Tiempo(s)	Amplitud(mm)
# npts=17603
# fs=50.0000 Hz
# duracion=352.0400 s

304.720000	-0.003278
304.740000	0.025988
304.760000	0.074790
304.780000	0.078546
304.800000	0.070479
304.820000	0.077942
304.840000	0.108585
304.860000	0.114770
304.880000	0.055430
304.900000	-0.014560
304.920000	-0.054413
304.940000	-0.037264
304.960000	-0.013843
304.980000	-0.013463
305.000000	-0.009736
305.020000	-0.028387
305.040000	-0.003638
305.060000	0.054958
305.080000	0.031600
305.100000	-0.059364
305.120000	-0.103910
305.140000	-0.088117
305.160000	-0.072694
305.180000	-0.062753
305.200000	-0.080103
305.220000	-0.115929
305.240000	-0.118276
305.260000	-0.103763
305.280000	-0.095198
305.300000	-0.090767
305.320000	-0.072947
305.340000	-0.023223
305.360000	0.002507
305.380000	0.008188
305.400000	0.037645
305.420000	0.051633
305.440000	0.031660
305.460000	0.044746
305.480000	0.089217
305.500000	0.084673
305.520000	0.064826
305.540000	0.064632
305.560000	0.061172
305.580000	0.058001
305.600000	0.067315
305.620000	0.083553
305.640000	0.108282
305.660000	0.113974
305.680000	0.127030
305.700000	0.155446
305.720000	0.126335
305.740000	0.062799
305.760000	-0.019047
305.780000	-0.012799
305.800000	0.043618
305.820000	0.020009
305.840000	0.009904
305.860000	0.061030
305.880000	0.145079
305.900000	0.171247
305.920000	0.158975
305.940000	0.156047
305.960000	0.158523
305.980000	0.182134
306.000000	0.149995
306.020000	0.082121
306.040000	0.039019
306.060000	0.010558
306.080000	-0.017976
306.100000	-0.060001
306.120000	-0.080759
306.140000	-0.082837
306.160000	-0.078313
306.180000	-0.063248
306.200000	-0.064909
306.220000	-0.050150
306.240000	-0.014897
306.260000	0.038958
306.280000	0.052671
306.300000	0.045236
306.320000	0.084131
306.340000	0.083687
306.360000	0.118019
306.380000	0.112514
306.400000	0.034834
306.420000	0.039641
306.440000	0.036302
306.460000	0.022426
306.480000	0.027589
306.500000	0.033180
306.520000	0.056986
306.540000	0.066207
306.560000	0.094172
306.580000	0.130896
306.600000	0.132369
306.620000	0.138468
306.640000	0.114513
306.660000	0.055117
306.680000	-0.004797
306.700000	-0.053247
306.720000	-0.081895
306.740000	-0.139260
306.760000	-0.180059
306.780000	-0.194322
306.800000	-0.161996
306.820000	-0.088113
306.840000	-0.080545
306.860000	-0.096496
306.880000	-0.101558
306.900000	-0.067817
306.920000	-0.017103
306.940000	-0.035180
306.960000	-0.054574
306.980000	-0.023703
307.000000	0.034626
307.020000	0.063629
307.040000	0.024794
307.060000	0.013412
307.080000	0.054726
307.100000	0.074183
307.120000	0.055485
307.140000	0.015101
307.160000	0.025831
307.180000	0.062398
307.200000	0.050172
307.220000	0.031600
307.240000	0.037044
307.260000	0.066284
307.280000	0.065153
307.300000	0.030882
307.320000	0.023495
307.340000	0.036318
307.360000	0.041202
307.380000	0.022619
307.400000	0.020494
307.420000	0.056030
307.440000	0.095040
307.460000	0.105490
307.480000	0.088908
307.500000	0.077672
307.520000	0.076712
307.540000	0.063537
307.560000	0.015505
307.580000	-0.048473
307.600000	-0.085474
307.620000	-0.087145
307.640000	-0.104417
307.660000	-0.151057
307.680000	-0.160414
307.700000	-0.124835
307.720000	-0.110958
307.740000	-0.121779
307.760000	-0.096938
307.780000	-0.059001
307.800000	-0.047843
307.820000	-0.068324
307.840000	-0.062626
307.860000	-0.000842
307.880000	0.004983
307.900000	-0.024956
307.920000	-0.053024
307.940000	-0.084786
307.960000	-0.078830
307.980000	-0.095129
308.000000	-0.086700
308.020000	-0.092880
308.040000	-0.136865
308.060000	-0.065163
308.080000	-0.030834
308.100000	-0.050984
308.120000	-0.042661
308.140000	-0.036068
308.160000	0.038807
308.180000	0.067300
308.200000	0.034592
308.220000	0.019331
308.240000	0.091560
308.260000	0.170320
308.280000	0.105891
308.300000	0.087962
308.320000	0.130416
308.340000	0.144533
308.360000	0.109152
308.380000	0.008789
308.400000	-0.038272
308.420000	-0.022135
308.440000	-0.032657
308.460000	-0.106160
308.480000	-0.155151
308.500000	-0.120207
308.520000	-0.056117
308.540000	-0.066556
308.560000	-0.115431
308.580000	-0.086628
308.600000	-0.045010
308.620000	-0.068079
308.640000	-0.126227
308.660000	-0.125036
308.680000	-0.086596
308.700000	-0.076344
308.720000	-0.100663
308.740000	-0.137195
308.760000	-0.110367
308.780000	-0.056899
308.800000	-0.038300
308.820000	-0.051499
308.840000	-0.060889
308.860000	-0.045425
308.880000	-0.038850
308.900000	-0.075091
308.920000	-0.121758
308.940000	-0.098304
308.960000	-0.040596
308.980000	-0.008080
309.000000	-0.013373
309.020000	-0.027758
309.040000	0.038683
309.060000	0.116790
309.080000	0.105602
309.100000	0.064818
309.120000	0.059781
309.140000	0.076209
309.160000	0.051225
309.180000	-0.025661
309.200000	-0.088444
309.220000	-0.064537
309.240000	-0.026960
309.260000	-0.085345
309.280000	-0.169543
309.300000	-0.161715
309.320000	-0.067148
309.340000	-0.014182
309.360000	-0.053566
309.380000	-0.068120
309.400000	0.023230
309.420000	0.102940
309.440000	0.086424
309.460000	0.044858
309.480000	0.057385
309.500000	0.115181
309.520000	0.106992
309.540000	0.019329
309.560000	-0.031806
309.580000	-0.000099
309.600000	0.009106
309.620000	-0.013834
309.640000	-0.003302
309.660000	0.008910
309.680000	0.046824
309.700000	0.089097
309.720000	0.082736
309.740000	0.065266
309.760000	0.058615
309.780000	0.067612
309.800000	0.083200
309.820000	0.059994
309.840000	0.034902
309.860000	0.080902
309.880000	0.123969
309.900000	0.097083
309.920000	0.073266
309.940000	0.085764
309.960000	0.109915
309.980000	0.110998
310.000000	0.061641
310.020000	0.037068
310.040000	0.056070
310.060000	0.035776
310.080000	-0.016985
310.100000	-0.011794
310.120000	0.047028
310.140000	0.057788
310.160000	0.019551
310.180000	-0.008237
310.200000	-0.001701
310.220000	0.009375
310.240000	-0.034199
310.260000	-0.083209
310.280000	-0.058443
310.300000	-0.016655
310.320000	-0.033683
310.340000	-0.055411
310.360000	-0.028106
310.380000	0.015332
310.400000	0.037934
310.420000	-0.009609
310.440000	-0.073706
310.460000	-0.081614
310.480000	-0.097928
310.500000	-0.099106
310.520000	-0.083548
310.540000	-0.112058
310.560000	-0.100626
310.580000	-0.025636
310.600000	0.021603
310.620000	0.026909
310.640000	0.027059
310.660000	0.038086
310.680000	0.054848
310.700000	0.031536
310.720000	-0.027482
310.740000	-0.043907
310.760000	-0.022751
310.780000	-0.019772
310.800000	-0.019094
310.820000	0.000289
310.840000	0.034135
310.860000	0.050314
310.880000	0.015205
310.900000	-0.002045
310.920000	0.044859
310.940000	0.097865
310.960000	0.109235
310.980000	0.107386
311.000000	0.088057
311.020000	0.055446
311.040000	0.074553
311.060000	0.064575
311.080000	0.011120
311.100000	-0.016499
311.120000	-0.014653
311.140000	0.005276
311.160000	0.001774
311.180000	0.004812
311.200000	-0.013601
311.220000	-0.019939
311.240000	0.016599
311.260000	0.022442
311.280000	0.031020
311.300000	0.018850
311.320000	-0.011231
311.340000	-0.040243
311.360000	-0.054407
311.380000	-0.038847
311.400000	-0.039019
311.420000	-0.023599
311.440000	-0.028508
311.460000	-0.030496
311.480000	0.028224
311.500000	0.037968
311.520000	0.001770
311.540000	0.007885
311.560000	0.041508
311.580000	0.079956
311.600000	0.088245
311.620000	0.069962
311.640000	0.107698
311.660000	0.164729
311.680000	0.168399
311.700000	0.139613
311.720000	0.098519
311.740000	0.073979
311.760000	0.075226
311.780000	0.026005
311.800000	-0.042043
311.820000	-0.018368
311.840000	0.009904
311.860000	-0.034876
311.880000	-0.077157
311.900000	-0.037951
311.920000	0.038728
311.940000	0.052149
311.960000	0.045732
311.980000	0.064352
312.000000	0.064150
312.020000	0.051245
312.040000	0.023650
312.060000	-0.050095
312.080000	-0.124401
312.100000	-0.169806
312.120000	-0.179995
312.140000	-0.184923
312.160000	-0.229987
312.180000	-0.238918
312.200000	-0.175583
312.220000	-0.108144
312.240000	-0.089509
312.260000	-0.062421
312.280000	-0.001279
312.300000	0.027021
312.320000	0.034260
312.340000	0.037165
312.360000	0.023165
312.380000	0.002996
312.400000	0.011695
312.420000	0.011747
312.440000	-0.014584
312.460000	0.004409
312.480000	0.037098
312.500000	0.059430
312.520000	0.093038
312.540000	0.132452
312.560000	0.151363
312.580000	0.116057
312.600000	0.090817
312.620000	0.088933
312.640000	0.048215
312.660000	0.002045
312.680000	-0.055219
312.700000	-0.144469
312.720000	-0.179200
312.740000	-0.147077
312.760000	-0.121979
312.780000	-0.125713
312.800000	-0.113347
312.820000	-0.053591
312.840000	0.017143
312.860000	0.059718
312.880000	0.055999
312.900000	0.066791
312.920000	0.099509
312.940000	0.078446
312.960000	0.060476
312.980000	0.057736
313.000000	0.020269
313.020000	0.010870
313.040000	0.026690
313.060000	-0.004619
313.080000	-0.045512
313.100000	-0.043344
313.120000	-0.010479
313.140000	0.013666
313.160000	0.006213
313.180000	0.003195
313.200000	0.023987
313.220000	0.040183
313.240000	0.033535
313.260000	0.021179
313.280000	-0.006920
313.300000	-0.022893
313.320000	-0.007720
313.340000	-0.038207
313.360000	-0.032617
313.380000	0.022437
313.400000	0.016087
313.420000	0.011838
313.440000	0.031074
313.460000	0.062997
313.480000	0.099062
313.500000	0.089969
313.520000	0.043924
313.540000	-0.015963
313.560000	-0.039951
313.580000	-0.010602
313.600000	-0.022503
313.620000	-0.062444
313.640000	-0.052736
313.660000	-0.078702
313.680000	-0.117804
313.700000	-0.095933
313.720000	-0.075999
313.740000	-0.068211
313.760000	-0.045774
313.780000	-0.028864
313.800000	-0.009873
313.820000	0.022562
313.840000	-0.004115
313.860000	-0.045648
313.880000	-0.042972
313.900000	-0.071640
313.920000	-0.122146
313.940000	-0.158986
313.960000	-0.173474
313.980000	-0.145256
314.000000	-0.115367
314.020000	-0.125978
314.040000	-0.146940
314.060000	-0.117629
314.080000	-0.055035
314.100000	-0.039737
314.120000	-0.016316
314.140000	0.026932
314.160000	0.026876
314.180000	0.060985
314.200000	0.104600
314.220000	0.093011
314.240000	0.099725
314.260000	0.118034
314.280000	0.078016
314.300000	0.040511
314.320000	0.058315
314.340000	0.077346
314.360000	0.093915
314.380000	0.109483
314.400000	0.077634
314.420000	0.046919
314.440000	0.058618
314.460000	0.068114
314.480000	0.089196
314.500000	0.102415
314.520000	0.082883
314.540000	0.073431
314.560000	0.081627
314.580000	0.103875
314.600000	0.107896
314.620000	0.083414
314.640000	0.109313
314.660000	0.151106
314.680000	0.143666
314.700000	0.127345
314.720000	0.083392
314.740000	0.042705
314.760000	0.051983
314.780000	0.046506
314.800000	-0.014361
314.820000	-0.067694
314.840000	-0.102204
314.860000	-0.138396
314.880000	-0.138634
314.900000	-0.153613
314.920000	-0.159729
314.940000	-0.167879
314.960000	-0.197394
314.980000	-0.144977
315.000000	-0.120253
315.020000	-0.152213
315.040000	-0.131834
315.060000	-0.118189
315.080000	-0.082342
315.100000	-0.006486
315.120000	0.002888
315.140000	0.024327
315.160000	0.094538
315.180000	0.092242
315.200000	0.055267
315.220000	0.035878
315.240000	0.026918
315.260000	0.049333
315.280000	0.028103
315.300000	-0.016190
315.320000	0.005212
315.340000	0.007830
315.360000	0.027744
315.380000	0.107456
315.400000	0.115649
315.420000	0.120463
315.440000	0.188350
315.460000	0.186835
315.480000	0.147173
315.500000	0.167837
315.520000	0.165070
315.540000	0.110115
315.560000	0.073880
315.580000	0.052518
315.600000	0.038202
315.620000	0.021929
315.640000	0.035206
315.660000	0.078187
315.680000	0.055534
315.700000	0.056389
315.720000	0.105906
315.740000	0.072050
315.760000	0.034613
315.780000	0.027645
315.800000	-0.013647
315.820000	-0.000381
315.840000	0.040429
315.860000	0.004708
315.880000	-0.003876
315.900000	0.017444
315.920000	0.000263
315.940000	0.002259
315.960000	-0.011967
315.980000	-0.016869
316.000000	0.038339
316.020000	0.041659
316.040000	-0.010699
316.060000	-0.031478
316.080000	-0.036729
316.100000	-0.028234
316.120000	-0.008917
316.140000	-0.050601
316.160000	-0.102131
316.180000	-0.101580
316.200000	-0.112180
316.220000	-0.138913
316.240000	-0.165749
316.260000	-0.202364
316.280000	-0.230184
316.300000	-0.223178
316.320000	-0.173495
316.340000	-0.125269
316.360000	-0.129430
316.380000	-0.119270
316.400000	-0.063350
316.420000	-0.023540
316.440000	0.018021
316.460000	0.018252
316.480000	-0.000348
316.500000	0.053680
316.520000	0.083229
316.540000	0.047568
316.560000	0.012290
316.580000	-0.017392
316.600000	-0.024496
316.620000	0.023502
316.640000	0.042720
316.660000	0.019567
316.680000	0.070653
316.700000	0.110027
316.720000	0.073224
316.740000	0.076780
316.760000	0.087882
316.780000	0.052912
316.800000	0.028606
316.820000	-0.022997
316.840000	-0.081986
316.860000	-0.083997
316.880000	-0.086896
316.900000	-0.100858
316.920000	-0.138053
316.940000	-0.191750
316.960000	-0.180279
316.980000	-0.093629
317.000000	-0.058560
317.020000	-0.119645
317.040000	-0.130983
317.060000	-0.084315
317.080000	-0.059942
317.100000	-0.057663
317.120000	-0.068139
317.140000	-0.074185
317.160000	-0.043091
317.180000	0.009515
317.200000	0.050415
317.220000	0.091786
317.240000	0.114324
317.260000	0.119850
317.280000	0.130894
317.300000	0.110899
317.320000	0.037516
317.340000	-0.022723
317.360000	-0.048780
317.380000	-0.079161
317.400000	-0.092201
317.420000	-0.080613
317.440000	-0.083821
317.460000	-0.091270
317.480000	-0.079423
317.500000	-0.089418
317.520000	-0.081720
317.540000	-0.039861
317.560000	0.002703
317.580000	0.067648
317.600000	0.099314
317.620000	0.081842
317.640000	0.081612
317.660000	0.088076
317.680000	0.056759
317.700000	-0.014171
317.720000	-0.067304
317.740000	-0.019097
317.760000	0.035415
317.780000	0.039282
317.800000	0.053354
317.820000	0.060928
317.840000	0.102434
317.860000	0.130843
317.880000	0.076179
317.900000	0.025878
317.920000	0.075956
317.940000	0.148790
317.960000	0.161807
317.980000	0.157158
318.000000	0.154356
318.020000	0.165455
318.040000	0.138904
318.060000	0.060236
318.080000	-0.012954
318.100000	-0.037529
318.120000	-0.056216
318.140000	-0.092939
318.160000	-0.086278
318.180000	-0.077621
318.200000	-0.087348
318.220000	-0.114467
318.240000	-0.144291
318.260000	-0.151178
318.280000	-0.162360
318.300000	-0.177430
318.320000	-0.216544
318.340000	-0.217838
318.360000	-0.168219
318.380000	-0.166243
318.400000	-0.148524
318.420000	-0.074844
318.440000	-0.006178
318.460000	0.037447
318.480000	0.079778
318.500000	0.129651
318.520000	0.160799
318.540000	0.180218
318.560000	0.169859
318.580000	0.160823
318.600000	0.175100
318.620000	0.150911
318.640000	0.111294
318.660000	0.085609
318.680000	0.063819
318.700000	0.091030
318.720000	0.154662
318.740000	0.168618
318.760000	0.168489
318.780000	0.186217
318.800000	0.154839
318.820000	0.111517
318.840000	0.114240
318.860000	0.100783
318.880000	0.052599
318.900000	0.046942
318.920000	0.056502
318.940000	0.016505
318.960000	-0.049562
318.980000	-0.103051
319.000000	-0.082822
319.020000	-0.061713
319.040000	-0.137079
319.060000	-0.186981
319.080000	-0.141361
319.100000	-0.087303
319.120000	-0.072392
319.140000	-0.074903
319.160000	-0.074272
319.180000	-0.046061
319.200000	-0.005452
319.220000	-0.002031
319.240000	-0.020601
319.260000	-0.025101
319.280000	-0.017977
319.300000	-0.002844
319.320000	0.038176
319.340000	0.092964
319.360000	0.108597
319.380000	0.107344
319.400000	0.131839
319.420000	0.133572
319.440000	0.121167
319.460000	0.110880
319.480000	0.095923
319.500000	0.090297
319.520000	0.099382
319.540000	0.099846
319.560000	0.048310
319.580000	0.032817
319.600000	0.034337
319.620000	0.012231
319.640000	-0.002492
319.660000	-0.033931
319.680000	0.007346
319.700000	0.061121
319.720000	0.052642
319.740000	0.058817
319.760000	0.063897
319.780000	0.042836
319.800000	0.027060
319.820000	0.019318
319.840000	-0.031027
319.860000	-0.099328
319.880000	-0.110567
319.900000	-0.076048
319.920000	-0.054669
319.940000	-0.060500
319.960000	-0.061525
319.980000	-0.051376
320.000000	-0.064772
320.020000	-0.086517
320.040000	-0.092261
320.060000	-0.095294
