Tiempo(s)	Amplitud(mm)
96.180000	0.006419
96.200000	0.265878
96.220000	0.508553
96.240000	0.706089
96.260000	0.843981
96.280000	0.905678
96.300000	0.863711
96.320000	0.732921
96.340000	0.573128
96.360000	0.442413
96.380000	0.357434
96.400000	0.298982
96.420000	0.271631
96.440000	0.276330
96.460000	0.292925
96.480000	0.311727
96.500000	0.326645
96.520000	0.344203
96.540000	0.367097
96.560000	0.387545
96.580000	0.386398
96.600000	0.346988
96.620000	0.285191
96.640000	0.226051
96.660000	0.183375
96.680000	0.153690
96.700000	0.146395
96.720000	0.183312
96.740000	0.268107
96.760000	0.383190
96.780000	0.480945
96.800000	0.537467
96.820000	0.573592
96.840000	0.581705
96.860000	0.519459
96.880000	0.381850
96.900000	0.224561
96.920000	0.091475
96.940000	-0.030830
96.960000	-0.178475
96.980000	-0.362171
97.000000	-0.550628
97.020000	-0.708754
97.040000	-0.807061
97.060000	-0.841077
97.080000	-0.846750
97.100000	-0.824083
97.120000	-0.750885
97.140000	-0.646660
97.160000	-0.542683
97.180000	-0.456513
97.200000	-0.385164
97.220000	-0.314536
97.240000	-0.245658
97.260000	-0.188102
97.280000	-0.162691
97.300000	-0.197311
97.320000	-0.297919
97.340000	-0.427021
97.360000	-0.515025
97.380000	-0.506996
97.400000	-0.384452
97.420000	-0.171967
97.440000	0.108711
97.460000	0.447026
97.480000	0.793984
97.500000	1.097005
97.520000	1.320956
97.540000	1.429655
97.560000	1.386363
97.580000	1.177802
97.600000	0.832808
97.620000	0.422597
97.640000	0.037473
97.660000	-0.261259
97.680000	-0.450149
97.700000	-0.534859
97.720000	-0.531119
97.740000	-0.457996
97.760000	-0.338805
97.780000	-0.214084
97.800000	-0.124984
97.820000	-0.067983
97.840000	-0.020981
97.860000	0.040121
97.880000	0.118957
97.900000	0.179940
97.920000	0.193001
97.940000	0.165995
97.960000	0.135608
97.980000	0.123987
98.000000	0.127729
98.020000	0.137671
98.040000	0.142727
98.060000	0.131881
98.080000	0.089180
98.100000	0.011859
98.120000	-0.075615
98.140000	-0.135053
98.160000	-0.139749
98.180000	-0.106348
98.200000	-0.061433
98.220000	-0.010282
98.240000	0.034882
98.260000	0.047718
98.280000	0.010800
98.300000	-0.055104
98.320000	-0.112976
98.340000	-0.139196
98.360000	-0.130855
98.380000	-0.106433
98.400000	-0.063243
98.420000	0.008436
98.440000	0.093254
98.460000	0.163961
98.480000	0.191835
98.500000	0.188217
98.520000	0.189870
98.540000	0.206333
98.560000	0.214718
98.580000	0.192066
98.600000	0.148436
98.620000	0.093481
98.640000	0.027812
98.660000	-0.039590
98.680000	-0.101548
98.700000	-0.152854
98.720000	-0.201541
98.740000	-0.258046
98.760000	-0.320009
98.780000	-0.381280
98.800000	-0.414619
98.820000	-0.385068
98.840000	-0.296488
98.860000	-0.185828
98.880000	-0.100235
98.900000	-0.060841
98.920000	-0.045053
98.940000	-0.034515
98.960000	-0.047380
98.980000	-0.096857
99.000000	-0.165263
99.020000	-0.218405
99.040000	-0.216829
99.060000	-0.161561
99.080000	-0.098952
99.100000	-0.049130
99.120000	0.010651
99.140000	0.087268
99.160000	0.139792
99.180000	0.134994
99.200000	0.101356
99.220000	0.091100
99.240000	0.120678
99.260000	0.165438
99.280000	0.209175
99.300000	0.272353
99.320000	0.357242
99.340000	0.438403
99.360000	0.500652
99.380000	0.536486
99.400000	0.538388
99.420000	0.521277
99.440000	0.517622
99.460000	0.540266
99.480000	0.580636
99.500000	0.599297
99.520000	0.574917
99.540000	0.517568
99.560000	0.418962
99.580000	0.280130
99.600000	0.095033
99.620000	-0.135381
99.640000	-0.389386
99.660000	-0.653110
99.680000	-0.884481
99.700000	-1.028986
99.720000	-1.051859
99.740000	-0.957964
99.760000	-0.786287
99.780000	-0.578224
99.800000	-0.384526
99.820000	-0.238692
99.840000	-0.144232
99.860000	-0.084038
99.880000	-0.032155
99.900000	0.007622
99.920000	0.010499
99.940000	-0.047082
99.960000	-0.155707
99.980000	-0.275639
100.000000	-0.374047
100.020000	-0.426845
100.040000	-0.420711
100.060000	-0.348378
100.080000	-0.235573
100.100000	-0.134658
100.120000	-0.065821
100.140000	-0.017572
100.160000	0.034151
100.180000	0.104676
100.200000	0.185997
100.220000	0.267078
100.240000	0.361920
100.260000	0.482868
100.280000	0.605612
100.300000	0.714461
100.320000	0.809726
100.340000	0.889150
100.360000	0.950994
100.380000	0.970209
100.400000	0.911239
100.420000	0.774509
100.440000	0.589990
100.460000	0.377930
100.480000	0.154213
100.500000	-0.066735
100.520000	-0.266298
100.540000	-0.420992
100.560000	-0.539017
100.580000	-0.617697
100.600000	-0.654072
100.620000	-0.677571
100.640000	-0.686613
100.660000	-0.686222
100.680000	-0.700405
100.700000	-0.722732
100.720000	-0.742854
100.740000	-0.753107
100.760000	-0.749098
100.780000	-0.732613
100.800000	-0.706405
100.820000	-0.677045
100.840000	-0.645455
100.860000	-0.605818
100.880000	-0.550284
100.900000	-0.470425
100.920000	-0.361000
100.940000	-0.240165
100.960000	-0.136056
100.980000	-0.048414
101.000000	0.031126
101.020000	0.098770
101.040000	0.145266
101.060000	0.169137
101.080000	0.180734
101.100000	0.184565
101.120000	0.166806
101.140000	0.097661
101.160000	-0.027964
101.180000	-0.177017
101.200000	-0.291488
101.220000	-0.317850
101.240000	-0.238710
101.260000	-0.047415
101.280000	0.240744
101.300000	0.570698
101.320000	0.860108
101.340000	1.037471
101.360000	1.081746
101.380000	1.027074
101.400000	0.948317
101.420000	0.895658
101.440000	0.885031
101.460000	0.925152
101.480000	1.001166
101.500000	1.071567
101.520000	1.088955
101.540000	1.031100
101.560000	0.915216
101.580000	0.771816
101.600000	0.619655
101.620000	0.477128
101.640000	0.367288
101.660000	0.306717
101.680000	0.285341
101.700000	0.259837
101.720000	0.190701
101.740000	0.082387
101.760000	-0.037871
101.780000	-0.161139
101.800000	-0.285590
101.820000	-0.397447
101.840000	-0.451808
101.860000	-0.404675
101.880000	-0.271044
101.900000	-0.098256
101.920000	0.069910
101.940000	0.197466
101.960000	0.256066
101.980000	0.221506
102.000000	0.095242
102.020000	-0.079616
102.040000	-0.248764
102.060000	-0.380660
102.080000	-0.456604
102.100000	-0.462585
102.120000	-0.391260
102.140000	-0.248132
102.160000	-0.072417
102.180000	0.083864
102.200000	0.179105
102.220000	0.194503
102.240000	0.144158
102.260000	0.051794
102.280000	-0.042822
102.300000	-0.106469
102.320000	-0.136837
102.340000	-0.140635
102.360000	-0.120120
102.380000	-0.069897
102.400000	-0.002517
102.420000	0.060301
102.440000	0.113470
102.460000	0.160797
102.480000	0.186485
102.500000	0.166133
102.520000	0.093525
102.540000	-0.042342
102.560000	-0.225953
102.580000	-0.410905
102.600000	-0.572129
102.620000	-0.700091
102.640000	-0.777732
102.660000	-0.804199
102.680000	-0.804694
102.700000	-0.782768
102.720000	-0.735511
102.740000	-0.667656
102.760000	-0.580690
102.780000	-0.485685
102.800000	-0.383463
102.820000	-0.272901
102.840000	-0.175139
102.860000	-0.106095
102.880000	-0.052468
102.900000	0.011891
102.920000	0.090501
102.940000	0.160626
102.960000	0.198412
102.980000	0.186316
103.000000	0.127392
103.020000	0.038932
103.040000	-0.065203
103.060000	-0.173970
103.080000	-0.295377
103.100000	-0.425754
103.120000	-0.541546
103.140000	-0.639291
103.160000	-0.725496
103.180000	-0.806477
103.200000	-0.869764
103.220000	-0.891877
103.240000	-0.871434
103.260000	-0.818150
103.280000	-0.746700
103.300000	-0.666394
103.320000	-0.582462
103.340000	-0.511543
103.360000	-0.467345
103.380000	-0.443975
103.400000	-0.417251
103.420000	-0.348462
103.440000	-0.207202
103.460000	-0.013888
103.480000	0.192190
103.500000	0.394573
103.520000	0.564719
103.540000	0.663838
103.560000	0.682911
103.580000	0.661977
103.600000	0.668174
103.620000	0.733706
103.640000	0.840349
103.660000	0.953923
103.680000	1.039559
103.700000	1.071949
103.720000	1.042276
103.740000	0.955678
103.760000	0.836032
103.780000	0.711789
103.800000	0.597223
103.820000	0.496657
103.840000	0.412451
103.860000	0.352406
103.880000	0.331784
103.900000	0.368375
103.920000	0.469048
103.940000	0.610749
103.960000	0.755137
103.980000	0.859034
104.000000	0.890156
104.020000	0.856759
104.040000	0.783029
104.060000	0.683733
104.080000	0.559685
104.100000	0.413287
104.120000	0.259334
104.140000	0.120533
104.160000	0.015902
104.180000	-0.054710
104.200000	-0.099916
104.220000	-0.138362
104.240000	-0.182907
104.260000	-0.235019
104.280000	-0.282067
104.300000	-0.298104
104.320000	-0.277388
104.340000	-0.218158
104.360000	-0.129595
104.380000	-0.028503
104.400000	0.091266
104.420000	0.230274
104.440000	0.370554
104.460000	0.483074
104.480000	0.545825
104.500000	0.567268
104.520000	0.560276
104.540000	0.516864
104.560000	0.434388
104.580000	0.322519
104.600000	0.187489
104.620000	0.042714
104.640000	-0.099761
104.660000	-0.241339
104.680000	-0.379719
104.700000	-0.509056
104.720000	-0.618673
104.740000	-0.706828
104.760000	-0.792359
104.780000	-0.874459
104.800000	-0.932415
104.820000	-0.962092
104.840000	-0.978232
104.860000	-0.993909
104.880000	-1.009535
104.900000	-1.013461
104.920000	-0.978115
104.940000	-0.880312
104.960000	-0.723810
104.980000	-0.534858
105.000000	-0.346947
105.020000	-0.184398
105.040000	-0.059471
105.060000	0.025466
105.080000	0.071018
105.100000	0.085535
105.120000	0.097497
105.140000	0.133208
105.160000	0.187141
105.180000	0.224771
105.200000	0.212855
105.220000	0.155132
105.240000	0.070977
105.260000	-0.041624
105.280000	-0.191773
105.300000	-0.379753
105.320000	-0.581895
105.340000	-0.767052
105.360000	-0.929161
105.380000	-1.069693
105.400000	-1.184563
105.420000	-1.264163
105.440000	-1.296595
105.460000	-1.281156
105.480000	-1.236152
105.500000	-1.172809
105.520000	-1.075337
105.540000	-0.940021
105.560000	-0.778427
105.580000	-0.596463
105.600000	-0.390111
105.620000	-0.151519
105.640000	0.102519
105.660000	0.344576
105.680000	0.547551
105.700000	0.684346
105.720000	0.748090
105.740000	0.742385
105.760000	0.673632
105.780000	0.557901
105.800000	0.418158
105.820000	0.286631
105.840000	0.191072
105.860000	0.135425
105.880000	0.113619
105.900000	0.124757
105.920000	0.171112
105.940000	0.247619
105.960000	0.338861
105.980000	0.438693
106.000000	0.552690
106.020000	0.671879
106.040000	0.777006
106.060000	0.865578
106.080000	0.938505
106.100000	0.991103
106.120000	1.017301
106.140000	1.018385
106.160000	1.008836
106.180000	0.992904
106.200000	0.976486
106.220000	0.961256
106.240000	0.928637
106.260000	0.865604
106.280000	0.761424
106.300000	0.611106
106.320000	0.430609
106.340000	0.245645
106.360000	0.087422
106.380000	-0.002734
106.400000	-0.002622
106.420000	0.073817
106.440000	0.197044
106.460000	0.333135
106.480000	0.458366
106.500000	0.566668
106.520000	0.644389
106.540000	0.678015
106.560000	0.688720
106.580000	0.701617
106.600000	0.712889
106.620000	0.712703
106.640000	0.696568
106.660000	0.665443
106.680000	0.621622
106.700000	0.561658
106.720000	0.484485
106.740000	0.406918
106.760000	0.353436
106.780000	0.323878
106.800000	0.297115
106.820000	0.243222
106.840000	0.143248
106.860000	0.014854
106.880000	-0.113872
106.900000	-0.230469
106.920000	-0.326602
106.940000	-0.393779
106.960000	-0.433895
106.980000	-0.450116
107.000000	-0.441111
107.020000	-0.403654
107.040000	-0.339167
107.060000	-0.259331
107.080000	-0.186323
107.100000	-0.150589
107.120000	-0.161062
107.140000	-0.204269
107.160000	-0.267657
107.180000	-0.334669
107.200000	-0.393815
107.220000	-0.451523
107.240000	-0.506412
107.260000	-0.546986
107.280000	-0.588571
107.300000	-0.654971
107.320000	-0.749868
107.340000	-0.860950
107.360000	-0.965584
107.380000	-1.048022
107.400000	-1.103081
107.420000	-1.121197
107.440000	-1.084592
107.460000	-0.985923
107.480000	-0.841671
107.500000	-0.673122
107.520000	-0.498500
107.540000	-0.353924
107.560000	-0.264282
107.580000	-0.218768
107.600000	-0.193598
107.620000	-0.162174
107.640000	-0.110242
107.660000	-0.038984
107.680000	0.035616
107.700000	0.091210
107.720000	0.117564
107.740000	0.111517
107.760000	0.078843
107.780000	0.040284
107.800000	0.022489
107.820000	0.045619
107.840000	0.109038
107.860000	0.192496
107.880000	0.275522
107.900000	0.339939
107.920000	0.370472
107.940000	0.368127
107.960000	0.340943
107.980000	0.290664
108.000000	0.206700
108.020000	0.091356
108.040000	-0.031534
108.060000	-0.158476
108.080000	-0.295048
108.100000	-0.441851
108.120000	-0.585630
108.140000	-0.687317
108.160000	-0.714682
108.180000	-0.662724
108.200000	-0.556077
108.220000	-0.417648
108.240000	-0.252171
108.260000	-0.068791
108.280000	0.105543
108.300000	0.231508
108.320000	0.284723
108.340000	0.266201
108.360000	0.207141
108.380000	0.142851
108.400000	0.084734
108.420000	0.031607
108.440000	-0.018977
108.460000	-0.068300
108.480000	-0.123584
108.500000	-0.180958
108.520000	-0.217636
108.540000	-0.211034
108.560000	-0.165327
108.580000	-0.104353
108.600000	-0.025731
108.620000	0.072311
108.640000	0.177616
108.660000	0.270656
108.680000	0.323762
108.700000	0.333148
108.720000	0.306059
108.740000	0.252307
108.760000	0.178365
108.780000	0.080222
108.800000	-0.035435
108.820000	-0.150769
108.840000	-0.244395
108.860000	-0.301447
108.880000	-0.315459
108.900000	-0.285855
108.920000	-0.210589
108.940000	-0.090197
108.960000	0.057894
108.980000	0.210828
109.000000	0.332293
109.020000	0.393315
109.040000	0.392534
109.060000	0.340050
109.080000	0.264062
109.100000	0.185105
109.120000	0.116655
109.140000	0.076526
109.160000	0.061878
109.180000	0.063999
109.200000	0.093020
109.220000	0.155484
109.240000	0.217729
109.260000	0.240075
109.280000	0.215390
109.300000	0.167428
109.320000	0.131173
109.340000	0.112633
109.360000	0.098055
109.380000	0.079576
109.400000	0.059360
109.420000	0.043285
109.440000	0.024548
109.460000	-0.002693
109.480000	-0.022093
109.500000	-0.005328
109.520000	0.060560
109.540000	0.168312
109.560000	0.304246
109.580000	0.448612
109.600000	0.569173
109.620000	0.637341
109.640000	0.656315
109.660000	0.653733
109.680000	0.660783
109.700000	0.684157
109.720000	0.699081
109.740000	0.684402
109.760000	0.629029
109.780000	0.533432
109.800000	0.418722
109.820000	0.299567
109.840000	0.175901
109.860000	0.054830
109.880000	-0.059448
109.900000	-0.169309
109.920000	-0.274384
109.940000	-0.377645
109.960000	-0.472975
109.980000	-0.544721
110.000000	-0.583339
110.020000	-0.587383
110.040000	-0.567136
110.060000	-0.534889
110.080000	-0.499429
110.100000	-0.471633
110.120000	-0.455993
110.140000	-0.448262
110.160000	-0.430902
110.180000	-0.388608
110.200000	-0.326886
110.220000	-0.249225
110.240000	-0.154828
110.260000	-0.049022
110.280000	0.059673
110.300000	0.157362
110.320000	0.227098
110.340000	0.260699
110.360000	0.259446
110.380000	0.216011
110.400000	0.127472
110.420000	0.003063
110.440000	-0.137490
110.460000	-0.253597
110.480000	-0.315245
110.500000	-0.327276
110.520000	-0.302249
110.540000	-0.243649
110.560000	-0.158397
110.580000	-0.061815
110.600000	0.019148
110.620000	0.055290
110.640000	0.037603
110.660000	-0.022829
110.680000	-0.100696
110.700000	-0.163502
110.720000	-0.193887
110.740000	-0.190086
110.760000	-0.154485
110.780000	-0.095353
110.800000	-0.018848
110.820000	0.071311
110.840000	0.173833
110.860000	0.274755
110.880000	0.341444
110.900000	0.347429
110.920000	0.286368
110.940000	0.179535
110.960000	0.052255
110.980000	-0.071149
111.000000	-0.172821
111.020000	-0.255296
111.040000	-0.310851
111.060000	-0.329878
111.080000	-0.316772
111.100000	-0.276855
111.120000	-0.215277
111.140000	-0.144303
111.160000	-0.071229
111.180000	0.002997
111.200000	0.074870
111.220000	0.149045
111.240000	0.237149
111.260000	0.350710
111.280000	0.482026
111.300000	0.610302
111.320000	0.707578
111.340000	0.750973
111.360000	0.756278
111.380000	0.735368
111.400000	0.681138
111.420000	0.595288
111.440000	0.489312
111.460000	0.381683
111.480000	0.287034
111.500000	0.215885
111.520000	0.177082
111.540000	0.168055
111.560000	0.165700
111.580000	0.140415
111.600000	0.094757
111.620000	0.061472
111.640000	0.062605
111.660000	0.108254
111.680000	0.196619
111.700000	0.309820
111.720000	0.429516
111.740000	0.536170
111.760000	0.611814
111.780000	0.637414
111.800000	0.605360
111.820000	0.524327
111.840000	0.406512
111.860000	0.266175
111.880000	0.120070
111.900000	-0.008640
111.920000	-0.105302
111.940000	-0.167521
111.960000	-0.203528
111.980000	-0.234907
112.000000	-0.285572
112.020000	-0.366434
112.040000	-0.472410
112.060000	-0.594664
112.080000	-0.729945
112.100000	-0.869893
112.120000	-0.993392
112.140000	-1.086886
112.160000	-1.139975
112.180000	-1.147550
112.200000	-1.118801
112.220000	-1.056610
112.240000	-0.967946
112.260000	-0.862617
112.280000	-0.761520
112.300000	-0.692808
112.320000	-0.654755
112.340000	-0.628529
112.360000	-0.595394
112.380000	-0.540038
112.400000	-0.450330
112.420000	-0.332438
112.440000	-0.206504
112.460000	-0.085659
112.480000	0.023670
112.500000	0.124805
112.520000	0.207713
112.540000	0.256585
112.560000	0.267966
112.580000	0.239814
112.600000	0.183348
112.620000	0.112793
112.640000	0.038344
112.660000	-0.031295
112.680000	-0.093317
112.700000	-0.145632
112.720000	-0.191181
112.740000	-0.237541
112.760000	-0.284313
112.780000	-0.322162
112.800000	-0.338769
112.820000	-0.327888
112.840000	-0.290261
