Tiempo(s)	Amplitud(mm)
# npts=14786
# fs=50.0000 Hz
# duracion=295.7000 s

191.700000	0.016341
191.720000	0.008832
191.740000	-0.009373
191.760000	-0.046753
191.780000	-0.051192
191.800000	-0.053164
191.820000	-0.074290
191.840000	-0.078051
191.860000	-0.068343
191.880000	-0.069312
191.900000	-0.080546
191.920000	-0.071546
191.940000	-0.063313
191.960000	-0.085547
191.980000	-0.091617
192.000000	-0.084629
192.020000	-0.094903
192.040000	-0.101959
192.060000	-0.094274
192.080000	-0.088912
192.100000	-0.098651
192.120000	-0.096105
192.140000	-0.083008
192.160000	-0.088175
192.180000	-0.091955
192.200000	-0.074664
192.220000	-0.068186
192.240000	-0.074675
192.260000	-0.055242
192.280000	-0.030671
192.300000	-0.025065
192.320000	-0.006764
192.340000	0.031523
192.360000	0.046770
192.380000	0.055511
192.400000	0.099187
192.420000	0.124802
192.440000	0.122780
192.460000	0.136737
192.480000	0.139821
192.500000	0.108907
192.520000	0.074838
192.540000	0.059257
192.560000	0.032283
192.580000	-0.000596
192.600000	-0.000771
192.620000	0.000698
192.640000	-0.021268
192.660000	-0.023371
192.680000	-0.012344
192.700000	-0.040086
192.720000	-0.072331
192.740000	-0.078339
192.760000	-0.111031
192.780000	-0.155394
192.800000	-0.157650
192.820000	-0.157748
192.840000	-0.175966
192.860000	-0.173200
192.880000	-0.157467
192.900000	-0.156185
192.920000	-0.141359
192.940000	-0.105748
192.960000	-0.089639
192.980000	-0.084696
193.000000	-0.058227
193.020000	-0.024387
193.040000	-0.019427
193.060000	-0.005240
193.080000	0.032761
193.100000	0.047906
193.120000	0.069074
193.140000	0.111307
193.160000	0.137477
193.180000	0.136987
193.200000	0.135908
193.220000	0.132711
193.240000	0.103263
193.260000	0.082133
193.280000	0.095556
193.300000	0.102714
193.320000	0.102585
193.340000	0.135303
193.360000	0.155729
193.380000	0.147025
193.400000	0.161950
193.420000	0.182179
193.440000	0.168267
193.460000	0.156755
193.480000	0.172640
193.500000	0.161914
193.520000	0.131639
193.540000	0.120215
193.560000	0.109039
193.580000	0.079710
193.600000	0.057429
193.620000	0.051311
193.640000	0.017359
193.660000	-0.015550
193.680000	-0.016255
193.700000	-0.023255
193.720000	-0.033292
193.740000	-0.016658
193.760000	0.002203
193.780000	-0.000824
193.800000	-0.004897
193.820000	0.001217
193.840000	-0.007848
193.860000	-0.034510
193.880000	-0.034906
193.900000	-0.040002
193.920000	-0.063598
193.940000	-0.055834
193.960000	-0.027331
193.980000	-0.016936
194.000000	-0.015947
194.020000	0.002208
194.040000	0.002371
194.060000	-0.023808
194.080000	-0.035929
194.100000	-0.040879
194.120000	-0.073278
194.140000	-0.079692
194.160000	-0.058108
194.180000	-0.069893
194.200000	-0.061532
194.220000	-0.035582
194.240000	-0.025602
194.260000	-0.018976
194.280000	-0.001638
194.300000	0.018256
194.320000	0.009000
194.340000	0.004063
194.360000	0.020241
194.380000	0.016317
194.400000	-0.000482
194.420000	0.011507
194.440000	0.002093
194.460000	-0.036927
194.480000	-0.038985
194.500000	-0.047263
194.520000	-0.073279
194.540000	-0.078106
194.560000	-0.058602
194.580000	-0.047096
194.600000	-0.060236
194.620000	-0.040067
194.640000	-0.024515
194.660000	-0.042144
194.680000	-0.012599
194.700000	0.031907
194.720000	0.041973
194.740000	0.074987
194.760000	0.116111
194.780000	0.125981
194.800000	0.125290
194.820000	0.109056
194.840000	0.084692
194.860000	0.047713
194.880000	0.007518
194.900000	0.002739
194.920000	-0.013195
194.940000	-0.034782
194.960000	-0.006303
194.980000	0.001090
195.000000	-0.014242
195.020000	0.001806
195.040000	0.013078
195.060000	0.013964
195.080000	0.013506
195.100000	0.030275
195.120000	0.039044
195.140000	0.025222
195.160000	0.049795
195.180000	0.066136
195.200000	0.049912
195.220000	0.068915
195.240000	0.101193
195.260000	0.100329
195.280000	0.107827
195.300000	0.135740
195.320000	0.134146
195.340000	0.109359
195.360000	0.091255
195.380000	0.069487
195.400000	0.019716
195.420000	-0.010195
195.440000	-0.009063
195.460000	-0.035150
195.480000	-0.043879
195.500000	-0.023081
195.520000	-0.019158
195.540000	-0.013600
195.560000	0.002096
195.580000	0.010347
195.600000	0.001391
195.620000	-0.004492
195.640000	0.004766
195.660000	-0.002238
195.680000	-0.018114
195.700000	-0.002337
195.720000	0.002363
195.740000	-0.024996
195.760000	-0.019595
195.780000	-0.013072
195.800000	-0.033250
195.820000	-0.038451
195.840000	-0.034671
195.860000	-0.029161
195.880000	-0.026750
195.900000	-0.008578
195.920000	0.021453
195.940000	0.013623
195.960000	0.018920
195.980000	0.048834
196.000000	0.034107
196.020000	0.028141
196.040000	0.047554
196.060000	0.037219
196.080000	0.013155
196.100000	-0.009362
196.120000	-0.033491
196.140000	-0.090415
196.160000	-0.151661
196.180000	-0.168251
196.200000	-0.203477
196.220000	-0.241690
196.240000	-0.223689
196.260000	-0.214961
196.280000	-0.225217
196.300000	-0.200889
196.320000	-0.179558
196.340000	-0.176398
196.360000	-0.158773
196.380000	-0.125950
196.400000	-0.109746
196.420000	-0.116070
196.440000	-0.096904
196.460000	-0.074596
196.480000	-0.080937
196.500000	-0.061934
196.520000	-0.019787
196.540000	-0.008527
196.560000	0.007836
196.580000	0.050317
196.600000	0.073747
196.620000	0.082052
196.640000	0.097053
196.660000	0.108540
196.680000	0.090267
196.700000	0.076521
196.720000	0.090917
196.740000	0.084283
196.760000	0.078808
196.780000	0.102852
196.800000	0.109530
196.820000	0.106404
196.840000	0.118202
196.860000	0.112252
196.880000	0.089182
196.900000	0.068199
196.920000	0.053277
196.940000	0.024859
196.960000	-0.016814
196.980000	-0.022058
197.000000	-0.025390
197.020000	-0.054377
197.040000	-0.048481
197.060000	-0.030698
197.080000	-0.035700
197.100000	-0.026043
197.120000	-0.016194
197.140000	-0.024510
197.160000	-0.043125
197.180000	-0.051495
197.200000	-0.047352
197.220000	-0.075144
197.240000	-0.091705
197.260000	-0.071438
197.280000	-0.082021
197.300000	-0.098201
197.320000	-0.068203
197.340000	-0.058662
197.360000	-0.073376
197.380000	-0.046631
197.400000	-0.016126
197.420000	-0.009850
197.440000	0.007928
197.460000	0.048759
197.480000	0.062365
197.500000	0.045716
197.520000	0.066621
197.540000	0.075374
197.560000	0.046203
197.580000	0.055204
197.600000	0.073371
197.620000	0.066911
197.640000	0.063020
197.660000	0.065704
197.680000	0.053778
197.700000	0.022441
197.720000	0.008400
197.740000	0.001421
197.760000	-0.032592
197.780000	-0.052710
197.800000	-0.044945
197.820000	-0.074230
197.840000	-0.103189
197.860000	-0.083636
197.880000	-0.093317
197.900000	-0.116376
197.920000	-0.106159
197.940000	-0.099580
197.960000	-0.106923
197.980000	-0.118546
198.000000	-0.106200
198.020000	-0.094615
198.040000	-0.104140
198.060000	-0.085816
198.080000	-0.077705
198.100000	-0.093663
198.120000	-0.076356
198.140000	-0.065388
198.160000	-0.073871
198.180000	-0.063365
198.200000	-0.047046
198.220000	-0.034764
198.240000	-0.029206
198.260000	-0.002558
198.280000	0.032384
198.300000	0.032432
198.320000	0.054276
198.340000	0.087192
198.360000	0.067328
198.380000	0.051577
198.400000	0.053185
198.420000	0.026859
198.440000	-0.000878
198.460000	-0.006257
198.480000	-0.004186
198.500000	-0.014464
198.520000	-0.023767
198.540000	-0.009224
198.560000	-0.004201
198.580000	-0.011767
198.600000	0.016961
198.620000	0.042382
198.640000	0.037111
198.660000	0.060994
198.680000	0.086126
198.700000	0.089034
198.720000	0.102297
198.740000	0.124114
198.760000	0.147047
198.780000	0.156349
198.800000	0.184256
198.820000	0.225222
198.840000	0.230628
198.860000	0.244281
198.880000	0.268680
198.900000	0.247038
198.920000	0.210348
198.940000	0.185976
198.960000	0.147533
198.980000	0.100745
199.000000	0.079522
199.020000	0.075985
199.040000	0.040507
199.060000	0.013630
199.080000	0.024605
199.100000	-0.004916
199.120000	-0.049282
199.140000	-0.044379
199.160000	-0.059818
199.180000	-0.099228
199.200000	-0.098829
199.220000	-0.109337
199.240000	-0.141681
199.260000	-0.161109
199.280000	-0.175689
199.300000	-0.189115
199.320000	-0.207640
199.340000	-0.190896
199.360000	-0.167355
199.380000	-0.179503
199.400000	-0.148840
199.420000	-0.106233
199.440000	-0.101868
199.460000	-0.082290
199.480000	-0.048448
199.500000	-0.033072
199.520000	-0.033963
199.540000	-0.020851
199.560000	-0.007874
199.580000	-0.021206
199.600000	-0.026008
199.620000	-0.013630
199.640000	-0.025016
199.660000	-0.034605
199.680000	-0.009837
199.700000	-0.005224
199.720000	-0.014671
199.740000	-0.009244
199.760000	-0.008344
199.780000	-0.016993
199.800000	-0.030135
199.820000	-0.023558
199.840000	-0.030103
199.860000	-0.059499
199.880000	-0.063341
199.900000	-0.087325
199.920000	-0.137643
199.940000	-0.155583
199.960000	-0.181182
199.980000	-0.223070
200.000000	-0.239225
200.020000	-0.252558
200.040000	-0.268488
200.060000	-0.281322
200.080000	-0.274655
200.100000	-0.250291
200.120000	-0.256032
200.140000	-0.246082
200.160000	-0.208439
200.180000	-0.206091
200.200000	-0.185818
200.220000	-0.138021
200.240000	-0.120918
200.260000	-0.106659
200.280000	-0.081260
200.300000	-0.049487
200.320000	-0.029554
200.340000	-0.021490
200.360000	0.013654
200.380000	0.026503
200.400000	0.019337
200.420000	0.052847
200.440000	0.071271
200.460000	0.068053
200.480000	0.088196
200.500000	0.099781
200.520000	0.089855
200.540000	0.085716
200.560000	0.102681
200.580000	0.105179
200.600000	0.087552
200.620000	0.103814
200.640000	0.118575
200.660000	0.087239
200.680000	0.084856
200.700000	0.109700
200.720000	0.081529
200.740000	0.068168
200.760000	0.095132
200.780000	0.080342
200.800000	0.065909
200.820000	0.076604
200.840000	0.059184
200.860000	0.031386
200.880000	0.020303
200.900000	0.023458
200.920000	0.009112
200.940000	-0.000192
200.960000	0.028025
200.980000	0.032910
201.000000	0.032906
201.020000	0.061215
201.040000	0.079100
201.060000	0.081345
201.080000	0.091512
201.100000	0.110281
201.120000	0.110717
201.140000	0.100922
201.160000	0.119111
201.180000	0.132676
201.200000	0.114750
201.220000	0.127827
201.240000	0.147472
201.260000	0.128829
201.280000	0.134523
201.300000	0.154261
201.320000	0.139934
201.340000	0.133204
201.360000	0.140704
201.380000	0.138550
201.400000	0.122413
201.420000	0.108222
201.440000	0.110782
201.460000	0.090790
201.480000	0.078493
201.500000	0.096968
201.520000	0.094737
201.540000	0.097580
201.560000	0.127802
201.580000	0.139506
201.600000	0.135259
201.620000	0.136797
201.640000	0.138822
201.660000	0.127858
201.680000	0.112127
201.700000	0.127312
201.720000	0.126329
201.740000	0.104344
201.760000	0.120650
201.780000	0.130979
201.800000	0.114634
201.820000	0.122712
201.840000	0.132814
201.860000	0.112215
201.880000	0.095034
201.900000	0.089603
201.920000	0.090452
201.940000	0.075267
201.960000	0.066355
201.980000	0.080069
202.000000	0.053209
202.020000	0.036723
202.040000	0.057387
202.060000	0.051744
202.080000	0.042611
202.100000	0.060592
202.120000	0.084331
202.140000	0.090574
202.160000	0.091967
202.180000	0.111782
202.200000	0.114817
202.220000	0.097016
202.240000	0.114522
202.260000	0.112742
202.280000	0.076012
202.300000	0.086260
202.320000	0.092147
202.340000	0.065121
202.360000	0.065144
202.380000	0.076545
202.400000	0.067554
202.420000	0.056871
202.440000	0.074180
202.460000	0.087490
202.480000	0.073243
202.500000	0.091945
202.520000	0.124930
202.540000	0.107673
202.560000	0.111870
202.580000	0.140827
202.600000	0.116479
202.620000	0.089774
202.640000	0.077196
202.660000	0.043527
202.680000	-0.013424
202.700000	-0.064675
202.720000	-0.088455
202.740000	-0.135160
202.760000	-0.169897
202.780000	-0.158121
202.800000	-0.171896
202.820000	-0.193208
202.840000	-0.178187
202.860000	-0.174898
202.880000	-0.182519
202.900000	-0.164420
202.920000	-0.143640
202.940000	-0.133115
202.960000	-0.126372
202.980000	-0.108864
203.000000	-0.097916
203.020000	-0.111251
203.040000	-0.097253
203.060000	-0.088977
203.080000	-0.122441
203.100000	-0.126449
203.120000	-0.119224
203.140000	-0.137887
203.160000	-0.143146
203.180000	-0.130923
203.200000	-0.127441
203.220000	-0.137588
203.240000	-0.132306
203.260000	-0.115091
203.280000	-0.126353
203.300000	-0.129066
203.320000	-0.102675
203.340000	-0.101227
203.360000	-0.107944
203.380000	-0.091353
203.400000	-0.085373
203.420000	-0.102052
203.440000	-0.112877
203.460000	-0.110339
203.480000	-0.111396
203.500000	-0.122437
203.520000	-0.105785
203.540000	-0.080549
203.560000	-0.088212
203.580000	-0.061683
203.600000	-0.036789
203.620000	-0.053461
203.640000	-0.041939
203.660000	-0.027608
203.680000	-0.035881
203.700000	-0.048725
203.720000	-0.050767
203.740000	-0.052581
203.760000	-0.082057
203.780000	-0.095281
203.800000	-0.086285
203.820000	-0.113268
203.840000	-0.124428
203.860000	-0.095779
203.880000	-0.096255
203.900000	-0.089188
203.920000	-0.057608
203.940000	-0.048921
203.960000	-0.061021
203.980000	-0.073061
204.000000	-0.074731
204.020000	-0.094057
204.040000	-0.120531
204.060000	-0.113936
204.080000	-0.122089
204.100000	-0.154295
204.120000	-0.139401
204.140000	-0.118236
204.160000	-0.122945
204.180000	-0.093963
204.200000	-0.058422
204.220000	-0.051556
204.240000	-0.043383
204.260000	-0.014241
204.280000	0.005225
204.300000	-0.002654
204.320000	0.013632
204.340000	0.026387
204.360000	-0.003831
204.380000	-0.013563
204.400000	-0.011544
204.420000	-0.040105
204.440000	-0.056982
204.460000	-0.046409
204.480000	-0.041408
204.500000	-0.034093
204.520000	-0.002273
204.540000	0.038364
204.560000	0.056004
204.580000	0.067176
204.600000	0.092117
204.620000	0.080599
204.640000	0.056029
204.660000	0.058801
204.680000	0.038295
204.700000	0.008825
204.720000	0.004557
204.740000	0.007211
204.760000	0.003870
204.780000	0.003192
204.800000	0.027479
204.820000	0.057969
204.840000	0.065382
204.860000	0.093413
204.880000	0.129829
204.900000	0.121169
204.920000	0.120709
204.940000	0.127130
204.960000	0.106989
204.980000	0.092377
205.000000	0.093058
205.020000	0.094035
205.040000	0.078626
205.060000	0.068362
205.080000	0.072567
205.100000	0.049970
205.120000	0.029495
205.140000	0.048782
205.160000	0.040291
205.180000	0.023113
205.200000	0.046569
205.220000	0.050911
205.240000	0.037615
205.260000	0.039367
205.280000	0.041082
205.300000	0.027760
205.320000	0.001216
205.340000	-0.010906
205.360000	-0.015571
205.380000	-0.041770
205.400000	-0.037478
205.420000	-0.003178
205.440000	-0.010485
205.460000	-0.002983
205.480000	0.030267
205.500000	0.017783
205.520000	0.002032
205.540000	0.003053
205.560000	-0.012824
205.580000	-0.041715
205.600000	-0.051517
205.620000	-0.041669
205.640000	-0.055063
205.660000	-0.053752
205.680000	-0.020534
205.700000	-0.026069
205.720000	-0.039459
205.740000	-0.019450
205.760000	-0.023231
205.780000	-0.038540
205.800000	-0.031006
205.820000	-0.025055
205.840000	-0.033929
205.860000	-0.052128
205.880000	-0.046390
205.900000	-0.051205
205.920000	-0.081536
205.940000	-0.070970
205.960000	-0.077696
205.980000	-0.115823
206.000000	-0.122312
206.020000	-0.132001
206.040000	-0.160023
206.060000	-0.173718
206.080000	-0.171039
206.100000	-0.180051
206.120000	-0.194083
206.140000	-0.191491
206.160000	-0.185296
206.180000	-0.197106
206.200000	-0.187389
206.220000	-0.147414
206.240000	-0.144706
206.260000	-0.132569
206.280000	-0.088621
206.300000	-0.073525
206.320000	-0.065385
206.340000	-0.046477
206.360000	-0.030262
206.380000	-0.033545
206.400000	-0.032582
206.420000	0.001825
206.440000	0.006446
206.460000	-0.001136
206.480000	0.029260
206.500000	0.034626
206.520000	0.026924
206.540000	0.051701
206.560000	0.069681
206.580000	0.066902
206.600000	0.070685
206.620000	0.083226
206.640000	0.084863
206.660000	0.072607
206.680000	0.077267
206.700000	0.091407
206.720000	0.073384
206.740000	0.069404
206.760000	0.088739
206.780000	0.076373
206.800000	0.068663
206.820000	0.082651
206.840000	0.081997
206.860000	0.065857
206.880000	0.059908
206.900000	0.067704
206.920000	0.050203
206.940000	0.027231
206.960000	0.045099
