Tiempo(s)	Amplitud(mm)
# npts=14535
# fs=50.0000 Hz
# duracion=290.6800 s

248.500000	-0.001690
248.520000	0.020530
248.540000	0.034435
248.560000	0.042739
248.580000	0.055131
248.600000	0.059200
248.620000	0.065332
248.640000	0.076548
248.660000	0.081250
248.680000	0.073392
248.700000	0.067795
248.720000	0.076491
248.740000	0.072797
248.760000	0.062479
248.780000	0.055239
248.800000	0.041185
248.820000	0.030890
248.840000	0.023314
248.860000	0.015581
248.880000	0.012342
248.900000	0.010101
248.920000	0.006344
248.940000	0.007637
248.960000	0.015054
248.980000	0.023898
249.000000	0.036036
249.020000	0.054579
249.040000	0.071367
249.060000	0.079843
249.080000	0.085121
249.100000	0.086490
249.120000	0.079773
249.140000	0.064646
249.160000	0.060562
249.180000	0.056707
249.200000	0.033093
249.220000	0.015664
249.240000	0.001824
249.260000	-0.007544
249.280000	-0.014628
249.300000	-0.031250
249.320000	-0.035650
249.340000	-0.037028
249.360000	-0.041121
249.380000	-0.043946
249.400000	-0.048110
249.420000	-0.049822
249.440000	-0.060612
249.460000	-0.061705
249.480000	-0.057077
249.500000	-0.062807
249.520000	-0.055201
249.540000	-0.044680
249.560000	-0.032058
249.580000	-0.017515
249.600000	-0.013488
249.620000	-0.007700
249.640000	-0.007414
249.660000	-0.009456
249.680000	-0.005299
249.700000	-0.006497
249.720000	-0.011382
249.740000	-0.015511
249.760000	-0.014479
249.780000	-0.002559
249.800000	0.001348
249.820000	-0.002307
249.840000	0.008571
249.860000	0.017602
249.880000	0.012596
249.900000	0.004939
249.920000	-0.001160
249.940000	-0.001293
249.960000	0.000296
249.980000	-0.005221
250.000000	-0.015066
250.020000	-0.019630
250.040000	-0.016897
250.060000	-0.020100
250.080000	-0.022415
250.100000	-0.022490
250.120000	-0.025153
250.140000	-0.020015
250.160000	-0.015306
250.180000	-0.006521
250.200000	0.007137
250.220000	0.016459
250.240000	0.016368
250.260000	0.015357
250.280000	0.020600
250.300000	0.020171
250.320000	0.023961
250.340000	0.025261
250.360000	0.023838
250.380000	0.022052
250.400000	0.017413
250.420000	0.027381
250.440000	0.029225
250.460000	0.016595
250.480000	0.010707
250.500000	0.012542
250.520000	0.021567
250.540000	0.023312
250.560000	0.019911
250.580000	0.021425
250.600000	0.016805
250.620000	0.009205
250.640000	-0.004511
250.660000	-0.017008
250.680000	-0.018851
250.700000	-0.026703
250.720000	-0.026109
250.740000	-0.019339
250.760000	-0.028892
250.780000	-0.031949
250.800000	-0.028571
250.820000	-0.021332
250.840000	0.001754
250.860000	0.016640
250.880000	0.025148
250.900000	0.035186
250.920000	0.049249
250.940000	0.065394
250.960000	0.064968
250.980000	0.069679
251.000000	0.077364
251.020000	0.075330
251.040000	0.083309
251.060000	0.093514
251.080000	0.094609
251.100000	0.089945
251.120000	0.083988
251.140000	0.075299
251.160000	0.074172
251.180000	0.078987
251.200000	0.073576
251.220000	0.069086
251.240000	0.068122
251.260000	0.059784
251.280000	0.046948
251.300000	0.038527
251.320000	0.030606
251.340000	0.023870
251.360000	0.020016
251.380000	0.015904
251.400000	0.012023
251.420000	0.015486
251.440000	0.021571
251.460000	0.020908
251.480000	0.026083
251.500000	0.032130
251.520000	0.037423
251.540000	0.041222
251.560000	0.042238
251.580000	0.040029
251.600000	0.035394
251.620000	0.029936
251.640000	0.011890
251.660000	0.002725
251.680000	-0.003943
251.700000	-0.025579
251.720000	-0.043808
251.740000	-0.055963
251.760000	-0.063127
251.780000	-0.070638
251.800000	-0.078371
251.820000	-0.087431
251.840000	-0.101962
251.860000	-0.107016
251.880000	-0.103252
251.900000	-0.100915
251.920000	-0.098537
251.940000	-0.097500
251.960000	-0.098924
251.980000	-0.093559
252.000000	-0.081177
252.020000	-0.070063
252.040000	-0.059661
252.060000	-0.050770
252.080000	-0.041896
252.100000	-0.036279
252.120000	-0.034762
252.140000	-0.034814
252.160000	-0.037568
252.180000	-0.034292
252.200000	-0.039260
252.220000	-0.056093
252.240000	-0.066736
252.260000	-0.080872
252.280000	-0.087527
252.300000	-0.090260
252.320000	-0.104351
252.340000	-0.108813
252.360000	-0.108439
252.380000	-0.116263
252.400000	-0.123952
252.420000	-0.126552
252.440000	-0.128255
252.460000	-0.126254
252.480000	-0.123890
252.500000	-0.113219
252.520000	-0.088051
252.540000	-0.071227
252.560000	-0.051756
252.580000	-0.021786
252.600000	0.005489
252.620000	0.029610
252.640000	0.045572
252.660000	0.060119
252.680000	0.078168
252.700000	0.082633
252.720000	0.078010
252.740000	0.079414
252.760000	0.071421
252.780000	0.057284
252.800000	0.045144
252.820000	0.027149
252.840000	0.015924
252.860000	0.010048
252.880000	0.005079
252.900000	0.004674
252.920000	0.004091
252.940000	0.006613
252.960000	0.013919
252.980000	0.027775
253.000000	0.041311
253.020000	0.050672
253.040000	0.061632
253.060000	0.066210
253.080000	0.066079
253.100000	0.070579
253.120000	0.071305
253.140000	0.064671
253.160000	0.062208
253.180000	0.059540
253.200000	0.056447
253.220000	0.055797
253.240000	0.050095
253.260000	0.038626
253.280000	0.016454
253.300000	0.003843
253.320000	0.003858
253.340000	-0.005590
253.360000	-0.015148
253.380000	-0.023521
253.400000	-0.029767
253.420000	-0.034013
253.440000	-0.035169
253.460000	-0.033593
253.480000	-0.033403
253.500000	-0.027082
253.520000	-0.029219
253.540000	-0.029356
253.560000	-0.020093
253.580000	-0.023378
253.600000	-0.026863
253.620000	-0.021973
253.640000	-0.018027
253.660000	-0.019884
253.680000	-0.030171
253.700000	-0.039479
253.720000	-0.048575
253.740000	-0.058655
253.760000	-0.064042
253.780000	-0.074924
253.800000	-0.084437
253.820000	-0.087046
253.840000	-0.084182
253.860000	-0.073366
253.880000	-0.064984
253.900000	-0.059002
253.920000	-0.043616
253.940000	-0.021693
253.960000	-0.001974
253.980000	0.020527
254.000000	0.040096
254.020000	0.061128
254.040000	0.082596
254.060000	0.090984
254.080000	0.091762
254.100000	0.087735
254.120000	0.087960
254.140000	0.078410
254.160000	0.060076
254.180000	0.056497
254.200000	0.052500
254.220000	0.043773
254.240000	0.033549
254.260000	0.020876
254.280000	0.008868
254.300000	0.004741
254.320000	0.004340
254.340000	-0.001180
254.360000	-0.002843
254.380000	-0.006127
254.400000	-0.009819
254.420000	-0.011796
254.440000	-0.008715
254.460000	0.002203
254.480000	0.009995
254.500000	0.025018
254.520000	0.052538
254.540000	0.072737
254.560000	0.083744
254.580000	0.093975
254.600000	0.092588
254.620000	0.085786
254.640000	0.081429
254.660000	0.072418
254.680000	0.059260
254.700000	0.051257
254.720000	0.045653
254.740000	0.026673
254.760000	0.006624
254.780000	-0.010325
254.800000	-0.031964
254.820000	-0.042642
254.840000	-0.043571
254.860000	-0.043073
254.880000	-0.041137
254.900000	-0.043485
254.920000	-0.047184
254.940000	-0.048293
254.960000	-0.048312
254.980000	-0.048212
255.000000	-0.042596
255.020000	-0.034333
255.040000	-0.025021
255.060000	-0.019894
255.080000	-0.029395
255.100000	-0.037361
255.120000	-0.039834
255.140000	-0.046903
255.160000	-0.056309
255.180000	-0.060664
255.200000	-0.059913
255.220000	-0.052579
255.240000	-0.049913
255.260000	-0.053758
255.280000	-0.043298
255.300000	-0.039764
255.320000	-0.048380
255.340000	-0.050565
255.360000	-0.051391
255.380000	-0.052870
255.400000	-0.045827
255.420000	-0.034211
255.440000	-0.031159
255.460000	-0.027476
255.480000	-0.024460
255.500000	-0.023179
255.520000	-0.016529
255.540000	-0.006927
255.560000	0.001768
255.580000	0.009025
255.600000	0.021648
255.620000	0.031416
255.640000	0.032741
255.660000	0.033528
255.680000	0.032201
255.700000	0.031236
255.720000	0.039910
255.740000	0.049493
255.760000	0.059603
255.780000	0.069728
255.800000	0.074781
255.820000	0.081314
255.840000	0.083366
255.860000	0.089828
255.880000	0.095780
255.900000	0.098076
255.920000	0.107407
255.940000	0.112183
255.960000	0.110965
255.980000	0.112364
256.000000	0.120922
256.020000	0.119894
256.040000	0.111705
256.060000	0.107745
256.080000	0.108874
256.100000	0.112077
256.120000	0.105258
256.140000	0.100752
256.160000	0.097246
256.180000	0.092225
256.200000	0.086765
256.220000	0.082659
256.240000	0.075445
256.260000	0.062185
256.280000	0.056429
256.300000	0.044457
256.320000	0.042226
256.340000	0.043148
256.360000	0.030970
256.380000	0.025083
256.400000	0.017443
256.420000	0.014895
256.440000	0.011214
256.460000	0.002538
256.480000	0.002675
256.500000	0.008502
256.520000	0.014573
256.540000	0.015759
256.560000	0.015245
256.580000	0.014695
256.600000	0.013505
256.620000	0.011712
256.640000	0.016181
256.660000	0.019106
256.680000	0.016918
256.700000	0.018645
256.720000	0.015786
256.740000	0.014644
256.760000	0.014932
256.780000	0.007418
256.800000	-0.005360
256.820000	-0.016035
256.840000	-0.024402
256.860000	-0.040696
256.880000	-0.051921
256.900000	-0.057154
256.920000	-0.066804
256.940000	-0.074543
256.960000	-0.079536
256.980000	-0.076150
257.000000	-0.068918
257.020000	-0.065489
257.040000	-0.058539
257.060000	-0.053272
257.080000	-0.048458
257.100000	-0.041577
257.120000	-0.036972
257.140000	-0.032942
257.160000	-0.038971
257.180000	-0.049321
257.200000	-0.055170
257.220000	-0.059505
257.240000	-0.069153
257.260000	-0.080849
257.280000	-0.084636
257.300000	-0.086794
257.320000	-0.089989
257.340000	-0.096818
257.360000	-0.100806
257.380000	-0.100017
257.400000	-0.098303
257.420000	-0.099124
257.440000	-0.096047
257.460000	-0.081866
257.480000	-0.073650
257.500000	-0.072630
257.520000	-0.063231
257.540000	-0.043269
257.560000	-0.031264
257.580000	-0.019552
257.600000	0.000571
257.620000	0.016940
257.640000	0.027057
257.660000	0.034868
257.680000	0.044549
257.700000	0.040194
257.720000	0.035672
257.740000	0.045374
257.760000	0.045125
257.780000	0.039662
257.800000	0.039293
257.820000	0.031716
257.840000	0.026710
257.860000	0.028541
257.880000	0.028513
257.900000	0.033156
257.920000	0.036776
257.940000	0.037638
257.960000	0.037984
257.980000	0.036599
258.000000	0.034693
258.020000	0.032355
258.040000	0.033964
258.060000	0.034839
258.080000	0.033301
258.100000	0.034791
258.120000	0.042759
258.140000	0.052466
258.160000	0.058233
258.180000	0.060467
258.200000	0.053617
258.220000	0.043145
258.240000	0.035455
258.260000	0.030260
258.280000	0.026067
258.300000	0.018215
258.320000	0.003181
258.340000	-0.016451
258.360000	-0.024952
258.380000	-0.033416
258.400000	-0.046141
258.420000	-0.048509
258.440000	-0.051087
258.460000	-0.055422
258.480000	-0.063367
258.500000	-0.068026
258.520000	-0.057789
258.540000	-0.044029
258.560000	-0.035945
258.580000	-0.034458
258.600000	-0.028043
258.620000	-0.021354
258.640000	-0.020037
258.660000	-0.018108
258.680000	-0.023029
258.700000	-0.025973
258.720000	-0.027899
258.740000	-0.034827
258.760000	-0.035874
258.780000	-0.035030
258.800000	-0.039127
258.820000	-0.039036
258.840000	-0.034794
258.860000	-0.036017
258.880000	-0.033758
258.900000	-0.028197
258.920000	-0.021372
258.940000	-0.016328
258.960000	-0.018435
258.980000	-0.023697
259.000000	-0.027866
259.020000	-0.026214
259.040000	-0.031565
259.060000	-0.032737
259.080000	-0.027654
259.100000	-0.029714
259.120000	-0.028832
259.140000	-0.033792
259.160000	-0.044834
259.180000	-0.055392
259.200000	-0.063626
259.220000	-0.065116
259.240000	-0.061004
259.260000	-0.054802
259.280000	-0.048548
259.300000	-0.042130
259.320000	-0.041966
259.340000	-0.042839
259.360000	-0.039665
259.380000	-0.034692
259.400000	-0.027962
259.420000	-0.021066
259.440000	-0.011049
259.460000	-0.002450
259.480000	0.000568
259.500000	0.003836
259.520000	0.008950
259.540000	0.013936
259.560000	0.016999
259.580000	0.020744
259.600000	0.025747
259.620000	0.022818
259.640000	0.017247
259.660000	0.011335
259.680000	-0.000568
259.700000	-0.005008
259.720000	-0.008273
259.740000	-0.016336
259.760000	-0.012658
259.780000	-0.002159
259.800000	0.005112
259.820000	0.013629
259.840000	0.018909
259.860000	0.019211
259.880000	0.024709
259.900000	0.031296
259.920000	0.036285
259.940000	0.038135
259.960000	0.036364
259.980000	0.037487
260.000000	0.033919
260.020000	0.024883
260.040000	0.015583
260.060000	0.004568
260.080000	-0.007230
260.100000	-0.019301
260.120000	-0.031478
260.140000	-0.040600
260.160000	-0.045226
260.180000	-0.046798
260.200000	-0.046020
260.220000	-0.046542
260.240000	-0.046268
260.260000	-0.041299
260.280000	-0.035121
260.300000	-0.027554
260.320000	-0.021992
260.340000	-0.021114
260.360000	-0.014964
260.380000	-0.006001
260.400000	-0.001980
260.420000	0.002821
260.440000	0.009745
260.460000	0.014308
260.480000	0.010728
260.500000	0.006294
260.520000	0.009016
260.540000	0.011531
260.560000	0.013537
260.580000	0.012407
260.600000	0.012209
260.620000	0.015898
260.640000	0.016846
260.660000	0.016936
260.680000	0.016106
260.700000	0.017512
260.720000	0.017695
260.740000	0.017725
260.760000	0.017166
260.780000	0.015201
260.800000	0.021152
260.820000	0.022144
260.840000	0.016920
260.860000	0.014243
260.880000	0.015697
260.900000	0.022437
260.920000	0.024380
260.940000	0.021768
260.960000	0.019264
260.980000	0.016866
261.000000	0.013543
261.020000	0.007127
261.040000	0.005145
261.060000	0.007109
261.080000	0.006578
261.100000	0.010651
261.120000	0.018368
261.140000	0.023239
261.160000	0.032263
261.180000	0.044060
261.200000	0.048082
261.220000	0.050193
261.240000	0.053346
261.260000	0.049602
261.280000	0.042114
261.300000	0.032944
261.320000	0.021092
261.340000	0.010757
261.360000	0.001966
261.380000	-0.007831
261.400000	-0.022143
261.420000	-0.028972
261.440000	-0.024581
261.460000	-0.030283
261.480000	-0.036232
261.500000	-0.031776
261.520000	-0.026700
261.540000	-0.018905
261.560000	-0.009421
261.580000	0.000917
261.600000	0.012883
261.620000	0.027086
261.640000	0.036942
261.660000	0.040892
261.680000	0.047739
261.700000	0.050566
261.720000	0.049690
261.740000	0.051742
261.760000	0.052641
261.780000	0.049586
261.800000	0.045657
261.820000	0.040202
261.840000	0.032549
261.860000	0.027589
261.880000	0.021412
261.900000	0.011382
261.920000	0.000177
261.940000	-0.007926
261.960000	-0.011367
261.980000	-0.014057
262.000000	-0.024592
262.020000	-0.039553
262.040000	-0.049243
262.060000	-0.054305
262.080000	-0.049760
262.100000	-0.037426
262.120000	-0.022514
262.140000	-0.013363
262.160000	-0.009026
262.180000	0.000999
262.200000	0.006966
262.220000	0.010709
262.240000	0.021038
262.260000	0.029919
262.280000	0.033306
262.300000	0.034684
262.320000	0.036459
262.340000	0.038505
262.360000	0.038282
262.380000	0.033866
262.400000	0.029812
262.420000	0.028192
262.440000	0.026658
262.460000	0.025338
262.480000	0.022229
262.500000	0.019277
262.520000	0.014843
262.540000	0.008382
262.560000	0.005199
262.580000	0.000666
262.600000	-0.002583
262.620000	-0.009194
262.640000	-0.025788
262.660000	-0.040107
262.680000	-0.053529
262.700000	-0.063036
262.720000	-0.063967
262.740000	-0.059940
262.760000	-0.054817
262.780000	-0.053495
262.800000	-0.050198
262.820000	-0.050485
262.840000	-0.051607
262.860000	-0.049269
262.880000	-0.048465
262.900000	-0.043029
262.920000	-0.035418
262.940000	-0.035590
262.960000	-0.040077
262.980000	-0.039716
263.000000	-0.038797
263.020000	-0.037523
263.040000	-0.036405
263.060000	-0.029746
263.080000	-0.021251
263.100000	-0.019489
263.120000	-0.010653
263.140000	-0.001857
263.160000	0.003501
263.180000	0.012174
263.200000	0.022535
263.220000	0.030739
263.240000	0.035051
263.260000	0.039082
263.280000	0.038889
263.300000	0.037795
263.320000	0.038450
263.340000	0.040273
263.360000	0.040297
263.380000	0.038500
263.400000	0.036457
263.420000	0.034402
263.440000	0.036152
263.460000	0.032539
263.480000	0.025895
263.500000	0.022841
263.520000	0.021641
263.540000	0.022197
263.560000	0.022664
263.580000	0.021346
263.600000	0.015798
263.620000	0.010065
263.640000	0.005869
263.660000	0.003020
263.680000	0.000852
263.700000	-0.004058
263.720000	-0.006394
263.740000	-0.004218
263.760000	-0.004418
263.780000	-0.003541
263.800000	0.001366
263.820000	0.002124
