Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

236.040000	-0.014777
236.060000	-0.020798
236.080000	-0.032224
236.100000	-0.039499
236.120000	-0.044714
236.140000	-0.050603
236.160000	-0.055787
236.180000	-0.053496
236.200000	-0.048939
236.220000	-0.041143
236.240000	-0.032028
236.260000	-0.023470
236.280000	-0.008571
236.300000	0.002417
236.320000	0.014832
236.340000	0.030055
236.360000	0.040867
236.380000	0.054842
236.400000	0.064921
236.420000	0.071063
236.440000	0.079071
236.460000	0.081994
236.480000	0.082573
236.500000	0.083320
236.520000	0.084888
236.540000	0.087014
236.560000	0.083802
236.580000	0.077488
236.600000	0.068863
236.620000	0.059755
236.640000	0.048999
236.660000	0.034349
236.680000	0.025391
236.700000	0.018499
236.720000	0.011124
236.740000	0.008035
236.760000	0.005622
236.780000	0.004993
236.800000	0.002381
236.820000	-0.007799
236.840000	-0.018228
236.860000	-0.026284
236.880000	-0.035760
236.900000	-0.037874
236.920000	-0.038411
236.940000	-0.044814
236.960000	-0.047070
236.980000	-0.049086
237.000000	-0.049656
237.020000	-0.046468
237.040000	-0.046285
237.060000	-0.044943
237.080000	-0.040182
237.100000	-0.041809
237.120000	-0.043267
237.140000	-0.036075
237.160000	-0.029180
237.180000	-0.023463
237.200000	-0.020305
237.220000	-0.017004
237.240000	-0.014878
237.260000	-0.018850
237.280000	-0.021766
237.300000	-0.024868
237.320000	-0.031865
237.340000	-0.035860
237.360000	-0.039829
237.380000	-0.045770
237.400000	-0.049078
237.420000	-0.055445
237.440000	-0.059695
237.460000	-0.060983
237.480000	-0.065095
237.500000	-0.071158
237.520000	-0.071780
237.540000	-0.068850
237.560000	-0.069504
237.580000	-0.064727
237.600000	-0.059328
237.620000	-0.052859
237.640000	-0.046211
237.660000	-0.042675
237.680000	-0.037250
237.700000	-0.034490
237.720000	-0.029417
237.740000	-0.025262
237.760000	-0.022038
237.780000	-0.019502
237.800000	-0.016911
237.820000	-0.008398
237.840000	-0.006371
237.860000	-0.005104
237.880000	0.001250
237.900000	0.005262
237.920000	0.006914
237.940000	0.006607
237.960000	0.008091
237.980000	0.010927
238.000000	0.018178
238.020000	0.024823
238.040000	0.025870
238.060000	0.029337
238.080000	0.027246
238.100000	0.023049
238.120000	0.024527
238.140000	0.023880
238.160000	0.025750
238.180000	0.027717
238.200000	0.027786
238.220000	0.025414
238.240000	0.015489
238.260000	0.010695
238.280000	0.009336
238.300000	0.004070
238.320000	-0.000241
238.340000	-0.003986
238.360000	-0.003490
238.380000	-0.000466
238.400000	-0.000449
238.420000	0.000866
238.440000	0.006243
238.460000	0.012210
238.480000	0.015829
238.500000	0.016724
238.520000	0.016694
238.540000	0.016914
238.560000	0.017316
238.580000	0.023310
238.600000	0.024322
238.620000	0.019650
238.640000	0.021189
238.660000	0.018862
238.680000	0.018380
238.700000	0.022076
238.720000	0.026246
238.740000	0.029327
238.760000	0.028925
238.780000	0.030519
238.800000	0.031255
238.820000	0.033078
238.840000	0.034931
238.860000	0.033891
238.880000	0.030971
238.900000	0.030071
238.920000	0.030862
238.940000	0.028540
238.960000	0.028556
238.980000	0.031599
239.000000	0.032798
239.020000	0.035991
239.040000	0.038581
239.060000	0.038599
239.080000	0.039092
239.100000	0.038249
239.120000	0.038401
239.140000	0.032838
239.160000	0.027313
239.180000	0.022493
239.200000	0.011399
239.220000	0.003970
239.240000	-0.001373
239.260000	-0.008221
239.280000	-0.017700
239.300000	-0.025803
239.320000	-0.032366
239.340000	-0.036358
239.360000	-0.038752
239.380000	-0.044578
239.400000	-0.047255
239.420000	-0.048418
239.440000	-0.051364
239.460000	-0.054510
239.480000	-0.057020
239.500000	-0.058143
239.520000	-0.054224
239.540000	-0.047158
239.560000	-0.044440
239.580000	-0.043681
239.600000	-0.038887
239.620000	-0.031047
239.640000	-0.023578
239.660000	-0.019633
239.680000	-0.015459
239.700000	-0.008180
239.720000	-0.003229
239.740000	-0.001899
239.760000	-0.000061
239.780000	0.006578
239.800000	0.010997
239.820000	0.018894
239.840000	0.025268
239.860000	0.021305
239.880000	0.017683
239.900000	0.011306
239.920000	0.010048
239.940000	0.007910
239.960000	0.002885
239.980000	0.005492
240.000000	0.001662
240.020000	-0.003011
240.040000	-0.005963
240.060000	-0.011493
240.080000	-0.015459
240.100000	-0.019106
240.120000	-0.019630
240.140000	-0.022064
240.160000	-0.028054
240.180000	-0.034673
240.200000	-0.041634
240.220000	-0.049963
240.240000	-0.058612
240.260000	-0.063994
240.280000	-0.068402
240.300000	-0.071501
240.320000	-0.073995
240.340000	-0.075679
240.360000	-0.075991
240.380000	-0.074372
240.400000	-0.068574
240.420000	-0.061510
240.440000	-0.054148
240.460000	-0.045545
240.480000	-0.034895
240.500000	-0.025716
240.520000	-0.018393
240.540000	-0.010000
240.560000	-0.002393
240.580000	0.007406
240.600000	0.017968
240.620000	0.028375
240.640000	0.037135
240.660000	0.043818
240.680000	0.051487
240.700000	0.057408
240.720000	0.063469
240.740000	0.066115
240.760000	0.067711
240.780000	0.069893
240.800000	0.067717
240.820000	0.067341
240.840000	0.066611
240.860000	0.067502
240.880000	0.067102
240.900000	0.062616
240.920000	0.060890
240.940000	0.055423
240.960000	0.052498
240.980000	0.051102
241.000000	0.045622
241.020000	0.042614
241.040000	0.038388
241.060000	0.031954
241.080000	0.022897
241.100000	0.017961
241.120000	0.014733
241.140000	0.006767
241.160000	0.001041
241.180000	-0.004105
241.200000	-0.006933
241.220000	-0.008486
241.240000	-0.007236
241.260000	-0.005675
241.280000	-0.008219
241.300000	-0.004059
241.320000	0.001604
241.340000	0.006838
241.360000	0.015358
241.380000	0.021244
241.400000	0.025416
241.420000	0.025296
241.440000	0.023206
241.460000	0.025551
241.480000	0.027384
241.500000	0.027914
241.520000	0.031568
241.540000	0.038239
241.560000	0.044415
241.580000	0.047301
241.600000	0.049808
241.620000	0.055609
241.640000	0.061393
241.660000	0.063698
241.680000	0.063773
241.700000	0.065109
241.720000	0.064949
241.740000	0.062642
241.760000	0.061106
241.780000	0.056318
241.800000	0.052197
241.820000	0.053556
241.840000	0.054763
241.860000	0.054897
241.880000	0.055176
241.900000	0.052854
241.920000	0.052695
241.940000	0.051024
241.960000	0.046029
241.980000	0.041147
242.000000	0.036060
242.020000	0.034512
242.040000	0.027310
242.060000	0.018092
242.080000	0.014660
242.100000	0.010444
242.120000	0.004844
242.140000	0.000905
242.160000	0.001822
242.180000	0.001971
242.200000	0.002988
242.220000	0.007981
242.240000	0.010944
242.260000	0.015353
242.280000	0.018573
242.300000	0.019474
242.320000	0.022692
242.340000	0.026182
242.360000	0.028267
242.380000	0.029608
242.400000	0.034660
242.420000	0.037445
242.440000	0.034931
242.460000	0.032564
242.480000	0.027023
242.500000	0.019652
242.520000	0.013902
242.540000	0.006795
242.560000	-0.000853
242.580000	-0.005368
242.600000	-0.012086
242.620000	-0.023946
242.640000	-0.030972
242.660000	-0.038523
242.680000	-0.054207
242.700000	-0.064654
242.720000	-0.074454
242.740000	-0.084719
242.760000	-0.087699
242.780000	-0.095563
242.800000	-0.099629
242.820000	-0.099470
242.840000	-0.103903
242.860000	-0.100571
242.880000	-0.095982
242.900000	-0.094820
242.920000	-0.090905
242.940000	-0.085386
242.960000	-0.079453
242.980000	-0.078803
243.000000	-0.076987
243.020000	-0.067113
243.040000	-0.061257
243.060000	-0.060900
243.080000	-0.059141
243.100000	-0.057489
243.120000	-0.057158
243.140000	-0.053375
243.160000	-0.048473
243.180000	-0.044524
243.200000	-0.038101
243.220000	-0.033359
243.240000	-0.025426
243.260000	-0.019950
243.280000	-0.020518
243.300000	-0.016624
243.320000	-0.015914
243.340000	-0.014788
243.360000	-0.014169
243.380000	-0.017073
243.400000	-0.017428
243.420000	-0.024905
243.440000	-0.032386
243.460000	-0.037408
243.480000	-0.044481
243.500000	-0.048195
243.520000	-0.049670
243.540000	-0.047853
243.560000	-0.046831
243.580000	-0.046179
243.600000	-0.044110
243.620000	-0.046021
243.640000	-0.048772
243.660000	-0.049634
243.680000	-0.048242
243.700000	-0.044233
243.720000	-0.044580
243.740000	-0.043318
243.760000	-0.038516
243.780000	-0.037156
243.800000	-0.034063
243.820000	-0.035550
243.840000	-0.037397
243.860000	-0.033892
243.880000	-0.030197
243.900000	-0.025539
243.920000	-0.024390
243.940000	-0.023625
243.960000	-0.025063
243.980000	-0.027291
244.000000	-0.024753
244.020000	-0.022741
244.040000	-0.020721
244.060000	-0.019359
244.080000	-0.018091
244.100000	-0.011877
244.120000	-0.003305
244.140000	0.001639
244.160000	0.004603
244.180000	0.010624
244.200000	0.018105
244.220000	0.024360
244.240000	0.029181
244.260000	0.031403
244.280000	0.034673
244.300000	0.038877
244.320000	0.035193
244.340000	0.034045
244.360000	0.034478
244.380000	0.029677
244.400000	0.033138
244.420000	0.035118
244.440000	0.034442
244.460000	0.035778
244.480000	0.035254
244.500000	0.037693
244.520000	0.035745
244.540000	0.037463
244.560000	0.042132
244.580000	0.040166
244.600000	0.041954
244.620000	0.046750
244.640000	0.053962
244.660000	0.060204
244.680000	0.061274
244.700000	0.061760
244.720000	0.064567
244.740000	0.068196
244.760000	0.072056
244.780000	0.077235
244.800000	0.077450
244.820000	0.078218
244.840000	0.079331
244.860000	0.078163
244.880000	0.081188
244.900000	0.082403
244.920000	0.085346
244.940000	0.088097
244.960000	0.085861
244.980000	0.085018
245.000000	0.080828
245.020000	0.073971
245.040000	0.069464
245.060000	0.063042
245.080000	0.057353
245.100000	0.054335
245.120000	0.050009
245.140000	0.048021
245.160000	0.049424
245.180000	0.047394
245.200000	0.042460
245.220000	0.039548
245.240000	0.035959
245.260000	0.031280
245.280000	0.027659
245.300000	0.022207
245.320000	0.014347
245.340000	0.005142
245.360000	-0.004108
245.380000	-0.011480
245.400000	-0.017148
245.420000	-0.020370
245.440000	-0.023543
245.460000	-0.027225
245.480000	-0.029727
245.500000	-0.033573
245.520000	-0.038038
245.540000	-0.040534
245.560000	-0.036903
245.580000	-0.032102
245.600000	-0.031679
245.620000	-0.032971
245.640000	-0.035051
245.660000	-0.034762
245.680000	-0.034560
245.700000	-0.034652
245.720000	-0.034264
245.740000	-0.034629
245.760000	-0.032458
245.780000	-0.027106
245.800000	-0.021678
245.820000	-0.018118
245.840000	-0.012765
245.860000	-0.009564
245.880000	-0.008339
245.900000	-0.005610
245.920000	-0.005317
245.940000	-0.002964
245.960000	-0.000177
245.980000	0.000634
246.000000	0.003583
246.020000	0.001793
246.040000	-0.002115
246.060000	-0.005921
246.080000	-0.012963
246.100000	-0.013350
246.120000	-0.015066
246.140000	-0.018006
246.160000	-0.017869
246.180000	-0.021566
246.200000	-0.025640
246.220000	-0.031997
246.240000	-0.033530
246.260000	-0.036993
246.280000	-0.042779
246.300000	-0.042027
246.320000	-0.045862
246.340000	-0.046689
246.360000	-0.046202
246.380000	-0.052115
246.400000	-0.055288
246.420000	-0.058293
246.440000	-0.060694
246.460000	-0.061556
246.480000	-0.064142
246.500000	-0.059811
246.520000	-0.053202
246.540000	-0.048274
246.560000	-0.040287
246.580000	-0.031587
246.600000	-0.025557
246.620000	-0.023827
246.640000	-0.020874
246.660000	-0.017199
246.680000	-0.014192
246.700000	-0.007783
246.720000	0.001765
246.740000	0.006096
246.760000	0.006620
246.780000	0.010727
246.800000	0.013049
246.820000	0.018522
246.840000	0.028680
246.860000	0.037294
246.880000	0.043433
246.900000	0.045072
246.920000	0.045001
246.940000	0.041077
246.960000	0.038086
246.980000	0.035784
247.000000	0.028795
247.020000	0.028395
247.040000	0.031836
247.060000	0.030738
247.080000	0.029106
247.100000	0.030335
247.120000	0.029862
247.140000	0.028061
247.160000	0.027974
247.180000	0.028943
247.200000	0.029814
247.220000	0.026976
247.240000	0.025895
247.260000	0.023547
247.280000	0.019724
247.300000	0.019970
247.320000	0.021625
247.340000	0.024218
247.360000	0.022005
247.380000	0.023536
247.400000	0.028908
247.420000	0.027983
247.440000	0.029857
247.460000	0.030343
247.480000	0.027506
247.500000	0.027645
247.520000	0.024434
247.540000	0.022194
247.560000	0.024365
247.580000	0.023286
247.600000	0.023935
247.620000	0.022096
247.640000	0.013968
247.660000	0.013283
247.680000	0.011289
247.700000	0.006147
247.720000	0.008268
247.740000	0.006952
247.760000	0.006047
247.780000	0.005659
247.800000	0.000865
247.820000	0.002880
247.840000	0.004272
247.860000	0.004352
247.880000	0.008530
247.900000	0.013220
247.920000	0.020425
247.940000	0.022188
247.960000	0.021930
247.980000	0.024160
248.000000	0.021407
248.020000	0.018280
248.040000	0.016090
248.060000	0.014926
248.080000	0.014914
248.100000	0.010612
248.120000	0.005975
248.140000	0.004519
248.160000	0.000139
248.180000	-0.005341
248.200000	-0.007333
248.220000	-0.009506
248.240000	-0.012514
248.260000	-0.014642
248.280000	-0.018959
248.300000	-0.025098
248.320000	-0.030383
248.340000	-0.035569
248.360000	-0.039110
248.380000	-0.045024
248.400000	-0.053240
248.420000	-0.058195
248.440000	-0.061949
248.460000	-0.063004
248.480000	-0.062914
248.500000	-0.065119
248.520000	-0.066090
248.540000	-0.066882
248.560000	-0.066861
248.580000	-0.064813
248.600000	-0.063935
248.620000	-0.061038
248.640000	-0.056542
248.660000	-0.052033
248.680000	-0.046724
248.700000	-0.043703
248.720000	-0.040804
248.740000	-0.038576
248.760000	-0.038882
248.780000	-0.035074
248.800000	-0.029472
248.820000	-0.028181
248.840000	-0.025626
248.860000	-0.023085
248.880000	-0.024412
248.900000	-0.025952
248.920000	-0.026366
248.940000	-0.024909
248.960000	-0.026196
248.980000	-0.029781
249.000000	-0.031560
249.020000	-0.036832
249.040000	-0.039842
249.060000	-0.041514
249.080000	-0.047721
249.100000	-0.048767
249.120000	-0.044661
249.140000	-0.040442
249.160000	-0.035508
249.180000	-0.027782
249.200000	-0.021512
249.220000	-0.015684
249.240000	-0.005272
249.260000	0.000120
249.280000	0.004646
249.300000	0.012542
249.320000	0.017630
249.340000	0.024555
249.360000	0.032534
249.380000	0.037045
249.400000	0.036178
249.420000	0.034768
249.440000	0.031544
249.460000	0.024679
249.480000	0.023764
249.500000	0.021097
249.520000	0.015741
249.540000	0.013096
249.560000	0.008099
249.580000	0.004466
249.600000	0.003412
249.620000	0.002888
249.640000	-0.001638
249.660000	-0.005337
249.680000	-0.002531
249.700000	-0.002214
249.720000	-0.003887
249.740000	-0.007078
249.760000	-0.010994
249.780000	-0.015712
249.800000	-0.023023
249.820000	-0.027189
249.840000	-0.032362
249.860000	-0.035452
249.880000	-0.037037
249.900000	-0.042514
249.920000	-0.044567
249.940000	-0.047069
249.960000	-0.049452
249.980000	-0.045109
250.000000	-0.041421
250.020000	-0.042769
250.040000	-0.042466
250.060000	-0.039308
250.080000	-0.037587
250.100000	-0.036981
250.120000	-0.033570
250.140000	-0.029074
250.160000	-0.026093
250.180000	-0.023580
250.200000	-0.016192
250.220000	-0.005721
250.240000	-0.000788
250.260000	0.010229
250.280000	0.022757
250.300000	0.027075
250.320000	0.036194
250.340000	0.047604
250.360000	0.056875
250.380000	0.064089
250.400000	0.068195
250.420000	0.073672
250.440000	0.077392
250.460000	0.077332
250.480000	0.079631
250.500000	0.081385
250.520000	0.079595
250.540000	0.074945
250.560000	0.068235
250.580000	0.062667
250.600000	0.055013
250.620000	0.049948
250.640000	0.044094
250.660000	0.032952
250.680000	0.027390
250.700000	0.022109
250.720000	0.018101
250.740000	0.017092
250.760000	0.010468
250.780000	0.010536
250.800000	0.015315
250.820000	0.014196
250.840000	0.015096
250.860000	0.016450
250.880000	0.018828
250.900000	0.023046
250.920000	0.027006
250.940000	0.028519
250.960000	0.024621
250.980000	0.022638
251.000000	0.022375
251.020000	0.021960
251.040000	0.019714
251.060000	0.015935
251.080000	0.014822
251.100000	0.014871
251.120000	0.015982
251.140000	0.017929
251.160000	0.017374
251.180000	0.016537
251.200000	0.020795
251.220000	0.023583
251.240000	0.027450
251.260000	0.033382
251.280000	0.034032
251.300000	0.036594
251.320000	0.038308
251.340000	0.034118
251.360000	0.031072
251.380000	0.028437
