Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

191.900000	0.080089
191.920000	0.090540
191.940000	0.105885
191.960000	0.109627
191.980000	0.097868
192.000000	0.101472
192.020000	0.107645
192.040000	0.088561
192.060000	0.061441
192.080000	0.034488
192.100000	0.002964
192.120000	-0.028729
192.140000	-0.062996
192.160000	-0.093664
192.180000	-0.113774
192.200000	-0.120115
192.220000	-0.125528
192.240000	-0.134051
192.260000	-0.136820
192.280000	-0.147251
192.300000	-0.147773
192.320000	-0.141063
192.340000	-0.145898
192.360000	-0.148393
192.380000	-0.152780
192.400000	-0.154999
192.420000	-0.160988
192.440000	-0.166814
192.460000	-0.153327
192.480000	-0.135956
192.500000	-0.122807
192.520000	-0.114336
192.540000	-0.083623
192.560000	-0.029037
192.580000	0.005222
192.600000	0.021673
192.620000	0.045671
192.640000	0.069503
192.660000	0.071503
192.680000	0.076363
192.700000	0.091842
192.720000	0.104313
192.740000	0.115984
192.760000	0.121352
192.780000	0.135559
192.800000	0.154606
192.820000	0.152178
192.840000	0.147683
192.860000	0.162098
192.880000	0.166575
192.900000	0.148941
192.920000	0.116095
192.940000	0.084961
192.960000	0.053106
192.980000	0.012849
193.000000	-0.022689
193.020000	-0.060822
193.040000	-0.086129
193.060000	-0.110133
193.080000	-0.136296
193.100000	-0.141167
193.120000	-0.143770
193.140000	-0.151113
193.160000	-0.146380
193.180000	-0.126649
193.200000	-0.100803
193.220000	-0.071610
193.240000	-0.050692
193.260000	-0.030381
193.280000	-0.010473
193.300000	-0.000185
193.320000	0.009476
193.340000	0.025577
193.360000	0.044530
193.380000	0.039246
193.400000	0.031277
193.420000	0.034064
193.440000	0.035304
193.460000	0.042788
193.480000	0.048735
193.500000	0.056399
193.520000	0.050504
193.540000	0.030651
193.560000	0.015698
193.580000	0.006063
193.600000	-0.011550
193.620000	-0.051075
193.640000	-0.084835
193.660000	-0.112951
193.680000	-0.144203
193.700000	-0.162056
193.720000	-0.172596
193.740000	-0.180179
193.760000	-0.179558
193.780000	-0.169311
193.800000	-0.147800
193.820000	-0.114679
193.840000	-0.085562
193.860000	-0.062411
193.880000	-0.034430
193.900000	-0.005841
193.920000	0.017542
193.940000	0.046031
193.960000	0.088814
193.980000	0.132556
194.000000	0.165101
194.020000	0.188384
194.040000	0.217600
194.060000	0.239258
194.080000	0.244014
194.100000	0.246193
194.120000	0.239916
194.140000	0.233832
194.160000	0.221477
194.180000	0.203692
194.200000	0.188415
194.220000	0.163981
194.240000	0.135231
194.260000	0.100913
194.280000	0.072732
194.300000	0.047495
194.320000	0.022955
194.340000	0.006470
194.360000	-0.013040
194.380000	-0.026915
194.400000	-0.037744
194.420000	-0.051480
194.440000	-0.058639
194.460000	-0.065650
194.480000	-0.078106
194.500000	-0.087367
194.520000	-0.092984
194.540000	-0.094167
194.560000	-0.094035
194.580000	-0.086311
194.600000	-0.062809
194.620000	-0.035483
194.640000	-0.004641
194.660000	0.026017
194.680000	0.053194
194.700000	0.082184
194.720000	0.115458
194.740000	0.131521
194.760000	0.124463
194.780000	0.126156
194.800000	0.136121
194.820000	0.134222
194.840000	0.119135
194.860000	0.105375
194.880000	0.090297
194.900000	0.067115
194.920000	0.040254
194.940000	0.014648
194.960000	-0.008022
194.980000	-0.030838
195.000000	-0.046648
195.020000	-0.061593
195.040000	-0.073206
195.060000	-0.079200
195.080000	-0.081962
195.100000	-0.065980
195.120000	-0.050065
195.140000	-0.048808
195.160000	-0.051415
195.180000	-0.042192
195.200000	-0.029473
195.220000	-0.046363
195.240000	-0.052836
195.260000	-0.036282
195.280000	-0.038319
195.300000	-0.041396
195.320000	-0.036671
195.340000	-0.023641
195.360000	-0.008641
195.380000	-0.000431
195.400000	0.015054
195.420000	0.030063
195.440000	0.045745
195.460000	0.054842
195.480000	0.050576
195.500000	0.049904
195.520000	0.041435
195.540000	0.025579
195.560000	0.016849
195.580000	0.007178
195.600000	-0.005462
195.620000	-0.027912
195.640000	-0.054948
195.660000	-0.065674
195.680000	-0.075517
195.700000	-0.093896
195.720000	-0.101710
195.740000	-0.102984
195.760000	-0.104897
195.780000	-0.096430
195.800000	-0.088290
195.820000	-0.096028
195.840000	-0.104641
195.860000	-0.086516
195.880000	-0.052695
195.900000	-0.039781
195.920000	-0.036971
195.940000	-0.022525
195.960000	-0.012252
195.980000	-0.019783
196.000000	-0.027471
196.020000	-0.023827
196.040000	-0.020664
196.060000	-0.017845
196.080000	-0.019330
196.100000	-0.026384
196.120000	-0.026936
196.140000	-0.021234
196.160000	-0.005478
196.180000	0.014544
196.200000	0.023957
196.220000	0.029600
196.240000	0.046319
196.260000	0.077722
196.280000	0.097425
196.300000	0.092486
196.320000	0.105275
196.340000	0.132659
196.360000	0.130622
196.380000	0.121881
196.400000	0.131366
196.420000	0.157515
196.440000	0.193747
196.460000	0.212493
196.480000	0.221738
196.500000	0.233167
196.520000	0.229391
196.540000	0.220230
196.560000	0.213330
196.580000	0.185864
196.600000	0.132878
196.620000	0.088030
196.640000	0.063107
196.660000	0.029362
196.680000	-0.016063
196.700000	-0.051420
196.720000	-0.070620
196.740000	-0.094558
196.760000	-0.120578
196.780000	-0.133197
196.800000	-0.148501
196.820000	-0.150048
196.840000	-0.132579
196.860000	-0.119017
196.880000	-0.111562
196.900000	-0.109959
196.920000	-0.103426
196.940000	-0.083303
196.960000	-0.059720
196.980000	-0.054409
197.000000	-0.062394
197.020000	-0.059381
197.040000	-0.054429
197.060000	-0.066840
197.080000	-0.089192
197.100000	-0.102561
197.120000	-0.096572
197.140000	-0.094031
197.160000	-0.117169
197.180000	-0.138878
197.200000	-0.131236
197.220000	-0.095377
197.240000	-0.061225
197.260000	-0.038624
197.280000	-0.012640
197.300000	0.020202
197.320000	0.061305
197.340000	0.100862
197.360000	0.139603
197.380000	0.172057
197.400000	0.202089
197.420000	0.238346
197.440000	0.267301
197.460000	0.286388
197.480000	0.290764
197.500000	0.289744
197.520000	0.289195
197.540000	0.276728
197.560000	0.246075
197.580000	0.198449
197.600000	0.151431
197.620000	0.114623
197.640000	0.070420
197.660000	0.010114
197.680000	-0.043578
197.700000	-0.084036
197.720000	-0.121031
197.740000	-0.156143
197.760000	-0.182540
197.780000	-0.204020
197.800000	-0.237700
197.820000	-0.254330
197.840000	-0.248202
197.860000	-0.243900
197.880000	-0.242477
197.900000	-0.240739
197.920000	-0.240877
197.940000	-0.254142
197.960000	-0.259252
197.980000	-0.250979
198.000000	-0.233620
198.020000	-0.218917
198.040000	-0.217715
198.060000	-0.205423
198.080000	-0.185232
198.100000	-0.157818
198.120000	-0.137326
198.140000	-0.129974
198.160000	-0.109933
198.180000	-0.079960
198.200000	-0.047824
198.220000	-0.016833
198.240000	0.013773
198.260000	0.053460
198.280000	0.091987
198.300000	0.132906
198.320000	0.184287
198.340000	0.222462
198.360000	0.244834
198.380000	0.247872
198.400000	0.247884
198.420000	0.262137
198.440000	0.256026
198.460000	0.238933
198.480000	0.223515
198.500000	0.203532
198.520000	0.184809
198.540000	0.156732
198.560000	0.114786
198.580000	0.070854
198.600000	0.046682
198.620000	0.031047
198.640000	0.005067
198.660000	-0.023855
198.680000	-0.048940
198.700000	-0.067540
198.720000	-0.084480
198.740000	-0.095488
198.760000	-0.092587
198.780000	-0.085460
198.800000	-0.086199
198.820000	-0.081698
198.840000	-0.070608
198.860000	-0.056221
198.880000	-0.045149
198.900000	-0.060324
198.920000	-0.081792
198.940000	-0.100487
198.960000	-0.117199
198.980000	-0.120029
199.000000	-0.126935
199.020000	-0.137588
199.040000	-0.145693
199.060000	-0.153328
199.080000	-0.154163
199.100000	-0.145847
199.120000	-0.131481
199.140000	-0.112491
199.160000	-0.082974
199.180000	-0.053207
199.200000	-0.040174
199.220000	-0.027396
199.240000	-0.006025
199.260000	0.010339
199.280000	0.030486
199.300000	0.036538
199.320000	0.028217
199.340000	0.025047
199.360000	0.012432
199.380000	0.008980
199.400000	0.008678
199.420000	0.002665
199.440000	0.007534
199.460000	0.018480
199.480000	0.037307
199.500000	0.064480
199.520000	0.088965
199.540000	0.106808
199.560000	0.126949
199.580000	0.144743
199.600000	0.152773
199.620000	0.146973
199.640000	0.133662
199.660000	0.121560
199.680000	0.112869
199.700000	0.099870
199.720000	0.066721
199.740000	0.030816
199.760000	0.008102
199.780000	-0.002168
199.800000	-0.005452
199.820000	-0.018334
199.840000	-0.040276
199.860000	-0.059042
199.880000	-0.069370
199.900000	-0.068114
199.920000	-0.070178
199.940000	-0.083945
199.960000	-0.096691
199.980000	-0.101073
200.000000	-0.084837
200.020000	-0.058728
200.040000	-0.041473
200.060000	-0.034040
200.080000	-0.032878
200.100000	-0.017127
200.120000	0.013360
200.140000	0.030751
200.160000	0.029088
200.180000	0.029491
200.200000	0.032933
200.220000	0.025826
200.240000	0.014874
200.260000	0.003910
200.280000	-0.011369
200.300000	-0.033142
200.320000	-0.049517
200.340000	-0.054750
200.360000	-0.059090
200.380000	-0.057012
200.400000	-0.050807
200.420000	-0.042780
200.440000	-0.030275
200.460000	-0.030459
200.480000	-0.039328
200.500000	-0.033453
200.520000	-0.018356
200.540000	-0.005482
200.560000	0.011572
200.580000	0.033628
200.600000	0.058230
200.620000	0.080922
200.640000	0.090019
200.660000	0.084484
200.680000	0.080090
200.700000	0.081066
200.720000	0.079898
200.740000	0.081540
200.760000	0.081692
200.780000	0.072364
200.800000	0.067439
200.820000	0.062143
200.840000	0.045665
200.860000	0.035787
200.880000	0.031814
200.900000	0.028116
200.920000	0.022934
200.940000	0.013276
200.960000	0.008840
200.980000	0.001993
201.000000	-0.009309
201.020000	-0.017588
201.040000	-0.018984
201.060000	-0.013282
201.080000	-0.003407
201.100000	0.014209
201.120000	0.037125
201.140000	0.053143
201.160000	0.055598
201.180000	0.056968
201.200000	0.054351
201.220000	0.045736
201.240000	0.040839
201.260000	0.034223
201.280000	0.028715
201.300000	0.018912
201.320000	0.002114
201.340000	-0.005368
201.360000	-0.000367
201.380000	0.004046
201.400000	-0.002701
201.420000	-0.009270
201.440000	-0.012522
201.460000	-0.008660
201.480000	0.000693
201.500000	-0.004451
201.520000	-0.002344
201.540000	0.009711
201.560000	0.012944
201.580000	0.015086
201.600000	0.019025
201.620000	0.028152
201.640000	0.032416
201.660000	0.031378
201.680000	0.034440
201.700000	0.039452
201.720000	0.045460
201.740000	0.046760
201.760000	0.048367
201.780000	0.040631
201.800000	0.027506
201.820000	0.019315
201.840000	-0.003744
201.860000	-0.026116
201.880000	-0.043483
201.900000	-0.061611
201.920000	-0.075748
201.940000	-0.100022
201.960000	-0.119377
201.980000	-0.125158
202.000000	-0.136235
202.020000	-0.143275
202.040000	-0.135139
202.060000	-0.115075
202.080000	-0.089196
202.100000	-0.073832
202.120000	-0.059059
202.140000	-0.041798
202.160000	-0.017651
202.180000	0.013020
202.200000	0.025576
202.220000	0.037104
202.240000	0.050743
202.260000	0.064542
202.280000	0.077184
202.300000	0.071917
202.320000	0.068723
202.340000	0.071252
202.360000	0.069920
202.380000	0.064527
202.400000	0.051548
202.420000	0.045770
202.440000	0.049908
202.460000	0.051910
202.480000	0.056306
202.500000	0.060532
202.520000	0.054909
202.540000	0.042654
202.560000	0.033956
202.580000	0.030913
202.600000	0.025352
202.620000	0.011800
202.640000	-0.006413
202.660000	-0.016759
202.680000	-0.025040
202.700000	-0.040872
202.720000	-0.057082
202.740000	-0.083988
202.760000	-0.105857
202.780000	-0.098320
202.800000	-0.088297
202.820000	-0.085894
202.840000	-0.086320
202.860000	-0.093952
202.880000	-0.088829
202.900000	-0.069445
202.920000	-0.059339
202.940000	-0.053712
202.960000	-0.042927
202.980000	-0.025985
203.000000	-0.006807
203.020000	-0.004091
203.040000	-0.006224
203.060000	0.006204
203.080000	0.018913
203.100000	0.021950
203.120000	0.030281
203.140000	0.043861
203.160000	0.050322
203.180000	0.061178
203.200000	0.067561
203.220000	0.061001
203.240000	0.066295
203.260000	0.093549
203.280000	0.113459
203.300000	0.105737
203.320000	0.094144
203.340000	0.088963
203.360000	0.085534
203.380000	0.077820
203.400000	0.054330
203.420000	0.024221
203.440000	0.003783
203.460000	-0.006592
203.480000	-0.023610
203.500000	-0.046376
203.520000	-0.050157
203.540000	-0.049265
203.560000	-0.057865
203.580000	-0.059102
203.600000	-0.059502
203.620000	-0.058203
203.640000	-0.058863
203.660000	-0.066580
203.680000	-0.060903
203.700000	-0.043787
203.720000	-0.036991
203.740000	-0.030101
203.760000	-0.012437
203.780000	0.003992
203.800000	0.020288
203.820000	0.030346
203.840000	0.048403
203.860000	0.071758
203.880000	0.081987
203.900000	0.086921
203.920000	0.083558
203.940000	0.079305
203.960000	0.068671
203.980000	0.050622
204.000000	0.038307
204.020000	0.028436
204.040000	0.014738
204.060000	-0.001700
204.080000	-0.008250
204.100000	-0.002940
204.120000	0.001477
204.140000	-0.006070
204.160000	-0.017368
204.180000	-0.022315
204.200000	-0.028795
204.220000	-0.039849
204.240000	-0.046183
204.260000	-0.050443
204.280000	-0.066365
204.300000	-0.085474
204.320000	-0.094356
204.340000	-0.090327
204.360000	-0.082089
204.380000	-0.084225
204.400000	-0.082536
204.420000	-0.074041
204.440000	-0.066013
204.460000	-0.040312
204.480000	-0.011781
204.500000	0.005781
204.520000	0.030381
204.540000	0.055443
204.560000	0.081002
204.580000	0.101539
204.600000	0.101972
204.620000	0.105116
204.640000	0.109239
204.660000	0.098206
204.680000	0.079786
204.700000	0.059309
204.720000	0.046847
204.740000	0.042097
204.760000	0.037872
204.780000	0.032139
204.800000	0.031848
204.820000	0.036158
204.840000	0.027844
204.860000	0.004030
204.880000	-0.018375
204.900000	-0.032697
204.920000	-0.053629
204.940000	-0.073009
204.960000	-0.077174
204.980000	-0.087804
205.000000	-0.113857
205.020000	-0.132514
205.040000	-0.138850
205.060000	-0.147384
205.080000	-0.158663
205.100000	-0.162814
205.120000	-0.168681
205.140000	-0.185077
205.160000	-0.186644
205.180000	-0.168766
205.200000	-0.152550
205.220000	-0.142217
205.240000	-0.130121
205.260000	-0.114218
205.280000	-0.110714
205.300000	-0.111648
205.320000	-0.097396
205.340000	-0.077933
205.360000	-0.076467
205.380000	-0.084114
205.400000	-0.076477
205.420000	-0.065920
205.440000	-0.057731
205.460000	-0.046964
205.480000	-0.035487
205.500000	-0.032418
205.520000	-0.040842
205.540000	-0.040780
205.560000	-0.030486
205.580000	-0.021592
205.600000	-0.014636
205.620000	-0.000594
205.640000	0.025143
205.660000	0.051988
205.680000	0.069664
205.700000	0.091528
205.720000	0.113857
205.740000	0.132732
205.760000	0.162364
205.780000	0.183174
205.800000	0.196482
205.820000	0.206006
205.840000	0.199330
205.860000	0.192553
205.880000	0.185167
205.900000	0.170637
205.920000	0.162536
205.940000	0.150631
205.960000	0.131908
205.980000	0.119761
206.000000	0.109867
206.020000	0.108711
206.040000	0.104467
206.060000	0.097107
206.080000	0.084247
206.100000	0.060366
206.120000	0.050636
206.140000	0.036302
206.160000	0.024266
206.180000	0.021035
206.200000	0.016101
206.220000	0.022929
206.240000	0.026919
206.260000	0.022032
206.280000	0.021398
206.300000	0.035690
206.320000	0.043394
206.340000	0.045759
206.360000	0.054244
206.380000	0.048153
206.400000	0.037246
206.420000	0.035321
206.440000	0.037822
206.460000	0.028577
206.480000	0.013218
206.500000	0.004789
206.520000	-0.001856
206.540000	-0.012421
206.560000	-0.036087
206.580000	-0.058833
206.600000	-0.084492
206.620000	-0.123560
206.640000	-0.158874
206.660000	-0.200087
206.680000	-0.241967
206.700000	-0.268767
206.720000	-0.286197
206.740000	-0.289407
206.760000	-0.287125
206.780000	-0.275238
206.800000	-0.242477
206.820000	-0.198632
206.840000	-0.155764
206.860000	-0.115055
206.880000	-0.062505
206.900000	-0.018254
206.920000	0.009515
206.940000	0.041098
206.960000	0.077480
206.980000	0.113876
207.000000	0.136905
207.020000	0.158232
207.040000	0.180042
207.060000	0.190937
207.080000	0.187375
207.100000	0.170641
207.120000	0.170701
207.140000	0.171385
207.160000	0.156760
207.180000	0.150834
207.200000	0.149615
