Tiempo(s)	Amplitud(mm)
108.480000	0.061277
108.500000	0.462775
108.520000	0.809005
108.540000	1.105575
108.560000	1.293949
108.580000	1.303313
108.600000	1.103942
108.620000	0.716075
108.640000	0.217530
108.660000	-0.281735
108.680000	-0.698326
108.700000	-1.016374
108.720000	-1.257872
108.740000	-1.446517
108.760000	-1.621786
108.780000	-1.788016
108.800000	-1.868059
108.820000	-1.794630
108.840000	-1.598632
108.860000	-1.366627
108.880000	-1.114213
108.900000	-0.788518
108.920000	-0.393608
108.940000	0.005822
108.960000	0.352361
108.980000	0.597878
109.000000	0.720514
109.020000	0.773191
109.040000	0.835593
109.060000	0.920569
109.080000	0.959521
109.100000	0.879227
109.120000	0.691006
109.140000	0.477556
109.160000	0.302979
109.180000	0.154719
109.200000	-0.002659
109.220000	-0.128482
109.240000	-0.146297
109.260000	-0.069687
109.280000	0.020275
109.300000	0.080861
109.320000	0.113154
109.340000	0.139269
109.360000	0.190435
109.380000	0.249948
109.400000	0.228791
109.420000	0.079369
109.440000	-0.096269
109.460000	-0.163317
109.480000	-0.111721
109.500000	0.002561
109.520000	0.163502
109.540000	0.351610
109.560000	0.487566
109.580000	0.498532
109.600000	0.389892
109.620000	0.216251
109.640000	0.001622
109.660000	-0.290724
109.680000	-0.684372
109.700000	-1.098167
109.720000	-1.376517
109.740000	-1.420589
109.760000	-1.250010
109.780000	-0.960156
109.800000	-0.652240
109.820000	-0.385044
109.840000	-0.180521
109.860000	-0.031796
109.880000	0.079292
109.900000	0.143602
109.920000	0.159904
109.940000	0.214270
109.960000	0.407828
109.980000	0.701295
110.000000	0.916934
110.020000	0.879033
110.040000	0.585515
110.060000	0.193441
110.080000	-0.163012
110.100000	-0.434850
110.120000	-0.610616
110.140000	-0.675642
110.160000	-0.616261
110.180000	-0.442199
110.200000	-0.194355
110.220000	0.091937
110.240000	0.411641
110.260000	0.764597
110.280000	1.150555
110.300000	1.546733
110.320000	1.889152
110.340000	2.089517
110.360000	2.068037
110.380000	1.808117
110.400000	1.379398
110.420000	0.869438
110.440000	0.315269
110.460000	-0.254580
110.480000	-0.788191
110.500000	-1.245460
110.520000	-1.592136
110.540000	-1.762801
110.560000	-1.709308
110.580000	-1.478974
110.600000	-1.173731
110.620000	-0.861968
110.640000	-0.557407
110.660000	-0.269933
110.680000	-0.029808
110.700000	0.149194
110.720000	0.273057
110.740000	0.377345
110.760000	0.502903
110.780000	0.606429
110.800000	0.607379
110.820000	0.497842
110.840000	0.331869
110.860000	0.176258
110.880000	0.059841
110.900000	-0.030824
110.920000	-0.080086
110.940000	-0.060998
110.960000	0.004105
110.980000	0.064397
111.000000	0.071757
111.020000	0.035363
111.040000	0.031791
111.060000	0.108390
111.080000	0.240316
111.100000	0.378865
111.120000	0.482609
111.140000	0.510328
111.160000	0.420145
111.180000	0.205867
111.200000	-0.087549
111.220000	-0.421455
111.240000	-0.762710
111.260000	-1.060483
111.280000	-1.283019
111.300000	-1.427835
111.320000	-1.532457
111.340000	-1.620875
111.360000	-1.636137
111.380000	-1.519536
111.400000	-1.282907
111.420000	-0.979892
111.440000	-0.659216
111.460000	-0.337542
111.480000	-0.019094
111.500000	0.290512
111.520000	0.602346
111.540000	0.933351
111.560000	1.276977
111.580000	1.583418
111.600000	1.775063
111.620000	1.799636
111.640000	1.673951
111.660000	1.462635
111.680000	1.209246
111.700000	0.931041
111.720000	0.667908
111.740000	0.475721
111.760000	0.386681
111.780000	0.382055
111.800000	0.384039
111.820000	0.327912
111.840000	0.209451
111.860000	0.032870
111.880000	-0.182775
111.900000	-0.387461
111.920000	-0.547699
111.940000	-0.658861
111.960000	-0.725154
111.980000	-0.750326
112.000000	-0.738346
112.020000	-0.689195
112.040000	-0.605047
112.060000	-0.487267
112.080000	-0.342208
112.100000	-0.196261
112.120000	-0.061023
112.140000	0.052699
112.160000	0.114673
112.180000	0.122216
112.200000	0.108502
112.220000	0.103432
112.240000	0.117474
112.260000	0.160140
112.280000	0.226626
112.300000	0.268428
112.320000	0.202213
112.340000	0.003303
112.360000	-0.229069
112.380000	-0.376871
112.400000	-0.418570
112.420000	-0.419228
112.440000	-0.427445
112.460000	-0.433911
112.480000	-0.407177
112.500000	-0.311836
112.520000	-0.150929
112.540000	0.031617
112.560000	0.194923
112.580000	0.307071
112.600000	0.353416
112.620000	0.344543
112.640000	0.286270
112.660000	0.180981
112.680000	0.051912
112.700000	-0.062962
112.720000	-0.138563
112.740000	-0.193878
112.760000	-0.265176
112.780000	-0.349158
112.800000	-0.402630
112.820000	-0.397509
112.840000	-0.348467
112.860000	-0.297034
112.880000	-0.291784
112.900000	-0.354741
112.920000	-0.453313
112.940000	-0.533487
112.960000	-0.583311
112.980000	-0.629330
113.000000	-0.684774
113.020000	-0.721047
113.040000	-0.692876
113.060000	-0.583643
113.080000	-0.394526
113.100000	-0.125337
113.120000	0.211619
113.140000	0.579354
113.160000	0.896875
113.180000	1.085285
113.200000	1.147934
113.220000	1.138832
113.240000	1.080915
113.260000	0.959014
113.280000	0.783425
113.300000	0.597669
113.320000	0.430936
113.340000	0.294324
113.360000	0.182142
113.380000	0.056874
113.400000	-0.142745
113.420000	-0.452927
113.440000	-0.836099
113.460000	-1.206592
113.480000	-1.505105
113.500000	-1.710384
113.520000	-1.812749
113.540000	-1.824083
113.560000	-1.757559
113.580000	-1.597627
113.600000	-1.318468
113.620000	-0.916832
113.640000	-0.446238
113.660000	0.024909
113.680000	0.485241
113.700000	0.966341
113.720000	1.462128
113.740000	1.867229
113.760000	2.067516
113.780000	2.051505
113.800000	1.878759
113.820000	1.617289
113.840000	1.318260
113.860000	1.027477
113.880000	0.819048
113.900000	0.764295
113.920000	0.860029
113.940000	1.057679
113.960000	1.299367
113.980000	1.499562
114.000000	1.588107
114.020000	1.549243
114.040000	1.391337
114.060000	1.119244
114.080000	0.756859
114.100000	0.345023
114.120000	-0.081341
114.140000	-0.502920
114.160000	-0.933030
114.180000	-1.374116
114.200000	-1.761120
114.220000	-1.984136
114.240000	-1.974562
114.260000	-1.761520
114.280000	-1.426992
114.300000	-1.026597
114.320000	-0.577693
114.340000	-0.110824
114.360000	0.304569
114.380000	0.606308
114.400000	0.792785
114.420000	0.877064
114.440000	0.865930
114.460000	0.788686
114.480000	0.656124
114.500000	0.473273
114.520000	0.279113
114.540000	0.127755
114.560000	0.053628
114.580000	0.040308
114.600000	0.034932
114.620000	-0.013349
114.640000	-0.109758
114.660000	-0.191200
114.680000	-0.175281
114.700000	-0.035839
114.720000	0.189927
114.740000	0.448279
114.760000	0.685279
114.780000	0.839216
114.800000	0.865309
114.820000	0.756523
114.840000	0.512606
114.860000	0.148115
114.880000	-0.266787
114.900000	-0.641046
114.920000	-0.907411
114.940000	-1.032711
114.960000	-1.034096
114.980000	-0.958935
115.000000	-0.842130
115.020000	-0.682925
115.040000	-0.468418
115.060000	-0.227015
115.080000	-0.010708
115.100000	0.151230
115.120000	0.249876
115.140000	0.279922
115.160000	0.230059
115.180000	0.072694
115.200000	-0.200705
115.220000	-0.531903
115.240000	-0.817662
115.260000	-0.966031
115.280000	-0.955418
115.300000	-0.823376
115.320000	-0.612849
115.340000	-0.379554
115.360000	-0.188196
115.380000	-0.062660
115.400000	-0.000914
115.420000	-0.023751
115.440000	-0.127305
115.460000	-0.260275
115.480000	-0.372869
115.500000	-0.432135
115.520000	-0.446124
115.540000	-0.463882
115.560000	-0.515533
115.580000	-0.587310
115.600000	-0.647557
115.620000	-0.659839
115.640000	-0.593590
115.660000	-0.438173
115.680000	-0.200294
115.700000	0.088950
115.720000	0.371629
115.740000	0.583373
115.760000	0.685798
115.780000	0.701129
115.800000	0.696112
115.820000	0.718037
115.840000	0.764162
115.860000	0.799483
115.880000	0.805072
115.900000	0.774779
115.920000	0.662293
115.940000	0.420045
115.960000	0.073528
115.980000	-0.272921
116.000000	-0.526895
116.020000	-0.689822
116.040000	-0.790903
116.060000	-0.829945
116.080000	-0.768071
116.100000	-0.541568
116.120000	-0.154308
116.140000	0.293019
116.160000	0.659263
116.180000	0.859583
116.200000	0.910888
116.220000	0.864177
116.240000	0.757490
116.260000	0.595013
116.280000	0.356133
116.300000	0.050050
116.320000	-0.255535
116.340000	-0.466662
116.360000	-0.533028
116.380000	-0.470949
116.400000	-0.333405
116.420000	-0.180516
116.440000	-0.038986
116.460000	0.119830
116.480000	0.331204
116.500000	0.573474
116.520000	0.791995
116.540000	0.960437
116.560000	1.080063
116.580000	1.159745
116.600000	1.174201
116.620000	1.066732
116.640000	0.822531
116.660000	0.479672
116.680000	0.104940
116.700000	-0.231628
116.720000	-0.492114
116.740000	-0.677946
116.760000	-0.809653
116.780000	-0.904001
116.800000	-0.973082
116.820000	-1.036020
116.840000	-1.109917
116.860000	-1.167211
116.880000	-1.149898
116.900000	-1.038097
116.920000	-0.846812
116.940000	-0.604684
116.960000	-0.362303
116.980000	-0.194081
117.000000	-0.149280
117.020000	-0.190918
117.040000	-0.228495
117.060000	-0.198145
117.080000	-0.106397
117.100000	0.019438
117.120000	0.176354
117.140000	0.352077
117.160000	0.514096
117.180000	0.632652
117.200000	0.698712
117.220000	0.729094
117.240000	0.743509
117.260000	0.729352
117.280000	0.658146
117.300000	0.505308
117.320000	0.265677
117.340000	-0.001574
117.360000	-0.212675
117.380000	-0.340790
117.400000	-0.399607
117.420000	-0.390604
117.440000	-0.295864
117.460000	-0.107953
117.480000	0.142608
117.500000	0.389713
117.520000	0.568797
117.540000	0.652741
117.560000	0.655005
117.580000	0.620064
117.600000	0.576131
117.620000	0.526963
117.640000	0.487795
117.660000	0.452071
117.680000	0.376501
117.700000	0.227408
117.720000	0.022086
117.740000	-0.183418
117.760000	-0.341636
117.780000	-0.439144
117.800000	-0.495303
117.820000	-0.534895
117.840000	-0.576882
117.860000	-0.645952
117.880000	-0.756259
117.900000	-0.886064
117.920000	-0.972053
117.940000	-0.947443
117.960000	-0.794496
117.980000	-0.527848
118.000000	-0.169679
118.020000	0.237819
118.040000	0.641021
118.060000	0.995636
118.080000	1.244240
118.100000	1.303606
118.120000	1.129331
118.140000	0.754914
118.160000	0.262970
118.180000	-0.235822
118.200000	-0.625188
118.220000	-0.818234
118.240000	-0.787050
118.260000	-0.602147
118.280000	-0.396440
118.300000	-0.252702
118.320000	-0.194361
118.340000	-0.224376
118.360000	-0.311492
118.380000	-0.399284
118.400000	-0.427759
118.420000	-0.365111
118.440000	-0.233075
118.460000	-0.076418
118.480000	0.061292
118.500000	0.142934
118.520000	0.150390
118.540000	0.108430
118.560000	0.067156
118.580000	0.046955
118.600000	0.051065
118.620000	0.094182
118.640000	0.192717
118.660000	0.339771
118.680000	0.482483
118.700000	0.541188
118.720000	0.468741
118.740000	0.291077
118.760000	0.074870
118.780000	-0.125265
118.800000	-0.262456
118.820000	-0.296408
118.840000	-0.226602
118.860000	-0.073067
118.880000	0.138315
118.900000	0.362954
118.920000	0.562433
118.940000	0.711418
118.960000	0.807575
118.980000	0.859367
119.000000	0.838156
119.020000	0.707426
119.040000	0.474027
119.060000	0.180063
119.080000	-0.122297
119.100000	-0.390007
119.120000	-0.599963
119.140000	-0.725899
119.160000	-0.737674
119.180000	-0.638926
119.200000	-0.470058
119.220000	-0.296566
119.240000	-0.183927
119.260000	-0.150955
119.280000	-0.168357
119.300000	-0.195261
119.320000	-0.202352
119.340000	-0.189992
119.360000	-0.171423
119.380000	-0.148505
119.400000	-0.132229
119.420000	-0.138576
119.440000	-0.172273
119.460000	-0.229943
119.480000	-0.291768
119.500000	-0.331416
119.520000	-0.357852
119.540000	-0.417549
119.560000	-0.540917
119.580000	-0.703177
119.600000	-0.834236
119.620000	-0.869968
119.640000	-0.778120
119.660000	-0.562170
119.680000	-0.268524
119.700000	0.044093
119.720000	0.332952
119.740000	0.592584
119.760000	0.840955
119.780000	1.071023
119.800000	1.256398
119.820000	1.373455
119.840000	1.403765
119.860000	1.337472
119.880000	1.169594
119.900000	0.904438
119.920000	0.574471
119.940000	0.200171
119.960000	-0.240989
119.980000	-0.721496
120.000000	-1.126577
120.020000	-1.352769
120.040000	-1.369039
120.060000	-1.205351
120.080000	-0.924096
120.100000	-0.586906
120.120000	-0.246165
120.140000	0.059191
120.160000	0.303874
120.180000	0.453227
120.200000	0.517405
120.220000	0.583656
120.240000	0.708793
120.260000	0.868776
120.280000	1.008117
120.300000	1.085280
120.320000	1.088606
120.340000	1.032024
120.360000	0.945700
120.380000	0.836113
120.400000	0.685525
120.420000	0.487267
120.440000	0.260677
120.460000	0.048820
120.480000	-0.127558
120.500000	-0.278054
120.520000	-0.425769
120.540000	-0.595191
120.560000	-0.777481
120.580000	-0.949322
120.600000	-1.112332
120.620000	-1.268282
120.640000	-1.375355
120.660000	-1.365582
120.680000	-1.198151
120.700000	-0.909284
120.720000	-0.592209
120.740000	-0.322666
120.760000	-0.134110
120.780000	-0.011949
120.800000	0.082686
120.820000	0.160681
120.840000	0.211436
120.860000	0.245250
120.880000	0.290281
120.900000	0.359597
120.920000	0.441298
120.940000	0.511219
120.960000	0.547232
120.980000	0.558653
121.000000	0.603720
121.020000	0.724194
121.040000	0.888871
121.060000	1.035992
121.080000	1.128056
121.100000	1.158135
121.120000	1.119601
121.140000	0.992407
121.160000	0.775565
121.180000	0.485779
121.200000	0.134093
121.220000	-0.242032
121.240000	-0.586818
121.260000	-0.867482
121.280000	-1.064237
121.300000	-1.170559
121.320000	-1.189705
121.340000	-1.128355
121.360000	-1.018818
121.380000	-0.911198
121.400000	-0.848809
121.420000	-0.855557
121.440000	-0.906016
121.460000	-0.930091
121.480000	-0.885387
121.500000	-0.783503
121.520000	-0.650374
121.540000	-0.487129
121.560000	-0.269146
121.580000	0.011271
121.600000	0.326910
121.620000	0.621881
121.640000	0.835427
121.660000	0.933238
121.680000	0.910007
121.700000	0.796939
121.720000	0.652194
121.740000	0.521503
121.760000	0.425154
121.780000	0.350181
121.800000	0.250581
121.820000	0.091203
121.840000	-0.107149
121.860000	-0.276878
121.880000	-0.371005
121.900000	-0.396367
121.920000	-0.370809
121.940000	-0.295755
121.960000	-0.170461
121.980000	0.004634
122.000000	0.208159
122.020000	0.393168
122.040000	0.529197
122.060000	0.603003
122.080000	0.613193
122.100000	0.573216
122.120000	0.483969
122.140000	0.334938
122.160000	0.161860
122.180000	0.040006
122.200000	-0.006351
122.220000	-0.023781
122.240000	-0.092856
122.260000	-0.252219
122.280000	-0.438423
122.300000	-0.565949
122.320000	-0.612084
122.340000	-0.582824
122.360000	-0.478345
122.380000	-0.312161
122.400000	-0.133275
122.420000	-0.017482
122.440000	0.003100
122.460000	-0.034529
122.480000	-0.068864
122.500000	-0.055585
122.520000	-0.008119
122.540000	0.014856
122.560000	-0.031138
122.580000	-0.144588
122.600000	-0.304348
122.620000	-0.479429
122.640000	-0.618397
122.660000	-0.667444
122.680000	-0.595259
122.700000	-0.422639
122.720000	-0.192629
122.740000	0.071697
122.760000	0.345184
122.780000	0.591468
122.800000	0.793032
122.820000	0.966073
122.840000	1.119444
122.860000	1.225101
122.880000	1.258792
122.900000	1.228503
122.920000	1.165552
122.940000	1.111398
122.960000	1.081890
122.980000	1.045405
123.000000	0.945459
123.020000	0.740915
123.040000	0.438266
123.060000	0.088025
123.080000	-0.246806
123.100000	-0.511645
123.120000	-0.674878
123.140000	-0.743328
123.160000	-0.755686
123.180000	-0.753895
123.200000	-0.764631
123.220000	-0.791547
123.240000	-0.814535
123.260000	-0.820354
123.280000	-0.806673
123.300000	-0.764327
123.320000	-0.695105
123.340000	-0.606710
123.360000	-0.500731
123.380000	-0.383608
123.400000	-0.269326
123.420000	-0.164869
123.440000	-0.060637
123.460000	0.057188
123.480000	0.196144
123.500000	0.348450
123.520000	0.505238
123.540000	0.653211
123.560000	0.758732
123.580000	0.801593
123.600000	0.777444
123.620000	0.688529
123.640000	0.545680
123.660000	0.352975
123.680000	0.136232
123.700000	-0.030368
123.720000	-0.085827
123.740000	-0.037305
123.760000	0.073070
123.780000	0.197094
123.800000	0.282130
123.820000	0.296306
123.840000	0.239951
123.860000	0.120285
123.880000	-0.054451
123.900000	-0.258991
123.920000	-0.464879
123.940000	-0.659282
123.960000	-0.831240
123.980000	-0.956224
124.000000	-1.008952
124.020000	-0.983534
124.040000	-0.906180
124.060000	-0.816346
124.080000	-0.725786
124.100000	-0.622219
124.120000	-0.491983
124.140000	-0.336259
124.160000	-0.189338
124.180000	-0.091955
124.200000	-0.044319
124.220000	-0.012310
124.240000	0.016537
124.260000	0.011428
124.280000	-0.053236
124.300000	-0.145081
124.320000	-0.195795
124.340000	-0.182722
124.360000	-0.157211
124.380000	-0.190201
124.400000	-0.305102
124.420000	-0.460229
124.440000	-0.580051
124.460000	-0.606843
124.480000	-0.523761
124.500000	-0.352076
124.520000	-0.149736
