Tiempo(s)	Amplitud(mm)
332.020000	-0.000069
332.040000	-0.000228
332.060000	-0.000915
332.080000	-0.001600
332.100000	-0.002561
332.120000	-0.003578
332.140000	-0.004837
332.160000	-0.005532
332.180000	-0.005916
332.200000	-0.006445
332.220000	-0.006787
332.240000	-0.007185
332.260000	-0.007123
332.280000	-0.007000
332.300000	-0.007074
332.320000	-0.007054
332.340000	-0.007440
332.360000	-0.007950
332.380000	-0.008317
332.400000	-0.008427
332.420000	-0.008201
332.440000	-0.008052
332.460000	-0.007672
332.480000	-0.007376
332.500000	-0.007168
332.520000	-0.006971
332.540000	-0.007325
332.560000	-0.007687
332.580000	-0.007754
332.600000	-0.008132
332.620000	-0.009258
332.640000	-0.009939
332.660000	-0.010501
332.680000	-0.011229
332.700000	-0.011644
332.720000	-0.012452
332.740000	-0.013032
332.760000	-0.013905
332.780000	-0.014220
332.800000	-0.013642
332.820000	-0.013208
332.840000	-0.012701
332.860000	-0.011851
332.880000	-0.010843
332.900000	-0.010088
332.920000	-0.008623
332.940000	-0.007059
332.960000	-0.005408
332.980000	-0.003988
333.000000	-0.002974
333.020000	-0.002081
333.040000	-0.001890
333.060000	-0.000856
333.080000	-0.000435
333.100000	0.000193
333.120000	0.001228
333.140000	0.000341
333.160000	0.000612
333.180000	0.000138
333.200000	-0.000939
333.220000	-0.001195
333.240000	-0.002431
333.260000	-0.003041
333.280000	-0.003976
333.300000	-0.004228
333.320000	-0.003809
333.340000	-0.003517
333.360000	-0.002082
333.380000	-0.000736
333.400000	0.001368
333.420000	0.003222
333.440000	0.004566
333.460000	0.005325
333.480000	0.005587
333.500000	0.006429
333.520000	0.006126
333.540000	0.005581
333.560000	0.004839
333.580000	0.004415
333.600000	0.004342
333.620000	0.003848
333.640000	0.003154
333.660000	0.002728
333.680000	0.002942
333.700000	0.003278
333.720000	0.004391
333.740000	0.005778
333.760000	0.007634
333.780000	0.010343
333.800000	0.012666
333.820000	0.015916
333.840000	0.018717
333.860000	0.020525
333.880000	0.022147
333.900000	0.023373
333.920000	0.024543
333.940000	0.024993
333.960000	0.025727
333.980000	0.026050
334.000000	0.026129
334.020000	0.026578
334.040000	0.026247
334.060000	0.026041
334.080000	0.025211
334.100000	0.024373
334.120000	0.023040
334.140000	0.021842
334.160000	0.021995
334.180000	0.021427
334.200000	0.021348
334.220000	0.021665
334.240000	0.022164
334.260000	0.022952
334.280000	0.023811
334.300000	0.024871
334.320000	0.024610
334.340000	0.024148
334.360000	0.024117
334.380000	0.023136
334.400000	0.022193
334.420000	0.021029
334.440000	0.019136
334.460000	0.017937
334.480000	0.016574
334.500000	0.015100
334.520000	0.013540
334.540000	0.011348
334.560000	0.010401
334.580000	0.009280
334.600000	0.008052
334.620000	0.007501
334.640000	0.006421
334.660000	0.005877
334.680000	0.005634
334.700000	0.005336
334.720000	0.006373
334.740000	0.007290
334.760000	0.007534
334.780000	0.008377
334.800000	0.009168
334.820000	0.010129
334.840000	0.010634
334.860000	0.010731
334.880000	0.011407
334.900000	0.010952
334.920000	0.010088
334.940000	0.009719
334.960000	0.009090
334.980000	0.008132
335.000000	0.007513
335.020000	0.007141
335.040000	0.006430
335.060000	0.005526
335.080000	0.004686
335.100000	0.003650
335.120000	0.002505
335.140000	0.001629
335.160000	0.000477
335.180000	-0.000002
335.200000	-0.000214
335.220000	-0.000198
335.240000	0.000260
335.260000	0.000877
335.280000	0.002795
335.300000	0.004332
335.320000	0.005211
335.340000	0.006110
335.360000	0.005934
335.380000	0.005576
335.400000	0.004129
335.420000	0.002431
335.440000	-0.000346
335.460000	-0.004217
335.480000	-0.007445
335.500000	-0.011943
335.520000	-0.015802
335.540000	-0.018964
335.560000	-0.021890
335.580000	-0.023718
335.600000	-0.025517
335.620000	-0.026289
335.640000	-0.026814
335.660000	-0.027154
335.680000	-0.026706
335.700000	-0.026328
335.720000	-0.025693
335.740000	-0.025366
335.760000	-0.024144
335.780000	-0.023159
335.800000	-0.023166
335.820000	-0.022207
335.840000	-0.021998
335.860000	-0.022209
335.880000	-0.022754
335.900000	-0.023350
335.920000	-0.023254
335.940000	-0.023507
335.960000	-0.023492
335.980000	-0.023004
336.000000	-0.023392
336.020000	-0.023413
336.040000	-0.023079
336.060000	-0.022988
336.080000	-0.022535
336.100000	-0.022541
336.120000	-0.022165
336.140000	-0.021576
336.160000	-0.020394
336.180000	-0.018845
336.200000	-0.017640
336.220000	-0.015658
336.240000	-0.013816
336.260000	-0.011473
336.280000	-0.009065
336.300000	-0.007145
336.320000	-0.004912
336.340000	-0.002626
336.360000	-0.000791
336.380000	0.000461
336.400000	0.000795
336.420000	0.000068
336.440000	-0.000683
336.460000	-0.001833
336.480000	-0.003084
336.500000	-0.004782
336.520000	-0.006619
336.540000	-0.008381
336.560000	-0.009952
336.580000	-0.010952
336.600000	-0.012493
336.620000	-0.013327
336.640000	-0.013322
336.660000	-0.013470
336.680000	-0.013444
336.700000	-0.012548
336.720000	-0.011585
336.740000	-0.010520
336.760000	-0.009011
336.780000	-0.007869
336.800000	-0.006602
336.820000	-0.005275
336.840000	-0.004321
336.860000	-0.004029
336.880000	-0.002822
336.900000	-0.002113
336.920000	-0.002188
336.940000	-0.001263
336.960000	-0.000797
336.980000	-0.000880
337.000000	-0.001409
337.020000	-0.001867
337.040000	-0.002372
337.060000	-0.003439
337.080000	-0.004456
337.100000	-0.005061
337.120000	-0.005944
337.140000	-0.006579
337.160000	-0.006905
337.180000	-0.007262
337.200000	-0.006705
337.220000	-0.006114
337.240000	-0.005471
337.260000	-0.004857
337.280000	-0.003764
337.300000	-0.002502
337.320000	-0.002171
337.340000	-0.001855
337.360000	-0.001433
337.380000	-0.000862
337.400000	0.000368
337.420000	0.001750
337.440000	0.002582
337.460000	0.004029
337.480000	0.006056
337.500000	0.007279
337.520000	0.008794
337.540000	0.010204
337.560000	0.012274
337.580000	0.013604
337.600000	0.014627
337.620000	0.016077
337.640000	0.016616
337.660000	0.017235
337.680000	0.017372
337.700000	0.018032
337.720000	0.017827
337.740000	0.017732
337.760000	0.017841
337.780000	0.017015
337.800000	0.016445
337.820000	0.015373
337.840000	0.014853
337.860000	0.013390
337.880000	0.012316
337.900000	0.011154
337.920000	0.009738
337.940000	0.008962
337.960000	0.007592
337.980000	0.006828
338.000000	0.005649
338.020000	0.005202
338.040000	0.005427
338.060000	0.005641
338.080000	0.007129
338.100000	0.007998
338.120000	0.009995
338.140000	0.012509
338.160000	0.013408
338.180000	0.015281
338.200000	0.016110
338.220000	0.016795
338.240000	0.018305
338.260000	0.018337
338.280000	0.019118
338.300000	0.020007
338.320000	0.020667
338.340000	0.021324
338.360000	0.022078
338.380000	0.022701
338.400000	0.023410
338.420000	0.023944
338.440000	0.024021
338.460000	0.024520
338.480000	0.024449
338.500000	0.024799
338.520000	0.024442
338.540000	0.024271
338.560000	0.024131
338.580000	0.023222
338.600000	0.023010
338.620000	0.022621
338.640000	0.022539
338.660000	0.021319
338.680000	0.020211
338.700000	0.019012
338.720000	0.016498
338.740000	0.014237
338.760000	0.011672
338.780000	0.008952
338.800000	0.006629
338.820000	0.004027
338.840000	0.001663
338.860000	0.000060
338.880000	-0.002022
338.900000	-0.004192
338.920000	-0.005788
338.940000	-0.007202
338.960000	-0.007850
338.980000	-0.008507
339.000000	-0.009063
339.020000	-0.008882
339.040000	-0.008555
339.060000	-0.008400
339.080000	-0.007976
339.100000	-0.006597
339.120000	-0.005384
339.140000	-0.004863
339.160000	-0.003968
339.180000	-0.002840
339.200000	-0.002137
339.220000	-0.001289
339.240000	-0.000788
339.260000	-0.000470
339.280000	0.000254
339.300000	0.000266
339.320000	0.000494
339.340000	0.001010
339.360000	0.001474
339.380000	0.002280
339.400000	0.002898
339.420000	0.003472
339.440000	0.004063
339.460000	0.004983
339.480000	0.005530
339.500000	0.005870
339.520000	0.006196
339.540000	0.005848
339.560000	0.005910
339.580000	0.005758
339.600000	0.005632
339.620000	0.006002
339.640000	0.006179
339.660000	0.006837
339.680000	0.006526
339.700000	0.006433
339.720000	0.005508
339.740000	0.003464
339.760000	0.001573
339.780000	-0.001120
339.800000	-0.003022
339.820000	-0.004582
339.840000	-0.005803
339.860000	-0.006778
339.880000	-0.007712
339.900000	-0.008080
339.920000	-0.008465
339.940000	-0.008075
339.960000	-0.007741
339.980000	-0.007737
340.000000	-0.006949
340.020000	-0.006340
340.040000	-0.006272
340.060000	-0.005508
340.080000	-0.005013
340.100000	-0.004394
340.120000	-0.002949
340.140000	-0.002548
340.160000	-0.002071
340.180000	-0.001458
340.200000	-0.001304
340.220000	-0.000590
340.240000	-0.000471
340.260000	-0.000344
340.280000	0.000458
340.300000	0.000919
340.320000	0.001235
340.340000	0.001015
340.360000	0.001377
340.380000	0.001464
340.400000	0.001165
340.420000	0.001496
340.440000	0.001140
340.460000	0.001522
340.480000	0.001509
340.500000	0.001415
340.520000	0.002016
340.540000	0.001836
340.560000	0.002108
340.580000	0.001405
340.600000	0.001278
340.620000	0.001538
340.640000	0.000517
340.660000	0.000182
340.680000	0.000041
340.700000	-0.000302
340.720000	-0.000345
340.740000	-0.000281
340.760000	0.000243
340.780000	0.000703
340.800000	0.001173
340.820000	0.001372
340.840000	0.000669
340.860000	0.000845
340.880000	0.001380
340.900000	0.001449
340.920000	0.001352
340.940000	0.000752
340.960000	0.000550
340.980000	-0.000358
341.000000	-0.001632
341.020000	-0.002343
341.040000	-0.004159
341.060000	-0.005460
341.080000	-0.007017
341.100000	-0.009208
341.120000	-0.010709
341.140000	-0.012192
341.160000	-0.013385
341.180000	-0.015125
341.200000	-0.016296
341.220000	-0.016946
341.240000	-0.017504
341.260000	-0.017516
341.280000	-0.017104
341.300000	-0.016255
341.320000	-0.015452
341.340000	-0.014356
341.360000	-0.013640
341.380000	-0.013535
341.400000	-0.013216
341.420000	-0.013279
341.440000	-0.014158
341.460000	-0.015037
341.480000	-0.016080
341.500000	-0.017578
341.520000	-0.018639
341.540000	-0.019865
341.560000	-0.021067
341.580000	-0.021472
341.600000	-0.022280
341.620000	-0.022881
341.640000	-0.022755
341.660000	-0.022312
341.680000	-0.021847
341.700000	-0.021214
341.720000	-0.019971
341.740000	-0.019527
341.760000	-0.018769
341.780000	-0.017650
341.800000	-0.016971
341.820000	-0.016043
341.840000	-0.016137
341.860000	-0.015922
341.880000	-0.016011
341.900000	-0.016434
341.920000	-0.016503
341.940000	-0.016589
341.960000	-0.016592
341.980000	-0.017196
342.000000	-0.016912
342.020000	-0.016470
342.040000	-0.015786
342.060000	-0.015126
342.080000	-0.014812
342.100000	-0.014539
342.120000	-0.014848
342.140000	-0.014530
342.160000	-0.014297
342.180000	-0.013766
342.200000	-0.013134
342.220000	-0.012377
342.240000	-0.011445
342.260000	-0.011339
342.280000	-0.011161
342.300000	-0.010978
342.320000	-0.011250
342.340000	-0.011154
342.360000	-0.010782
342.380000	-0.010531
342.400000	-0.010403
342.420000	-0.010593
342.440000	-0.010014
342.460000	-0.010342
342.480000	-0.010979
342.500000	-0.011173
342.520000	-0.012288
342.540000	-0.012963
342.560000	-0.014318
342.580000	-0.015014
342.600000	-0.016005
342.620000	-0.017123
342.640000	-0.017543
342.660000	-0.018743
342.680000	-0.019851
342.700000	-0.021490
342.720000	-0.023646
342.740000	-0.025711
342.760000	-0.027131
342.780000	-0.028678
342.800000	-0.029936
342.820000	-0.029938
342.840000	-0.029779
342.860000	-0.028664
342.880000	-0.026790
342.900000	-0.024980
342.920000	-0.022363
342.940000	-0.019235
342.960000	-0.016085
342.980000	-0.011935
343.000000	-0.008277
343.020000	-0.005027
343.040000	-0.000939
343.060000	0.001936
343.080000	0.004556
343.100000	0.006728
343.120000	0.008680
343.140000	0.009900
343.160000	0.010850
343.180000	0.011244
343.200000	0.010970
343.220000	0.012452
343.240000	0.012580
343.260000	0.014127
343.280000	0.015212
343.300000	0.016453
343.320000	0.018562
343.340000	0.019410
343.360000	0.022989
343.380000	0.024777
343.400000	0.027488
343.420000	0.029956
343.440000	0.031235
343.460000	0.033832
343.480000	0.034680
343.500000	0.036483
343.520000	0.036472
343.540000	0.036430
343.560000	0.036553
343.580000	0.035329
343.600000	0.034441
343.620000	0.033112
343.640000	0.031843
343.660000	0.030796
343.680000	0.030559
343.700000	0.029712
343.720000	0.029406
343.740000	0.029887
343.760000	0.030389
343.780000	0.030680
343.800000	0.030738
343.820000	0.031118
343.840000	0.031162
343.860000	0.031675
343.880000	0.031758
343.900000	0.031507
343.920000	0.031781
343.940000	0.031599
343.960000	0.031305
343.980000	0.029975
344.000000	0.029128
344.020000	0.028201
344.040000	0.026157
344.060000	0.025262
344.080000	0.023919
344.100000	0.022587
344.120000	0.021268
344.140000	0.019278
344.160000	0.017866
344.180000	0.015820
344.200000	0.014388
344.220000	0.013184
344.240000	0.012177
344.260000	0.011845
344.280000	0.011137
344.300000	0.011550
344.320000	0.011876
344.340000	0.012438
344.360000	0.013066
344.380000	0.013644
344.400000	0.014442
344.420000	0.014841
344.440000	0.015778
344.460000	0.015734
344.480000	0.015744
344.500000	0.015557
344.520000	0.015341
344.540000	0.015590
344.560000	0.015660
344.580000	0.016043
344.600000	0.015815
344.620000	0.016502
344.640000	0.016792
344.660000	0.016843
344.680000	0.017355
344.700000	0.017084
344.720000	0.017246
344.740000	0.016908
344.760000	0.017306
344.780000	0.017772
344.800000	0.018011
344.820000	0.018631
344.840000	0.018638
344.860000	0.019314
344.880000	0.019311
344.900000	0.018424
344.920000	0.017754
344.940000	0.016739
344.960000	0.015172
344.980000	0.013128
345.000000	0.010995
345.020000	0.008917
345.040000	0.006610
345.060000	0.004755
345.080000	0.003149
345.100000	0.001195
345.120000	-0.000492
345.140000	-0.002036
345.160000	-0.002999
345.180000	-0.004250
345.200000	-0.005893
345.220000	-0.007123
345.240000	-0.008139
345.260000	-0.009837
345.280000	-0.011588
345.300000	-0.012833
345.320000	-0.014604
345.340000	-0.015958
345.360000	-0.016518
345.380000	-0.017650
345.400000	-0.019087
345.420000	-0.019136
345.440000	-0.018758
345.460000	-0.018369
345.480000	-0.017222
345.500000	-0.015843
345.520000	-0.014681
345.540000	-0.013298
345.560000	-0.012159
345.580000	-0.010398
345.600000	-0.008325
345.620000	-0.007055
345.640000	-0.004874
345.660000	-0.003526
345.680000	-0.002418
345.700000	-0.002086
345.720000	-0.002703
345.740000	-0.002924
345.760000	-0.005418
345.780000	-0.007260
345.800000	-0.009220
345.820000	-0.011843
345.840000	-0.013303
345.860000	-0.015593
345.880000	-0.016894
345.900000	-0.018087
345.920000	-0.018680
345.940000	-0.019000
345.960000	-0.019701
345.980000	-0.019565
346.000000	-0.019159
346.020000	-0.018012
346.040000	-0.017190
346.060000	-0.015930
346.080000	-0.014987
346.100000	-0.014210
346.120000	-0.012139
346.140000	-0.011876
346.160000	-0.010751
346.180000	-0.009223
346.200000	-0.008678
346.220000	-0.007729
346.240000	-0.007465
346.260000	-0.006603
346.280000	-0.006588
346.300000	-0.007727
346.320000	-0.008406
346.340000	-0.009506
346.360000	-0.010343
346.380000	-0.011016
346.400000	-0.012544
346.420000	-0.012445
346.440000	-0.012846
346.460000	-0.013253
346.480000	-0.012425
346.500000	-0.012624
346.520000	-0.011708
346.540000	-0.011792
346.560000	-0.011482
346.580000	-0.010892
346.600000	-0.011303
346.620000	-0.011297
346.640000	-0.011991
346.660000	-0.012597
346.680000	-0.013710
346.700000	-0.015307
346.720000	-0.016537
346.740000	-0.017930
346.760000	-0.019114
346.780000	-0.019387
346.800000	-0.019929
346.820000	-0.019730
346.840000	-0.019416
346.860000	-0.019530
346.880000	-0.018771
346.900000	-0.017945
346.920000	-0.016844
346.940000	-0.015927
346.960000	-0.014245
346.980000	-0.012875
347.000000	-0.011906
347.020000	-0.010557
347.040000	-0.009344
347.060000	-0.008151
347.080000	-0.006931
347.100000	-0.005648
347.120000	-0.005345
347.140000	-0.004823
347.160000	-0.004262
347.180000	-0.004281
347.200000	-0.003750
347.220000	-0.003562
