Tiempo(s)	Amplitud(mm)
338.960000	0.000568
338.980000	0.004115
339.000000	0.004784
339.020000	0.002789
339.040000	0.003559
339.060000	0.007819
339.080000	0.012257
339.100000	0.009094
339.120000	0.004497
339.140000	0.007202
339.160000	0.013231
339.180000	0.014745
339.200000	0.010756
339.220000	0.006351
339.240000	0.000098
339.260000	0.001147
339.280000	0.009691
339.300000	0.008742
339.320000	0.002471
339.340000	-0.003658
339.360000	-0.007283
339.380000	-0.005484
339.400000	-0.004922
339.420000	-0.006670
339.440000	-0.008273
339.460000	-0.007431
339.480000	-0.011165
339.500000	-0.016025
339.520000	-0.013085
339.540000	-0.010626
339.560000	-0.007595
339.580000	-0.009248
339.600000	-0.011540
339.620000	-0.004474
339.640000	-0.000277
339.660000	0.001264
339.680000	0.005367
339.700000	0.007170
339.720000	0.004307
339.740000	0.003996
339.760000	0.008245
339.780000	0.011689
339.800000	0.013817
339.820000	0.012028
339.840000	0.005053
339.860000	0.001083
339.880000	0.006050
339.900000	0.011133
339.920000	0.007247
339.940000	-0.000495
339.960000	-0.005703
339.980000	-0.006527
340.000000	-0.005215
340.020000	-0.008301
340.040000	-0.009838
340.060000	-0.007456
340.080000	-0.009563
340.100000	-0.014894
340.120000	-0.019076
340.140000	-0.018375
340.160000	-0.014786
340.180000	-0.011246
340.200000	-0.009534
340.220000	-0.009508
340.240000	-0.010859
340.260000	-0.012404
340.280000	-0.008629
340.300000	-0.006931
340.320000	-0.008696
340.340000	-0.006231
340.360000	-0.004204
340.380000	-0.001448
340.400000	0.002174
340.420000	0.001654
340.440000	0.001036
340.460000	-0.000472
340.480000	-0.000236
340.500000	0.005581
340.520000	0.006707
340.540000	0.002388
340.560000	-0.000668
340.580000	-0.001299
340.600000	-0.000879
340.620000	-0.002371
340.640000	-0.003536
340.660000	-0.005321
340.680000	-0.006127
340.700000	-0.005144
340.720000	-0.006918
340.740000	-0.009556
340.760000	-0.012070
340.780000	-0.011760
340.800000	-0.011309
340.820000	-0.014005
340.840000	-0.014744
340.860000	-0.010766
340.880000	-0.002582
340.900000	0.002185
340.920000	0.000837
340.940000	0.002526
340.960000	0.002470
340.980000	0.002285
341.000000	0.009950
341.020000	0.012671
341.040000	0.008700
341.060000	0.004553
341.080000	0.004121
341.100000	0.008875
341.120000	0.011605
341.140000	0.007539
341.160000	0.001710
341.180000	-0.003464
341.200000	-0.005172
341.220000	0.007873
341.240000	0.012925
341.260000	-0.003526
341.280000	-0.013274
341.300000	-0.010997
341.320000	-0.005874
341.340000	0.001025
341.360000	0.000380
341.380000	-0.005193
341.400000	-0.004259
341.420000	-0.002513
341.440000	0.004012
341.460000	0.009972
341.480000	0.007771
341.500000	0.010313
341.520000	0.014867
341.540000	0.016269
341.560000	0.014977
341.580000	0.018084
341.600000	0.024293
341.620000	0.025252
341.640000	0.025929
341.660000	0.025589
341.680000	0.022965
341.700000	0.020855
341.720000	0.021252
341.740000	0.020869
341.760000	0.018649
341.780000	0.017291
341.800000	0.010423
341.820000	0.007123
341.840000	0.012530
341.860000	0.010274
341.880000	0.003434
341.900000	0.002247
341.920000	0.003657
341.940000	0.006213
341.960000	0.004174
341.980000	-0.002243
342.000000	-0.002633
342.020000	0.000330
342.040000	0.000588
342.060000	0.003539
342.080000	0.007931
342.100000	0.002111
342.120000	-0.000766
342.140000	0.001319
342.160000	-0.008498
342.180000	-0.005901
342.200000	0.007266
342.220000	0.006024
342.240000	0.001244
342.260000	-0.001808
342.280000	-0.001830
342.300000	0.002332
342.320000	0.006582
342.340000	0.012075
342.360000	0.013718
342.380000	0.007424
342.400000	0.003735
342.420000	0.010881
342.440000	0.015801
342.460000	0.013413
342.480000	0.009643
342.500000	0.010368
342.520000	0.011846
342.540000	0.010378
342.560000	0.018471
342.580000	0.021031
342.600000	0.017422
342.620000	0.018785
342.640000	0.014939
342.660000	0.016382
342.680000	0.026687
342.700000	0.022916
342.720000	0.009175
342.740000	0.013259
342.760000	0.017427
342.780000	0.012646
342.800000	0.010945
342.820000	0.010571
342.840000	0.012584
342.860000	0.008103
342.880000	0.005239
342.900000	0.005851
342.920000	0.004423
342.940000	0.003571
342.960000	0.005367
342.980000	0.011589
343.000000	0.009023
343.020000	0.002406
343.040000	-0.001692
343.060000	-0.004986
343.080000	-0.004376
343.100000	-0.001311
343.120000	0.005181
343.140000	0.003543
343.160000	-0.006010
343.180000	-0.007679
343.200000	-0.002054
343.220000	-0.004225
343.240000	-0.000251
343.260000	0.004215
343.280000	-0.009628
343.300000	-0.008142
343.320000	-0.001683
343.340000	-0.001363
343.360000	-0.000947
343.380000	-0.002820
343.400000	0.006014
343.420000	0.007368
343.440000	0.001991
343.460000	-0.000400
343.480000	-0.002018
343.500000	0.000193
343.520000	0.003052
343.540000	0.005711
343.560000	0.002364
343.580000	-0.000777
343.600000	-0.002716
343.620000	-0.005200
343.640000	-0.002966
343.660000	-0.005109
343.680000	-0.006959
343.700000	-0.007492
343.720000	-0.010333
343.740000	-0.009003
343.760000	-0.007401
343.780000	-0.007148
343.800000	-0.004081
343.820000	-0.005018
343.840000	-0.017485
343.860000	-0.020345
343.880000	-0.006956
343.900000	-0.002600
343.920000	-0.011871
343.940000	-0.017025
343.960000	-0.021186
343.980000	-0.027449
344.000000	-0.022982
344.020000	-0.014826
344.040000	-0.012167
344.060000	-0.022986
344.080000	-0.031053
344.100000	-0.027670
344.120000	-0.027176
344.140000	-0.021986
344.160000	-0.021944
344.180000	-0.026876
344.200000	-0.029482
344.220000	-0.028896
344.240000	-0.023449
344.260000	-0.018624
344.280000	-0.020327
344.300000	-0.025928
344.320000	-0.019480
344.340000	-0.017885
344.360000	-0.018397
344.380000	-0.011166
344.400000	-0.008180
344.420000	-0.003599
344.440000	0.000079
344.460000	-0.006540
344.480000	-0.020072
344.500000	-0.011636
344.520000	0.005929
344.540000	0.007284
344.560000	0.003266
344.580000	-0.000552
344.600000	-0.000504
344.620000	0.002246
344.640000	0.008821
344.660000	0.010690
344.680000	0.002600
344.700000	-0.000240
344.720000	0.004609
344.740000	0.006683
344.760000	0.004921
344.780000	0.005173
344.800000	0.006776
344.820000	0.004792
344.840000	0.004949
344.860000	0.004638
344.880000	-0.000384
344.900000	-0.000734
344.920000	0.001886
344.940000	0.006253
344.960000	0.012492
344.980000	0.012199
345.000000	0.000162
345.020000	-0.007851
345.040000	0.005517
345.060000	0.022148
345.080000	0.018614
345.100000	0.007782
345.120000	0.004426
345.140000	0.006745
345.160000	0.017861
345.180000	0.022547
345.200000	0.014086
345.220000	0.007430
345.240000	0.007672
345.260000	0.012930
345.280000	0.014147
345.300000	0.009653
345.320000	0.005443
345.340000	0.004149
345.360000	0.005485
345.380000	0.008675
345.400000	0.011497
345.420000	0.009027
345.440000	0.005202
345.460000	0.003912
345.480000	0.004902
345.500000	0.003628
345.520000	-0.000697
345.540000	0.000894
345.560000	0.003309
345.580000	0.002145
345.600000	0.004177
345.620000	0.003001
345.640000	-0.008274
345.660000	-0.011026
345.680000	0.002513
345.700000	0.009932
345.720000	0.006289
345.740000	0.000432
345.760000	-0.004107
345.780000	-0.003592
345.800000	0.002256
345.820000	0.008395
345.840000	0.013600
345.860000	0.013545
345.880000	0.005890
345.900000	0.003889
345.920000	0.007322
345.940000	0.008921
345.960000	0.011851
345.980000	0.012930
346.000000	0.008546
346.020000	0.004142
346.040000	-0.000350
346.060000	-0.005605
346.080000	-0.005249
346.100000	-0.006254
346.120000	-0.007977
346.140000	-0.009110
346.160000	-0.012339
346.180000	-0.015115
346.200000	-0.020493
346.220000	-0.020081
346.240000	-0.018202
346.260000	-0.015251
346.280000	-0.010057
346.300000	-0.012730
346.320000	-0.018992
346.340000	-0.021019
346.360000	-0.015435
346.380000	-0.011843
346.400000	-0.013645
346.420000	-0.013916
346.440000	-0.010051
346.460000	-0.004872
346.480000	-0.001241
346.500000	-0.006495
346.520000	-0.013280
346.540000	-0.008019
346.560000	-0.003987
346.580000	-0.001507
346.600000	0.000352
346.620000	-0.000454
346.640000	-0.002301
346.660000	-0.002312
346.680000	0.001123
346.700000	0.000922
346.720000	0.006720
346.740000	0.011290
346.760000	0.006410
346.780000	0.000475
346.800000	0.000700
346.820000	0.005666
346.840000	0.008431
346.860000	0.010830
346.880000	0.004121
346.900000	-0.001658
346.920000	0.002684
346.940000	0.004501
346.960000	0.007798
346.980000	0.009742
347.000000	-0.003358
347.020000	-0.011492
347.040000	0.000388
347.060000	0.010271
347.080000	0.006352
347.100000	-0.003669
347.120000	-0.003985
347.140000	0.002826
347.160000	0.008158
347.180000	0.008341
347.200000	0.000305
347.220000	-0.008385
347.240000	-0.010728
347.260000	-0.006606
347.280000	-0.001533
347.300000	0.002467
347.320000	0.001085
347.340000	-0.004487
347.360000	-0.007129
347.380000	-0.004382
347.400000	-0.000205
347.420000	0.000385
347.440000	-0.000098
347.460000	-0.001242
347.480000	-0.000951
347.500000	-0.000031
347.520000	0.003788
347.540000	0.007216
347.560000	0.004307
347.580000	0.002933
347.600000	0.002529
347.620000	0.004431
347.640000	0.010540
347.660000	0.009104
347.680000	-0.002102
347.700000	-0.006668
347.720000	0.000109
347.740000	0.001874
347.760000	-0.003276
347.780000	-0.004438
347.800000	-0.001904
347.820000	-0.000422
347.840000	-0.000486
347.860000	-0.000967
347.880000	0.000917
347.900000	-0.000662
347.920000	-0.003959
347.940000	0.002410
347.960000	0.008618
347.980000	0.005442
348.000000	0.001401
348.020000	0.002317
348.040000	0.005932
348.060000	0.010595
348.080000	0.012159
348.100000	0.012593
348.120000	0.012190
348.140000	0.009276
348.160000	0.010490
348.180000	0.014332
348.200000	0.015735
348.220000	0.015139
348.240000	0.018787
348.260000	0.017914
348.280000	0.013298
348.300000	0.014745
348.320000	0.013442
348.340000	0.015819
348.360000	0.018616
348.380000	0.006837
348.400000	-0.005225
348.420000	-0.004858
348.440000	-0.001378
348.460000	0.001568
348.480000	0.003645
348.500000	0.000309
348.520000	-0.003983
348.540000	-0.003669
348.560000	-0.001362
348.580000	0.001225
348.600000	0.003539
348.620000	0.001987
348.640000	0.000570
348.660000	0.001112
348.680000	-0.000913
348.700000	-0.001635
348.720000	0.000101
348.740000	-0.002308
348.760000	-0.001286
348.780000	0.002357
348.800000	-0.001556
348.820000	-0.004589
348.840000	-0.004751
348.860000	0.000155
348.880000	0.003180
348.900000	0.001334
348.920000	0.004807
348.940000	0.003981
348.960000	0.002690
348.980000	0.009813
349.000000	0.016540
349.020000	0.016149
349.040000	0.013563
349.060000	0.016600
349.080000	0.020823
349.100000	0.020678
349.120000	0.018649
349.140000	0.018670
349.160000	0.020591
349.180000	0.022424
349.200000	0.020590
349.220000	0.018130
349.240000	0.018343
349.260000	0.017020
349.280000	0.017849
349.300000	0.019535
349.320000	0.019787
349.340000	0.017031
349.360000	0.010603
349.380000	0.008940
349.400000	0.008580
349.420000	0.009455
349.440000	0.009418
349.460000	0.007723
349.480000	0.007963
349.500000	0.000410
349.520000	-0.007539
349.540000	-0.008605
349.560000	-0.004314
349.580000	0.001299
349.600000	-0.003025
349.620000	-0.014139
349.640000	-0.018363
349.660000	-0.013216
349.680000	-0.007077
349.700000	-0.000782
349.720000	-0.000353
349.740000	-0.005673
349.760000	-0.006412
349.780000	-0.003227
349.800000	0.002710
349.820000	0.007219
349.840000	0.006868
349.860000	0.004184
349.880000	0.004079
349.900000	0.003583
349.920000	-0.000428
349.940000	-0.001354
349.960000	0.001111
349.980000	0.003570
350.000000	-0.000074
350.020000	-0.007824
350.040000	-0.012066
350.060000	-0.011110
350.080000	-0.006800
350.100000	-0.007508
350.120000	-0.011841
350.140000	-0.013122
350.160000	-0.014673
350.180000	-0.015710
350.200000	-0.010905
350.220000	-0.004284
350.240000	-0.000618
350.260000	0.001462
350.280000	-0.003179
350.300000	-0.003277
350.320000	0.005102
350.340000	0.001240
350.360000	-0.006117
350.380000	-0.005565
350.400000	-0.000081
350.420000	0.003764
350.440000	-0.001333
350.460000	-0.006698
350.480000	-0.006211
350.500000	-0.003046
350.520000	-0.003154
350.540000	-0.008435
350.560000	-0.013163
350.580000	-0.013509
350.600000	-0.009719
350.620000	-0.007528
350.640000	-0.009557
350.660000	-0.009209
350.680000	-0.009678
350.700000	-0.011075
350.720000	-0.010780
350.740000	-0.009898
350.760000	-0.006986
350.780000	-0.005424
350.800000	-0.001539
350.820000	0.000279
350.840000	0.000392
350.860000	0.002562
350.880000	0.005244
350.900000	0.008625
350.920000	0.008772
350.940000	0.008428
350.960000	-0.000067
350.980000	-0.006765
351.000000	0.002990
351.020000	0.010517
351.040000	0.016131
351.060000	0.020309
351.080000	0.007343
351.100000	0.001017
351.120000	0.019452
351.140000	0.032038
351.160000	0.025483
351.180000	0.015827
351.200000	0.013845
351.220000	0.019963
351.240000	0.030357
351.260000	0.032803
351.280000	0.021049
351.300000	0.011629
351.320000	0.011871
351.340000	0.016731
351.360000	0.019761
351.380000	0.013834
351.400000	0.006493
351.420000	0.002373
351.440000	0.002196
351.460000	0.004231
351.480000	0.003585
351.500000	0.001052
351.520000	-0.005485
351.540000	-0.006534
351.560000	0.000300
351.580000	0.004163
351.600000	0.002455
351.620000	-0.000592
351.640000	-0.003204
351.660000	-0.001004
351.680000	0.007898
351.700000	0.006082
351.720000	-0.003438
351.740000	-0.006535
351.760000	-0.006268
351.780000	0.000082
351.800000	0.008371
351.820000	-0.001683
351.840000	-0.019045
351.860000	-0.020133
351.880000	-0.016447
351.900000	-0.016528
351.920000	-0.021649
351.940000	-0.031638
351.960000	-0.038471
351.980000	-0.038059
352.000000	-0.033095
352.020000	-0.028315
352.040000	-0.028428
352.060000	-0.035715
352.080000	-0.039894
352.100000	-0.038296
352.120000	-0.034174
352.140000	-0.028518
352.160000	-0.027806
352.180000	-0.029911
352.200000	-0.031443
352.220000	-0.032031
352.240000	-0.031879
352.260000	-0.028716
352.280000	-0.023266
352.300000	-0.021753
352.320000	-0.027121
352.340000	-0.031042
352.360000	-0.026148
352.380000	-0.022499
352.400000	-0.013539
352.420000	-0.007809
352.440000	-0.017726
352.460000	-0.019528
352.480000	-0.011907
352.500000	-0.011335
352.520000	-0.012466
352.540000	-0.008303
352.560000	-0.008021
352.580000	-0.010014
352.600000	-0.013364
352.620000	-0.014829
352.640000	-0.010884
352.660000	-0.010552
352.680000	-0.010647
352.700000	-0.012581
352.720000	-0.015522
352.740000	-0.014838
352.760000	-0.012369
352.780000	-0.011792
352.800000	-0.012639
352.820000	-0.015504
352.840000	-0.020314
352.860000	-0.017508
352.880000	-0.015410
352.900000	-0.014809
352.920000	-0.013125
352.940000	-0.015466
352.960000	-0.014009
352.980000	-0.015095
353.000000	-0.015599
353.020000	-0.008309
353.040000	-0.007031
353.060000	-0.011033
353.080000	-0.007240
353.100000	-0.003448
353.120000	-0.009601
353.140000	-0.009049
353.160000	0.002114
353.180000	0.007428
353.200000	0.003814
353.220000	0.000643
353.240000	0.000277
353.260000	0.002219
353.280000	0.005851
353.300000	0.005979
353.320000	0.002821
353.340000	0.001253
353.360000	0.005812
353.380000	0.008268
353.400000	0.005673
353.420000	0.002634
353.440000	0.002114
353.460000	0.002748
353.480000	0.002555
353.500000	0.003225
353.520000	0.002787
353.540000	0.008171
353.560000	0.004241
353.580000	-0.004781
353.600000	-0.002137
353.620000	-0.000830
353.640000	0.006589
353.660000	0.015064
353.680000	0.014856
353.700000	0.007201
353.720000	0.005309
353.740000	0.016454
353.760000	0.019429
353.780000	0.019115
353.800000	0.020971
353.820000	0.019607
353.840000	0.019431
353.860000	0.023686
353.880000	0.030454
353.900000	0.032803
353.920000	0.032439
353.940000	0.026454
353.960000	0.019032
353.980000	0.018360
354.000000	0.021394
354.020000	0.023767
354.040000	0.023871
354.060000	0.022643
354.080000	0.017600
354.100000	0.012766
354.120000	0.010011
354.140000	0.010115
354.160000	0.008616
354.180000	0.008040
