Tiempo(s)	Amplitud(mm)
139.220000	0.041514
139.240000	-0.002621
139.260000	-0.048461
139.280000	-0.087921
139.300000	-0.127166
139.320000	-0.163176
139.340000	-0.198332
139.360000	-0.227075
139.380000	-0.244069
139.400000	-0.252933
139.420000	-0.248197
139.440000	-0.225331
139.460000	-0.168899
139.480000	-0.090110
139.500000	-0.010865
139.520000	0.082725
139.540000	0.166838
139.560000	0.215380
139.580000	0.247831
139.600000	0.284726
139.620000	0.324567
139.640000	0.363418
139.660000	0.402454
139.680000	0.421915
139.700000	0.420755
139.720000	0.403846
139.740000	0.373451
139.760000	0.352855
139.780000	0.333065
139.800000	0.280512
139.820000	0.186803
139.840000	0.066091
139.860000	-0.064111
139.880000	-0.171781
139.900000	-0.235495
139.920000	-0.267318
139.940000	-0.283111
139.960000	-0.284151
139.980000	-0.260084
140.000000	-0.210421
140.020000	-0.151171
140.040000	-0.091004
140.060000	-0.023521
140.080000	0.036046
140.100000	0.083393
140.120000	0.127980
140.140000	0.146340
140.160000	0.139158
140.180000	0.114575
140.200000	0.064977
140.220000	-0.000961
140.240000	-0.058190
140.260000	-0.102579
140.280000	-0.157717
140.300000	-0.216478
140.320000	-0.266369
140.340000	-0.301421
140.360000	-0.318545
140.380000	-0.319627
140.400000	-0.300893
140.420000	-0.284232
140.440000	-0.278465
140.460000	-0.259047
140.480000	-0.220409
140.500000	-0.181256
140.520000	-0.149047
140.540000	-0.115224
140.560000	-0.078176
140.580000	-0.048521
140.600000	-0.030377
140.620000	-0.013214
140.640000	0.004706
140.660000	0.012859
140.680000	0.003457
140.700000	-0.019476
140.720000	-0.045370
140.740000	-0.067084
140.760000	-0.078423
140.780000	-0.062130
140.800000	-0.002293
140.820000	0.080025
140.840000	0.155823
140.860000	0.198076
140.880000	0.188262
140.900000	0.142879
140.920000	0.072836
140.940000	-0.002409
140.960000	-0.047180
140.980000	-0.046900
141.000000	-0.004402
141.020000	0.062554
141.040000	0.137823
141.060000	0.218140
141.080000	0.295042
141.100000	0.354493
141.120000	0.392436
141.140000	0.394570
141.160000	0.347958
141.180000	0.282153
141.200000	0.225854
141.220000	0.179860
141.240000	0.132685
141.260000	0.072864
141.280000	0.012156
141.300000	-0.037537
141.320000	-0.067861
141.340000	-0.076469
141.360000	-0.071134
141.380000	-0.043495
141.400000	-0.002516
141.420000	0.020943
141.440000	0.017690
141.460000	0.008166
141.480000	-0.005862
141.500000	-0.031203
141.520000	-0.043344
141.540000	-0.030237
141.560000	0.016873
141.580000	0.087480
141.600000	0.152538
141.620000	0.217408
141.640000	0.284417
141.660000	0.340046
141.680000	0.363313
141.700000	0.335000
141.720000	0.266910
141.740000	0.175965
141.760000	0.047770
141.780000	-0.094099
141.800000	-0.200355
141.820000	-0.282312
141.840000	-0.349766
141.860000	-0.398530
141.880000	-0.430580
141.900000	-0.437919
141.920000	-0.426234
141.940000	-0.411223
141.960000	-0.394097
141.980000	-0.375412
142.000000	-0.367284
142.020000	-0.360319
142.040000	-0.336472
142.060000	-0.297442
142.080000	-0.264017
142.100000	-0.237308
142.120000	-0.190821
142.140000	-0.123187
142.160000	-0.046853
142.180000	0.021530
142.200000	0.065928
142.220000	0.090933
142.240000	0.107661
142.260000	0.121698
142.280000	0.139082
142.300000	0.160820
142.320000	0.182497
142.340000	0.196510
142.360000	0.187088
142.380000	0.162233
142.400000	0.132765
142.420000	0.092397
142.440000	0.054597
142.460000	0.038190
142.480000	0.042715
142.500000	0.046593
142.520000	0.040994
142.540000	0.018619
142.560000	-0.036972
142.580000	-0.100439
142.600000	-0.142384
142.620000	-0.137846
142.640000	-0.078085
142.660000	-0.017204
142.680000	0.011056
142.700000	0.022253
142.720000	0.015748
142.740000	-0.011670
142.760000	-0.027387
142.780000	-0.004166
142.800000	0.043990
142.820000	0.078834
142.840000	0.076683
142.860000	0.053948
142.880000	0.028935
142.900000	0.010755
142.920000	0.002495
142.940000	-0.011089
142.960000	-0.030209
142.980000	-0.044454
143.000000	-0.058795
143.020000	-0.067264
143.040000	-0.062867
143.060000	-0.049260
143.080000	-0.025744
143.100000	0.013536
143.120000	0.059607
143.140000	0.081672
143.160000	0.074224
143.180000	0.051714
143.200000	0.027983
143.220000	0.007777
143.240000	-0.015207
143.260000	-0.027669
143.280000	-0.024513
143.300000	-0.011566
143.320000	0.011701
143.340000	0.038865
143.360000	0.067990
143.380000	0.095979
143.400000	0.109778
143.420000	0.103286
143.440000	0.079271
143.460000	0.053911
143.480000	0.037128
143.500000	0.016510
143.520000	-0.006627
143.540000	-0.030237
143.560000	-0.064279
143.580000	-0.100638
143.600000	-0.128657
143.620000	-0.148570
143.640000	-0.153027
143.660000	-0.127862
143.680000	-0.070828
143.700000	-0.012463
143.720000	0.016052
143.740000	0.031115
143.760000	0.038086
143.780000	0.018777
143.800000	-0.014368
143.820000	-0.050989
143.840000	-0.081325
143.860000	-0.080160
143.880000	-0.047387
143.900000	0.008719
143.920000	0.078284
143.940000	0.131904
143.960000	0.159469
143.980000	0.182960
144.000000	0.208337
144.020000	0.217038
144.040000	0.213891
144.060000	0.216440
144.080000	0.232684
144.100000	0.250969
144.120000	0.260542
144.140000	0.259598
144.160000	0.228904
144.180000	0.176977
144.200000	0.111565
144.220000	0.040177
144.240000	-0.015048
144.260000	-0.048984
144.280000	-0.050238
144.300000	-0.017942
144.320000	0.033759
144.340000	0.079647
144.360000	0.111368
144.380000	0.131445
144.400000	0.122837
144.420000	0.083957
144.440000	0.040805
144.460000	0.008945
144.480000	-0.019483
144.500000	-0.033156
144.520000	-0.029659
144.540000	-0.020379
144.560000	-0.000292
144.580000	0.025365
144.600000	0.059816
144.620000	0.105458
144.640000	0.163316
144.660000	0.236208
144.680000	0.293174
144.700000	0.317511
144.720000	0.310566
144.740000	0.277290
144.760000	0.243269
144.780000	0.220606
144.800000	0.194617
144.820000	0.142237
144.840000	0.063527
144.860000	-0.027731
144.880000	-0.121476
144.900000	-0.208915
144.920000	-0.290061
144.940000	-0.352826
144.960000	-0.386655
144.980000	-0.402784
145.000000	-0.419209
145.020000	-0.445642
145.040000	-0.475012
145.060000	-0.505467
145.080000	-0.530230
145.100000	-0.531175
145.120000	-0.506790
145.140000	-0.465025
145.160000	-0.423934
145.180000	-0.384228
145.200000	-0.325038
145.220000	-0.243611
145.240000	-0.160119
145.260000	-0.106012
145.280000	-0.084039
145.300000	-0.068957
145.320000	-0.045269
145.340000	-0.009848
145.360000	0.029179
145.380000	0.062458
145.400000	0.103994
145.420000	0.164002
145.440000	0.225223
145.460000	0.273843
145.480000	0.303182
145.500000	0.315126
145.520000	0.316525
145.540000	0.311305
145.560000	0.297333
145.580000	0.271206
145.600000	0.251703
145.620000	0.254361
145.640000	0.269930
145.660000	0.284658
145.680000	0.286814
145.700000	0.271909
145.720000	0.231660
145.740000	0.164969
145.760000	0.076927
145.780000	-0.021264
145.800000	-0.104276
145.820000	-0.165110
145.840000	-0.197715
145.860000	-0.216207
145.880000	-0.240378
145.900000	-0.260024
145.920000	-0.270748
145.940000	-0.271939
145.960000	-0.267166
145.980000	-0.251607
146.000000	-0.222465
146.020000	-0.183681
146.040000	-0.133371
146.060000	-0.081304
146.080000	-0.038017
146.100000	-0.005053
146.120000	0.017462
146.140000	0.025034
146.160000	0.021790
146.180000	0.011547
146.200000	-0.011540
146.220000	-0.035076
146.240000	-0.047094
146.260000	-0.052947
146.280000	-0.051963
146.300000	-0.045068
146.320000	-0.049093
146.340000	-0.076837
146.360000	-0.117037
146.380000	-0.141724
146.400000	-0.139525
146.420000	-0.129402
146.440000	-0.136547
146.460000	-0.164326
146.480000	-0.184441
146.500000	-0.181722
146.520000	-0.164171
146.540000	-0.135425
146.560000	-0.102625
146.580000	-0.065232
146.600000	-0.030238
146.620000	0.004252
146.640000	0.049223
146.660000	0.086180
146.680000	0.111099
146.700000	0.137847
146.720000	0.172398
146.740000	0.214288
146.760000	0.262412
146.780000	0.305820
146.800000	0.315813
146.820000	0.292446
146.840000	0.255290
146.860000	0.217145
146.880000	0.186080
146.900000	0.157412
146.920000	0.131952
146.940000	0.100423
146.960000	0.058057
146.980000	0.021807
147.000000	0.003429
147.020000	-0.003071
147.040000	-0.014571
147.060000	-0.020762
147.080000	-0.026056
147.100000	-0.042339
147.120000	-0.063427
147.140000	-0.092637
147.160000	-0.107444
147.180000	-0.105222
147.200000	-0.113214
147.220000	-0.136656
147.240000	-0.167386
147.260000	-0.187765
147.280000	-0.191197
147.300000	-0.177507
147.320000	-0.138578
147.340000	-0.083274
147.360000	-0.026852
147.380000	0.029786
147.400000	0.088025
147.420000	0.151008
147.440000	0.216788
147.460000	0.269354
147.480000	0.303546
147.500000	0.325054
147.520000	0.332982
147.540000	0.325982
147.560000	0.293434
147.580000	0.238946
147.600000	0.188150
147.620000	0.153828
147.640000	0.146131
147.660000	0.161471
147.680000	0.176820
147.700000	0.167471
147.720000	0.118770
147.740000	0.037668
147.760000	-0.058324
147.780000	-0.156602
147.800000	-0.251133
147.820000	-0.340076
147.840000	-0.423711
147.860000	-0.490882
147.880000	-0.532585
147.900000	-0.547419
147.920000	-0.533042
147.940000	-0.495417
147.960000	-0.433028
147.980000	-0.339994
148.000000	-0.215684
148.020000	-0.074808
148.040000	0.053531
148.060000	0.161284
148.080000	0.252681
148.100000	0.320228
148.120000	0.346906
148.140000	0.327782
148.160000	0.281149
148.180000	0.219709
148.200000	0.153403
148.220000	0.102416
148.240000	0.074998
148.260000	0.075391
148.280000	0.099714
148.300000	0.133691
148.320000	0.179688
148.340000	0.212415
148.360000	0.204937
148.380000	0.177458
148.400000	0.141333
148.420000	0.103137
148.440000	0.074465
148.460000	0.058011
148.480000	0.059941
148.500000	0.079701
148.520000	0.104343
148.540000	0.124167
148.560000	0.135685
148.580000	0.137364
148.600000	0.140161
148.620000	0.156829
148.640000	0.175354
148.660000	0.172532
148.680000	0.139733
148.700000	0.089706
148.720000	0.043901
148.740000	0.011857
148.760000	-0.016222
148.780000	-0.043650
148.800000	-0.058678
148.820000	-0.062119
148.840000	-0.055490
148.860000	-0.041434
148.880000	-0.029125
148.900000	-0.023685
148.920000	-0.037957
148.940000	-0.069461
148.960000	-0.100907
148.980000	-0.126603
149.000000	-0.148130
149.020000	-0.174014
149.040000	-0.211876
149.060000	-0.243793
149.080000	-0.255050
149.100000	-0.263261
149.120000	-0.261153
149.140000	-0.224522
149.160000	-0.176803
149.180000	-0.136610
149.200000	-0.101493
149.220000	-0.069858
149.240000	-0.022541
149.260000	0.029786
149.280000	0.064823
149.300000	0.076014
149.320000	0.053706
149.340000	0.008220
149.360000	-0.035518
149.380000	-0.055871
149.400000	-0.070334
149.420000	-0.114589
149.440000	-0.184023
149.460000	-0.259076
149.480000	-0.326087
149.500000	-0.379238
149.520000	-0.423031
149.540000	-0.451330
149.560000	-0.448903
149.580000	-0.413833
149.600000	-0.352662
149.620000	-0.271632
149.640000	-0.166938
149.660000	-0.045299
149.680000	0.065817
149.700000	0.167897
149.720000	0.266863
149.740000	0.360235
149.760000	0.435972
149.780000	0.469343
149.800000	0.469777
149.820000	0.454113
149.840000	0.430974
149.860000	0.392163
149.880000	0.331295
149.900000	0.252129
149.920000	0.156720
149.940000	0.073694
149.960000	0.013544
149.980000	-0.033586
150.000000	-0.074918
150.020000	-0.112190
150.040000	-0.139545
150.060000	-0.158018
150.080000	-0.152975
150.100000	-0.123657
150.120000	-0.088001
150.140000	-0.042678
150.160000	0.006799
150.180000	0.046874
150.200000	0.074936
150.220000	0.084820
150.240000	0.085879
150.260000	0.092272
150.280000	0.095475
150.300000	0.088158
150.320000	0.075821
150.340000	0.073120
150.360000	0.077163
150.380000	0.080541
150.400000	0.092761
150.420000	0.113974
150.440000	0.133154
150.460000	0.137984
150.480000	0.131143
150.500000	0.112942
150.520000	0.089667
150.540000	0.083592
150.560000	0.086569
150.580000	0.085027
150.600000	0.087361
150.620000	0.091954
150.640000	0.087161
150.660000	0.076350
150.680000	0.069652
150.700000	0.071333
150.720000	0.076527
150.740000	0.077290
150.760000	0.069848
150.780000	0.044855
150.800000	0.002029
150.820000	-0.037635
150.840000	-0.056712
150.860000	-0.065711
150.880000	-0.079096
150.900000	-0.094003
150.920000	-0.092028
150.940000	-0.059652
150.960000	-0.012646
150.980000	0.036446
151.000000	0.083896
151.020000	0.117898
151.040000	0.124839
151.060000	0.100395
151.080000	0.056836
151.100000	0.012767
151.120000	-0.018929
151.140000	-0.039716
151.160000	-0.059832
151.180000	-0.081878
151.200000	-0.097279
151.220000	-0.106588
151.240000	-0.115007
151.260000	-0.109142
151.280000	-0.093054
151.300000	-0.084783
151.320000	-0.085607
151.340000	-0.090959
151.360000	-0.080798
151.380000	-0.057096
151.400000	-0.054666
151.420000	-0.077521
151.440000	-0.100777
151.460000	-0.107263
151.480000	-0.097499
151.500000	-0.086629
151.520000	-0.085665
151.540000	-0.086099
151.560000	-0.079552
151.580000	-0.057339
151.600000	-0.018607
151.620000	0.017354
151.640000	0.040793
151.660000	0.045775
151.680000	0.039815
151.700000	0.036109
151.720000	0.036789
151.740000	0.045195
151.760000	0.053530
151.780000	0.065927
151.800000	0.083746
151.820000	0.093038
151.840000	0.090278
151.860000	0.069968
151.880000	0.036871
151.900000	0.003069
151.920000	-0.033761
151.940000	-0.082589
151.960000	-0.128222
151.980000	-0.154803
152.000000	-0.170969
152.020000	-0.178286
152.040000	-0.172282
152.060000	-0.152956
152.080000	-0.134495
152.100000	-0.121384
152.120000	-0.103753
152.140000	-0.073847
152.160000	-0.028695
152.180000	0.003076
152.200000	0.009949
152.220000	0.001124
152.240000	-0.025934
152.260000	-0.060580
152.280000	-0.093251
152.300000	-0.106992
152.320000	-0.083571
152.340000	-0.039009
152.360000	0.009581
152.380000	0.054940
152.400000	0.084450
152.420000	0.092018
152.440000	0.078846
152.460000	0.061138
152.480000	0.060894
152.500000	0.075699
152.520000	0.084730
152.540000	0.091895
152.560000	0.103122
152.580000	0.096407
152.600000	0.061830
152.620000	0.007988
152.640000	-0.050994
152.660000	-0.090585
152.680000	-0.088946
152.700000	-0.046249
152.720000	0.025752
152.740000	0.100429
152.760000	0.156646
152.780000	0.192864
152.800000	0.193371
152.820000	0.168927
152.840000	0.157601
152.860000	0.153623
152.880000	0.134305
152.900000	0.093332
152.920000	0.035684
152.940000	-0.011872
152.960000	-0.044691
152.980000	-0.084446
153.000000	-0.143037
153.020000	-0.211789
153.040000	-0.263203
153.060000	-0.289598
153.080000	-0.301656
153.100000	-0.305649
153.120000	-0.289761
153.140000	-0.251649
153.160000	-0.208125
153.180000	-0.167302
153.200000	-0.131313
153.220000	-0.090836
153.240000	-0.044441
153.260000	0.009033
153.280000	0.069642
153.300000	0.122686
153.320000	0.147261
153.340000	0.135278
153.360000	0.106040
153.380000	0.068398
153.400000	0.024523
153.420000	-0.028688
153.440000	-0.085454
153.460000	-0.118163
153.480000	-0.116276
153.500000	-0.092991
153.520000	-0.070566
153.540000	-0.053201
153.560000	-0.031638
153.580000	-0.001145
153.600000	0.024349
153.620000	0.030233
153.640000	0.027988
153.660000	0.029161
153.680000	0.041391
153.700000	0.066571
153.720000	0.095117
153.740000	0.123658
153.760000	0.152128
153.780000	0.167348
153.800000	0.158214
153.820000	0.128801
153.840000	0.092351
153.860000	0.065761
153.880000	0.048105
153.900000	0.027509
153.920000	0.003912
153.940000	-0.018189
153.960000	-0.034626
153.980000	-0.042899
154.000000	-0.045460
154.020000	-0.045994
154.040000	-0.044475
154.060000	-0.032306
154.080000	-0.006419
154.100000	0.018093
154.120000	0.022211
154.140000	0.016041
154.160000	0.028374
154.180000	0.058437
154.200000	0.088021
154.220000	0.095653
154.240000	0.079895
154.260000	0.045482
154.280000	-0.009940
154.300000	-0.054547
154.320000	-0.076523
154.340000	-0.082983
154.360000	-0.082976
154.380000	-0.086856
154.400000	-0.085900
154.420000	-0.075286
154.440000	-0.046072
154.460000	-0.007343
