Tiempo(s)	Amplitud(mm)
331.180000	-0.015393
331.200000	-0.018956
331.220000	-0.034156
331.240000	-0.019728
331.260000	-0.015991
331.280000	-0.028723
331.300000	-0.012904
331.320000	0.000689
331.340000	-0.014533
331.360000	-0.012008
331.380000	-0.001868
331.400000	-0.005727
331.420000	-0.012242
331.440000	-0.003455
331.460000	0.007755
331.480000	-0.022164
331.500000	-0.012364
331.520000	0.011076
331.540000	-0.017899
331.560000	-0.001778
331.580000	0.015546
331.600000	-0.003291
331.620000	-0.000943
331.640000	0.001372
331.660000	0.014125
331.680000	0.002106
331.700000	-0.005842
331.720000	0.026796
331.740000	-0.000378
331.760000	-0.007335
331.780000	0.024350
331.800000	0.005380
331.820000	-0.004229
331.840000	0.006083
331.860000	0.010904
331.880000	0.002440
331.900000	-0.001035
331.920000	0.016539
331.940000	0.016633
331.960000	0.000532
331.980000	0.019364
332.000000	0.033392
332.020000	0.002725
332.040000	0.025964
332.060000	0.039535
332.080000	0.004854
332.100000	0.019771
332.120000	0.023206
332.140000	0.021713
332.160000	0.020448
332.180000	0.016404
332.200000	0.036197
332.220000	0.009607
332.240000	0.010349
332.260000	0.040677
332.280000	0.010669
332.300000	0.015358
332.320000	0.039585
332.340000	0.014961
332.360000	0.009352
332.380000	0.020615
332.400000	0.017148
332.420000	0.011509
332.440000	0.008779
332.460000	0.018730
332.480000	0.008684
332.500000	-0.007588
332.520000	0.017029
332.540000	0.015158
332.560000	-0.003781
332.580000	0.016378
332.600000	0.010550
332.620000	-0.002639
332.640000	0.002156
332.660000	-0.001475
332.680000	0.003984
332.700000	-0.007254
332.720000	0.004621
332.740000	0.025383
332.760000	-0.002738
332.780000	0.000552
332.800000	0.022340
332.820000	0.003628
332.840000	0.001046
332.860000	0.019816
332.880000	0.010726
332.900000	0.006159
332.920000	0.015982
332.940000	0.017053
332.960000	0.006790
332.980000	0.006371
333.000000	0.026846
333.020000	0.009829
333.040000	0.003751
333.060000	0.035267
333.080000	0.023243
333.100000	0.007522
333.120000	0.025531
333.140000	0.025291
333.160000	0.010433
333.180000	0.016375
333.200000	0.025542
333.220000	0.025711
333.240000	0.013237
333.260000	0.018340
333.280000	0.033186
333.300000	0.003977
333.320000	0.011217
333.340000	0.033091
333.360000	0.003544
333.380000	0.008253
333.400000	0.019704
333.420000	0.006830
333.440000	0.007745
333.460000	0.009267
333.480000	0.021877
333.500000	0.017428
333.520000	0.003546
333.540000	0.025689
333.560000	0.010751
333.580000	-0.002725
333.600000	0.026059
333.620000	0.007570
333.640000	-0.001462
333.660000	0.017287
333.680000	0.015096
333.700000	0.012779
333.720000	0.011943
333.740000	0.019995
333.760000	0.012217
333.780000	-0.006780
333.800000	0.004181
333.820000	0.012675
333.840000	-0.010763
333.860000	-0.005264
333.880000	0.012854
333.900000	-0.009375
333.920000	-0.003058
333.940000	0.005553
333.960000	-0.009578
333.980000	-0.011352
334.000000	-0.007760
334.020000	0.000769
334.040000	-0.011821
334.060000	-0.005456
334.080000	0.011459
334.100000	-0.010064
334.120000	-0.006328
334.140000	0.013890
334.160000	-0.004781
334.180000	-0.013561
334.200000	0.004382
334.220000	-0.000919
334.240000	-0.003054
334.260000	-0.000955
334.280000	0.002054
334.300000	0.010891
334.320000	-0.006039
334.340000	0.011545
334.360000	0.019502
334.380000	-0.015722
334.400000	0.004991
334.420000	0.010808
334.440000	-0.018687
334.460000	-0.003104
334.480000	0.005219
334.500000	-0.000827
334.520000	0.000225
334.540000	0.007006
334.560000	0.018254
334.580000	-0.000587
334.600000	0.007586
334.620000	0.022873
334.640000	-0.003584
334.660000	0.000395
334.680000	0.019015
334.700000	0.004202
334.720000	-0.008483
334.740000	0.013865
334.760000	0.012348
334.780000	-0.008682
334.800000	-0.003584
334.820000	0.006375
334.840000	0.006293
334.860000	-0.010340
334.880000	0.005781
334.900000	0.014004
334.920000	-0.019962
334.940000	-0.001301
334.960000	0.005013
334.980000	-0.023177
335.000000	-0.000533
335.020000	0.003420
335.040000	-0.007163
335.060000	-0.001827
335.080000	-0.002192
335.100000	0.007667
335.120000	-0.018230
335.140000	-0.013967
335.160000	0.012706
335.180000	-0.027609
335.200000	-0.022237
335.220000	-0.006234
335.240000	-0.032385
335.260000	-0.026356
335.280000	-0.016017
335.300000	-0.018668
335.320000	-0.029858
335.340000	-0.024822
335.360000	-0.008830
335.380000	-0.027706
335.400000	-0.037790
335.420000	-0.008450
335.440000	-0.020786
335.460000	-0.041319
335.480000	-0.004484
335.500000	-0.012001
335.520000	-0.029233
335.540000	-0.002262
335.560000	-0.006264
335.580000	-0.012870
335.600000	-0.018480
335.620000	-0.017282
335.640000	-0.007651
335.660000	-0.032916
335.680000	-0.015147
335.700000	0.000334
335.720000	-0.033259
335.740000	-0.015740
335.760000	-0.006341
335.780000	-0.027403
335.800000	-0.020982
335.820000	-0.016504
335.840000	-0.018619
335.860000	-0.027188
335.880000	-0.022389
335.900000	-0.005854
335.920000	-0.023053
335.940000	-0.033443
335.960000	-0.007803
335.980000	-0.017204
336.000000	-0.038985
336.020000	-0.014931
336.040000	-0.021623
336.060000	-0.037498
336.080000	-0.021182
336.100000	-0.019225
336.120000	-0.020774
336.140000	-0.027360
336.160000	-0.010675
336.180000	-0.008884
336.200000	-0.037608
336.220000	-0.006387
336.240000	-0.005421
336.260000	-0.035533
336.280000	-0.012684
336.300000	-0.012026
336.320000	-0.019375
336.340000	-0.012589
336.360000	-0.006969
336.380000	-0.005588
336.400000	-0.022363
336.420000	-0.010729
336.440000	0.001946
336.460000	-0.019117
336.480000	-0.014348
336.500000	0.008414
336.520000	-0.011537
336.540000	-0.016842
336.560000	0.014228
336.580000	0.001632
336.600000	-0.003489
336.620000	0.010004
336.640000	0.010948
336.660000	0.013227
336.680000	0.003552
336.700000	0.016862
336.720000	0.012023
336.740000	-0.011040
336.760000	0.009421
336.780000	-0.000127
336.800000	-0.023105
336.820000	-0.002739
336.840000	-0.007963
336.860000	-0.018333
336.880000	-0.008354
336.900000	-0.003482
336.920000	0.006022
336.940000	-0.006253
336.960000	0.002242
336.980000	0.012364
337.000000	-0.022810
337.020000	-0.007067
337.040000	0.010062
337.060000	-0.016547
337.080000	-0.002734
337.100000	0.013981
337.120000	0.003822
337.140000	-0.003493
337.160000	0.003787
337.180000	0.008164
337.200000	-0.009054
337.220000	-0.005838
337.240000	0.006037
337.260000	-0.015137
337.280000	-0.020543
337.300000	0.001860
337.320000	-0.008623
337.340000	-0.026880
337.360000	-0.007313
337.380000	-0.005540
337.400000	-0.022676
337.420000	-0.015276
337.440000	-0.005880
337.460000	-0.002613
337.480000	-0.014579
337.500000	-0.004719
337.520000	0.008576
337.540000	-0.025529
337.560000	-0.012563
337.580000	-0.001804
337.600000	-0.030172
337.620000	-0.012243
337.640000	-0.006072
337.660000	-0.012215
337.680000	-0.010650
337.700000	-0.010560
337.720000	-0.004899
337.740000	-0.019965
337.760000	-0.013244
337.780000	0.005105
337.800000	-0.016014
337.820000	-0.015227
337.840000	0.011463
337.860000	-0.004319
337.880000	-0.008553
337.900000	0.010765
337.920000	0.003637
337.940000	0.001280
337.960000	0.002069
337.980000	0.008554
338.000000	0.014771
338.020000	0.000608
338.040000	0.017353
338.060000	0.025951
338.080000	0.007480
338.100000	0.031533
338.120000	0.036349
338.140000	0.012042
338.160000	0.018782
338.180000	0.026523
338.200000	0.017812
338.220000	0.009850
338.240000	0.014613
338.260000	0.022949
338.280000	0.013233
338.300000	0.010759
338.320000	0.028769
338.340000	0.012795
338.360000	0.010765
338.380000	0.036982
338.400000	0.014603
338.420000	0.013698
338.440000	0.025004
338.460000	0.010577
338.480000	0.016872
338.500000	0.019938
338.520000	0.033003
338.540000	0.021183
338.560000	0.005935
338.580000	0.032093
338.600000	0.016167
338.620000	-0.002898
338.640000	0.021802
338.660000	0.017732
338.680000	0.004057
338.700000	0.020870
338.720000	0.022404
338.740000	0.015001
338.760000	0.017395
338.780000	0.024435
338.800000	0.021475
338.820000	0.004966
338.840000	0.017308
338.860000	0.034347
338.880000	0.009661
338.900000	0.012441
338.920000	0.034814
338.940000	0.013865
338.960000	0.015459
338.980000	0.031394
339.000000	0.026673
339.020000	0.024493
339.040000	0.020912
339.060000	0.030206
339.080000	0.027827
339.100000	0.011945
339.120000	0.034019
339.140000	0.029586
339.160000	0.009313
339.180000	0.033093
339.200000	0.027580
339.220000	0.016388
339.240000	0.029492
339.260000	0.027915
339.280000	0.025150
339.300000	0.018726
339.320000	0.018192
339.340000	0.022227
339.360000	-0.002318
339.380000	0.007269
339.400000	0.029168
339.420000	-0.002144
339.440000	0.006368
339.460000	0.024790
339.480000	0.005468
339.500000	0.010179
339.520000	0.019802
339.540000	0.018613
339.560000	0.011004
339.580000	0.013534
339.600000	0.028978
339.620000	0.010966
339.640000	-0.000452
339.660000	0.026544
339.680000	0.009278
339.700000	0.000067
339.720000	0.027331
339.740000	0.010727
339.760000	0.007483
339.780000	0.015828
339.800000	0.016332
339.820000	0.012559
339.840000	0.000617
339.860000	0.017892
339.880000	0.012732
339.900000	-0.013081
339.920000	0.007037
339.940000	0.008299
339.960000	-0.021934
339.980000	-0.001638
340.000000	0.001950
340.020000	-0.020126
340.040000	-0.010319
340.060000	-0.007519
340.080000	-0.011962
340.100000	-0.020306
340.120000	-0.013478
340.140000	0.003389
340.160000	-0.018399
340.180000	-0.016237
340.200000	0.006193
340.220000	-0.018945
340.240000	-0.018092
340.260000	0.003193
340.280000	-0.009197
340.300000	-0.012281
340.320000	-0.008423
340.340000	-0.005989
340.360000	-0.018063
340.380000	-0.027579
340.400000	-0.010925
340.420000	-0.022295
340.440000	-0.028967
340.460000	-0.003817
340.480000	-0.004690
340.500000	-0.016213
340.520000	0.005145
340.540000	0.005995
340.560000	-0.014105
340.580000	-0.003306
340.600000	0.001395
340.620000	-0.007712
340.640000	-0.013939
340.660000	-0.004433
340.680000	0.001109
340.700000	-0.021040
340.720000	-0.013774
340.740000	0.000315
340.760000	-0.027265
340.780000	-0.020389
340.800000	-0.003366
340.820000	-0.022132
340.840000	-0.013057
340.860000	0.000841
340.880000	-0.003100
340.900000	-0.008792
340.920000	-0.007213
340.940000	0.007618
340.960000	-0.004325
340.980000	-0.013079
341.000000	0.006796
341.020000	-0.005123
341.040000	-0.018588
341.060000	0.001256
341.080000	-0.006453
341.100000	-0.022894
341.120000	-0.015962
341.140000	-0.013475
341.160000	-0.017896
341.180000	-0.033200
341.200000	-0.011903
341.220000	-0.007536
341.240000	-0.040662
341.260000	-0.012760
341.280000	-0.006892
341.300000	-0.028584
341.320000	-0.010871
341.340000	-0.006734
341.360000	-0.021605
341.380000	-0.021774
341.400000	-0.013078
341.420000	-0.012104
341.440000	-0.019393
341.460000	-0.019396
341.480000	0.001312
341.500000	-0.004890
341.520000	-0.016906
341.540000	0.013594
341.560000	-0.000529
341.580000	-0.012918
341.600000	0.005941
341.620000	-0.009235
341.640000	-0.007238
341.660000	-0.004097
341.680000	0.000118
341.700000	0.003438
341.720000	-0.012790
341.740000	0.003332
341.760000	0.005629
341.780000	-0.017167
341.800000	0.006400
341.820000	0.008502
341.840000	-0.018866
341.860000	0.004512
341.880000	0.010246
341.900000	-0.005539
341.920000	0.005639
341.940000	0.012427
341.960000	0.020566
341.980000	0.008398
342.000000	0.005616
342.020000	0.023749
342.040000	-0.004048
342.060000	-0.006840
342.080000	0.016655
342.100000	-0.001606
342.120000	-0.005202
342.140000	0.007620
342.160000	-0.001014
342.180000	-0.012292
342.200000	-0.008954
342.220000	0.002415
342.240000	-0.011511
342.260000	-0.012613
342.280000	0.011845
342.300000	0.001181
342.320000	-0.014105
342.340000	0.008742
342.360000	0.010504
342.380000	-0.012729
342.400000	0.007589
342.420000	0.006956
342.440000	-0.010259
342.460000	-0.002729
342.480000	-0.003323
342.500000	0.001523
342.520000	-0.011604
342.540000	-0.011775
342.560000	-0.000392
342.580000	-0.029973
342.600000	-0.018237
342.620000	0.001595
342.640000	-0.024960
342.660000	-0.020230
342.680000	-0.011173
342.700000	-0.013360
342.720000	-0.014599
342.740000	-0.021179
342.760000	-0.008349
342.780000	-0.010958
342.800000	-0.028713
342.820000	-0.010590
342.840000	-0.013234
342.860000	-0.028814
342.880000	-0.008687
342.900000	-0.013893
342.920000	-0.022759
342.940000	-0.007861
342.960000	-0.001998
342.980000	-0.003157
343.000000	-0.008896
343.020000	0.007102
343.040000	0.012342
343.060000	-0.013978
343.080000	0.001970
343.100000	0.009823
343.120000	-0.015825
343.140000	-0.007269
343.160000	0.002989
343.180000	-0.012229
343.200000	-0.015193
343.220000	-0.004087
343.240000	-0.000487
343.260000	-0.009101
343.280000	-0.009537
343.300000	0.006929
343.320000	-0.006451
343.340000	-0.015764
343.360000	0.009691
343.380000	-0.012187
343.400000	-0.021874
343.420000	0.008374
343.440000	-0.016645
343.460000	-0.021045
343.480000	-0.007289
343.500000	-0.016525
343.520000	-0.011933
343.540000	-0.023235
343.560000	-0.009849
343.580000	-0.002943
343.600000	-0.028171
343.620000	-0.000127
343.640000	0.003820
343.660000	-0.026074
343.680000	-0.004043
343.700000	0.002768
343.720000	-0.012017
343.740000	-0.005108
343.760000	0.005499
343.780000	0.006703
343.800000	-0.001562
343.820000	0.002214
343.840000	0.012762
343.860000	-0.003793
343.880000	-0.004420
343.900000	0.017783
343.920000	-0.002299
343.940000	-0.001727
343.960000	0.023783
343.980000	0.003637
344.000000	0.003378
344.020000	0.018270
344.040000	0.014743
344.060000	0.005657
344.080000	-0.000979
344.100000	0.016457
344.120000	0.004944
344.140000	-0.007680
344.160000	0.018775
344.180000	0.018475
344.200000	0.004549
344.220000	0.022947
344.240000	0.023156
344.260000	0.005934
344.280000	0.011211
344.300000	0.012509
344.320000	0.015025
344.340000	0.002238
344.360000	0.000992
344.380000	0.017101
344.400000	-0.008738
344.420000	-0.003428
344.440000	0.016019
344.460000	-0.006395
344.480000	0.002810
344.500000	0.020106
344.520000	0.013373
344.540000	0.011507
344.560000	0.014744
344.580000	0.018330
344.600000	0.010626
344.620000	0.003792
344.640000	0.024639
344.660000	0.010350
344.680000	-0.009388
344.700000	0.025764
344.720000	0.011380
344.740000	-0.001559
344.760000	0.018734
344.780000	0.008384
344.800000	0.008330
344.820000	0.011763
344.840000	0.022118
344.860000	0.024541
344.880000	0.004235
344.900000	0.018621
344.920000	0.024903
344.940000	-0.005679
344.960000	0.004052
344.980000	0.019721
345.000000	-0.005026
345.020000	-0.001047
345.040000	0.019538
345.060000	0.011042
345.080000	0.011176
345.100000	0.018888
345.120000	0.018587
345.140000	0.012876
345.160000	0.009017
345.180000	0.016992
345.200000	0.007339
345.220000	0.002950
345.240000	0.030578
345.260000	0.014624
345.280000	-0.001256
345.300000	0.025937
345.320000	0.010593
345.340000	-0.001208
345.360000	0.010165
345.380000	0.009643
345.400000	0.002939
345.420000	-0.006953
345.440000	0.011587
345.460000	0.011673
345.480000	-0.008480
345.500000	0.011944
345.520000	0.013714
345.540000	-0.006717
345.560000	0.004626
345.580000	0.012756
345.600000	0.004663
345.620000	0.006555
345.640000	0.017045
345.660000	0.019920
345.680000	0.008184
345.700000	0.005974
345.720000	0.020663
345.740000	0.002579
345.760000	-0.011727
345.780000	0.009443
345.800000	-0.010033
345.820000	-0.016382
345.840000	0.004395
345.860000	-0.011821
345.880000	-0.012482
345.900000	-0.012727
345.920000	-0.005857
345.940000	-0.003044
345.960000	-0.020097
345.980000	0.005590
346.000000	0.001017
346.020000	-0.018764
346.040000	0.008157
346.060000	0.003780
346.080000	-0.012236
346.100000	0.004808
346.120000	0.003255
346.140000	-0.007037
346.160000	-0.008229
346.180000	-0.008993
346.200000	-0.007577
346.220000	-0.018486
346.240000	-0.015266
346.260000	-0.004435
346.280000	-0.022136
346.300000	-0.024482
346.320000	-0.004884
346.340000	-0.010828
346.360000	-0.012006
346.380000	-0.007007
346.400000	-0.005630
346.420000	-0.001492
346.440000	-0.004210
346.460000	0.006489
