Tiempo(s)	Amplitud(mm)
72.560000	0.614776
72.580000	0.865161
72.600000	1.054572
72.620000	1.159192
72.640000	1.157754
72.660000	1.044560
72.680000	0.893684
72.700000	0.761704
72.720000	0.652836
72.740000	0.529609
72.760000	0.333732
72.780000	0.117458
72.800000	-0.082427
72.820000	-0.273853
72.840000	-0.421490
72.860000	-0.500273
72.880000	-0.480289
72.900000	-0.346878
72.920000	-0.144697
72.940000	0.033364
72.960000	0.116097
72.980000	0.131507
73.000000	0.160813
73.020000	0.226876
73.040000	0.287361
73.060000	0.315576
73.080000	0.312387
73.100000	0.273826
73.120000	0.177316
73.140000	0.010403
73.160000	-0.206647
73.180000	-0.453359
73.200000	-0.727541
73.220000	-1.041462
73.240000	-1.340375
73.260000	-1.497775
73.280000	-1.455987
73.300000	-1.261304
73.320000	-1.017014
73.340000	-0.834704
73.360000	-0.766874
73.380000	-0.767304
73.400000	-0.805988
73.420000	-0.890796
73.440000	-0.971111
73.460000	-0.995724
73.480000	-0.954531
73.500000	-0.865798
73.520000	-0.732077
73.540000	-0.579307
73.560000	-0.427025
73.580000	-0.269036
73.600000	-0.134252
73.620000	0.013266
73.640000	0.166894
73.660000	0.279430
73.680000	0.354578
73.700000	0.400282
73.720000	0.510761
73.740000	0.760512
73.760000	1.094588
73.780000	1.415798
73.800000	1.672489
73.820000	1.846076
73.840000	1.916366
73.860000	1.878716
73.880000	1.727725
73.900000	1.482201
73.920000	1.207725
73.940000	0.980276
73.960000	0.843409
73.980000	0.817391
74.000000	0.880992
74.020000	0.972810
74.040000	1.017616
74.060000	0.962419
74.080000	0.799895
74.100000	0.519945
74.120000	0.185833
74.140000	-0.130674
74.160000	-0.414379
74.180000	-0.638908
74.200000	-0.790733
74.220000	-0.871725
74.240000	-0.924318
74.260000	-0.963983
74.280000	-0.992631
74.300000	-1.042346
74.320000	-1.091933
74.340000	-1.116760
74.360000	-1.139249
74.380000	-1.181187
74.400000	-1.223385
74.420000	-1.229441
74.440000	-1.189555
74.460000	-1.102117
74.480000	-0.956904
74.500000	-0.741451
74.520000	-0.435167
74.540000	-0.035769
74.560000	0.420280
74.580000	0.871888
74.600000	1.247449
74.620000	1.493456
74.640000	1.582593
74.660000	1.509670
74.680000	1.307817
74.700000	1.018272
74.720000	0.701588
74.740000	0.478602
74.760000	0.401184
74.780000	0.399244
74.800000	0.388483
74.820000	0.321367
74.840000	0.229480
74.860000	0.134970
74.880000	0.024937
74.900000	-0.062943
74.920000	-0.109047
74.940000	-0.124853
74.960000	-0.142948
74.980000	-0.174019
75.000000	-0.241466
75.020000	-0.379097
75.040000	-0.513186
75.060000	-0.574696
75.080000	-0.543876
75.100000	-0.443667
75.120000	-0.331573
75.140000	-0.220247
75.160000	-0.122827
75.180000	-0.067422
75.200000	-0.016094
75.220000	0.091302
75.240000	0.286326
75.260000	0.555531
75.280000	0.851837
75.300000	1.165159
75.320000	1.434293
75.340000	1.561327
75.360000	1.485978
75.380000	1.218651
75.400000	0.833671
75.420000	0.407723
75.440000	0.035314
75.460000	-0.247559
75.480000	-0.483078
75.500000	-0.723117
75.520000	-0.969022
75.540000	-1.199977
75.560000	-1.385541
75.580000	-1.486390
75.600000	-1.510059
75.620000	-1.470842
75.640000	-1.365638
75.660000	-1.192088
75.680000	-0.977208
75.700000	-0.737297
75.720000	-0.517676
75.740000	-0.397688
75.760000	-0.359499
75.780000	-0.348033
75.800000	-0.345043
75.820000	-0.310389
75.840000	-0.183240
75.860000	0.030292
75.880000	0.245907
75.900000	0.360871
75.920000	0.306900
75.940000	0.101610
75.960000	-0.180285
75.980000	-0.508789
76.000000	-0.829485
76.020000	-1.040745
76.040000	-1.109338
76.060000	-1.046480
76.080000	-0.929027
76.100000	-0.858103
76.120000	-0.883212
76.140000	-0.977593
76.160000	-1.078386
76.180000	-1.169539
76.200000	-1.207551
76.220000	-1.131763
76.240000	-0.876117
76.260000	-0.416849
76.280000	0.138656
76.300000	0.676932
76.320000	1.134028
76.340000	1.463334
76.360000	1.647020
76.380000	1.703960
76.400000	1.687065
76.420000	1.635206
76.440000	1.580925
76.460000	1.554612
76.480000	1.563844
76.500000	1.613887
76.520000	1.657794
76.540000	1.630543
76.560000	1.519010
76.580000	1.345732
76.600000	1.135328
76.620000	0.893500
76.640000	0.646417
76.660000	0.464742
76.680000	0.403042
76.700000	0.433980
76.720000	0.494838
76.740000	0.541491
76.760000	0.519049
76.780000	0.372036
76.800000	0.137413
76.820000	-0.081798
76.840000	-0.184039
76.860000	-0.127218
76.880000	0.016305
76.900000	0.177587
76.920000	0.300100
76.940000	0.311731
76.960000	0.177124
76.980000	-0.103547
77.000000	-0.469596
77.020000	-0.831030
77.040000	-1.148250
77.060000	-1.405153
77.080000	-1.546574
77.100000	-1.569774
77.120000	-1.521109
77.140000	-1.429943
77.160000	-1.310292
77.180000	-1.170383
77.200000	-1.036965
77.220000	-0.901955
77.240000	-0.749544
77.260000	-0.571117
77.280000	-0.408198
77.300000	-0.341870
77.320000	-0.381243
77.340000	-0.462644
77.360000	-0.513971
77.380000	-0.522609
77.400000	-0.472063
77.420000	-0.344695
77.440000	-0.120705
77.460000	0.175969
77.480000	0.469380
77.500000	0.756436
77.520000	1.035771
77.540000	1.287221
77.560000	1.490994
77.580000	1.593914
77.600000	1.546167
77.620000	1.419622
77.640000	1.330561
77.660000	1.305470
77.680000	1.341356
77.700000	1.371154
77.720000	1.325540
77.740000	1.218929
77.760000	1.040331
77.780000	0.730280
77.800000	0.336941
77.820000	-0.016542
77.840000	-0.247447
77.860000	-0.299722
77.880000	-0.230145
77.900000	-0.173437
77.920000	-0.204552
77.940000	-0.322505
77.960000	-0.525853
77.980000	-0.773282
78.000000	-0.947361
78.020000	-1.043562
78.040000	-1.134240
78.060000	-1.239471
78.080000	-1.367284
78.100000	-1.468550
78.120000	-1.483160
78.140000	-1.433177
78.160000	-1.363490
78.180000	-1.280941
78.200000	-1.153434
78.220000	-1.001696
78.240000	-0.897129
78.260000	-0.880134
78.280000	-0.954492
78.300000	-1.062445
78.320000	-1.083886
78.340000	-0.943705
78.360000	-0.656843
78.380000	-0.247965
78.400000	0.224430
78.420000	0.697077
78.440000	1.093541
78.460000	1.312309
78.480000	1.368704
78.500000	1.334656
78.520000	1.281904
78.540000	1.269831
78.560000	1.291582
78.580000	1.332999
78.600000	1.397844
78.620000	1.468084
78.640000	1.511821
78.660000	1.493600
78.680000	1.377938
78.700000	1.172446
78.720000	0.914180
78.740000	0.633168
78.760000	0.388213
78.780000	0.237810
78.800000	0.201386
78.820000	0.301018
78.840000	0.481131
78.860000	0.620742
78.880000	0.661212
78.900000	0.618407
78.920000	0.547984
78.940000	0.424147
78.960000	0.195265
78.980000	-0.082047
79.000000	-0.326774
79.020000	-0.503884
79.040000	-0.623345
79.060000	-0.725672
79.080000	-0.827831
79.100000	-0.943693
79.120000	-1.089167
79.140000	-1.204776
79.160000	-1.213013
79.180000	-1.093165
79.200000	-0.929864
79.220000	-0.818419
79.240000	-0.786045
79.260000	-0.849409
79.280000	-0.946919
79.300000	-1.032325
79.320000	-1.114300
79.340000	-1.198811
79.360000	-1.283021
79.380000	-1.312620
79.400000	-1.232337
79.420000	-1.035928
79.440000	-0.790611
79.460000	-0.566009
79.480000	-0.377104
79.500000	-0.228001
79.520000	-0.140994
79.540000	-0.091702
79.560000	-0.011603
79.580000	0.112585
79.600000	0.257871
79.620000	0.394119
79.640000	0.536387
79.660000	0.723490
79.680000	0.911718
79.700000	1.047546
79.720000	1.119916
79.740000	1.119408
79.760000	1.070967
79.780000	1.008609
79.800000	0.945622
79.820000	0.910541
79.840000	0.933512
79.860000	1.035944
79.880000	1.193429
79.900000	1.285087
79.920000	1.228710
79.940000	1.065173
79.960000	0.843459
79.980000	0.604482
80.000000	0.400141
80.020000	0.216796
80.040000	0.009067
80.060000	-0.212224
80.080000	-0.423066
80.100000	-0.578541
80.120000	-0.643070
80.140000	-0.641764
80.160000	-0.598321
80.180000	-0.550985
80.200000	-0.500125
80.220000	-0.422445
80.240000	-0.332008
80.260000	-0.252616
80.280000	-0.192471
80.300000	-0.123590
80.320000	-0.065097
80.340000	-0.066476
80.360000	-0.126561
80.380000	-0.202783
80.400000	-0.245377
80.420000	-0.229150
80.440000	-0.168322
80.460000	-0.078592
80.480000	0.024293
80.500000	0.080982
80.520000	0.035496
80.540000	-0.115975
80.560000	-0.315042
80.580000	-0.485210
80.600000	-0.596099
80.620000	-0.663812
80.640000	-0.671200
80.660000	-0.598621
80.680000	-0.474711
80.700000	-0.339067
80.720000	-0.235483
80.740000	-0.179674
80.760000	-0.167927
80.780000	-0.174031
80.800000	-0.168639
80.820000	-0.126978
80.840000	-0.037145
80.860000	0.093124
80.880000	0.287158
80.900000	0.540578
80.920000	0.779936
80.940000	0.922177
80.960000	0.976752
80.980000	0.992601
81.000000	0.985255
81.020000	0.959279
81.040000	0.857948
81.060000	0.672634
81.080000	0.482035
81.100000	0.306504
81.120000	0.148046
81.140000	0.038703
81.160000	-0.006853
81.180000	0.003371
81.200000	0.049600
81.220000	0.112596
81.240000	0.178477
81.260000	0.230660
81.280000	0.258601
81.300000	0.246028
81.320000	0.159982
81.340000	0.027260
81.360000	-0.120708
81.380000	-0.309105
81.400000	-0.507159
81.420000	-0.677778
81.440000	-0.825143
81.460000	-0.930824
81.480000	-0.985032
81.500000	-0.999718
81.520000	-0.956057
81.540000	-0.846806
81.560000	-0.699178
81.580000	-0.521415
81.600000	-0.375919
81.620000	-0.316929
81.640000	-0.337545
81.660000	-0.410308
81.680000	-0.476772
81.700000	-0.547725
81.720000	-0.624654
81.740000	-0.670122
81.760000	-0.704660
81.780000	-0.737622
81.800000	-0.769520
81.820000	-0.837140
81.840000	-0.916129
81.860000	-0.899953
81.880000	-0.716963
81.900000	-0.399078
81.920000	-0.061310
81.940000	0.237390
81.960000	0.460386
81.980000	0.584691
82.000000	0.674642
82.020000	0.779408
82.040000	0.923615
82.060000	1.080273
82.080000	1.180459
82.100000	1.205534
82.120000	1.187241
82.140000	1.121425
82.160000	0.976741
82.180000	0.784721
82.200000	0.605938
82.220000	0.532215
82.240000	0.641397
82.260000	0.854022
82.280000	1.032078
82.300000	1.136982
82.320000	1.144212
82.340000	1.025498
82.360000	0.794025
82.380000	0.489023
82.400000	0.171743
82.420000	-0.090682
82.440000	-0.245572
82.460000	-0.294299
82.480000	-0.269863
82.500000	-0.253962
82.520000	-0.325252
82.540000	-0.457854
82.560000	-0.581912
82.580000	-0.656732
82.600000	-0.669954
82.620000	-0.606067
82.640000	-0.473670
82.660000	-0.285713
82.680000	-0.091258
82.700000	0.018552
82.720000	0.017658
82.740000	-0.069813
82.760000	-0.162038
82.780000	-0.184688
82.800000	-0.130879
82.820000	-0.032746
82.840000	0.059545
82.860000	0.150361
82.880000	0.229987
82.900000	0.239844
82.920000	0.142908
82.940000	-0.017377
82.960000	-0.186453
82.980000	-0.337499
83.000000	-0.410298
83.020000	-0.388556
83.040000	-0.287512
83.060000	-0.170256
83.080000	-0.072921
83.100000	0.038254
83.120000	0.127508
83.140000	0.150732
83.160000	0.137471
83.180000	0.141004
83.200000	0.126821
83.220000	0.068472
83.240000	0.008025
83.260000	-0.023709
83.280000	-0.021170
83.300000	-0.018933
83.320000	-0.055098
83.340000	-0.142411
83.360000	-0.245586
83.380000	-0.363945
83.400000	-0.482335
83.420000	-0.527337
83.440000	-0.493329
83.460000	-0.404094
83.480000	-0.303173
83.500000	-0.244739
83.520000	-0.257986
83.540000	-0.325702
83.560000	-0.392810
83.580000	-0.410193
83.600000	-0.330159
83.620000	-0.185711
83.640000	-0.034977
83.660000	0.124949
83.680000	0.273430
83.700000	0.375447
83.720000	0.406819
83.740000	0.374493
83.760000	0.330062
83.780000	0.295583
83.800000	0.242294
83.820000	0.166724
83.840000	0.112057
83.860000	0.121964
83.880000	0.210786
83.900000	0.319843
83.920000	0.360599
83.940000	0.311511
83.960000	0.239198
83.980000	0.217590
84.000000	0.230163
84.020000	0.213979
84.040000	0.145081
84.060000	0.049680
84.080000	-0.039269
84.100000	-0.102689
84.120000	-0.139744
84.140000	-0.179189
84.160000	-0.211492
84.180000	-0.211208
84.200000	-0.194456
84.220000	-0.169389
84.240000	-0.155675
84.260000	-0.169441
84.280000	-0.226491
84.300000	-0.336321
84.320000	-0.448589
84.340000	-0.530119
84.360000	-0.556326
84.380000	-0.542983
84.400000	-0.533980
84.420000	-0.493867
84.440000	-0.404892
84.460000	-0.293112
84.480000	-0.185580
84.500000	-0.110324
84.520000	-0.039833
84.540000	0.056691
84.560000	0.125141
84.580000	0.149432
84.600000	0.163684
84.620000	0.163613
84.640000	0.171308
84.660000	0.192102
84.680000	0.248670
84.700000	0.378495
84.720000	0.523249
84.740000	0.620227
84.760000	0.651527
84.780000	0.638659
84.800000	0.619405
84.820000	0.595528
84.840000	0.557510
84.860000	0.508761
84.880000	0.442857
84.900000	0.364727
84.920000	0.288267
84.940000	0.203305
84.960000	0.117555
84.980000	0.045559
85.000000	-0.008892
85.020000	-0.042819
85.040000	-0.055014
85.060000	-0.058263
85.080000	-0.052234
85.100000	-0.039404
85.120000	-0.042359
85.140000	-0.028196
85.160000	0.009673
85.180000	0.050825
85.200000	0.071819
85.220000	0.036461
85.240000	-0.027812
85.260000	-0.093994
85.280000	-0.146848
85.300000	-0.184750
85.320000	-0.196314
85.340000	-0.157300
85.360000	-0.107030
85.380000	-0.069272
85.400000	-0.052102
85.420000	-0.082027
85.440000	-0.141060
85.460000	-0.205051
85.480000	-0.285498
85.500000	-0.373192
85.520000	-0.462446
85.540000	-0.553358
85.560000	-0.635973
85.580000	-0.714497
85.600000	-0.736480
85.620000	-0.675534
85.640000	-0.559330
85.660000	-0.406027
85.680000	-0.261606
85.700000	-0.147803
85.720000	-0.061813
85.740000	-0.001067
85.760000	0.029971
85.780000	0.033083
85.800000	0.019317
85.820000	0.017325
85.840000	0.106352
85.860000	0.327251
85.880000	0.613055
85.900000	0.853001
85.920000	0.995903
85.940000	1.050614
85.960000	1.053660
85.980000	1.025542
86.000000	0.971511
86.020000	0.917897
86.040000	0.878226
86.060000	0.861675
86.080000	0.853786
86.100000	0.799217
86.120000	0.661513
86.140000	0.483782
86.160000	0.320600
86.180000	0.189394
86.200000	0.103252
86.220000	0.035342
86.240000	-0.043678
86.260000	-0.124213
86.280000	-0.188717
86.300000	-0.249816
86.320000	-0.312206
86.340000	-0.380653
86.360000	-0.472610
86.380000	-0.518629
86.400000	-0.477124
86.420000	-0.399841
86.440000	-0.317972
86.460000	-0.229827
86.480000	-0.138946
86.500000	-0.082522
86.520000	-0.104589
86.540000	-0.190183
86.560000	-0.272407
86.580000	-0.305965
86.600000	-0.289989
86.620000	-0.253005
86.640000	-0.200168
86.660000	-0.127247
86.680000	-0.074559
86.700000	-0.087786
86.720000	-0.168918
86.740000	-0.309865
86.760000	-0.483587
86.780000	-0.592589
86.800000	-0.605395
86.820000	-0.569735
86.840000	-0.527535
86.860000	-0.503447
86.880000	-0.456096
86.900000	-0.374129
86.920000	-0.311056
86.940000	-0.294007
86.960000	-0.296339
86.980000	-0.251925
87.000000	-0.130616
87.020000	0.033917
87.040000	0.223682
87.060000	0.420325
87.080000	0.578076
87.100000	0.696618
87.120000	0.722489
87.140000	0.603346
87.160000	0.416682
87.180000	0.225763
87.200000	0.109260
87.220000	0.125573
87.240000	0.222863
87.260000	0.325787
87.280000	0.383261
87.300000	0.392666
87.320000	0.346748
87.340000	0.251636
87.360000	0.104489
87.380000	-0.097486
87.400000	-0.293154
87.420000	-0.462804
87.440000	-0.593521
87.460000	-0.650194
87.480000	-0.638665
87.500000	-0.592647
87.520000	-0.543336
87.540000	-0.505021
87.560000	-0.481185
87.580000	-0.466622
87.600000	-0.460493
87.620000	-0.449968
87.640000	-0.450947
87.660000	-0.492601
87.680000	-0.544503
87.700000	-0.566968
87.720000	-0.565674
87.740000	-0.539616
87.760000	-0.471559
87.780000	-0.376740
87.800000	-0.251937
87.820000	-0.082965
87.840000	0.125554
87.860000	0.326433
87.880000	0.461620
87.900000	0.542984
87.920000	0.597876
87.940000	0.644408
87.960000	0.653838
87.980000	0.588284
88.000000	0.480048
88.020000	0.362428
88.040000	0.252564
88.060000	0.158777
88.080000	0.100127
88.100000	0.092151
88.120000	0.115207
88.140000	0.162535
88.160000	0.214006
88.180000	0.260208
88.200000	0.313572
88.220000	0.334111
88.240000	0.303967
88.260000	0.242827
88.280000	0.166168
88.300000	0.088735
88.320000	0.010566
88.340000	-0.027492
88.360000	0.020001
88.380000	0.133184
88.400000	0.278111
88.420000	0.426725
88.440000	0.530788
88.460000	0.556944
88.480000	0.495749
88.500000	0.352010
88.520000	0.176504
88.540000	0.005676
88.560000	-0.142817
88.580000	-0.227287
88.600000	-0.229888
88.620000	-0.168921
88.640000	-0.069351
88.660000	0.053767
88.680000	0.158896
88.700000	0.203024
88.720000	0.196512
88.740000	0.161118
88.760000	0.122456
88.780000	0.100509
88.800000	0.070415
88.820000	0.014621
88.840000	-0.044262
88.860000	-0.074990
88.880000	-0.054321
88.900000	0.000717
88.920000	0.073233
88.940000	0.174260
88.960000	0.275022
88.980000	0.324177
89.000000	0.298346
89.020000	0.188837
89.040000	0.004643
89.060000	-0.204421
89.080000	-0.410154
89.100000	-0.568040
89.120000	-0.590505
89.140000	-0.492161
89.160000	-0.336480
89.180000	-0.173402
89.200000	-0.038135
89.220000	0.042497
89.240000	0.056799
89.260000	0.028466
89.280000	-0.054810
89.300000	-0.144338
89.320000	-0.189763
89.340000	-0.217251
89.360000	-0.203830
89.380000	-0.138429
89.400000	-0.076289
89.420000	-0.066529
89.440000	-0.122099
89.460000	-0.216076
89.480000	-0.299827
89.500000	-0.366439
89.520000	-0.414822
89.540000	-0.440750
89.560000	-0.472030
89.580000	-0.499717
89.600000	-0.482906
89.620000	-0.420815
89.640000	-0.333428
89.660000	-0.217641
89.680000	-0.054418
89.700000	0.148661
89.720000	0.329046
89.740000	0.457187
89.760000	0.544633
89.780000	0.601953
89.800000	0.626342
