Tiempo(s)	Amplitud(mm)
104.220000	0.100645
104.240000	0.050228
104.260000	-0.000485
104.280000	-0.021384
104.300000	-0.018678
104.320000	-0.006612
104.340000	0.010497
104.360000	0.020247
104.380000	0.024906
104.400000	0.028136
104.420000	0.026809
104.440000	0.043912
104.460000	0.051069
104.480000	0.028732
104.500000	-0.001088
104.520000	-0.029479
104.540000	-0.040303
104.560000	-0.025111
104.580000	0.013353
104.600000	0.056258
104.620000	0.083186
104.640000	0.067394
104.660000	0.001232
104.680000	-0.073629
104.700000	-0.152431
104.720000	-0.229664
104.740000	-0.287101
104.760000	-0.337213
104.780000	-0.368560
104.800000	-0.383261
104.820000	-0.391428
104.840000	-0.394026
104.860000	-0.398895
104.880000	-0.404998
104.900000	-0.405731
104.920000	-0.404678
104.940000	-0.405873
104.960000	-0.389879
104.980000	-0.367489
105.000000	-0.352682
105.020000	-0.314207
105.040000	-0.240620
105.060000	-0.154646
105.080000	-0.077496
105.100000	-0.028259
105.120000	0.022121
105.140000	0.087520
105.160000	0.114550
105.180000	0.115230
105.200000	0.118756
105.220000	0.138140
105.240000	0.199187
105.260000	0.288790
105.280000	0.338521
105.300000	0.311549
105.320000	0.276032
105.340000	0.250047
105.360000	0.205007
105.380000	0.147429
105.400000	0.094869
105.420000	0.066221
105.440000	0.042961
105.460000	0.012807
105.480000	-0.017292
105.500000	-0.039661
105.520000	-0.043921
105.540000	-0.034360
105.560000	-0.026598
105.580000	-0.020057
105.600000	-0.030985
105.620000	-0.071197
105.640000	-0.096216
105.660000	-0.100927
105.680000	-0.102862
105.700000	-0.107653
105.720000	-0.101759
105.740000	-0.060261
105.760000	-0.013384
105.780000	0.022348
105.800000	0.050566
105.820000	0.071886
105.840000	0.091761
105.860000	0.105024
105.880000	0.122976
105.900000	0.150315
105.920000	0.173104
105.940000	0.187199
105.960000	0.196149
105.980000	0.211770
106.000000	0.225901
106.020000	0.208856
106.040000	0.168712
106.060000	0.139497
106.080000	0.146848
106.100000	0.162439
106.120000	0.137244
106.140000	0.092666
106.160000	0.046523
106.180000	-0.012064
106.200000	-0.063268
106.220000	-0.080507
106.240000	-0.067315
106.260000	-0.061049
106.280000	-0.065268
106.300000	-0.055124
106.320000	-0.055248
106.340000	-0.080198
106.360000	-0.111630
106.380000	-0.143060
106.400000	-0.154663
106.420000	-0.130975
106.440000	-0.088946
106.460000	-0.050041
106.480000	-0.013008
106.500000	0.008270
106.520000	-0.001983
106.540000	-0.006322
106.560000	0.010459
106.580000	0.037333
106.600000	0.063257
106.620000	0.065237
106.640000	0.043574
106.660000	0.015599
106.680000	0.000940
106.700000	-0.007489
106.720000	-0.005332
106.740000	0.010294
106.760000	0.014284
106.780000	0.014748
106.800000	0.015761
106.820000	0.007201
106.840000	-0.008950
106.860000	-0.032644
106.880000	-0.061681
106.900000	-0.080260
106.920000	-0.085590
106.940000	-0.073345
106.960000	-0.045340
106.980000	-0.028100
107.000000	-0.014338
107.020000	-0.002781
107.040000	-0.006701
107.060000	-0.004835
107.080000	-0.004106
107.100000	-0.015451
107.120000	-0.007107
107.140000	0.024665
107.160000	0.063879
107.180000	0.084997
107.200000	0.095973
107.220000	0.134179
107.240000	0.176925
107.260000	0.179032
107.280000	0.148554
107.300000	0.126788
107.320000	0.106526
107.340000	0.093698
107.360000	0.084022
107.380000	0.049811
107.400000	0.015195
107.420000	-0.007064
107.440000	-0.027421
107.460000	-0.057600
107.480000	-0.090404
107.500000	-0.122006
107.520000	-0.146977
107.540000	-0.161015
107.560000	-0.169665
107.580000	-0.168312
107.600000	-0.146226
107.620000	-0.096407
107.640000	-0.048724
107.660000	-0.017334
107.680000	-0.005981
107.700000	-0.001585
107.720000	0.017358
107.740000	0.041516
107.760000	0.071386
107.780000	0.100257
107.800000	0.126098
107.820000	0.145411
107.840000	0.155323
107.860000	0.157430
107.880000	0.156391
107.900000	0.160846
107.920000	0.169343
107.940000	0.171777
107.960000	0.142302
107.980000	0.099011
108.000000	0.069767
108.020000	0.053792
108.040000	0.044464
108.060000	0.042497
108.080000	0.051010
108.100000	0.063144
108.120000	0.075640
108.140000	0.074809
108.160000	0.068964
108.180000	0.057485
108.200000	0.047608
108.220000	0.044766
108.240000	0.035926
108.260000	0.041233
108.280000	0.046960
108.300000	0.044194
108.320000	0.044010
108.340000	0.039645
108.360000	0.023405
108.380000	-0.007243
108.400000	-0.042353
108.420000	-0.088406
108.440000	-0.141629
108.460000	-0.184574
108.480000	-0.223773
108.500000	-0.261873
108.520000	-0.297731
108.540000	-0.317984
108.560000	-0.307518
108.580000	-0.276786
108.600000	-0.230840
108.620000	-0.185925
108.640000	-0.146547
108.660000	-0.109912
108.680000	-0.087135
108.700000	-0.070100
108.720000	-0.052012
108.740000	-0.039538
108.760000	-0.036322
108.780000	-0.021543
108.800000	0.013614
108.820000	0.043944
108.840000	0.058996
108.860000	0.052049
108.880000	0.014395
108.900000	-0.003165
108.920000	0.003051
108.940000	-0.010680
108.960000	-0.014143
108.980000	-0.009706
109.000000	-0.011142
109.020000	0.000155
109.040000	0.022006
109.060000	0.044842
109.080000	0.056030
109.100000	0.047050
109.120000	0.030324
109.140000	0.013912
109.160000	-0.013512
109.180000	-0.048677
109.200000	-0.087452
109.220000	-0.104187
109.240000	-0.089498
109.260000	-0.060802
109.280000	-0.022706
109.300000	0.006825
109.320000	0.031690
109.340000	0.052220
109.360000	0.062152
109.380000	0.057575
109.400000	0.028076
109.420000	0.007200
109.440000	0.020851
109.460000	0.045492
109.480000	0.061274
109.500000	0.068460
109.520000	0.069171
109.540000	0.074899
109.560000	0.093608
109.580000	0.106189
109.600000	0.108423
109.620000	0.111097
109.640000	0.114101
109.660000	0.126700
109.680000	0.137625
109.700000	0.124623
109.720000	0.110968
109.740000	0.104649
109.760000	0.083976
109.780000	0.049450
109.800000	0.001099
109.820000	-0.047149
109.840000	-0.086716
109.860000	-0.103666
109.880000	-0.079145
109.900000	-0.040901
109.920000	0.001856
109.940000	0.037645
109.960000	0.039883
109.980000	0.015457
110.000000	-0.026930
110.020000	-0.067364
110.040000	-0.084818
110.060000	-0.094182
110.080000	-0.097025
110.100000	-0.086239
110.120000	-0.087014
110.140000	-0.094692
110.160000	-0.088910
110.180000	-0.088718
110.200000	-0.094757
110.220000	-0.085773
110.240000	-0.061168
110.260000	-0.025349
110.280000	-0.005540
110.300000	-0.018232
110.320000	-0.038676
110.340000	-0.068027
110.360000	-0.097918
110.380000	-0.101398
110.400000	-0.094246
110.420000	-0.087727
110.440000	-0.078381
110.460000	-0.062177
110.480000	-0.034296
110.500000	-0.019805
110.520000	-0.027268
110.540000	-0.028770
110.560000	-0.007061
110.580000	0.028547
110.600000	0.075215
110.620000	0.126145
110.640000	0.146166
110.660000	0.137113
110.680000	0.121944
110.700000	0.101184
110.720000	0.072989
110.740000	0.045877
110.760000	0.030585
110.780000	0.025078
110.800000	0.027565
110.820000	0.022776
110.840000	-0.007692
110.860000	-0.042769
110.880000	-0.049205
110.900000	-0.032162
110.920000	-0.011673
110.940000	0.000384
110.960000	-0.014261
110.980000	-0.045969
111.000000	-0.063591
111.020000	-0.049983
111.040000	-0.007207
111.060000	0.023600
111.080000	0.022941
111.100000	0.002433
111.120000	-0.035690
111.140000	-0.075830
111.160000	-0.106457
111.180000	-0.121216
111.200000	-0.140436
111.220000	-0.176115
111.240000	-0.202819
111.260000	-0.204539
111.280000	-0.179023
111.300000	-0.160441
111.320000	-0.153566
111.340000	-0.126881
111.360000	-0.091256
111.380000	-0.052744
111.400000	-0.007451
111.420000	0.022244
111.440000	0.027144
111.460000	0.018540
111.480000	0.014897
111.500000	0.033068
111.520000	0.070604
111.540000	0.113822
111.560000	0.139774
111.580000	0.151749
111.600000	0.160078
111.620000	0.155853
111.640000	0.139442
111.660000	0.117212
111.680000	0.102642
111.700000	0.100379
111.720000	0.098740
111.740000	0.086985
111.760000	0.076542
111.780000	0.068124
111.800000	0.047454
111.820000	0.014970
111.840000	-0.013999
111.860000	-0.020593
111.880000	-0.014779
111.900000	-0.006529
111.920000	-0.005862
111.940000	-0.018268
111.960000	-0.029301
111.980000	-0.030538
112.000000	-0.027578
112.020000	-0.026263
112.040000	-0.011870
112.060000	-0.000102
112.080000	-0.015313
112.100000	-0.033111
112.120000	-0.035606
112.140000	-0.019120
112.160000	0.018278
112.180000	0.053758
112.200000	0.069935
112.220000	0.064465
112.240000	0.042448
112.260000	0.028691
112.280000	0.034711
112.300000	0.041369
112.320000	0.041588
112.340000	0.053530
112.360000	0.076994
112.380000	0.090140
112.400000	0.089291
112.420000	0.091277
112.440000	0.101109
112.460000	0.110414
112.480000	0.117885
112.500000	0.120422
112.520000	0.116002
112.540000	0.110308
112.560000	0.092468
112.580000	0.071125
112.600000	0.070885
112.620000	0.082797
112.640000	0.095106
112.660000	0.095258
112.680000	0.100067
112.700000	0.118457
112.720000	0.127268
112.740000	0.125812
112.760000	0.101078
112.780000	0.063100
112.800000	0.023092
112.820000	-0.014972
112.840000	-0.039002
112.860000	-0.050156
112.880000	-0.042197
112.900000	-0.029011
112.920000	-0.008264
112.940000	0.007591
112.960000	0.000698
112.980000	-0.015216
113.000000	-0.028464
113.020000	-0.019893
113.040000	-0.005531
113.060000	0.000526
113.080000	-0.002928
113.100000	-0.010217
113.120000	-0.003971
113.140000	0.004089
113.160000	-0.003612
113.180000	-0.045009
113.200000	-0.100335
113.220000	-0.140451
113.240000	-0.166338
113.260000	-0.165040
113.280000	-0.148585
113.300000	-0.148891
113.320000	-0.151688
113.340000	-0.141813
113.360000	-0.129097
113.380000	-0.117154
113.400000	-0.121582
113.420000	-0.135803
113.440000	-0.142294
113.460000	-0.150031
113.480000	-0.144593
113.500000	-0.103538
113.520000	-0.057620
113.540000	-0.039217
113.560000	-0.027300
113.580000	-0.016882
113.600000	-0.016628
113.620000	-0.022836
113.640000	-0.032361
113.660000	-0.039654
113.680000	-0.047577
113.700000	-0.045480
113.720000	-0.028827
113.740000	-0.002732
113.760000	0.018583
113.780000	0.016623
113.800000	-0.005846
113.820000	-0.056187
113.840000	-0.104093
113.860000	-0.114951
113.880000	-0.111909
113.900000	-0.094794
113.920000	-0.063132
113.940000	-0.035555
113.960000	-0.003360
113.980000	0.034218
114.000000	0.059582
114.020000	0.080043
114.040000	0.094693
114.060000	0.085923
114.080000	0.075151
114.100000	0.078749
114.120000	0.097793
114.140000	0.116398
114.160000	0.110215
114.180000	0.102021
114.200000	0.106760
114.220000	0.124870
114.240000	0.158883
114.260000	0.198861
114.280000	0.225581
114.300000	0.216350
114.320000	0.186943
114.340000	0.162992
114.360000	0.146783
114.380000	0.144468
114.400000	0.148361
114.420000	0.138649
114.440000	0.129167
114.460000	0.133357
114.480000	0.141600
114.500000	0.140338
114.520000	0.113046
114.540000	0.076904
114.560000	0.044811
114.580000	0.014956
114.600000	-0.005925
114.620000	-0.028257
114.640000	-0.041718
114.660000	-0.058252
114.680000	-0.090018
114.700000	-0.100266
114.720000	-0.080058
114.740000	-0.057280
114.760000	-0.052309
114.780000	-0.049027
114.800000	-0.045570
114.820000	-0.041705
114.840000	-0.032164
114.860000	-0.030940
114.880000	-0.023482
114.900000	-0.001156
114.920000	0.020705
114.940000	0.029104
114.960000	0.016376
114.980000	-0.008252
115.000000	-0.024272
115.020000	-0.026287
115.040000	-0.010803
115.060000	0.001557
115.080000	-0.021586
115.100000	-0.058399
115.120000	-0.087126
115.140000	-0.115973
115.160000	-0.140632
115.180000	-0.155091
115.200000	-0.166679
115.220000	-0.172054
115.240000	-0.176233
115.260000	-0.180304
115.280000	-0.179467
115.300000	-0.188068
115.320000	-0.202266
115.340000	-0.216454
115.360000	-0.224744
115.380000	-0.213258
115.400000	-0.192492
115.420000	-0.178893
115.440000	-0.164720
115.460000	-0.151099
115.480000	-0.141964
115.500000	-0.127757
115.520000	-0.111211
115.540000	-0.084049
115.560000	-0.058031
115.580000	-0.042054
115.600000	-0.024735
115.620000	-0.018381
115.640000	-0.007349
115.660000	0.020277
115.680000	0.042387
115.700000	0.048145
115.720000	0.054213
115.740000	0.072218
115.760000	0.088264
115.780000	0.088502
115.800000	0.070125
115.820000	0.055168
115.840000	0.054517
115.860000	0.069562
115.880000	0.095568
115.900000	0.120982
115.920000	0.140980
115.940000	0.128242
115.960000	0.100496
115.980000	0.096749
116.000000	0.116173
116.020000	0.145325
116.040000	0.158158
116.060000	0.154418
116.080000	0.140901
116.100000	0.116003
116.120000	0.081565
116.140000	0.039626
116.160000	0.018725
116.180000	0.019399
116.200000	0.015956
116.220000	0.016241
116.240000	0.029454
116.260000	0.039042
116.280000	0.037759
116.300000	0.026992
116.320000	0.009381
116.340000	-0.000546
116.360000	-0.002089
116.380000	0.007627
116.400000	0.019181
116.420000	0.029050
116.440000	0.047673
116.460000	0.067181
116.480000	0.078896
116.500000	0.064613
116.520000	0.043372
116.540000	0.045195
116.560000	0.062775
116.580000	0.078264
116.600000	0.086222
116.620000	0.088164
116.640000	0.074618
116.660000	0.061403
116.680000	0.049440
116.700000	0.037239
116.720000	0.035854
116.740000	0.025400
116.760000	0.009675
116.780000	0.001689
116.800000	0.005069
116.820000	0.006421
116.840000	-0.009570
116.860000	-0.016235
116.880000	-0.018046
116.900000	-0.018513
116.920000	-0.007968
116.940000	-0.008024
116.960000	-0.008056
116.980000	-0.016601
117.000000	-0.039805
117.020000	-0.057642
117.040000	-0.079057
117.060000	-0.094736
117.080000	-0.107521
117.100000	-0.122874
117.120000	-0.118452
117.140000	-0.091616
117.160000	-0.066465
117.180000	-0.061527
117.200000	-0.068104
117.220000	-0.061829
117.240000	-0.040680
117.260000	-0.012113
117.280000	0.026577
117.300000	0.047791
117.320000	0.051097
117.340000	0.061401
117.360000	0.074692
117.380000	0.079355
117.400000	0.061559
117.420000	0.030116
117.440000	0.009100
117.460000	0.002741
117.480000	-0.001398
117.500000	-0.006964
117.520000	-0.017788
117.540000	-0.031073
117.560000	-0.036843
117.580000	-0.039299
117.600000	-0.046603
117.620000	-0.072011
117.640000	-0.099666
117.660000	-0.111550
117.680000	-0.125168
117.700000	-0.129764
117.720000	-0.127914
117.740000	-0.135291
117.760000	-0.133134
117.780000	-0.122857
117.800000	-0.100345
117.820000	-0.076678
117.840000	-0.066723
117.860000	-0.049643
117.880000	-0.035401
117.900000	-0.025776
117.920000	-0.011226
117.940000	-0.004465
117.960000	-0.006795
117.980000	-0.003809
118.000000	0.008275
118.020000	0.034076
118.040000	0.077239
118.060000	0.104741
118.080000	0.102461
118.100000	0.081597
118.120000	0.055862
118.140000	0.031475
118.160000	0.002579
118.180000	-0.015864
118.200000	-0.024820
118.220000	-0.028021
118.240000	-0.028056
118.260000	-0.028911
118.280000	-0.020513
118.300000	-0.010378
118.320000	-0.001056
118.340000	-0.001978
118.360000	-0.014752
118.380000	-0.022111
118.400000	-0.025947
118.420000	-0.021564
118.440000	-0.010048
118.460000	0.013193
118.480000	0.061481
118.500000	0.102641
118.520000	0.117503
118.540000	0.117521
118.560000	0.105197
118.580000	0.091240
118.600000	0.070360
118.620000	0.050654
118.640000	0.052563
118.660000	0.059719
118.680000	0.063122
118.700000	0.066194
118.720000	0.056750
118.740000	0.029302
118.760000	-0.003526
118.780000	-0.032101
118.800000	-0.049329
118.820000	-0.053342
118.840000	-0.043752
118.860000	-0.024552
118.880000	-0.006010
118.900000	0.014700
118.920000	0.036524
118.940000	0.042733
118.960000	0.028788
118.980000	0.021493
119.000000	0.024896
119.020000	0.024474
119.040000	0.036709
119.060000	0.052333
119.080000	0.043972
119.100000	0.025290
119.120000	0.010528
119.140000	-0.007161
119.160000	-0.029116
119.180000	-0.045713
119.200000	-0.048088
119.220000	-0.029990
119.240000	0.001163
119.260000	0.021882
119.280000	0.028010
119.300000	0.025069
119.320000	0.021309
119.340000	0.023790
119.360000	0.019490
119.380000	0.008531
119.400000	0.004017
119.420000	0.008047
119.440000	0.017444
119.460000	0.020261
119.480000	0.014415
119.500000	0.012704
119.520000	0.009389
119.540000	-0.001700
119.560000	-0.013919
119.580000	-0.022231
119.600000	-0.023796
119.620000	-0.020493
119.640000	-0.011613
119.660000	-0.004176
119.680000	0.002018
119.700000	0.010243
119.720000	0.014922
119.740000	0.026365
119.760000	0.036381
119.780000	0.029508
119.800000	0.015496
119.820000	0.009791
119.840000	0.014183
119.860000	0.025356
119.880000	0.033175
119.900000	0.021674
119.920000	0.005860
119.940000	-0.016528
119.960000	-0.050183
119.980000	-0.076910
120.000000	-0.086873
120.020000	-0.074910
120.040000	-0.060211
120.060000	-0.041207
120.080000	-0.010262
120.100000	0.009942
120.120000	0.015609
120.140000	0.006093
120.160000	-0.015978
120.180000	-0.030880
120.200000	-0.045694
120.220000	-0.062936
120.240000	-0.071171
120.260000	-0.069617
120.280000	-0.055918
120.300000	-0.039714
120.320000	-0.030750
120.340000	-0.034898
120.360000	-0.043986
120.380000	-0.042723
120.400000	-0.030644
120.420000	-0.019373
120.440000	-0.011058
120.460000	0.004281
