Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

332.540000	0.007747
332.560000	0.007660
332.580000	0.008050
332.600000	0.008088
332.620000	0.007454
332.640000	0.007862
332.660000	0.008660
332.680000	0.008653
332.700000	0.008304
332.720000	0.009371
332.740000	0.009504
332.760000	0.009301
332.780000	0.009745
332.800000	0.009494
332.820000	0.009119
332.840000	0.007888
332.860000	0.007596
332.880000	0.007641
332.900000	0.006778
332.920000	0.006622
332.940000	0.006365
332.960000	0.006203
332.980000	0.006300
333.000000	0.006986
333.020000	0.008163
333.040000	0.007420
333.060000	0.007331
333.080000	0.009107
333.100000	0.010672
333.120000	0.011758
333.140000	0.012722
333.160000	0.014117
333.180000	0.014519
333.200000	0.014842
333.220000	0.015256
333.240000	0.015185
333.260000	0.015310
333.280000	0.015467
333.300000	0.015764
333.320000	0.016233
333.340000	0.016549
333.360000	0.016745
333.380000	0.017025
333.400000	0.016242
333.420000	0.015698
333.440000	0.015656
333.460000	0.014658
333.480000	0.013602
333.500000	0.013056
333.520000	0.012948
333.540000	0.011508
333.560000	0.009444
333.580000	0.008551
333.600000	0.006372
333.620000	0.003941
333.640000	0.003518
333.660000	0.002129
333.680000	0.000509
333.700000	0.000053
333.720000	-0.000673
333.740000	-0.001445
333.760000	-0.002282
333.780000	-0.001929
333.800000	-0.002441
333.820000	-0.003868
333.840000	-0.003369
333.860000	-0.004524
333.880000	-0.005752
333.900000	-0.005256
333.920000	-0.005451
333.940000	-0.005485
333.960000	-0.005566
333.980000	-0.005538
334.000000	-0.005015
334.020000	-0.005265
334.040000	-0.005787
334.060000	-0.005678
334.080000	-0.005133
334.100000	-0.004603
334.120000	-0.004430
334.140000	-0.004778
334.160000	-0.004753
334.180000	-0.003310
334.200000	-0.002632
334.220000	-0.003068
334.240000	-0.002994
334.260000	-0.002902
334.280000	-0.003163
334.300000	-0.003157
334.320000	-0.002527
334.340000	-0.003161
334.360000	-0.003259
334.380000	-0.001940
334.400000	-0.001845
334.420000	-0.001300
334.440000	-0.000413
334.460000	-0.000116
334.480000	0.000724
334.500000	0.000964
334.520000	0.001353
334.540000	0.001883
334.560000	0.001949
334.580000	0.001513
334.600000	0.001436
334.620000	0.002255
334.640000	0.001459
334.660000	-0.000223
334.680000	-0.000670
334.700000	-0.001995
334.720000	-0.004242
334.740000	-0.005403
334.760000	-0.006179
334.780000	-0.006801
334.800000	-0.006910
334.820000	-0.007143
334.840000	-0.008051
334.860000	-0.007941
334.880000	-0.007674
334.900000	-0.007958
334.920000	-0.007376
334.940000	-0.007185
334.960000	-0.006363
334.980000	-0.006485
335.000000	-0.006825
335.020000	-0.006072
335.040000	-0.007178
335.060000	-0.007994
335.080000	-0.008326
335.100000	-0.009526
335.120000	-0.010189
335.140000	-0.011010
335.160000	-0.012550
335.180000	-0.013215
335.200000	-0.013804
335.220000	-0.014240
335.240000	-0.014838
335.260000	-0.016037
335.280000	-0.017146
335.300000	-0.018874
335.320000	-0.019950
335.340000	-0.020910
335.360000	-0.022260
335.380000	-0.022263
335.400000	-0.023181
335.420000	-0.025284
335.440000	-0.025747
335.460000	-0.027409
335.480000	-0.028962
335.500000	-0.030587
335.520000	-0.033124
335.540000	-0.034582
335.560000	-0.037603
335.580000	-0.038772
335.600000	-0.039421
335.620000	-0.041254
335.640000	-0.041358
335.660000	-0.042332
335.680000	-0.042873
335.700000	-0.042197
335.720000	-0.042707
335.740000	-0.042266
335.760000	-0.041170
335.780000	-0.041302
335.800000	-0.041200
335.820000	-0.040819
335.840000	-0.039709
335.860000	-0.038173
335.880000	-0.036818
335.900000	-0.035759
335.920000	-0.034384
335.940000	-0.031817
335.960000	-0.031101
335.980000	-0.029434
336.000000	-0.026374
336.020000	-0.024124
336.040000	-0.021705
336.060000	-0.020014
336.080000	-0.016876
336.100000	-0.014000
336.120000	-0.012124
336.140000	-0.010105
336.160000	-0.007942
336.180000	-0.005358
336.200000	-0.003855
336.220000	-0.002279
336.240000	-0.000788
336.260000	0.001070
336.280000	0.002654
336.300000	0.004312
336.320000	0.006382
336.340000	0.007317
336.360000	0.008759
336.380000	0.010047
336.400000	0.011597
336.420000	0.013083
336.440000	0.013706
336.460000	0.015840
336.480000	0.017710
336.500000	0.019195
336.520000	0.020900
336.540000	0.023112
336.560000	0.025342
336.580000	0.025478
336.600000	0.026703
336.620000	0.027821
336.640000	0.027930
336.660000	0.029377
336.680000	0.031031
336.700000	0.031421
336.720000	0.031207
336.740000	0.032669
336.760000	0.032565
336.780000	0.032009
336.800000	0.032872
336.820000	0.032576
336.840000	0.032420
336.860000	0.032535
336.880000	0.032143
336.900000	0.030981
336.920000	0.030284
336.940000	0.029331
336.960000	0.028539
336.980000	0.028065
337.000000	0.026525
337.020000	0.026491
337.040000	0.026316
337.060000	0.026231
337.080000	0.026515
337.100000	0.026103
337.120000	0.026725
337.140000	0.027109
337.160000	0.027052
337.180000	0.026762
337.200000	0.026380
337.220000	0.025732
337.240000	0.024815
337.260000	0.023611
337.280000	0.022939
337.300000	0.022893
337.320000	0.022351
337.340000	0.022561
337.360000	0.022393
337.380000	0.021947
337.400000	0.021076
337.420000	0.019061
337.440000	0.017798
337.460000	0.016297
337.480000	0.015063
337.500000	0.014241
337.520000	0.012974
337.540000	0.011779
337.560000	0.010949
337.580000	0.010259
337.600000	0.008721
337.620000	0.008099
337.640000	0.007254
337.660000	0.006629
337.680000	0.006817
337.700000	0.006308
337.720000	0.007081
337.740000	0.006129
337.760000	0.005415
337.780000	0.006265
337.800000	0.006050
337.820000	0.006101
337.840000	0.005208
337.860000	0.004771
