Tiempo(s)	Amplitud(mm)
131.040000	-0.290281
131.060000	-0.262619
131.080000	-0.231189
131.100000	-0.195330
131.120000	-0.157541
131.140000	-0.115963
131.160000	-0.071452
131.180000	-0.031790
131.200000	-0.001470
131.220000	0.020511
131.240000	0.037341
131.260000	0.055371
131.280000	0.080774
131.300000	0.111220
131.320000	0.145505
131.340000	0.182693
131.360000	0.216104
131.380000	0.241406
131.400000	0.251924
131.420000	0.244163
131.440000	0.219532
131.460000	0.182194
131.480000	0.140094
131.500000	0.098914
131.520000	0.067238
131.540000	0.052963
131.560000	0.052142
131.580000	0.060660
131.600000	0.080627
131.620000	0.111178
131.640000	0.152018
131.660000	0.196364
131.680000	0.235211
131.700000	0.271461
131.720000	0.311672
131.740000	0.357511
131.760000	0.401068
131.780000	0.436127
131.800000	0.458789
131.820000	0.463142
131.840000	0.449072
131.860000	0.420355
131.880000	0.380566
131.900000	0.330496
131.920000	0.268805
131.940000	0.198916
131.960000	0.129037
131.980000	0.063726
132.000000	0.007032
132.020000	-0.040422
132.040000	-0.084168
132.060000	-0.123033
132.080000	-0.151825
132.100000	-0.168975
132.120000	-0.175100
132.140000	-0.173985
132.160000	-0.172575
132.180000	-0.173240
132.200000	-0.175589
132.220000	-0.180241
132.240000	-0.191643
132.260000	-0.210627
132.280000	-0.227494
132.300000	-0.234325
132.320000	-0.228542
132.340000	-0.211240
132.360000	-0.185608
132.380000	-0.154088
132.400000	-0.120492
132.420000	-0.090411
132.440000	-0.070170
132.460000	-0.064056
132.480000	-0.068501
132.500000	-0.078833
132.520000	-0.091720
132.540000	-0.097897
132.560000	-0.090010
132.580000	-0.065914
132.600000	-0.025527
132.620000	0.028391
132.640000	0.091467
132.660000	0.154153
132.680000	0.205434
132.700000	0.241793
132.720000	0.267484
132.740000	0.286248
132.760000	0.296408
132.780000	0.292751
132.800000	0.271990
132.820000	0.240233
132.840000	0.206487
132.860000	0.172873
132.880000	0.140394
132.900000	0.108614
132.920000	0.076618
132.940000	0.045054
132.960000	0.012863
132.980000	-0.018751
133.000000	-0.048661
133.020000	-0.078320
133.040000	-0.112734
133.060000	-0.151990
133.080000	-0.193333
133.100000	-0.238211
133.120000	-0.280671
133.140000	-0.315883
133.160000	-0.345946
133.180000	-0.373696
133.200000	-0.402022
133.220000	-0.430346
133.240000	-0.454810
133.260000	-0.470077
133.280000	-0.477416
133.300000	-0.481949
133.320000	-0.486414
133.340000	-0.490579
133.360000	-0.485569
133.380000	-0.466107
133.400000	-0.427969
133.420000	-0.368348
133.440000	-0.291852
133.460000	-0.203453
133.480000	-0.109747
133.500000	-0.015871
133.520000	0.075760
133.540000	0.167249
133.560000	0.255253
133.580000	0.340089
133.600000	0.424625
133.620000	0.502578
133.640000	0.570967
133.660000	0.621290
133.680000	0.642112
133.700000	0.630094
133.720000	0.585725
133.740000	0.511291
133.760000	0.417133
133.780000	0.316539
133.800000	0.214425
133.820000	0.118828
133.840000	0.036342
133.860000	-0.031912
133.880000	-0.088561
133.900000	-0.137381
133.920000	-0.175963
133.940000	-0.205301
133.960000	-0.229423
133.980000	-0.251320
134.000000	-0.273034
134.020000	-0.291867
134.040000	-0.307096
134.060000	-0.319169
134.080000	-0.324895
134.100000	-0.322023
134.120000	-0.308157
134.140000	-0.283686
134.160000	-0.253458
134.180000	-0.219551
134.200000	-0.190693
134.220000	-0.176890
134.240000	-0.177647
134.260000	-0.190164
134.280000	-0.209734
134.300000	-0.227590
134.320000	-0.234762
134.340000	-0.225179
134.360000	-0.200410
134.380000	-0.166685
134.400000	-0.128686
134.420000	-0.083991
134.440000	-0.028257
134.460000	0.037950
134.480000	0.118322
134.500000	0.215781
134.520000	0.324620
134.540000	0.434405
134.560000	0.534966
134.580000	0.621329
134.600000	0.691369
134.620000	0.741697
134.640000	0.769448
134.660000	0.772784
134.680000	0.749498
134.700000	0.701697
134.720000	0.632283
134.740000	0.542233
134.760000	0.434657
134.780000	0.314484
134.800000	0.195639
134.820000	0.089873
134.840000	-0.000919
134.860000	-0.074544
134.880000	-0.131665
134.900000	-0.172272
134.920000	-0.196411
134.940000	-0.204732
134.960000	-0.197443
134.980000	-0.176986
135.000000	-0.145884
135.020000	-0.110678
135.040000	-0.077215
135.060000	-0.049201
135.080000	-0.027688
135.100000	-0.012778
135.120000	-0.007343
135.140000	-0.008352
135.160000	-0.012106
135.180000	-0.015706
135.200000	-0.015196
135.220000	-0.006258
135.240000	0.014022
135.260000	0.042114
135.280000	0.073707
135.300000	0.104705
135.320000	0.128745
135.340000	0.141346
135.360000	0.142413
135.380000	0.132759
135.400000	0.111692
135.420000	0.079691
135.440000	0.038465
135.460000	-0.006228
135.480000	-0.044601
135.500000	-0.070138
135.520000	-0.080413
135.540000	-0.077778
135.560000	-0.066586
135.580000	-0.050548
135.600000	-0.033235
135.620000	-0.019558
135.640000	-0.019619
135.660000	-0.040103
135.680000	-0.079697
135.700000	-0.133568
135.720000	-0.195094
135.740000	-0.258281
135.760000	-0.312484
135.780000	-0.349467
135.800000	-0.367231
135.820000	-0.364903
135.840000	-0.339777
135.860000	-0.291265
135.880000	-0.224954
135.900000	-0.146185
135.920000	-0.063389
135.940000	0.016085
135.960000	0.088722
135.980000	0.151650
136.000000	0.206650
136.020000	0.253750
136.040000	0.289779
136.060000	0.311090
136.080000	0.317235
136.100000	0.314086
136.120000	0.303922
136.140000	0.285983
136.160000	0.260382
136.180000	0.226832
136.200000	0.186018
136.220000	0.141724
136.240000	0.098147
136.260000	0.056700
136.280000	0.015382
136.300000	-0.028274
136.320000	-0.071671
136.340000	-0.113310
136.360000	-0.153577
136.380000	-0.192270
136.400000	-0.230541
136.420000	-0.269701
136.440000	-0.308283
136.460000	-0.345497
136.480000	-0.379279
136.500000	-0.406508
136.520000	-0.426992
136.540000	-0.438101
136.560000	-0.441526
136.580000	-0.437528
136.600000	-0.423800
136.620000	-0.397440
136.640000	-0.349215
136.660000	-0.279469
136.680000	-0.193970
136.700000	-0.097228
136.720000	0.008700
136.740000	0.119378
136.760000	0.227152
136.780000	0.327720
136.800000	0.414301
136.820000	0.481627
136.840000	0.524059
136.860000	0.538108
136.880000	0.523137
136.900000	0.482812
136.920000	0.425358
136.940000	0.353206
136.960000	0.272114
136.980000	0.187442
137.000000	0.103905
137.020000	0.025622
137.040000	-0.047577
137.060000	-0.113454
137.080000	-0.169184
137.100000	-0.212459
137.120000	-0.243443
137.140000	-0.265535
137.160000	-0.282471
137.180000	-0.296521
137.200000	-0.309352
137.220000	-0.317904
137.240000	-0.317654
137.260000	-0.309023
137.280000	-0.292638
137.300000	-0.269984
137.320000	-0.244334
137.340000	-0.219508
137.360000	-0.194274
137.380000	-0.165516
137.400000	-0.133831
137.420000	-0.100066
137.440000	-0.066789
137.460000	-0.035047
137.480000	-0.006615
137.500000	0.018224
137.520000	0.044523
137.540000	0.076324
137.560000	0.115256
137.580000	0.161817
137.600000	0.212485
137.620000	0.257831
137.640000	0.291497
137.660000	0.313048
137.680000	0.325137
137.700000	0.333555
137.720000	0.344813
137.740000	0.361825
137.760000	0.381552
137.780000	0.400504
137.800000	0.415511
137.820000	0.420675
137.840000	0.414184
137.860000	0.399964
137.880000	0.382232
137.900000	0.364193
137.920000	0.346060
137.940000	0.324555
137.960000	0.297889
137.980000	0.264144
138.000000	0.220860
138.020000	0.172284
138.040000	0.124687
138.060000	0.078555
138.080000	0.031920
138.100000	-0.018305
138.120000	-0.075921
138.140000	-0.140286
138.160000	-0.204024
138.180000	-0.257974
138.200000	-0.295817
138.220000	-0.315829
138.240000	-0.319887
138.260000	-0.312293
138.280000	-0.297611
138.300000	-0.277348
138.320000	-0.254338
138.340000	-0.230900
138.360000	-0.209882
138.380000	-0.198650
138.400000	-0.198510
138.420000	-0.210210
138.440000	-0.236621
138.460000	-0.275848
138.480000	-0.321557
138.500000	-0.364214
138.520000	-0.396673
138.540000	-0.414452
138.560000	-0.413835
138.580000	-0.392072
138.600000	-0.347777
138.620000	-0.281591
138.640000	-0.197961
138.660000	-0.106406
138.680000	-0.018929
138.700000	0.054701
138.720000	0.112949
138.740000	0.154210
138.760000	0.176691
138.780000	0.184048
138.800000	0.180546
138.820000	0.175587
138.840000	0.174031
138.860000	0.173284
138.880000	0.172447
138.900000	0.169756
138.920000	0.164457
138.940000	0.155574
138.960000	0.141847
138.980000	0.122689
139.000000	0.097906
139.020000	0.069333
139.040000	0.040161
139.060000	0.011810
139.080000	-0.015489
139.100000	-0.039160
139.120000	-0.057814
139.140000	-0.069204
139.160000	-0.075442
139.180000	-0.084328
139.200000	-0.097004
139.220000	-0.108557
139.240000	-0.117952
139.260000	-0.127136
139.280000	-0.135795
139.300000	-0.146558
139.320000	-0.158698
139.340000	-0.169302
139.360000	-0.177825
139.380000	-0.178470
139.400000	-0.169351
139.420000	-0.152150
139.440000	-0.129939
139.460000	-0.104772
139.480000	-0.075732
139.500000	-0.045846
139.520000	-0.016466
139.540000	0.011025
139.560000	0.033309
139.580000	0.043323
139.600000	0.037289
139.620000	0.016053
139.640000	-0.020087
139.660000	-0.063424
139.680000	-0.104266
139.700000	-0.136799
139.720000	-0.157798
139.740000	-0.166826
139.760000	-0.160154
139.780000	-0.135774
139.800000	-0.097001
139.820000	-0.047208
139.840000	0.007382
139.860000	0.062362
139.880000	0.114701
139.900000	0.160480
139.920000	0.200185
139.940000	0.235610
139.960000	0.267670
139.980000	0.294726
140.000000	0.312869
140.020000	0.319409
140.040000	0.312021
140.060000	0.291112
140.080000	0.255742
140.100000	0.206239
140.120000	0.145692
140.140000	0.076642
140.160000	0.007375
140.180000	-0.051407
140.200000	-0.096773
140.220000	-0.134467
140.240000	-0.169998
140.260000	-0.201581
140.280000	-0.222599
140.300000	-0.223381
140.320000	-0.199485
140.340000	-0.152979
140.360000	-0.089294
140.380000	-0.020633
140.400000	0.038218
140.420000	0.080588
140.440000	0.107463
140.460000	0.121111
140.480000	0.123924
140.500000	0.117732
140.520000	0.103105
140.540000	0.080382
140.560000	0.053335
140.580000	0.028024
140.600000	0.007833
140.620000	-0.005696
140.640000	-0.015307
140.660000	-0.024148
140.680000	-0.031710
140.700000	-0.037023
140.720000	-0.038347
140.740000	-0.034776
140.760000	-0.028756
140.780000	-0.025062
140.800000	-0.027828
140.820000	-0.038940
140.840000	-0.056583
140.860000	-0.078083
140.880000	-0.103063
140.900000	-0.130578
140.920000	-0.159447
140.940000	-0.190025
140.960000	-0.218459
140.980000	-0.237573
141.000000	-0.241022
141.020000	-0.224626
141.040000	-0.190284
141.060000	-0.143797
141.080000	-0.092298
141.100000	-0.040962
141.120000	0.005163
141.140000	0.042367
141.160000	0.071046
141.180000	0.090901
141.200000	0.101551
141.220000	0.102424
141.240000	0.098812
141.260000	0.097978
141.280000	0.107754
141.300000	0.134380
141.320000	0.172348
141.340000	0.217315
141.360000	0.266670
141.380000	0.311457
141.400000	0.346303
141.420000	0.371457
141.440000	0.379877
141.460000	0.369253
141.480000	0.342434
141.500000	0.298393
141.520000	0.244568
141.540000	0.188489
141.560000	0.131994
141.580000	0.075629
141.600000	0.024385
141.620000	-0.019327
141.640000	-0.056347
141.660000	-0.085043
141.680000	-0.106652
141.700000	-0.123375
141.720000	-0.132110
141.740000	-0.131058
141.760000	-0.123208
141.780000	-0.109417
141.800000	-0.092156
141.820000	-0.067147
141.840000	-0.033015
141.860000	0.008501
141.880000	0.057258
141.900000	0.110519
141.920000	0.166705
141.940000	0.217000
141.960000	0.258608
141.980000	0.288874
142.000000	0.302447
142.020000	0.300804
142.040000	0.286706
142.060000	0.263840
142.080000	0.234619
142.100000	0.200344
142.120000	0.162620
142.140000	0.125672
142.160000	0.093459
142.180000	0.068965
142.200000	0.053625
142.220000	0.044191
142.240000	0.038980
142.260000	0.036429
142.280000	0.032433
142.300000	0.026415
142.320000	0.015376
142.340000	0.000061
142.360000	-0.011827
142.380000	-0.017749
142.400000	-0.015519
142.420000	-0.008620
142.440000	-0.003826
142.460000	-0.003286
142.480000	-0.011519
142.500000	-0.034684
142.520000	-0.071896
142.540000	-0.118008
142.560000	-0.166713
142.580000	-0.213438
142.600000	-0.257803
142.620000	-0.295483
142.640000	-0.323434
142.660000	-0.342070
142.680000	-0.351482
142.700000	-0.353150
142.720000	-0.349008
142.740000	-0.339596
142.760000	-0.323271
142.780000	-0.300236
142.800000	-0.266088
142.820000	-0.216870
142.840000	-0.155700
142.860000	-0.085482
142.880000	-0.015929
142.900000	0.043402
142.920000	0.091787
142.940000	0.126867
142.960000	0.148915
142.980000	0.162092
143.000000	0.170231
143.020000	0.179885
143.040000	0.193649
143.060000	0.210720
143.080000	0.232983
143.100000	0.260553
143.120000	0.290078
143.140000	0.318556
143.160000	0.341270
143.180000	0.354785
143.200000	0.361805
143.220000	0.365425
143.240000	0.364684
143.260000	0.359151
143.280000	0.349502
143.300000	0.333667
143.320000	0.311968
143.340000	0.285875
143.360000	0.256110
143.380000	0.224951
143.400000	0.186165
143.420000	0.137543
143.440000	0.086697
143.460000	0.033011
143.480000	-0.020704
143.500000	-0.066279
143.520000	-0.101048
143.540000	-0.125245
143.560000	-0.141562
143.580000	-0.153847
143.600000	-0.164170
143.620000	-0.174043
143.640000	-0.187221
143.660000	-0.206403
143.680000	-0.232045
143.700000	-0.262611
143.720000	-0.295713
143.740000	-0.327324
143.760000	-0.352790
143.780000	-0.369118
143.800000	-0.372148
143.820000	-0.361435
143.840000	-0.338044
143.860000	-0.304723
143.880000	-0.266705
143.900000	-0.225960
143.920000	-0.188425
143.940000	-0.162525
143.960000	-0.153371
143.980000	-0.161592
144.000000	-0.184541
144.020000	-0.217037
144.040000	-0.254028
144.060000	-0.294369
144.080000	-0.338647
144.100000	-0.384957
144.120000	-0.427272
144.140000	-0.463030
144.160000	-0.490088
144.180000	-0.503807
144.200000	-0.503511
144.220000	-0.487882
144.240000	-0.455898
144.260000	-0.405254
144.280000	-0.334382
144.300000	-0.245751
144.320000	-0.144835
144.340000	-0.038511
144.360000	0.068621
144.380000	0.170324
144.400000	0.263950
144.420000	0.347521
144.440000	0.417657
144.460000	0.477569
144.480000	0.529048
144.500000	0.571393
144.520000	0.601407
144.540000	0.614865
144.560000	0.611505
144.580000	0.590357
144.600000	0.551788
144.620000	0.496472
144.640000	0.424441
144.660000	0.339935
144.680000	0.246782
144.700000	0.148110
144.720000	0.050964
144.740000	-0.038609
144.760000	-0.113882
144.780000	-0.167278
144.800000	-0.198799
144.820000	-0.212424
144.840000	-0.209984
144.860000	-0.191454
144.880000	-0.158790
144.900000	-0.114712
144.920000	-0.064076
144.940000	-0.014324
144.960000	0.030038
144.980000	0.063892
145.000000	0.087884
145.020000	0.106407
145.040000	0.121851
145.060000	0.134293
145.080000	0.142812
145.100000	0.145716
145.120000	0.140039
145.140000	0.126424
145.160000	0.103656
145.180000	0.070312
145.200000	0.029343
145.220000	-0.013621
145.240000	-0.055633
145.260000	-0.097315
145.280000	-0.136683
145.300000	-0.174780
145.320000	-0.212549
145.340000	-0.247782
145.360000	-0.282381
145.380000	-0.316506
145.400000	-0.346029
145.420000	-0.368967
145.440000	-0.381901
145.460000	-0.381942
145.480000	-0.373452
145.500000	-0.359222
145.520000	-0.339845
145.540000	-0.314492
145.560000	-0.282797
145.580000	-0.247896
145.600000	-0.215145
145.620000	-0.188208
145.640000	-0.164398
145.660000	-0.142775
145.680000	-0.124032
145.700000	-0.104788
145.720000	-0.083854
145.740000	-0.059388
145.760000	-0.026458
145.780000	0.016865
145.800000	0.068520
145.820000	0.124584
145.840000	0.182983
145.860000	0.240765
145.880000	0.292185
145.900000	0.331475
145.920000	0.354807
145.940000	0.362641
145.960000	0.357333
145.980000	0.344252
146.000000	0.328810
146.020000	0.309364
146.040000	0.284289
146.060000	0.254626
146.080000	0.218747
146.100000	0.176036
146.120000	0.128874
146.140000	0.082092
146.160000	0.039316
146.180000	0.000121
146.200000	-0.039183
146.220000	-0.085746
