Tiempo(s)	Amplitud(mm)
114.200000	0.579924
114.220000	0.478330
114.240000	0.363812
114.260000	0.211999
114.280000	0.016425
114.300000	-0.206550
114.320000	-0.419550
114.340000	-0.585339
114.360000	-0.701682
114.380000	-0.818263
114.400000	-0.971510
114.420000	-1.176897
114.440000	-1.426962
114.460000	-1.667925
114.480000	-1.812932
114.500000	-1.778683
114.520000	-1.555884
114.540000	-1.209281
114.560000	-0.808298
114.580000	-0.390464
114.600000	0.014426
114.620000	0.404487
114.640000	0.785097
114.660000	1.129895
114.680000	1.389433
114.700000	1.538866
114.720000	1.595652
114.740000	1.545396
114.760000	1.458328
114.780000	1.327545
114.800000	1.044955
114.820000	0.668438
114.840000	0.267385
114.860000	-0.053782
114.880000	-0.232482
114.900000	-0.336304
114.920000	-0.400137
114.940000	-0.427863
114.960000	-0.441798
114.980000	-0.501178
115.000000	-0.566261
115.020000	-0.596547
115.040000	-0.626627
115.060000	-0.642893
115.080000	-0.634301
115.100000	-0.593533
115.120000	-0.536449
115.140000	-0.464481
115.160000	-0.376058
115.180000	-0.295034
115.200000	-0.218651
115.220000	-0.124930
115.240000	-0.012239
115.260000	0.066175
115.280000	0.117075
115.300000	0.137449
115.320000	0.163292
115.340000	0.246817
115.360000	0.358086
115.380000	0.517234
115.400000	0.651164
115.420000	0.723604
115.440000	0.753409
115.460000	0.709048
115.480000	0.597237
115.500000	0.455630
115.520000	0.312595
115.540000	0.161432
115.560000	0.087633
115.580000	0.083027
115.600000	0.055784
115.620000	-0.008579
115.640000	-0.051820
115.660000	-0.036901
115.680000	-0.041712
115.700000	-0.050590
115.720000	-0.054367
115.740000	-0.085338
115.760000	-0.084759
115.780000	0.006407
115.800000	0.105572
115.820000	0.146105
115.840000	0.186874
115.860000	0.237883
115.880000	0.322477
115.900000	0.401496
115.920000	0.457657
115.940000	0.510011
115.960000	0.538054
115.980000	0.616137
116.000000	0.687463
116.020000	0.686989
116.040000	0.636459
116.060000	0.470919
116.080000	0.244791
116.100000	0.093598
116.120000	-0.008349
116.140000	-0.154073
116.160000	-0.318979
116.180000	-0.509551
116.200000	-0.733264
116.220000	-0.840371
116.240000	-0.822372
116.260000	-0.795408
116.280000	-0.748907
116.300000	-0.673719
116.320000	-0.589590
116.340000	-0.502803
116.360000	-0.417178
116.380000	-0.290185
116.400000	-0.131086
116.420000	0.012024
116.440000	0.125243
116.460000	0.183940
116.480000	0.157848
116.500000	0.093563
116.520000	0.058866
116.540000	0.016354
116.560000	-0.042848
116.580000	-0.145795
116.600000	-0.287173
116.620000	-0.360010
116.640000	-0.370177
116.660000	-0.379862
116.680000	-0.431219
116.700000	-0.482081
116.720000	-0.492380
116.740000	-0.468956
116.760000	-0.397892
116.780000	-0.310117
116.800000	-0.240227
116.820000	-0.249104
116.840000	-0.296627
116.860000	-0.274616
116.880000	-0.202816
116.900000	-0.113055
116.920000	-0.013466
116.940000	0.085936
116.960000	0.149877
116.980000	0.162120
117.000000	0.178666
117.020000	0.227567
117.040000	0.316759
117.060000	0.425902
117.080000	0.515196
117.100000	0.583260
117.120000	0.636443
117.140000	0.680083
117.160000	0.666771
117.180000	0.571297
117.200000	0.462148
117.220000	0.387610
117.240000	0.328612
117.260000	0.230000
117.280000	0.065419
117.300000	-0.130307
117.320000	-0.300598
117.340000	-0.401570
117.360000	-0.404174
117.380000	-0.331570
117.400000	-0.207294
117.420000	-0.005358
117.440000	0.260404
117.460000	0.550047
117.480000	0.823998
117.500000	1.033811
117.520000	1.161218
117.540000	1.220572
117.560000	1.213715
117.580000	1.123214
117.600000	0.980284
117.620000	0.825451
117.640000	0.647816
117.660000	0.456930
117.680000	0.263734
117.700000	0.041687
117.720000	-0.218351
117.740000	-0.530247
117.760000	-0.891065
117.780000	-1.250507
117.800000	-1.576473
117.820000	-1.826165
117.840000	-1.954148
117.860000	-1.956115
117.880000	-1.855929
117.900000	-1.687746
117.920000	-1.456502
117.940000	-1.175166
117.960000	-0.857181
117.980000	-0.502885
118.000000	-0.159560
118.020000	0.141562
118.040000	0.424221
118.060000	0.687242
118.080000	0.918789
118.100000	1.110396
118.120000	1.240863
118.140000	1.294293
118.160000	1.262928
118.180000	1.167267
118.200000	1.033219
118.220000	0.879760
118.240000	0.701150
118.260000	0.488911
118.280000	0.279719
118.300000	0.069674
118.320000	-0.171596
118.340000	-0.422116
118.360000	-0.644206
118.380000	-0.784384
118.400000	-0.827969
118.420000	-0.824089
118.440000	-0.794956
118.460000	-0.742336
118.480000	-0.649696
118.500000	-0.496117
118.520000	-0.300312
118.540000	-0.106666
118.560000	0.038343
118.580000	0.101962
118.600000	0.070949
118.620000	-0.041547
118.640000	-0.208284
118.660000	-0.387648
118.680000	-0.526101
118.700000	-0.565209
118.720000	-0.487662
118.740000	-0.356715
118.760000	-0.236052
118.780000	-0.161598
118.800000	-0.134219
118.820000	-0.124256
118.840000	-0.085243
118.860000	0.014362
118.880000	0.155997
118.900000	0.343609
118.920000	0.541954
118.940000	0.715522
118.960000	0.796373
118.980000	0.727572
119.000000	0.600356
119.020000	0.429950
119.040000	0.258356
119.060000	0.166504
119.080000	0.155446
119.100000	0.219014
119.120000	0.304620
119.140000	0.363065
119.160000	0.389488
119.180000	0.433382
119.200000	0.494392
119.220000	0.545439
119.240000	0.593207
119.260000	0.598870
119.280000	0.570557
119.300000	0.540055
119.320000	0.493627
119.340000	0.398840
119.360000	0.239534
119.380000	0.051785
119.400000	-0.128449
119.420000	-0.276088
119.440000	-0.397245
119.460000	-0.473902
119.480000	-0.483885
119.500000	-0.458044
119.520000	-0.443033
119.540000	-0.457968
119.560000	-0.431382
119.580000	-0.375367
119.600000	-0.247343
119.620000	0.000773
119.640000	0.270880
119.660000	0.551307
119.680000	0.771471
119.700000	0.875417
119.720000	0.899595
119.740000	0.865438
119.760000	0.759804
119.780000	0.621337
119.800000	0.524720
119.820000	0.430390
119.840000	0.330651
119.860000	0.214116
119.880000	0.091794
119.900000	-0.037274
119.920000	-0.181140
119.940000	-0.280154
119.960000	-0.364542
119.980000	-0.443350
120.000000	-0.477372
120.020000	-0.486693
120.040000	-0.565110
120.060000	-0.710783
120.080000	-0.867926
120.100000	-1.018112
120.120000	-1.091504
120.140000	-1.090109
120.160000	-1.017213
120.180000	-0.910900
120.200000	-0.763402
120.220000	-0.527310
120.240000	-0.298095
120.260000	-0.042048
120.280000	0.197946
120.300000	0.296525
120.320000	0.334943
120.340000	0.355072
120.360000	0.287245
120.380000	0.084892
120.400000	-0.199078
120.420000	-0.538082
120.440000	-0.841591
120.460000	-0.982682
120.480000	-1.042607
120.500000	-1.077622
120.520000	-1.062803
120.540000	-0.961451
120.560000	-0.720013
120.580000	-0.398293
120.600000	-0.077995
120.620000	0.215697
120.640000	0.456299
120.660000	0.672349
120.680000	0.874197
120.700000	1.006337
120.720000	1.071084
120.740000	1.080266
120.760000	0.978821
120.780000	0.764264
120.800000	0.517305
120.820000	0.277960
120.840000	0.086029
120.860000	-0.048947
120.880000	-0.183799
120.900000	-0.323296
120.920000	-0.430145
120.940000	-0.459272
120.960000	-0.446800
120.980000	-0.426236
121.000000	-0.329859
121.020000	-0.178625
121.040000	-0.042726
121.060000	0.062317
121.080000	0.179393
121.100000	0.335583
121.120000	0.480696
121.140000	0.634101
121.160000	0.844035
121.180000	1.089639
121.200000	1.306842
121.220000	1.443255
121.240000	1.491954
121.260000	1.453302
121.280000	1.333362
121.300000	1.163274
121.320000	0.981042
121.340000	0.779613
121.360000	0.550689
121.380000	0.292809
121.400000	-0.028710
121.420000	-0.388203
121.440000	-0.704053
121.460000	-0.954135
121.480000	-1.167806
121.500000	-1.349079
121.520000	-1.462705
121.540000	-1.496342
121.560000	-1.474632
121.580000	-1.417377
121.600000	-1.316617
121.620000	-1.175422
121.640000	-1.009414
121.660000	-0.808577
121.680000	-0.606921
121.700000	-0.439293
121.720000	-0.303142
121.740000	-0.179109
121.760000	-0.032118
121.780000	0.108284
121.800000	0.210338
121.820000	0.296235
121.840000	0.388483
121.860000	0.488765
121.880000	0.574046
121.900000	0.652406
121.920000	0.747331
121.940000	0.824138
121.960000	0.845508
121.980000	0.808889
122.000000	0.723972
122.020000	0.587825
122.040000	0.400644
122.060000	0.182896
122.080000	-0.031527
122.100000	-0.193795
122.120000	-0.303847
122.140000	-0.384312
122.160000	-0.435296
122.180000	-0.436908
122.200000	-0.379204
122.220000	-0.276764
122.240000	-0.144542
122.260000	-0.008736
122.280000	0.123225
122.300000	0.240146
122.320000	0.349511
122.340000	0.458550
122.360000	0.539319
122.380000	0.561013
122.400000	0.503951
122.420000	0.400315
122.440000	0.261280
122.460000	0.096206
122.480000	-0.064804
122.500000	-0.214336
122.520000	-0.361106
122.540000	-0.502073
122.560000	-0.606001
122.580000	-0.683125
122.600000	-0.734712
122.620000	-0.726647
122.640000	-0.633474
122.660000	-0.484035
122.680000	-0.331688
122.700000	-0.185830
122.720000	-0.063647
122.740000	0.016629
122.760000	0.041708
122.780000	0.028134
122.800000	0.016221
122.820000	0.028600
122.840000	0.083083
122.860000	0.146437
122.880000	0.189581
122.900000	0.237731
122.920000	0.298344
122.940000	0.376653
122.960000	0.493483
122.980000	0.650663
123.000000	0.826760
123.020000	0.968994
123.040000	1.015642
123.060000	0.949988
123.080000	0.813387
123.100000	0.667645
123.120000	0.548604
123.140000	0.480118
123.160000	0.442257
123.180000	0.393976
123.200000	0.352588
123.220000	0.308565
123.240000	0.220968
123.260000	0.089136
123.280000	-0.054222
123.300000	-0.174225
123.320000	-0.243766
123.340000	-0.256705
123.360000	-0.234721
123.380000	-0.195013
123.400000	-0.165848
123.420000	-0.169532
123.440000	-0.217251
123.460000	-0.311870
123.480000	-0.441650
123.500000	-0.589813
123.520000	-0.739780
123.540000	-0.887220
123.560000	-1.007665
123.580000	-1.080011
123.600000	-1.086642
123.620000	-1.013569
123.640000	-0.901455
123.660000	-0.772772
123.680000	-0.614455
123.700000	-0.434432
123.720000	-0.231551
123.740000	-0.019717
123.760000	0.173476
123.780000	0.338259
123.800000	0.455607
123.820000	0.521196
123.840000	0.560814
123.860000	0.603265
123.880000	0.633292
123.900000	0.643945
123.920000	0.639949
123.940000	0.579866
123.960000	0.466545
123.980000	0.327076
124.000000	0.171310
124.020000	0.013391
124.040000	-0.139045
124.060000	-0.274806
124.080000	-0.382118
124.100000	-0.470458
124.120000	-0.574746
124.140000	-0.686345
124.160000	-0.775415
124.180000	-0.839474
124.200000	-0.872005
124.220000	-0.881546
124.240000	-0.880433
124.260000	-0.847663
124.280000	-0.781394
124.300000	-0.709234
124.320000	-0.617273
124.340000	-0.492458
124.360000	-0.354735
124.380000	-0.211392
124.400000	-0.077713
124.420000	0.031618
124.440000	0.137821
124.460000	0.270374
124.480000	0.432525
124.500000	0.597165
124.520000	0.725004
124.540000	0.793430
124.560000	0.800880
124.580000	0.752622
124.600000	0.668051
124.620000	0.578002
124.640000	0.499537
124.660000	0.432914
124.680000	0.380331
124.700000	0.348204
124.720000	0.334857
124.740000	0.337532
124.760000	0.357634
124.780000	0.390241
124.800000	0.435464
124.820000	0.490801
124.840000	0.538036
124.860000	0.584766
124.880000	0.645654
124.900000	0.704334
124.920000	0.752152
124.940000	0.790982
124.960000	0.810043
124.980000	0.798048
125.000000	0.758190
125.020000	0.692316
125.040000	0.594559
125.060000	0.451201
125.080000	0.235724
125.100000	-0.044810
125.120000	-0.336034
125.140000	-0.572103
125.160000	-0.711218
125.180000	-0.751816
125.200000	-0.716856
125.220000	-0.621959
125.240000	-0.464314
125.260000	-0.270002
125.280000	-0.089680
125.300000	0.037286
125.320000	0.103555
125.340000	0.120720
125.360000	0.098158
125.380000	0.056879
125.400000	-0.002423
125.420000	-0.066481
125.440000	-0.100728
125.460000	-0.106563
125.480000	-0.098989
125.500000	-0.096299
125.520000	-0.109549
125.540000	-0.133972
125.560000	-0.165616
125.580000	-0.204937
125.600000	-0.261349
125.620000	-0.329927
125.640000	-0.388608
125.660000	-0.416992
125.680000	-0.405477
125.700000	-0.367650
125.720000	-0.338148
125.740000	-0.347198
125.760000	-0.401301
125.780000	-0.485074
125.800000	-0.569762
125.820000	-0.642793
125.840000	-0.677310
125.860000	-0.641328
125.880000	-0.545380
125.900000	-0.422227
125.920000	-0.292497
125.940000	-0.159751
125.960000	-0.043334
125.980000	0.057700
126.000000	0.172247
126.020000	0.311047
126.040000	0.458177
126.060000	0.603513
126.080000	0.731849
126.100000	0.809885
126.120000	0.828559
126.140000	0.785864
126.160000	0.693317
126.180000	0.582677
126.200000	0.470546
126.220000	0.366725
126.240000	0.286006
126.260000	0.218883
126.280000	0.144494
126.300000	0.060113
126.320000	-0.028961
126.340000	-0.130579
126.360000	-0.244151
126.380000	-0.360068
126.400000	-0.489124
126.420000	-0.615339
126.440000	-0.709738
126.460000	-0.756469
126.480000	-0.744614
126.500000	-0.675556
126.520000	-0.565024
126.540000	-0.443369
126.560000	-0.344025
126.580000	-0.285082
126.600000	-0.247811
126.620000	-0.204143
126.640000	-0.140321
126.660000	-0.058248
126.680000	0.025091
126.700000	0.077872
126.720000	0.075759
126.740000	0.010409
126.760000	-0.112052
126.780000	-0.262351
126.800000	-0.402937
126.820000	-0.490093
126.840000	-0.505498
126.860000	-0.453855
126.880000	-0.352737
126.900000	-0.237384
126.920000	-0.131262
126.940000	-0.050051
126.960000	-0.002855
126.980000	0.023911
127.000000	0.061096
127.020000	0.128180
127.040000	0.214720
127.060000	0.292477
127.080000	0.336677
127.100000	0.349602
127.120000	0.352928
127.140000	0.358490
127.160000	0.373698
127.180000	0.399533
127.200000	0.435509
127.220000	0.483948
127.240000	0.533758
127.260000	0.566871
127.280000	0.571691
127.300000	0.554386
127.320000	0.517542
127.340000	0.442764
127.360000	0.314691
127.380000	0.149007
127.400000	-0.021539
127.420000	-0.180817
127.440000	-0.323019
127.460000	-0.435911
127.480000	-0.509143
127.500000	-0.546622
127.520000	-0.558987
127.540000	-0.560999
127.560000	-0.566657
127.580000	-0.584415
127.600000	-0.615740
127.620000	-0.645830
127.640000	-0.649119
127.660000	-0.597760
127.680000	-0.485772
127.700000	-0.331840
127.720000	-0.147470
127.740000	0.052609
127.760000	0.231428
127.780000	0.349881
127.800000	0.389894
127.820000	0.358761
127.840000	0.279965
127.860000	0.174084
127.880000	0.064882
127.900000	-0.014487
127.920000	-0.051116
127.940000	-0.050105
127.960000	-0.026282
127.980000	-0.001551
128.000000	0.024846
128.020000	0.072124
128.040000	0.154810
128.060000	0.268237
128.080000	0.391103
128.100000	0.495061
128.120000	0.555406
128.140000	0.573451
128.160000	0.564459
128.180000	0.523619
128.200000	0.423500
128.220000	0.260053
128.240000	0.055169
128.260000	-0.164301
128.280000	-0.368208
128.300000	-0.533429
128.320000	-0.637984
128.340000	-0.673569
128.360000	-0.644025
128.380000	-0.568628
128.400000	-0.469748
128.420000	-0.349248
128.440000	-0.198136
128.460000	-0.009136
128.480000	0.199385
128.500000	0.403578
128.520000	0.582676
128.540000	0.710091
128.560000	0.779371
128.580000	0.809427
128.600000	0.815963
128.620000	0.798215
128.640000	0.753326
128.660000	0.683221
128.680000	0.607813
128.700000	0.558189
128.720000	0.544834
128.740000	0.554805
128.760000	0.578205
128.780000	0.611316
128.800000	0.647909
128.820000	0.676403
128.840000	0.672361
128.860000	0.624047
128.880000	0.546390
128.900000	0.459647
128.920000	0.383173
128.940000	0.338173
128.960000	0.332284
128.980000	0.346482
129.000000	0.356880
129.020000	0.355625
129.040000	0.329388
129.060000	0.254979
129.080000	0.117072
129.100000	-0.085003
129.120000	-0.324051
129.140000	-0.563737
129.160000	-0.775120
129.180000	-0.941960
129.200000	-1.066485
129.220000	-1.157325
129.240000	-1.213470
129.260000	-1.224169
129.280000	-1.188702
129.300000	-1.105646
129.320000	-0.969513
129.340000	-0.781501
129.360000	-0.569526
129.380000	-0.389040
129.400000	-0.277357
129.420000	-0.234661
129.440000	-0.228750
129.460000	-0.222352
129.480000	-0.208749
129.500000	-0.194132
129.520000	-0.159436
129.540000	-0.071343
129.560000	0.075824
129.580000	0.241735
129.600000	0.370476
129.620000	0.435647
129.640000	0.455618
129.660000	0.459295
129.680000	0.456635
129.700000	0.448452
129.720000	0.420486
129.740000	0.349624
129.760000	0.216191
129.780000	0.018773
129.800000	-0.208069
129.820000	-0.428424
129.840000	-0.617074
129.860000	-0.752332
129.880000	-0.822274
129.900000	-0.827246
129.920000	-0.779597
129.940000	-0.683782
129.960000	-0.540216
129.980000	-0.338811
130.000000	-0.078281
130.020000	0.208678
