Tiempo(s)	Amplitud(mm)
90.840000	-0.192616
90.860000	-0.164661
90.880000	-0.218543
90.900000	-0.212879
90.920000	-0.152746
90.940000	-0.112207
90.960000	-0.068365
90.980000	-0.142488
91.000000	-0.144940
91.020000	-0.150076
91.040000	-0.163242
91.060000	-0.111204
91.080000	-0.120310
91.100000	-0.067755
91.120000	-0.032569
91.140000	-0.081334
91.160000	-0.057350
91.180000	-0.010786
91.200000	0.018464
91.220000	0.108710
91.240000	0.211666
91.260000	0.251601
91.280000	0.267456
91.300000	0.265328
91.320000	0.231795
91.340000	0.197831
91.360000	0.142254
91.380000	0.086245
91.400000	0.043117
91.420000	0.011150
91.440000	0.003723
91.460000	-0.079327
91.480000	-0.191154
91.500000	-0.261761
91.520000	-0.349840
91.540000	-0.338874
91.560000	-0.296816
91.580000	-0.326672
91.600000	-0.235272
91.620000	-0.071745
91.640000	0.005243
91.660000	0.011713
91.680000	0.050933
91.700000	0.114947
91.720000	0.091833
91.740000	0.095087
91.760000	0.100209
91.780000	0.041730
91.800000	0.095015
91.820000	0.147531
91.840000	0.164172
91.860000	0.227329
91.880000	0.209627
91.900000	0.201376
91.920000	0.166557
91.940000	0.148283
91.960000	0.253600
91.980000	0.239238
92.000000	0.195481
92.020000	0.238132
92.040000	0.249042
92.060000	0.205270
92.080000	0.188121
92.100000	0.187249
92.120000	0.069361
92.140000	-0.041720
92.160000	-0.103544
92.180000	-0.137274
92.200000	-0.100892
92.220000	-0.032153
92.240000	0.020313
92.260000	-0.049443
92.280000	-0.056757
92.300000	0.081314
92.320000	0.181903
92.340000	0.216008
92.360000	0.182364
92.380000	0.165622
92.400000	0.208863
92.420000	0.211295
92.440000	0.171233
92.460000	0.192363
92.480000	0.213475
92.500000	0.188797
92.520000	0.170580
92.540000	0.184263
92.560000	0.236796
92.580000	0.222119
92.600000	0.164030
92.620000	0.088994
92.640000	-0.005839
92.660000	-0.064061
92.680000	-0.115804
92.700000	-0.077284
92.720000	-0.005645
92.740000	-0.022407
92.760000	-0.013201
92.780000	-0.021960
92.800000	-0.021270
92.820000	0.043891
92.840000	0.070213
92.860000	0.126235
92.880000	0.129347
92.900000	0.051059
92.920000	0.036881
92.940000	-0.040746
92.960000	-0.084080
92.980000	-0.032565
93.000000	-0.085979
93.020000	-0.109403
93.040000	-0.132575
93.060000	-0.165839
93.080000	-0.154101
93.100000	-0.152563
93.120000	-0.094916
93.140000	-0.108963
93.160000	-0.112577
93.180000	-0.125386
93.200000	-0.231100
93.220000	-0.248502
93.240000	-0.230845
93.260000	-0.142356
93.280000	-0.092022
93.300000	-0.151731
93.320000	-0.145062
93.340000	-0.130804
93.360000	-0.110710
93.380000	-0.125285
93.400000	-0.132107
93.420000	-0.093468
93.440000	-0.101050
93.460000	-0.032104
93.480000	0.026709
93.500000	0.003150
93.520000	0.032027
93.540000	0.032191
93.560000	-0.010938
93.580000	0.012873
93.600000	0.027716
93.620000	0.008744
93.640000	0.033981
93.660000	0.079872
93.680000	0.170080
93.700000	0.204463
93.720000	0.135273
93.740000	0.134057
93.760000	0.155598
93.780000	0.164936
93.800000	0.207654
93.820000	0.245163
93.840000	0.234365
93.860000	0.180024
93.880000	0.194317
93.900000	0.252669
93.920000	0.282480
93.940000	0.247528
93.960000	0.141805
93.980000	0.102748
94.000000	0.113863
94.020000	0.058891
94.040000	-0.047656
94.060000	-0.081615
94.080000	-0.055839
94.100000	-0.045524
94.120000	-0.006570
94.140000	-0.075009
94.160000	-0.146244
94.180000	-0.035821
94.200000	0.093719
94.220000	0.195450
94.240000	0.261170
94.260000	0.293517
94.280000	0.307641
94.300000	0.274961
94.320000	0.293636
94.340000	0.343748
94.360000	0.309379
94.380000	0.285326
94.400000	0.257859
94.420000	0.162490
94.440000	0.096153
94.460000	0.094551
94.480000	0.100978
94.500000	0.019491
94.520000	-0.094259
94.540000	-0.156939
94.560000	-0.160012
94.580000	-0.115660
94.600000	-0.112024
94.620000	-0.144466
94.640000	-0.173800
94.660000	-0.193709
94.680000	-0.186437
94.700000	-0.186833
94.720000	-0.157344
94.740000	-0.102309
94.760000	-0.079918
94.780000	-0.001461
94.800000	0.084199
94.820000	0.102098
94.840000	0.099744
94.860000	0.055865
94.880000	0.022325
94.900000	-0.073074
94.920000	-0.204090
94.940000	-0.258158
94.960000	-0.351460
94.980000	-0.345538
95.000000	-0.297183
95.020000	-0.392320
95.040000	-0.487503
95.060000	-0.488073
95.080000	-0.393297
95.100000	-0.303809
95.120000	-0.236566
95.140000	-0.146873
95.160000	-0.105314
95.180000	-0.112240
95.200000	-0.021259
95.220000	0.110406
95.240000	0.166297
95.260000	0.246448
95.280000	0.305992
95.300000	0.302175
95.320000	0.252079
95.340000	0.196783
95.360000	0.205146
95.380000	0.148401
95.400000	0.089192
95.420000	0.053434
95.440000	-0.008677
95.460000	-0.000930
95.480000	-0.048555
95.500000	-0.089267
95.520000	-0.151634
95.540000	-0.280607
95.560000	-0.264063
95.580000	-0.291775
95.600000	-0.376452
95.620000	-0.357283
95.640000	-0.334654
95.660000	-0.340952
95.680000	-0.377827
95.700000	-0.375745
95.720000	-0.301950
95.740000	-0.266580
95.760000	-0.302710
95.780000	-0.275587
95.800000	-0.163732
95.820000	-0.109306
95.840000	-0.068280
95.860000	0.027362
95.880000	0.101827
95.900000	0.164837
95.920000	0.156451
95.940000	0.123527
95.960000	0.206209
95.980000	0.258549
96.000000	0.296235
96.020000	0.309717
96.040000	0.252704
96.060000	0.273343
96.080000	0.282579
96.100000	0.206788
96.120000	0.170564
96.140000	0.171284
96.160000	0.134525
96.180000	0.103415
96.200000	0.078989
96.220000	0.024104
96.240000	-0.052154
96.260000	-0.080362
96.280000	-0.032003
96.300000	0.054336
96.320000	0.118207
96.340000	0.113535
96.360000	0.075395
96.380000	0.012192
96.400000	-0.047055
96.420000	-0.104733
96.440000	-0.101576
96.460000	-0.036102
96.480000	-0.005144
96.500000	-0.016825
96.520000	-0.010028
96.540000	0.035702
96.560000	-0.019653
96.580000	-0.039455
96.600000	0.050980
96.620000	0.093506
96.640000	0.133465
96.660000	0.155986
96.680000	0.135709
96.700000	0.132487
96.720000	0.133883
96.740000	0.177027
96.760000	0.264756
96.780000	0.297448
96.800000	0.312072
96.820000	0.287578
96.840000	0.246740
96.860000	0.257000
96.880000	0.237774
96.900000	0.221378
96.920000	0.168526
96.940000	0.007343
96.960000	-0.173401
96.980000	-0.291013
97.000000	-0.328161
97.020000	-0.342675
97.040000	-0.362492
97.060000	-0.360984
97.080000	-0.348955
97.100000	-0.320022
97.120000	-0.304389
97.140000	-0.285728
97.160000	-0.198872
97.180000	-0.151289
97.200000	-0.189700
97.220000	-0.229512
97.240000	-0.212978
97.260000	-0.156984
97.280000	-0.147014
97.300000	-0.153063
97.320000	-0.093082
97.340000	-0.020820
97.360000	0.016675
97.380000	0.064175
97.400000	0.102853
97.420000	0.104481
97.440000	0.107208
97.460000	0.183536
97.480000	0.213175
97.500000	0.144064
97.520000	0.160807
97.540000	0.192985
97.560000	0.240898
97.580000	0.298650
97.600000	0.266943
97.620000	0.281046
97.640000	0.322054
97.660000	0.288902
97.680000	0.227166
97.700000	0.201722
97.720000	0.242835
97.740000	0.286510
97.760000	0.291267
97.780000	0.336369
97.800000	0.304553
97.820000	0.207995
97.840000	0.210285
97.860000	0.185546
97.880000	0.139626
97.900000	0.094388
97.920000	0.034808
97.940000	0.003022
97.960000	-0.027985
97.980000	-0.042062
98.000000	-0.071849
98.020000	-0.097508
98.040000	-0.061027
98.060000	-0.044788
98.080000	-0.092820
98.100000	-0.120602
98.120000	-0.152762
98.140000	-0.221543
98.160000	-0.265470
98.180000	-0.302976
98.200000	-0.345954
98.220000	-0.361657
98.240000	-0.376104
98.260000	-0.420447
98.280000	-0.479232
98.300000	-0.546818
98.320000	-0.574797
98.340000	-0.541797
98.360000	-0.547042
98.380000	-0.546803
98.400000	-0.486038
98.420000	-0.447381
98.440000	-0.389828
98.460000	-0.308254
98.480000	-0.220364
98.500000	-0.126998
98.520000	-0.059942
98.540000	0.003904
98.560000	0.097527
98.580000	0.215005
98.600000	0.315000
98.620000	0.453453
98.640000	0.503856
98.660000	0.450896
98.680000	0.451164
98.700000	0.432985
98.720000	0.425428
98.740000	0.455225
98.760000	0.510675
98.780000	0.536265
98.800000	0.555591
98.820000	0.550455
98.840000	0.451528
98.860000	0.430047
98.880000	0.401301
98.900000	0.300304
98.920000	0.208873
98.940000	0.140805
98.960000	0.139188
98.980000	0.069878
99.000000	-0.076682
99.020000	-0.155909
99.040000	-0.181333
99.060000	-0.185052
99.080000	-0.199017
99.100000	-0.269819
99.120000	-0.316134
99.140000	-0.321900
99.160000	-0.345343
99.180000	-0.339150
99.200000	-0.368808
99.220000	-0.402073
99.240000	-0.302225
99.260000	-0.238489
99.280000	-0.260069
99.300000	-0.180569
99.320000	-0.091773
99.340000	-0.112583
99.360000	-0.115318
99.380000	-0.052956
99.400000	0.001290
99.420000	-0.010669
99.440000	-0.010813
99.460000	0.053841
99.480000	0.072915
99.500000	0.071347
99.520000	0.103232
99.540000	0.138707
99.560000	0.158274
99.580000	0.123712
99.600000	0.079402
99.620000	0.122379
99.640000	0.204514
99.660000	0.269426
99.680000	0.274620
99.700000	0.226202
99.720000	0.218437
99.740000	0.179756
99.760000	0.142503
99.780000	0.132836
99.800000	0.086459
99.820000	0.075708
99.840000	0.086542
99.860000	0.043051
99.880000	-0.052154
99.900000	-0.094282
99.920000	-0.087609
99.940000	-0.080931
99.960000	-0.084296
99.980000	-0.112654
100.000000	-0.122403
100.020000	-0.171905
100.040000	-0.229981
100.060000	-0.193714
100.080000	-0.114291
100.100000	-0.050776
100.120000	0.000453
100.140000	-0.009160
100.160000	-0.078331
100.180000	0.002143
100.200000	0.143690
100.220000	0.125258
100.240000	0.141640
100.260000	0.161645
100.280000	0.049610
100.300000	-0.084280
100.320000	-0.218934
100.340000	-0.250842
100.360000	-0.234516
100.380000	-0.244412
100.400000	-0.216413
100.420000	-0.259883
100.440000	-0.364424
100.460000	-0.433355
100.480000	-0.415619
100.500000	-0.357463
100.520000	-0.336638
100.540000	-0.316637
100.560000	-0.284376
100.580000	-0.313534
100.600000	-0.313216
100.620000	-0.160168
100.640000	-0.050844
100.660000	0.031574
100.680000	0.094143
100.700000	0.105334
100.720000	0.197144
100.740000	0.206874
100.760000	0.259077
100.780000	0.347205
100.800000	0.290218
100.820000	0.275556
100.840000	0.262433
100.860000	0.248073
100.880000	0.208146
100.900000	0.174200
100.920000	0.279592
100.940000	0.278886
100.960000	0.189728
100.980000	0.155790
101.000000	0.123490
101.020000	0.157652
101.040000	0.178001
101.060000	0.141675
101.080000	0.113017
101.100000	0.057188
101.120000	0.028076
101.140000	0.059437
101.160000	0.099873
101.180000	0.101450
101.200000	0.058690
101.220000	-0.004374
101.240000	-0.053797
101.260000	-0.110052
101.280000	-0.168581
101.300000	-0.161169
101.320000	-0.191343
101.340000	-0.204587
101.360000	-0.131883
101.380000	-0.098014
101.400000	-0.038979
101.420000	0.009911
101.440000	0.030581
101.460000	0.081207
101.480000	0.082354
101.500000	0.097977
101.520000	0.087112
101.540000	0.017643
101.560000	0.000941
101.580000	-0.025913
101.600000	-0.050934
101.620000	-0.061371
101.640000	-0.114632
101.660000	-0.159719
101.680000	-0.180719
101.700000	-0.139895
101.720000	-0.097117
101.740000	-0.117123
101.760000	-0.090801
101.780000	-0.056047
101.800000	-0.024554
101.820000	0.033976
101.840000	0.072672
101.860000	0.113415
101.880000	0.138697
101.900000	0.139107
101.920000	0.121099
101.940000	0.114207
101.960000	0.158107
101.980000	0.216017
102.000000	0.295228
102.020000	0.358387
102.040000	0.362005
102.060000	0.328704
102.080000	0.244049
102.100000	0.192221
102.120000	0.156733
102.140000	0.097052
102.160000	0.118865
102.180000	0.094919
102.200000	0.043769
102.220000	0.086051
102.240000	0.076750
102.260000	0.089383
102.280000	0.110097
102.300000	0.081767
102.320000	0.102853
102.340000	0.078485
102.360000	0.049300
102.380000	0.063283
102.400000	0.089576
102.420000	0.084571
102.440000	-0.017403
102.460000	-0.085742
102.480000	-0.133541
102.500000	-0.183325
102.520000	-0.184019
102.540000	-0.217033
102.560000	-0.229788
102.580000	-0.257397
102.600000	-0.323930
102.620000	-0.343036
102.640000	-0.340535
102.660000	-0.338426
102.680000	-0.343923
102.700000	-0.309997
102.720000	-0.235909
102.740000	-0.156279
102.760000	-0.065021
102.780000	0.013770
102.800000	0.075249
102.820000	0.123942
102.840000	0.174528
102.860000	0.249368
102.880000	0.271671
102.900000	0.274616
102.920000	0.320920
102.940000	0.313203
102.960000	0.305033
102.980000	0.326970
103.000000	0.330402
103.020000	0.349359
103.040000	0.354921
103.060000	0.323957
103.080000	0.252977
103.100000	0.151425
103.120000	0.092613
103.140000	0.066022
103.160000	0.015451
103.180000	-0.011334
103.200000	0.001099
103.220000	-0.022732
103.240000	-0.047220
103.260000	-0.042872
103.280000	-0.111536
103.300000	-0.226059
103.320000	-0.299364
103.340000	-0.292749
103.360000	-0.276169
103.380000	-0.312989
103.400000	-0.332749
103.420000	-0.344044
103.440000	-0.325134
103.460000	-0.256786
103.480000	-0.217513
103.500000	-0.203679
103.520000	-0.148330
103.540000	-0.092620
103.560000	-0.035791
103.580000	0.036699
103.600000	0.043259
103.620000	0.060830
103.640000	0.094221
103.660000	0.093864
103.680000	0.105241
103.700000	0.099674
103.720000	0.083512
103.740000	0.064883
103.760000	0.058372
103.780000	0.081291
103.800000	0.115557
103.820000	0.108601
103.840000	0.030075
103.860000	-0.019901
103.880000	-0.030744
103.900000	-0.052499
103.920000	-0.085788
103.940000	-0.166912
103.960000	-0.220930
103.980000	-0.208733
104.000000	-0.210594
104.020000	-0.182328
104.040000	-0.130312
104.060000	-0.103052
104.080000	-0.067556
104.100000	-0.025136
104.120000	0.009904
104.140000	0.048237
104.160000	0.125635
104.180000	0.192587
104.200000	0.233177
104.220000	0.242412
104.240000	0.197351
104.260000	0.140977
104.280000	0.088690
104.300000	0.062909
104.320000	0.028469
104.340000	-0.022184
104.360000	-0.072091
104.380000	-0.097727
104.400000	-0.088204
104.420000	-0.089644
104.440000	-0.128084
104.460000	-0.169925
104.480000	-0.183776
104.500000	-0.170267
104.520000	-0.119835
104.540000	-0.112926
104.560000	-0.098147
104.580000	-0.059939
104.600000	-0.067643
104.620000	-0.091953
104.640000	-0.069495
104.660000	0.044691
104.680000	0.109777
104.700000	0.135024
104.720000	0.173730
104.740000	0.192211
104.760000	0.213981
104.780000	0.195141
104.800000	0.158783
104.820000	0.182845
104.840000	0.235968
104.860000	0.214196
104.880000	0.163842
104.900000	0.133360
104.920000	0.105283
104.940000	0.124052
104.960000	0.157537
104.980000	0.169133
105.000000	0.151786
105.020000	0.119034
105.040000	0.126403
105.060000	0.132622
105.080000	0.102247
105.100000	0.093120
105.120000	0.062795
105.140000	0.028336
105.160000	-0.000284
105.180000	-0.065933
105.200000	-0.076890
105.220000	-0.070558
105.240000	-0.093313
105.260000	-0.125474
105.280000	-0.121511
105.300000	-0.111571
105.320000	-0.136308
105.340000	-0.087358
105.360000	-0.030352
105.380000	-0.003323
105.400000	0.031723
105.420000	0.059439
105.440000	0.069796
105.460000	0.031413
105.480000	-0.034314
105.500000	-0.118208
105.520000	-0.181296
105.540000	-0.208528
105.560000	-0.227420
105.580000	-0.216964
105.600000	-0.224373
105.620000	-0.238863
105.640000	-0.187882
105.660000	-0.138263
105.680000	-0.121771
105.700000	-0.103121
105.720000	-0.061157
105.740000	-0.008190
105.760000	-0.018660
105.780000	-0.053292
105.800000	-0.093372
105.820000	-0.164158
105.840000	-0.164245
105.860000	-0.137940
105.880000	-0.151298
105.900000	-0.124360
105.920000	-0.079000
105.940000	-0.023346
105.960000	0.038554
105.980000	0.072022
106.000000	0.113882
106.020000	0.142566
106.040000	0.139615
106.060000	0.130497
106.080000	0.134570
106.100000	0.126111
106.120000	0.102044
106.140000	0.085698
106.160000	0.058212
106.180000	0.045778
106.200000	0.028062
106.220000	-0.034157
106.240000	-0.105402
106.260000	-0.121812
106.280000	-0.097938
106.300000	-0.109548
106.320000	-0.142746
106.340000	-0.196875
106.360000	-0.253226
106.380000	-0.213407
106.400000	-0.156655
106.420000	-0.144212
106.440000	-0.088478
106.460000	-0.039478
106.480000	0.002763
106.500000	0.061074
106.520000	0.051498
106.540000	0.006575
106.560000	0.001430
106.580000	0.008860
106.600000	-0.006711
106.620000	-0.003009
106.640000	0.024588
106.660000	0.037349
106.680000	0.059482
106.700000	0.101398
106.720000	0.130955
106.740000	0.118467
106.760000	0.089692
106.780000	0.119547
106.800000	0.184179
106.820000	0.230867
106.840000	0.287441
106.860000	0.336536
106.880000	0.358741
106.900000	0.383582
106.920000	0.396641
106.940000	0.378730
106.960000	0.335699
106.980000	0.271750
107.000000	0.193615
107.020000	0.131425
107.040000	0.052201
107.060000	-0.054608
107.080000	-0.087922
107.100000	-0.086247
107.120000	-0.131147
107.140000	-0.189843
107.160000	-0.217005
107.180000	-0.205880
107.200000	-0.187874
107.220000	-0.188291
107.240000	-0.212958
107.260000	-0.221543
107.280000	-0.239585
107.300000	-0.286611
107.320000	-0.258406
107.340000	-0.182226
107.360000	-0.160557
107.380000	-0.135480
107.400000	-0.073474
107.420000	-0.002811
107.440000	0.072605
107.460000	0.103559
107.480000	0.133827
107.500000	0.177759
107.520000	0.181155
107.540000	0.181225
107.560000	0.193144
107.580000	0.180629
107.600000	0.142722
107.620000	0.136572
107.640000	0.115515
107.660000	0.067305
107.680000	0.046544
107.700000	0.015464
107.720000	0.004984
107.740000	0.030896
107.760000	0.051840
