Tiempo(s)	Amplitud(mm)
# npts=17552
# fs=50.0000 Hz
# duracion=351.0200 s

71.940000	-1.381223
71.960000	-1.792070
71.980000	-2.105567
72.000000	-2.294139
72.020000	-2.377310
72.040000	-2.401673
72.060000	-2.395992
72.080000	-2.364473
72.100000	-2.283309
72.120000	-2.112286
72.140000	-1.836349
72.160000	-1.473645
72.180000	-1.064067
72.200000	-0.640620
72.220000	-0.197057
72.240000	0.300789
72.260000	0.860103
72.280000	1.407044
72.300000	1.825034
72.320000	2.071958
72.340000	2.192933
72.360000	2.247698
72.380000	2.261951
72.400000	2.213358
72.420000	2.046651
72.440000	1.729873
72.460000	1.323638
72.480000	0.945173
72.500000	0.652391
72.520000	0.392208
72.540000	0.093423
72.560000	-0.254636
72.580000	-0.608670
72.600000	-0.906161
72.620000	-1.141346
72.640000	-1.331581
72.660000	-1.471912
72.680000	-1.563489
72.700000	-1.591982
72.720000	-1.545626
72.740000	-1.447341
72.760000	-1.344414
72.780000	-1.272487
72.800000	-1.208164
72.820000	-1.095938
72.840000	-0.887319
72.860000	-0.562228
72.880000	-0.147435
72.900000	0.306504
72.920000	0.733537
72.940000	1.054709
72.960000	1.210035
72.980000	1.175401
73.000000	0.986357
73.020000	0.734515
73.040000	0.517859
73.060000	0.426511
73.080000	0.492796
73.100000	0.680460
73.120000	0.924906
73.140000	1.148213
73.160000	1.320850
73.180000	1.464870
73.200000	1.567022
73.220000	1.567411
73.240000	1.453627
73.260000	1.261048
73.280000	1.024319
73.300000	0.763590
73.320000	0.468182
73.340000	0.142976
73.360000	-0.178265
73.380000	-0.456316
73.400000	-0.677487
73.420000	-0.852203
73.440000	-0.980502
73.460000	-1.052242
73.480000	-1.034965
73.500000	-0.935782
73.520000	-0.804108
73.540000	-0.658749
73.560000	-0.510010
73.580000	-0.359339
73.600000	-0.205217
73.620000	-0.065445
73.640000	0.047423
73.660000	0.155721
73.680000	0.299740
73.700000	0.493208
73.720000	0.728896
73.740000	0.983702
73.760000	1.225080
73.780000	1.410857
73.800000	1.478019
73.820000	1.406133
73.840000	1.233598
73.860000	0.989669
73.880000	0.682923
73.900000	0.310780
73.920000	-0.132782
73.940000	-0.635877
73.960000	-1.171122
73.980000	-1.681248
74.000000	-2.096386
74.020000	-2.368545
74.040000	-2.490039
74.060000	-2.505753
74.080000	-2.459726
74.100000	-2.345482
74.120000	-2.128228
74.140000	-1.814050
74.160000	-1.442987
74.180000	-1.025640
74.200000	-0.546973
74.220000	0.001192
74.240000	0.580886
74.260000	1.116227
74.280000	1.517210
74.300000	1.723205
74.320000	1.753902
74.340000	1.644612
74.360000	1.432869
74.380000	1.154332
74.400000	0.835423
74.420000	0.524404
74.440000	0.254271
74.460000	0.053456
74.480000	-0.054797
74.500000	-0.060855
74.520000	0.010742
74.540000	0.099824
74.560000	0.180749
74.580000	0.245950
74.600000	0.270870
74.620000	0.224431
74.640000	0.086649
74.660000	-0.131960
74.680000	-0.389924
74.700000	-0.643011
74.720000	-0.882256
74.740000	-1.092928
74.760000	-1.214332
74.780000	-1.199718
74.800000	-1.045274
74.820000	-0.771152
74.840000	-0.405802
74.860000	0.027946
74.880000	0.482432
74.900000	0.871410
74.920000	1.123634
74.940000	1.217753
74.960000	1.160242
74.980000	0.971021
75.000000	0.671426
75.020000	0.286442
75.040000	-0.114103
75.060000	-0.471254
75.080000	-0.781999
75.100000	-1.050244
75.120000	-1.277789
75.140000	-1.435828
75.160000	-1.471157
75.180000	-1.357257
75.200000	-1.117583
75.220000	-0.803133
75.240000	-0.469367
75.260000	-0.155619
75.280000	0.141656
75.300000	0.406236
75.320000	0.601212
75.340000	0.711762
75.360000	0.747059
75.380000	0.733706
75.400000	0.695311
75.420000	0.665888
75.440000	0.668096
75.460000	0.695694
75.480000	0.726825
75.500000	0.751258
75.520000	0.776601
75.540000	0.800107
75.560000	0.835449
75.580000	0.930026
75.600000	1.093589
75.620000	1.258591
75.640000	1.351886
75.660000	1.318514
75.680000	1.134898
75.700000	0.842712
75.720000	0.487417
75.740000	0.092846
75.760000	-0.314451
75.780000	-0.712686
75.800000	-1.067759
75.820000	-1.319931
75.840000	-1.417489
75.860000	-1.344523
75.880000	-1.134371
75.900000	-0.856924
75.920000	-0.588007
75.940000	-0.379572
75.960000	-0.236825
75.980000	-0.150086
76.000000	-0.134248
76.020000	-0.210136
76.040000	-0.345674
76.060000	-0.460299
76.080000	-0.475868
76.100000	-0.343673
76.120000	-0.093007
76.140000	0.190800
76.160000	0.444089
76.180000	0.634322
76.200000	0.769716
76.220000	0.879297
76.240000	0.949907
76.260000	0.940838
76.280000	0.825962
76.300000	0.607024
76.320000	0.323914
76.340000	0.037868
76.360000	-0.205552
76.380000	-0.395006
76.400000	-0.529876
76.420000	-0.609171
76.440000	-0.644968
76.460000	-0.659711
76.480000	-0.669473
76.500000	-0.694506
76.520000	-0.741079
76.540000	-0.789659
76.560000	-0.827413
76.580000	-0.827572
76.600000	-0.794892
76.620000	-0.771586
76.640000	-0.778650
76.660000	-0.808520
76.680000	-0.822225
76.700000	-0.786843
76.720000	-0.692078
76.740000	-0.556094
76.760000	-0.388566
76.780000	-0.173529
76.800000	0.111229
76.820000	0.495218
76.840000	0.967509
76.860000	1.484829
76.880000	1.988594
76.900000	2.395777
76.920000	2.610992
76.940000	2.583791
76.960000	2.331029
76.980000	1.873873
77.000000	1.262565
77.020000	0.584478
77.040000	-0.069924
77.060000	-0.618577
77.080000	-1.022149
77.100000	-1.276139
77.120000	-1.416829
77.140000	-1.517209
77.160000	-1.602198
77.180000	-1.631613
77.200000	-1.577823
77.220000	-1.417443
77.240000	-1.143230
77.260000	-0.806713
77.280000	-0.462627
77.300000	-0.129261
77.320000	0.177188
77.340000	0.449814
77.360000	0.709504
77.380000	0.940937
77.400000	1.105554
77.420000	1.178292
77.440000	1.143316
77.460000	1.029476
77.480000	0.900788
77.500000	0.816404
77.520000	0.817524
77.540000	0.903314
77.560000	1.018227
77.580000	1.092490
77.600000	1.056777
77.620000	0.869577
77.640000	0.563581
77.660000	0.216941
77.680000	-0.080861
77.700000	-0.240398
77.720000	-0.216390
77.740000	-0.036711
77.760000	0.225366
77.780000	0.488616
77.800000	0.692261
77.820000	0.801515
77.840000	0.795846
77.860000	0.661470
77.880000	0.408178
77.900000	0.065107
77.920000	-0.340231
77.940000	-0.778275
77.960000	-1.207686
77.980000	-1.563518
78.000000	-1.814611
78.020000	-1.963203
78.040000	-2.012271
78.060000	-1.972720
78.080000	-1.852433
78.100000	-1.673647
78.120000	-1.454631
78.140000	-1.203180
78.160000	-0.928662
78.180000	-0.641564
78.200000	-0.340515
78.220000	-0.027602
78.240000	0.278768
78.260000	0.568730
78.280000	0.822879
78.300000	1.031687
78.320000	1.210926
78.340000	1.376341
78.360000	1.528033
78.380000	1.652199
78.400000	1.721189
78.420000	1.688886
78.440000	1.529196
78.460000	1.244685
78.480000	0.839678
78.500000	0.330702
78.520000	-0.261093
78.540000	-0.930991
78.560000	-1.661283
78.580000	-2.386451
78.600000	-3.016608
78.620000	-3.481617
78.640000	-3.731689
78.660000	-3.730377
78.680000	-3.467353
78.700000	-2.970615
78.720000	-2.293881
78.740000	-1.486616
78.760000	-0.601088
78.780000	0.291670
78.800000	1.123318
78.820000	1.831400
78.840000	2.348400
78.860000	2.646402
78.880000	2.743450
78.900000	2.655999
78.920000	2.393808
78.940000	1.980342
78.960000	1.440162
78.980000	0.827801
79.000000	0.269446
79.020000	-0.122168
79.040000	-0.303443
79.060000	-0.291813
79.080000	-0.163011
79.100000	0.002788
79.120000	0.144256
79.140000	0.202088
79.160000	0.135074
79.180000	-0.053184
79.200000	-0.323162
79.220000	-0.605993
79.240000	-0.824361
79.260000	-0.927957
79.280000	-0.890108
79.300000	-0.710759
79.320000	-0.433663
79.340000	-0.130295
79.360000	0.144943
79.380000	0.361584
79.400000	0.525915
79.420000	0.675954
79.440000	0.832028
79.460000	1.009903
79.480000	1.220673
79.500000	1.442894
79.520000	1.608319
79.540000	1.647094
79.560000	1.551015
79.580000	1.355772
79.600000	1.121472
79.620000	0.903780
79.640000	0.744062
79.660000	0.654330
79.680000	0.601746
79.700000	0.549141
79.720000	0.445305
79.740000	0.250540
79.760000	-0.020346
79.780000	-0.336141
79.800000	-0.657007
79.820000	-0.920883
79.840000	-1.098104
79.860000	-1.207080
79.880000	-1.252192
79.900000	-1.231103
79.920000	-1.178871
79.940000	-1.147530
79.960000	-1.156321
79.980000	-1.184752
80.000000	-1.178212
80.020000	-1.082644
80.040000	-0.895605
80.060000	-0.655042
80.080000	-0.401839
80.100000	-0.149664
80.120000	0.106192
80.140000	0.365186
80.160000	0.584990
80.180000	0.723794
80.200000	0.783205
80.220000	0.777875
80.240000	0.752423
80.260000	0.749322
80.280000	0.765082
80.300000	0.755314
80.320000	0.699546
80.340000	0.615476
80.360000	0.516155
80.380000	0.419498
80.400000	0.328382
80.420000	0.232486
80.440000	0.111088
80.460000	-0.067976
80.480000	-0.311262
80.500000	-0.581027
80.520000	-0.838668
80.540000	-1.045351
80.560000	-1.125454
80.580000	-1.040560
80.600000	-0.834878
80.620000	-0.581544
80.640000	-0.332011
80.660000	-0.130358
80.680000	-0.013287
80.700000	0.015277
80.720000	-0.030430
80.740000	-0.117183
80.760000	-0.198344
80.780000	-0.235644
80.800000	-0.220948
80.820000	-0.188196
80.840000	-0.180347
80.860000	-0.208338
80.880000	-0.262533
80.900000	-0.337491
80.920000	-0.435765
80.940000	-0.538178
80.960000	-0.598895
80.980000	-0.598675
81.000000	-0.540576
81.020000	-0.461121
81.040000	-0.429132
81.060000	-0.466111
81.080000	-0.519949
81.100000	-0.527669
81.120000	-0.485244
81.140000	-0.421430
81.160000	-0.335949
81.180000	-0.181131
81.200000	0.086645
81.220000	0.445691
81.240000	0.823380
81.260000	1.142798
81.280000	1.347989
81.300000	1.426450
81.320000	1.386306
81.340000	1.230458
81.360000	0.973817
81.380000	0.637179
81.400000	0.284523
81.420000	-0.005319
81.440000	-0.202028
81.460000	-0.291882
81.480000	-0.262042
81.500000	-0.152824
81.520000	-0.052531
81.540000	-0.002718
81.560000	-0.009693
81.580000	-0.059614
81.600000	-0.105383
81.620000	-0.096579
81.640000	-0.003245
81.660000	0.188869
81.680000	0.480219
81.700000	0.829448
81.720000	1.174009
81.740000	1.461761
81.760000	1.663948
81.780000	1.757429
81.800000	1.733721
81.820000	1.606769
81.840000	1.390025
81.860000	1.097978
81.880000	0.755553
81.900000	0.397610
81.920000	0.031775
81.940000	-0.329308
81.960000	-0.642888
81.980000	-0.874753
82.000000	-1.027667
82.020000	-1.135777
82.040000	-1.228431
82.060000	-1.305584
82.080000	-1.331938
82.100000	-1.303739
82.120000	-1.253044
82.140000	-1.192799
82.160000	-1.108157
82.180000	-0.963341
82.200000	-0.750024
82.220000	-0.479625
82.240000	-0.150883
82.260000	0.224627
82.280000	0.605634
82.300000	0.935269
82.320000	1.167761
82.340000	1.281029
82.360000	1.266637
82.380000	1.117685
82.400000	0.837736
82.420000	0.449733
82.440000	-0.009454
82.460000	-0.495139
82.480000	-0.955160
82.500000	-1.347921
82.520000	-1.645633
82.540000	-1.816189
82.560000	-1.847670
82.580000	-1.760542
82.600000	-1.577245
82.620000	-1.304685
82.640000	-0.955452
82.660000	-0.574465
82.680000	-0.231508
82.700000	0.036699
82.720000	0.232055
82.740000	0.359634
82.760000	0.436685
82.780000	0.484113
82.800000	0.509301
82.820000	0.494773
82.840000	0.417163
82.860000	0.266806
82.880000	0.061016
82.900000	-0.138303
82.920000	-0.272164
82.940000	-0.318643
82.960000	-0.296483
82.980000	-0.235112
83.000000	-0.145950
83.020000	-0.037405
83.040000	0.090552
83.060000	0.248523
83.080000	0.429269
83.100000	0.608235
83.120000	0.775636
83.140000	0.924784
83.160000	1.035774
83.180000	1.089959
83.200000	1.078963
83.220000	1.019873
83.240000	0.964060
83.260000	0.951025
83.280000	0.952806
83.300000	0.922044
83.320000	0.853427
83.340000	0.746554
83.360000	0.589655
83.380000	0.393230
83.400000	0.184356
83.420000	-0.011217
83.440000	-0.182897
83.460000	-0.345617
83.480000	-0.504712
83.500000	-0.627257
83.520000	-0.668629
83.540000	-0.611478
83.560000	-0.480544
83.580000	-0.322551
83.600000	-0.159347
83.620000	0.014648
83.640000	0.187089
83.660000	0.333838
83.680000	0.439008
83.700000	0.468730
83.720000	0.401352
83.740000	0.261518
83.760000	0.087251
83.780000	-0.100058
83.800000	-0.292814
83.820000	-0.465716
83.840000	-0.607839
83.860000	-0.738680
83.880000	-0.869911
83.900000	-1.015560
83.920000	-1.170871
83.940000	-1.311088
83.960000	-1.421802
83.980000	-1.490635
84.000000	-1.503095
84.020000	-1.426251
84.040000	-1.230804
84.060000	-0.930248
84.080000	-0.564009
84.100000	-0.165002
84.120000	0.252572
84.140000	0.679561
84.160000	1.091526
84.180000	1.427765
84.200000	1.632217
84.220000	1.703510
84.240000	1.675704
84.260000	1.590586
84.280000	1.473025
84.300000	1.314974
84.320000	1.086068
84.340000	0.769823
84.360000	0.384684
84.380000	-0.028784
84.400000	-0.435800
84.420000	-0.814644
84.440000	-1.127473
84.460000	-1.314586
84.480000	-1.346664
84.500000	-1.234588
84.520000	-1.004269
84.540000	-0.693468
84.560000	-0.342263
84.580000	-0.002170
84.600000	0.295119
84.620000	0.561901
84.640000	0.824107
84.660000	1.078430
84.680000	1.255038
84.700000	1.269785
84.720000	1.112524
84.740000	0.847360
84.760000	0.542173
84.780000	0.235346
84.800000	-0.047832
84.820000	-0.289423
84.840000	-0.494576
84.860000	-0.663743
84.880000	-0.767293
84.900000	-0.782226
84.920000	-0.700859
84.940000	-0.530505
84.960000	-0.282438
84.980000	0.039580
85.000000	0.408012
85.020000	0.781221
85.040000	1.125547
85.060000	1.411336
85.080000	1.611672
85.100000	1.699958
85.120000	1.659601
85.140000	1.489307
85.160000	1.213340
85.180000	0.877350
85.200000	0.520901
85.220000	0.179169
85.240000	-0.127602
85.260000	-0.404955
85.280000	-0.662539
85.300000	-0.909482
85.320000	-1.158454
85.340000	-1.404047
85.360000	-1.614438
85.380000	-1.748493
85.400000	-1.758404
85.420000	-1.607402
85.440000	-1.303303
85.460000	-0.906613
85.480000	-0.493159
85.500000	-0.113011
85.520000	0.193336
85.540000	0.390048
85.560000	0.460542
85.580000	0.401221
85.600000	0.241628
85.620000	0.030974
85.640000	-0.182713
85.660000	-0.349538
85.680000	-0.413389
85.700000	-0.324722
85.720000	-0.096763
85.740000	0.205154
85.760000	0.507004
85.780000	0.750609
85.800000	0.903224
85.820000	0.932636
85.840000	0.823991
85.860000	0.601817
85.880000	0.307219
85.900000	-0.028630
85.920000	-0.386266
85.940000	-0.739291
85.960000	-1.050800
85.980000	-1.281580
86.000000	-1.430709
86.020000	-1.540420
86.040000	-1.627132
86.060000	-1.669465
86.080000	-1.636263
86.100000	-1.524642
86.120000	-1.354921
86.140000	-1.141695
86.160000	-0.893464
86.180000	-0.603244
86.200000	-0.276841
86.220000	0.071437
86.240000	0.423845
86.260000	0.748034
86.280000	1.006396
86.300000	1.166294
86.320000	1.237616
86.340000	1.237017
86.360000	1.178223
86.380000	1.104862
86.400000	1.053805
86.420000	1.041625
86.440000	1.060005
86.460000	1.060672
86.480000	0.965531
86.500000	0.750692
86.520000	0.458476
86.540000	0.128159
86.560000	-0.205879
86.580000	-0.527320
86.600000	-0.821882
86.620000	-1.059968
86.640000	-1.217071
86.660000	-1.296877
86.680000	-1.331875
86.700000	-1.326418
86.720000	-1.269777
86.740000	-1.161728
86.760000	-0.989002
86.780000	-0.730797
86.800000	-0.369133
86.820000	0.077111
86.840000	0.538440
86.860000	0.937333
86.880000	1.227856
86.900000	1.412478
86.920000	1.507313
86.940000	1.519703
86.960000	1.454528
86.980000	1.324677
87.000000	1.160388
87.020000	0.985802
87.040000	0.830529
87.060000	0.720743
87.080000	0.642157
87.100000	0.568312
87.120000	0.498156
87.140000	0.451390
87.160000	0.443836
87.180000	0.474358
87.200000	0.514893
87.220000	0.518511
87.240000	0.465403
87.260000	0.355466
87.280000	0.166432
87.300000	-0.101496
87.320000	-0.397618
87.340000	-0.677552
87.360000	-0.922951
87.380000	-1.119470
87.400000	-1.252291
87.420000	-1.314457
87.440000	-1.307418
87.460000	-1.231491
87.480000	-1.090324
87.500000	-0.891877
87.520000	-0.622880
87.540000	-0.267658
87.560000	0.136461
87.580000	0.518355
87.600000	0.845895
87.620000	1.119315
87.640000	1.335636
87.660000	1.482753
87.680000	1.528940
87.700000	1.464762
87.720000	1.312297
87.740000	1.085653
87.760000	0.800710
87.780000	0.490789
87.800000	0.191842
87.820000	-0.078091
87.840000	-0.311122
87.860000	-0.512462
87.880000	-0.684895
87.900000	-0.811282
87.920000	-0.874929
87.940000	-0.886986
87.960000	-0.877782
87.980000	-0.854402
88.000000	-0.814647
88.020000	-0.758644
88.040000	-0.673575
88.060000	-0.542941
88.080000	-0.357381
88.100000	-0.108271
88.120000	0.194920
88.140000	0.496450
88.160000	0.718989
88.180000	0.802342
88.200000	0.730558
88.220000	0.533807
88.240000	0.262858
88.260000	-0.028089
88.280000	-0.288449
88.300000	-0.486613
88.320000	-0.599892
88.340000	-0.600140
88.360000	-0.481703
88.380000	-0.279617
88.400000	-0.057386
88.420000	0.135582
88.440000	0.273191
88.460000	0.354436
88.480000	0.401267
88.500000	0.420731
88.520000	0.391326
88.540000	0.300466
88.560000	0.158258
88.580000	-0.021075
88.600000	-0.204020
88.620000	-0.355621
88.640000	-0.447318
88.660000	-0.471150
88.680000	-0.459182
88.700000	-0.469706
88.720000	-0.560473
88.740000	-0.728366
88.760000	-0.931375
88.780000	-1.135621
88.800000	-1.317240
88.820000	-1.439363
88.840000	-1.454631
88.860000	-1.334755
88.880000	-1.080532
88.900000	-0.731601
88.920000	-0.347104
88.940000	0.013428
88.960000	0.309341
88.980000	0.509135
89.000000	0.587527
89.020000	0.537563
89.040000	0.364824
89.060000	0.115368
89.080000	-0.132039
89.100000	-0.308686
89.120000	-0.375428
89.140000	-0.326742
89.160000	-0.173786
89.180000	0.059383
89.200000	0.322011
89.220000	0.560624
89.240000	0.727445
89.260000	0.793602
89.280000	0.770469
