Tiempo(s)	Amplitud(mm)
# npts=37002
# fs=100.0000 Hz
# duracion=370.0100 s

338.520000	0.018769
338.530000	0.021542
338.540000	0.024533
338.550000	0.027154
338.560000	0.029579
338.570000	0.031563
338.580000	0.033028
338.590000	0.034238
338.600000	0.035501
338.610000	0.037107
338.620000	0.038915
338.630000	0.040989
338.640000	0.042443
338.650000	0.042566
338.660000	0.041980
338.670000	0.040656
338.680000	0.039289
338.690000	0.038664
338.700000	0.038183
338.710000	0.037406
338.720000	0.035914
338.730000	0.034423
338.740000	0.032899
338.750000	0.031061
338.760000	0.028895
338.770000	0.026563
338.780000	0.024842
338.790000	0.023384
338.800000	0.021694
338.810000	0.019555
338.820000	0.017236
338.830000	0.015708
338.840000	0.014517
338.850000	0.013117
338.860000	0.012092
338.870000	0.011242
338.880000	0.010694
338.890000	0.011026
338.900000	0.011692
338.910000	0.012270
338.920000	0.012998
338.930000	0.013390
338.940000	0.013446
338.950000	0.013245
338.960000	0.013286
338.970000	0.014059
338.980000	0.015229
338.990000	0.016870
339.000000	0.018487
339.010000	0.020172
339.020000	0.022333
339.030000	0.024036
339.040000	0.025542
339.050000	0.027122
339.060000	0.028482
339.070000	0.029791
339.080000	0.030129
339.090000	0.030127
339.100000	0.030230
339.110000	0.029229
339.120000	0.027716
339.130000	0.026355
339.140000	0.025087
339.150000	0.023432
339.160000	0.020648
339.170000	0.017379
339.180000	0.013703
339.190000	0.009698
339.200000	0.006240
339.210000	0.002935
339.220000	-0.000103
339.230000	-0.002581
339.240000	-0.005439
339.250000	-0.009138
339.260000	-0.012266
339.270000	-0.013763
339.280000	-0.014354
339.290000	-0.015059
339.300000	-0.015889
339.310000	-0.016637
339.320000	-0.017866
339.330000	-0.019391
339.340000	-0.021259
339.350000	-0.022711
339.360000	-0.023094
339.370000	-0.022942
339.380000	-0.022679
339.390000	-0.023460
339.400000	-0.024572
339.410000	-0.025422
339.420000	-0.026014
339.430000	-0.025692
339.440000	-0.024761
339.450000	-0.023971
339.460000	-0.023649
339.470000	-0.023234
339.480000	-0.022634
339.490000	-0.021845
339.500000	-0.020809
339.510000	-0.020314
339.520000	-0.020225
339.530000	-0.020138
339.540000	-0.020032
339.550000	-0.020057
339.560000	-0.019870
339.570000	-0.018795
339.580000	-0.017038
339.590000	-0.015448
339.600000	-0.014496
339.610000	-0.013883
339.620000	-0.012846
339.630000	-0.011520
339.640000	-0.010356
339.650000	-0.009540
339.660000	-0.009001
339.670000	-0.008370
339.680000	-0.007699
339.690000	-0.006720
339.700000	-0.005903
339.710000	-0.005825
339.720000	-0.005384
339.730000	-0.004406
339.740000	-0.003575
339.750000	-0.003266
339.760000	-0.003853
339.770000	-0.004455
339.780000	-0.004712
339.790000	-0.005030
339.800000	-0.005171
339.810000	-0.005058
339.820000	-0.005374
339.830000	-0.006035
339.840000	-0.006764
339.850000	-0.008133
339.860000	-0.009538
339.870000	-0.010013
339.880000	-0.009736
339.890000	-0.008768
339.900000	-0.008508
339.910000	-0.008849
339.920000	-0.008290
339.930000	-0.007316
339.940000	-0.006896
339.950000	-0.007680
339.960000	-0.009119
339.970000	-0.010227
339.980000	-0.011148
339.990000	-0.012235
340.000000	-0.013109
340.010000	-0.012694
340.020000	-0.011223
340.030000	-0.009579
340.040000	-0.008324
340.050000	-0.007947
340.060000	-0.008435
340.070000	-0.008690
340.080000	-0.008167
340.090000	-0.006998
340.100000	-0.004841
340.110000	-0.002510
340.120000	-0.000636
340.130000	0.000970
340.140000	0.002426
340.150000	0.003694
340.160000	0.004398
340.170000	0.005044
340.180000	0.005238
340.190000	0.004623
340.200000	0.003457
340.210000	0.001652
340.220000	0.000252
340.230000	-0.000705
340.240000	-0.001507
340.250000	-0.002121
340.260000	-0.003108
340.270000	-0.004772
340.280000	-0.007201
340.290000	-0.009768
340.300000	-0.011706
340.310000	-0.013159
340.320000	-0.014181
340.330000	-0.014596
340.340000	-0.014451
340.350000	-0.014176
340.360000	-0.014070
340.370000	-0.013507
340.380000	-0.012237
340.390000	-0.010507
340.400000	-0.008609
340.410000	-0.007092
340.420000	-0.005945
340.430000	-0.004995
340.440000	-0.004151
340.450000	-0.002953
340.460000	-0.001295
340.470000	0.000764
340.480000	0.002669
340.490000	0.003852
340.500000	0.004083
340.510000	0.003353
340.520000	0.002272
340.530000	0.001136
340.540000	0.000209
340.550000	-0.000893
340.560000	-0.002544
340.570000	-0.004343
340.580000	-0.006071
340.590000	-0.007540
340.600000	-0.008501
340.610000	-0.009240
340.620000	-0.010240
340.630000	-0.011082
340.640000	-0.011628
340.650000	-0.012278
340.660000	-0.013096
340.670000	-0.014242
340.680000	-0.015541
340.690000	-0.016218
340.700000	-0.016029
340.710000	-0.015644
340.720000	-0.015072
340.730000	-0.014041
340.740000	-0.013247
340.750000	-0.012577
340.760000	-0.011677
340.770000	-0.010403
340.780000	-0.009205
340.790000	-0.008401
340.800000	-0.008189
340.810000	-0.007890
340.820000	-0.006959
340.830000	-0.006477
340.840000	-0.006199
340.850000	-0.006382
340.860000	-0.007749
340.870000	-0.009496
340.880000	-0.011061
340.890000	-0.012120
340.900000	-0.012781
340.910000	-0.013231
340.920000	-0.013229
340.930000	-0.013632
340.940000	-0.014623
340.950000	-0.016224
340.960000	-0.018204
340.970000	-0.019756
340.980000	-0.021121
340.990000	-0.022585
341.000000	-0.024213
341.010000	-0.025924
341.020000	-0.027644
341.030000	-0.029066
341.040000	-0.029452
341.050000	-0.029872
341.060000	-0.030066
341.070000	-0.029792
341.080000	-0.029705
341.090000	-0.029490
341.100000	-0.029612
341.110000	-0.029580
341.120000	-0.029310
341.130000	-0.029449
341.140000	-0.029286
341.150000	-0.028949
341.160000	-0.028073
341.170000	-0.026977
341.180000	-0.026539
341.190000	-0.026148
341.200000	-0.025478
341.210000	-0.024273
341.220000	-0.022634
341.230000	-0.021080
341.240000	-0.019946
341.250000	-0.019235
341.260000	-0.018513
341.270000	-0.017714
341.280000	-0.016893
341.290000	-0.015890
341.300000	-0.014679
341.310000	-0.013669
341.320000	-0.013399
341.330000	-0.012784
341.340000	-0.011462
341.350000	-0.009872
341.360000	-0.008230
341.370000	-0.006856
341.380000	-0.005482
341.390000	-0.004507
341.400000	-0.003757
341.410000	-0.003104
341.420000	-0.002576
341.430000	-0.001708
341.440000	-0.000945
341.450000	-0.000486
341.460000	-0.000759
341.470000	-0.001837
341.480000	-0.003024
341.490000	-0.003936
341.500000	-0.004620
341.510000	-0.005344
341.520000	-0.006198
341.530000	-0.006515
341.540000	-0.005970
341.550000	-0.005122
341.560000	-0.003741
341.570000	-0.001941
341.580000	0.000044
341.590000	0.001912
341.600000	0.003299
341.610000	0.004726
341.620000	0.005874
341.630000	0.007535
341.640000	0.009947
341.650000	0.012813
341.660000	0.016230
341.670000	0.019564
341.680000	0.022877
341.690000	0.026249
341.700000	0.029735
341.710000	0.033155
341.720000	0.036159
341.730000	0.038890
341.740000	0.041674
341.750000	0.044590
341.760000	0.047488
341.770000	0.050679
341.780000	0.053915
341.790000	0.056652
341.800000	0.058785
341.810000	0.059602
341.820000	0.059188
341.830000	0.058431
341.840000	0.057720
341.850000	0.057205
341.860000	0.056206
341.870000	0.054878
341.880000	0.053501
341.890000	0.051367
341.900000	0.048859
341.910000	0.046199
341.920000	0.043524
341.930000	0.041834
341.940000	0.040078
341.950000	0.036967
341.960000	0.033265
341.970000	0.028741
341.980000	0.024013
341.990000	0.020013
342.000000	0.016346
342.010000	0.012848
342.020000	0.008634
342.030000	0.004206
342.040000	0.000362
342.050000	-0.002980
342.060000	-0.006032
342.070000	-0.008704
342.080000	-0.010681
342.090000	-0.012405
342.100000	-0.013350
342.110000	-0.014307
342.120000	-0.015807
342.130000	-0.017260
342.140000	-0.018909
342.150000	-0.020262
342.160000	-0.021993
342.170000	-0.023914
342.180000	-0.025325
342.190000	-0.027521
342.200000	-0.029833
342.210000	-0.031996
342.220000	-0.034264
342.230000	-0.035688
342.240000	-0.036572
342.250000	-0.037353
342.260000	-0.038495
342.270000	-0.040395
342.280000	-0.042593
342.290000	-0.044569
342.300000	-0.045896
342.310000	-0.047092
342.320000	-0.048775
342.330000	-0.050396
342.340000	-0.051707
342.350000	-0.052586
342.360000	-0.052992
342.370000	-0.053639
342.380000	-0.054487
342.390000	-0.055418
342.400000	-0.056159
342.410000	-0.056647
342.420000	-0.057059
342.430000	-0.057014
342.440000	-0.056286
342.450000	-0.054642
342.460000	-0.052567
342.470000	-0.050512
342.480000	-0.048657
342.490000	-0.047118
342.500000	-0.045349
342.510000	-0.043747
342.520000	-0.042324
342.530000	-0.040928
342.540000	-0.040167
342.550000	-0.039752
342.560000	-0.038835
342.570000	-0.037400
342.580000	-0.035273
342.590000	-0.032675
342.600000	-0.030395
342.610000	-0.028313
342.620000	-0.026975
342.630000	-0.026515
342.640000	-0.026108
342.650000	-0.025494
342.660000	-0.024223
342.670000	-0.022458
342.680000	-0.020825
342.690000	-0.019440
342.700000	-0.018583
342.710000	-0.017795
342.720000	-0.016522
342.730000	-0.015302
342.740000	-0.014941
342.750000	-0.015489
342.760000	-0.016571
342.770000	-0.018006
342.780000	-0.019770
342.790000	-0.021808
342.800000	-0.023446
342.810000	-0.024560
342.820000	-0.025572
342.830000	-0.026486
342.840000	-0.027145
342.850000	-0.027645
342.860000	-0.028480
342.870000	-0.030119
342.880000	-0.031972
342.890000	-0.032846
342.900000	-0.032648
342.910000	-0.031934
342.920000	-0.031027
342.930000	-0.030460
342.940000	-0.030364
342.950000	-0.030367
342.960000	-0.029653
342.970000	-0.028128
342.980000	-0.026143
342.990000	-0.023831
343.000000	-0.021678
343.010000	-0.018974
343.020000	-0.016151
343.030000	-0.013920
343.040000	-0.011340
343.050000	-0.009179
343.060000	-0.007172
343.070000	-0.005158
343.080000	-0.003623
343.090000	-0.001786
343.100000	0.000222
343.110000	0.002476
343.120000	0.004940
343.130000	0.007208
343.140000	0.009226
343.150000	0.010210
343.160000	0.010747
343.170000	0.011405
343.180000	0.011980
343.190000	0.012510
343.200000	0.012456
343.210000	0.011719
343.220000	0.010424
343.230000	0.009422
343.240000	0.009331
343.250000	0.009724
343.260000	0.010449
343.270000	0.011023
343.280000	0.010925
343.290000	0.010706
343.300000	0.010649
343.310000	0.010987
343.320000	0.012735
343.330000	0.014974
343.340000	0.016877
343.350000	0.018910
343.360000	0.021371
343.370000	0.024439
343.380000	0.027801
343.390000	0.031584
343.400000	0.035895
343.410000	0.040213
343.420000	0.044041
343.430000	0.047061
343.440000	0.049698
343.450000	0.052031
343.460000	0.053829
343.470000	0.055739
343.480000	0.057841
343.490000	0.059360
343.500000	0.060645
343.510000	0.062007
343.520000	0.063466
343.530000	0.064627
343.540000	0.065199
343.550000	0.066152
343.560000	0.067932
343.570000	0.069796
343.580000	0.070811
343.590000	0.070775
343.600000	0.070182
343.610000	0.069580
343.620000	0.069449
343.630000	0.069673
343.640000	0.069641
343.650000	0.069125
343.660000	0.068397
343.670000	0.067912
343.680000	0.067746
343.690000	0.067713
343.700000	0.067731
343.710000	0.067838
343.720000	0.068043
343.730000	0.067961
343.740000	0.067231
343.750000	0.065979
343.760000	0.064861
343.770000	0.064156
343.780000	0.063636
343.790000	0.062662
343.800000	0.061237
343.810000	0.059957
343.820000	0.058573
343.830000	0.057685
343.840000	0.057149
343.850000	0.056530
343.860000	0.055860
343.870000	0.054851
343.880000	0.053110
343.890000	0.050567
343.900000	0.048714
343.910000	0.047941
343.920000	0.047251
343.930000	0.046531
343.940000	0.045662
343.950000	0.044123
343.960000	0.042273
343.970000	0.040247
343.980000	0.038028
343.990000	0.035603
344.000000	0.032675
344.010000	0.029349
344.020000	0.025558
344.030000	0.021391
344.040000	0.017339
344.050000	0.014095
344.060000	0.011589
344.070000	0.009443
344.080000	0.007951
344.090000	0.006615
344.100000	0.004809
344.110000	0.002768
344.120000	0.000781
344.130000	-0.000774
344.140000	-0.002249
344.150000	-0.004356
344.160000	-0.006546
344.170000	-0.008168
344.180000	-0.009242
344.190000	-0.009545
344.200000	-0.009224
344.210000	-0.007773
344.220000	-0.005959
344.230000	-0.004380
344.240000	-0.002810
344.250000	-0.001361
344.260000	0.000809
344.270000	0.003147
344.280000	0.004918
344.290000	0.006091
344.300000	0.006802
344.310000	0.007700
344.320000	0.008475
344.330000	0.009250
344.340000	0.010180
344.350000	0.011188
344.360000	0.011807
344.370000	0.011864
344.380000	0.011669
344.390000	0.010964
344.400000	0.010000
344.410000	0.008749
344.420000	0.006896
344.430000	0.005137
344.440000	0.003787
344.450000	0.001809
344.460000	-0.000145
344.470000	-0.001386
344.480000	-0.002975
344.490000	-0.004915
344.500000	-0.006807
344.510000	-0.008486
344.520000	-0.009767
344.530000	-0.010510
344.540000	-0.011129
344.550000	-0.011643
344.560000	-0.011301
344.570000	-0.010349
344.580000	-0.009820
344.590000	-0.009550
344.600000	-0.009228
344.610000	-0.008923
344.620000	-0.008846
344.630000	-0.009282
344.640000	-0.009887
344.650000	-0.010604
344.660000	-0.011231
344.670000	-0.011975
344.680000	-0.012393
344.690000	-0.012111
344.700000	-0.011961
344.710000	-0.012025
344.720000	-0.012164
344.730000	-0.011943
344.740000	-0.011621
344.750000	-0.011994
344.760000	-0.012500
344.770000	-0.012467
344.780000	-0.012146
344.790000	-0.011823
344.800000	-0.011321
344.810000	-0.010847
344.820000	-0.010714
344.830000	-0.010609
344.840000	-0.010341
344.850000	-0.009834
344.860000	-0.008871
344.870000	-0.007681
344.880000	-0.006849
344.890000	-0.006154
344.900000	-0.005256
344.910000	-0.003908
344.920000	-0.002417
344.930000	-0.000707
344.940000	0.001251
344.950000	0.002903
344.960000	0.005076
344.970000	0.007899
344.980000	0.010179
344.990000	0.011603
345.000000	0.012900
345.010000	0.014407
345.020000	0.016107
345.030000	0.017509
345.040000	0.018484
345.050000	0.019136
345.060000	0.019611
345.070000	0.020644
345.080000	0.021346
345.090000	0.021491
345.100000	0.021397
345.110000	0.020752
345.120000	0.020124
345.130000	0.019788
345.140000	0.020040
345.150000	0.020443
345.160000	0.020301
345.170000	0.020087
345.180000	0.019792
345.190000	0.019204
345.200000	0.018103
345.210000	0.016785
345.220000	0.015866
345.230000	0.015740
345.240000	0.016155
345.250000	0.016668
345.260000	0.017643
345.270000	0.018547
345.280000	0.018626
345.290000	0.018020
345.300000	0.017110
345.310000	0.016137
345.320000	0.014658
345.330000	0.012446
345.340000	0.009897
345.350000	0.006786
345.360000	0.003403
345.370000	0.000636
345.380000	-0.001704
345.390000	-0.003469
345.400000	-0.004425
345.410000	-0.004757
345.420000	-0.005545
345.430000	-0.006898
345.440000	-0.007967
345.450000	-0.009223
345.460000	-0.011001
345.470000	-0.012854
345.480000	-0.014157
345.490000	-0.014487
345.500000	-0.014477
345.510000	-0.014400
345.520000	-0.014015
345.530000	-0.013431
345.540000	-0.012184
345.550000	-0.011093
345.560000	-0.010717
345.570000	-0.010340
345.580000	-0.010247
345.590000	-0.009978
345.600000	-0.008951
345.610000	-0.007188
345.620000	-0.005257
345.630000	-0.003894
345.640000	-0.002739
345.650000	-0.002430
345.660000	-0.002977
345.670000	-0.002584
345.680000	-0.001719
345.690000	-0.001425
345.700000	-0.001377
345.710000	-0.001383
345.720000	-0.001243
345.730000	-0.001816
345.740000	-0.002520
345.750000	-0.002462
345.760000	-0.002065
345.770000	-0.001011
345.780000	-0.000504
345.790000	-0.000882
345.800000	-0.001661
345.810000	-0.002634
345.820000	-0.003231
345.830000	-0.003460
345.840000	-0.003164
345.850000	-0.003019
345.860000	-0.003090
345.870000	-0.002717
345.880000	-0.002605
345.890000	-0.003215
345.900000	-0.003589
345.910000	-0.003361
345.920000	-0.003275
345.930000	-0.003470
345.940000	-0.003980
345.950000	-0.004291
345.960000	-0.004129
345.970000	-0.002831
345.980000	-0.001053
345.990000	-0.000268
346.000000	-0.000059
346.010000	0.000255
346.020000	0.000874
346.030000	0.001156
346.040000	0.001137
346.050000	0.001161
346.060000	0.000839
346.070000	0.000801
346.080000	0.000512
346.090000	-0.000647
346.100000	-0.001563
346.110000	-0.002298
346.120000	-0.003622
346.130000	-0.004947
346.140000	-0.006311
