Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

328.800000	-0.031393
328.820000	-0.033124
328.840000	-0.034123
328.860000	-0.033993
328.880000	-0.033356
328.900000	-0.032741
328.920000	-0.031858
328.940000	-0.031046
328.960000	-0.030886
328.980000	-0.031266
329.000000	-0.032202
329.020000	-0.033570
329.040000	-0.034589
329.060000	-0.035066
329.080000	-0.034997
329.100000	-0.034236
329.120000	-0.032994
329.140000	-0.030858
329.160000	-0.028030
329.180000	-0.024748
329.200000	-0.021152
329.220000	-0.017680
329.240000	-0.014489
329.260000	-0.011632
329.280000	-0.008961
329.300000	-0.007010
329.320000	-0.005508
329.340000	-0.004490
329.360000	-0.004677
329.380000	-0.005487
329.400000	-0.006650
329.420000	-0.008037
329.440000	-0.009243
329.460000	-0.010469
329.480000	-0.011608
329.500000	-0.012329
329.520000	-0.012333
329.540000	-0.011545
329.560000	-0.010155
329.580000	-0.008365
329.600000	-0.006788
329.620000	-0.005166
329.640000	-0.003503
329.660000	-0.002663
329.680000	-0.002867
329.700000	-0.003802
329.720000	-0.005172
329.740000	-0.006809
329.760000	-0.008250
329.780000	-0.009656
329.800000	-0.010890
329.820000	-0.012045
329.840000	-0.012769
329.860000	-0.012497
329.880000	-0.011895
329.900000	-0.010975
329.920000	-0.010089
329.940000	-0.008679
329.960000	-0.006611
329.980000	-0.004631
330.000000	-0.002704
330.020000	-0.001234
330.040000	0.000214
330.060000	0.001255
330.080000	0.000974
330.100000	0.000471
330.120000	-0.000082
330.140000	-0.000712
330.160000	-0.000751
330.180000	-0.000509
330.200000	-0.000045
330.220000	0.000290
330.240000	0.000594
330.260000	0.000950
330.280000	0.001204
330.300000	0.001498
330.320000	0.001679
330.340000	0.001482
330.360000	0.000406
330.380000	-0.000888
330.400000	-0.002231
330.420000	-0.003923
330.440000	-0.005940
330.460000	-0.007860
330.480000	-0.009194
330.500000	-0.010246
330.520000	-0.010409
330.540000	-0.009790
330.560000	-0.008483
330.580000	-0.006249
330.600000	-0.003631
330.620000	-0.000711
330.640000	0.002395
330.660000	0.005800
330.680000	0.009379
330.700000	0.012716
330.720000	0.015983
330.740000	0.019266
330.760000	0.022483
330.780000	0.025436
330.800000	0.027704
330.820000	0.029330
330.840000	0.030604
330.860000	0.031866
330.880000	0.032451
330.900000	0.032190
330.920000	0.031865
330.940000	0.031249
330.960000	0.030298
330.980000	0.028548
331.000000	0.027275
331.020000	0.027097
331.040000	0.027364
331.060000	0.028573
331.080000	0.030094
331.100000	0.032476
331.120000	0.035527
331.140000	0.038647
331.160000	0.041993
331.180000	0.045310
331.200000	0.048942
331.220000	0.052435
331.240000	0.055659
331.260000	0.058280
331.280000	0.060489
331.300000	0.062128
331.320000	0.062530
331.340000	0.062353
331.360000	0.061335
331.380000	0.059713
331.400000	0.057680
331.420000	0.055514
331.440000	0.053630
331.460000	0.051449
331.480000	0.049285
331.500000	0.047759
331.520000	0.047470
331.540000	0.047979
331.560000	0.048662
331.580000	0.049560
331.600000	0.050768
331.620000	0.052320
331.640000	0.052890
331.660000	0.052162
331.680000	0.050582
331.700000	0.047658
331.720000	0.043528
331.740000	0.038822
331.760000	0.034335
331.780000	0.030196
331.800000	0.026127
331.820000	0.022024
331.840000	0.017726
331.860000	0.013937
331.880000	0.011293
331.900000	0.009709
331.920000	0.009177
331.940000	0.009442
331.960000	0.010838
331.980000	0.013147
332.000000	0.015266
332.020000	0.017087
332.040000	0.019084
332.060000	0.020491
332.080000	0.021360
332.100000	0.022416
332.120000	0.023080
332.140000	0.023532
332.160000	0.023536
332.180000	0.023210
332.200000	0.022776
332.220000	0.021878
332.240000	0.021165
332.260000	0.020427
332.280000	0.019402
332.300000	0.018666
332.320000	0.018055
332.340000	0.017591
332.360000	0.017067
332.380000	0.016494
332.400000	0.016586
332.420000	0.016301
332.440000	0.015528
332.460000	0.014567
332.480000	0.013551
332.500000	0.012777
332.520000	0.011595
332.540000	0.010268
332.560000	0.009084
332.580000	0.008497
332.600000	0.007964
332.620000	0.007131
332.640000	0.005868
332.660000	0.004483
332.680000	0.003806
332.700000	0.002608
332.720000	0.001147
332.740000	-0.000477
332.760000	-0.002021
332.780000	-0.003392
332.800000	-0.005355
332.820000	-0.007474
332.840000	-0.009680
332.860000	-0.011928
332.880000	-0.014923
332.900000	-0.017752
332.920000	-0.020213
332.940000	-0.022563
332.960000	-0.024124
332.980000	-0.025377
333.000000	-0.026056
333.020000	-0.025773
333.040000	-0.024417
333.060000	-0.022405
333.080000	-0.019433
333.100000	-0.015511
333.120000	-0.010836
333.140000	-0.005961
333.160000	-0.001572
333.180000	0.002542
333.200000	0.005465
333.220000	0.007670
333.240000	0.009246
333.260000	0.010188
333.280000	0.011045
333.300000	0.011685
333.320000	0.011923
333.340000	0.011197
333.360000	0.010229
333.380000	0.009284
333.400000	0.008203
333.420000	0.007401
333.440000	0.006995
333.460000	0.007030
333.480000	0.007274
333.500000	0.006899
333.520000	0.006054
333.540000	0.005327
333.560000	0.004332
333.580000	0.003363
333.600000	0.001955
333.620000	0.000059
333.640000	-0.001732
333.660000	-0.003543
333.680000	-0.005952
333.700000	-0.008777
333.720000	-0.011673
333.740000	-0.015240
333.760000	-0.019073
333.780000	-0.022610
333.800000	-0.025665
333.820000	-0.028212
333.840000	-0.030244
333.860000	-0.031433
333.880000	-0.032001
333.900000	-0.031740
333.920000	-0.030598
333.940000	-0.028742
333.960000	-0.026047
333.980000	-0.023035
334.000000	-0.019838
334.020000	-0.016412
334.040000	-0.013233
334.060000	-0.010327
334.080000	-0.007455
334.100000	-0.004589
334.120000	-0.002013
334.140000	0.000969
334.160000	0.004472
334.180000	0.007645
334.200000	0.010516
334.220000	0.013153
334.240000	0.015789
334.260000	0.017552
334.280000	0.018036
334.300000	0.018070
334.320000	0.017950
334.340000	0.017566
334.360000	0.016422
334.380000	0.014690
334.400000	0.012285
334.420000	0.009725
334.440000	0.007165
334.460000	0.004027
334.480000	0.001200
334.500000	-0.001839
334.520000	-0.004873
334.540000	-0.006795
334.560000	-0.007953
334.580000	-0.008416
334.600000	-0.008415
334.620000	-0.008554
334.640000	-0.009295
334.660000	-0.010044
334.680000	-0.010440
334.700000	-0.010907
334.720000	-0.011064
334.740000	-0.011052
334.760000	-0.011084
334.780000	-0.010647
334.800000	-0.010265
334.820000	-0.009959
334.840000	-0.009337
334.860000	-0.008736
334.880000	-0.008328
334.900000	-0.007928
334.920000	-0.007157
334.940000	-0.006307
334.960000	-0.006159
334.980000	-0.006844
335.000000	-0.008331
335.020000	-0.011051
335.040000	-0.015130
335.060000	-0.020395
335.080000	-0.026053
335.100000	-0.031918
335.120000	-0.038195
335.140000	-0.043930
335.160000	-0.048854
335.180000	-0.052505
335.200000	-0.054764
335.220000	-0.055486
335.240000	-0.054311
335.260000	-0.051558
335.280000	-0.047345
335.300000	-0.042478
335.320000	-0.036957
335.340000	-0.031096
335.360000	-0.025670
335.380000	-0.020683
335.400000	-0.016289
335.420000	-0.012416
335.440000	-0.009092
335.460000	-0.005851
335.480000	-0.002823
335.500000	-0.000524
335.520000	0.001631
335.540000	0.003455
335.560000	0.004466
335.580000	0.004485
335.600000	0.003586
335.620000	0.002288
335.640000	0.000479
335.660000	-0.001963
335.680000	-0.005151
335.700000	-0.008791
335.720000	-0.012300
335.740000	-0.015826
335.760000	-0.018731
335.780000	-0.020720
335.800000	-0.021696
335.820000	-0.021756
335.840000	-0.021413
335.860000	-0.020796
335.880000	-0.019730
335.900000	-0.018260
335.920000	-0.017120
335.940000	-0.016152
335.960000	-0.015072
335.980000	-0.013887
336.000000	-0.012718
336.020000	-0.012004
336.040000	-0.011618
336.060000	-0.011021
336.080000	-0.009820
336.100000	-0.008473
336.120000	-0.007573
336.140000	-0.006903
336.160000	-0.006049
336.180000	-0.005188
336.200000	-0.004355
336.220000	-0.003592
336.240000	-0.003341
336.260000	-0.003316
336.280000	-0.003834
336.300000	-0.005048
336.320000	-0.006350
336.340000	-0.007770
336.360000	-0.009808
336.380000	-0.012768
336.400000	-0.016001
336.420000	-0.019027
336.440000	-0.021401
336.460000	-0.023048
336.480000	-0.024247
336.500000	-0.024149
336.520000	-0.022469
336.540000	-0.020104
336.560000	-0.018175
336.580000	-0.015911
336.600000	-0.012940
336.620000	-0.010112
336.640000	-0.007456
336.660000	-0.005314
336.680000	-0.003243
336.700000	-0.001425
336.720000	-0.000291
336.740000	0.000226
336.760000	-0.000134
336.780000	-0.000964
336.800000	-0.002138
336.820000	-0.003211
336.840000	-0.004364
336.860000	-0.005624
336.880000	-0.006273
336.900000	-0.006455
336.920000	-0.006420
336.940000	-0.006070
336.960000	-0.005496
336.980000	-0.005089
337.000000	-0.004779
337.020000	-0.004625
337.040000	-0.004375
337.060000	-0.004124
337.080000	-0.004900
337.100000	-0.006108
337.120000	-0.007327
337.140000	-0.009084
337.160000	-0.010849
337.180000	-0.012687
337.200000	-0.014726
337.220000	-0.016569
337.240000	-0.018045
337.260000	-0.019450
337.280000	-0.020530
337.300000	-0.021134
337.320000	-0.021630
337.340000	-0.021615
337.360000	-0.021153
337.380000	-0.019873
337.400000	-0.017903
337.420000	-0.015795
337.440000	-0.013700
337.460000	-0.011890
337.480000	-0.010427
337.500000	-0.009866
337.520000	-0.009475
337.540000	-0.008911
337.560000	-0.007992
337.580000	-0.006583
337.600000	-0.005252
337.620000	-0.003919
337.640000	-0.002354
337.660000	-0.000176
337.680000	0.002300
337.700000	0.004771
337.720000	0.006922
337.740000	0.009054
337.760000	0.011279
337.780000	0.013716
337.800000	0.016425
337.820000	0.018869
337.840000	0.021629
337.860000	0.024490
337.880000	0.027334
337.900000	0.030247
337.920000	0.032765
337.940000	0.035229
337.960000	0.037465
337.980000	0.038822
338.000000	0.039485
338.020000	0.039594
338.040000	0.038776
338.060000	0.037050
338.080000	0.034461
338.100000	0.031550
338.120000	0.028939
338.140000	0.025907
338.160000	0.022282
338.180000	0.019203
338.200000	0.016703
338.220000	0.014203
338.240000	0.011726
338.260000	0.009488
338.280000	0.007879
338.300000	0.006776
338.320000	0.006030
338.340000	0.005923
338.360000	0.006427
338.380000	0.007325
338.400000	0.008010
338.420000	0.008062
338.440000	0.007484
338.460000	0.006295
338.480000	0.004703
338.500000	0.002634
338.520000	-0.000492
338.540000	-0.004093
338.560000	-0.008187
338.580000	-0.012680
338.600000	-0.016529
338.620000	-0.019811
338.640000	-0.022232
338.660000	-0.023802
338.680000	-0.023878
338.700000	-0.022602
338.720000	-0.020686
338.740000	-0.017778
338.760000	-0.014038
338.780000	-0.009377
338.800000	-0.003941
338.820000	0.001908
338.840000	0.007477
338.860000	0.012344
338.880000	0.016739
338.900000	0.021208
338.920000	0.025204
338.940000	0.028339
338.960000	0.031269
338.980000	0.033424
339.000000	0.035167
339.020000	0.036431
339.040000	0.036968
339.060000	0.036768
339.080000	0.035709
339.100000	0.033600
339.120000	0.030200
339.140000	0.025927
339.160000	0.021068
339.180000	0.015778
339.200000	0.009935
339.220000	0.004185
339.240000	-0.001406
339.260000	-0.006882
339.280000	-0.012084
339.300000	-0.016878
339.320000	-0.020668
339.340000	-0.023916
339.360000	-0.026660
339.380000	-0.029247
339.400000	-0.031625
339.420000	-0.033410
339.440000	-0.035024
339.460000	-0.036291
339.480000	-0.037066
339.500000	-0.037041
339.520000	-0.036497
339.540000	-0.035730
339.560000	-0.034624
339.580000	-0.033032
339.600000	-0.030545
339.620000	-0.027284
339.640000	-0.023154
339.660000	-0.018607
339.680000	-0.013847
339.700000	-0.008846
339.720000	-0.004151
339.740000	0.000800
339.760000	0.005904
339.780000	0.010749
339.800000	0.015500
339.820000	0.020510
339.840000	0.025478
339.860000	0.030016
339.880000	0.034385
339.900000	0.038281
339.920000	0.042067
339.940000	0.045412
339.960000	0.048117
339.980000	0.050405
340.000000	0.051792
340.020000	0.052597
340.040000	0.052367
340.060000	0.051205
340.080000	0.049227
340.100000	0.046089
340.120000	0.041870
340.140000	0.036817
340.160000	0.031745
340.180000	0.026511
340.200000	0.020663
340.220000	0.014451
340.240000	0.008146
340.260000	0.002008
340.280000	-0.003829
340.300000	-0.009367
340.320000	-0.013895
340.340000	-0.017085
340.360000	-0.019567
340.380000	-0.021300
340.400000	-0.022197
340.420000	-0.022128
340.440000	-0.021549
340.460000	-0.020484
340.480000	-0.018109
340.500000	-0.014957
340.520000	-0.011454
340.540000	-0.008115
340.560000	-0.005034
340.580000	-0.001886
340.600000	0.001044
340.620000	0.003502
340.640000	0.005366
340.660000	0.007201
340.680000	0.008699
340.700000	0.009504
340.720000	0.010145
340.740000	0.010302
340.760000	0.010301
340.780000	0.010571
340.800000	0.010408
340.820000	0.009663
340.840000	0.009379
340.860000	0.009885
340.880000	0.010635
340.900000	0.011932
340.920000	0.013503
340.940000	0.014852
340.960000	0.016005
340.980000	0.016830
341.000000	0.017482
341.020000	0.017728
341.040000	0.017722
341.060000	0.017390
341.080000	0.016981
341.100000	0.017233
341.120000	0.017668
341.140000	0.018456
341.160000	0.019359
341.180000	0.020417
341.200000	0.022173
341.220000	0.023824
341.240000	0.025371
341.260000	0.026633
341.280000	0.027606
341.300000	0.029098
341.320000	0.030375
341.340000	0.030706
341.360000	0.030349
341.380000	0.029423
341.400000	0.028119
341.420000	0.026668
341.440000	0.025303
341.460000	0.023885
341.480000	0.022143
341.500000	0.021153
341.520000	0.020534
341.540000	0.019539
341.560000	0.018179
341.580000	0.016327
341.600000	0.014522
341.620000	0.012438
341.640000	0.010163
341.660000	0.007916
341.680000	0.005338
341.700000	0.002093
341.720000	-0.001720
341.740000	-0.005599
341.760000	-0.009320
341.780000	-0.012717
341.800000	-0.015931
341.820000	-0.018391
341.840000	-0.019311
341.860000	-0.019547
341.880000	-0.019459
341.900000	-0.018621
341.920000	-0.017230
341.940000	-0.015515
341.960000	-0.013085
341.980000	-0.010398
342.000000	-0.007764
342.020000	-0.004420
342.040000	-0.001119
342.060000	0.001777
342.080000	0.004705
342.100000	0.007223
342.120000	0.009556
342.140000	0.011179
342.160000	0.011389
342.180000	0.010870
342.200000	0.009803
342.220000	0.008210
342.240000	0.006324
342.260000	0.003603
342.280000	0.000127
342.300000	-0.003044
342.320000	-0.006144
342.340000	-0.009422
342.360000	-0.012248
342.380000	-0.014598
342.400000	-0.016334
342.420000	-0.017447
342.440000	-0.017802
342.460000	-0.016945
342.480000	-0.015266
342.500000	-0.012444
342.520000	-0.008733
342.540000	-0.004613
342.560000	0.000578
342.580000	0.006038
342.600000	0.010977
342.620000	0.015126
342.640000	0.018625
342.660000	0.021747
342.680000	0.023573
342.700000	0.024380
342.720000	0.024406
342.740000	0.023667
342.760000	0.022090
342.780000	0.019073
342.800000	0.015071
342.820000	0.010720
342.840000	0.005904
342.860000	0.000632
342.880000	-0.004798
342.900000	-0.010665
342.920000	-0.016345
342.940000	-0.021560
342.960000	-0.026597
342.980000	-0.030791
343.000000	-0.034314
343.020000	-0.037145
343.040000	-0.039135
343.060000	-0.039943
343.080000	-0.039202
343.100000	-0.037535
343.120000	-0.034756
343.140000	-0.030819
343.160000	-0.026400
343.180000	-0.021340
343.200000	-0.015665
343.220000	-0.010313
343.240000	-0.005424
343.260000	-0.000661
343.280000	0.004058
343.300000	0.008206
343.320000	0.011444
343.340000	0.014621
343.360000	0.017537
343.380000	0.019896
343.400000	0.021701
343.420000	0.022840
343.440000	0.023279
343.460000	0.022360
343.480000	0.020186
343.500000	0.016988
343.520000	0.013331
343.540000	0.009355
343.560000	0.004662
343.580000	-0.000311
343.600000	-0.005465
343.620000	-0.010801
343.640000	-0.016070
343.660000	-0.020888
343.680000	-0.025148
343.700000	-0.028656
343.720000	-0.031346
343.740000	-0.033696
343.760000	-0.035536
343.780000	-0.036543
343.800000	-0.036840
343.820000	-0.036594
343.840000	-0.035818
343.860000	-0.034631
343.880000	-0.032840
343.900000	-0.030488
343.920000	-0.028255
343.940000	-0.025661
343.960000	-0.022773
343.980000	-0.019914
344.000000	-0.016732
344.020000	-0.013655
344.040000	-0.010079
344.060000	-0.006290
344.080000	-0.003132
344.100000	-0.000279
344.120000	0.002266
344.140000	0.004913
