Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

212.740000	-0.062776
212.760000	-0.060438
212.780000	-0.055596
212.800000	-0.047648
212.820000	-0.037489
212.840000	-0.026354
212.860000	-0.014238
212.880000	-0.001200
212.900000	0.011940
212.920000	0.024939
212.940000	0.038035
212.960000	0.050424
212.980000	0.061520
213.000000	0.070326
213.020000	0.076113
213.040000	0.078471
213.060000	0.077306
213.080000	0.073815
213.100000	0.068360
213.120000	0.060572
213.140000	0.050118
213.160000	0.037237
213.180000	0.022392
213.200000	0.005834
213.220000	-0.011526
213.240000	-0.029201
213.260000	-0.047036
213.280000	-0.064982
213.300000	-0.083449
213.320000	-0.102153
213.340000	-0.120690
213.360000	-0.137132
213.380000	-0.150652
213.400000	-0.160300
213.420000	-0.164136
213.440000	-0.161709
213.460000	-0.151646
213.480000	-0.134516
213.500000	-0.111693
213.520000	-0.085470
213.540000	-0.058240
213.560000	-0.031729
213.580000	-0.007266
213.600000	0.015270
213.620000	0.035900
213.640000	0.054575
213.660000	0.070579
213.680000	0.083552
213.700000	0.093202
213.720000	0.098486
213.740000	0.099580
213.760000	0.097147
213.780000	0.092724
213.800000	0.088571
213.820000	0.085527
213.840000	0.083349
213.860000	0.081727
213.880000	0.080508
213.900000	0.079251
213.920000	0.076374
213.940000	0.071223
213.960000	0.063460
213.980000	0.052722
214.000000	0.040017
214.020000	0.026674
214.040000	0.014733
214.060000	0.004776
214.080000	-0.002561
214.100000	-0.006514
214.120000	-0.008541
214.140000	-0.010073
214.160000	-0.013062
214.180000	-0.018486
214.200000	-0.026474
214.220000	-0.036876
214.240000	-0.047971
214.260000	-0.058885
214.280000	-0.068913
214.300000	-0.077317
214.320000	-0.083574
214.340000	-0.086125
214.360000	-0.084833
214.380000	-0.080224
214.400000	-0.073319
214.420000	-0.065892
214.440000	-0.058043
214.460000	-0.049874
214.480000	-0.041316
214.500000	-0.032769
214.520000	-0.025115
214.540000	-0.017910
214.560000	-0.011511
214.580000	-0.006009
214.600000	-0.000755
214.620000	0.004201
214.640000	0.007865
214.660000	0.010130
214.680000	0.011797
214.700000	0.013194
214.720000	0.015511
214.740000	0.019249
214.760000	0.023083
214.780000	0.024105
214.800000	0.020967
214.820000	0.014109
214.840000	0.004999
214.860000	-0.004441
214.880000	-0.012399
214.900000	-0.018645
214.920000	-0.023161
214.940000	-0.025813
214.960000	-0.026191
214.980000	-0.023492
215.000000	-0.017854
215.020000	-0.010215
215.040000	-0.002082
215.060000	0.005598
215.080000	0.011934
215.100000	0.016196
215.120000	0.019629
215.140000	0.022264
215.160000	0.023774
215.180000	0.025163
215.200000	0.027151
215.220000	0.030666
215.240000	0.036073
215.260000	0.042762
215.280000	0.050211
215.300000	0.058198
215.320000	0.065763
215.340000	0.071775
215.360000	0.074979
215.380000	0.075164
215.400000	0.071881
215.420000	0.065034
215.440000	0.055038
215.460000	0.042695
215.480000	0.029197
215.500000	0.015974
215.520000	0.004155
215.540000	-0.006528
215.560000	-0.015771
215.580000	-0.023454
215.600000	-0.029982
215.620000	-0.035302
215.640000	-0.039950
215.660000	-0.043497
215.680000	-0.045744
215.700000	-0.046930
215.720000	-0.047126
215.740000	-0.046298
215.760000	-0.043333
215.780000	-0.038018
215.800000	-0.030658
215.820000	-0.021438
215.840000	-0.011756
215.860000	-0.003498
215.880000	0.002829
215.900000	0.007474
215.920000	0.010698
215.940000	0.013598
215.960000	0.016004
215.980000	0.017732
216.000000	0.018920
216.020000	0.019061
216.040000	0.018126
216.060000	0.015731
216.080000	0.012044
216.100000	0.007508
216.120000	0.002858
216.140000	-0.001749
216.160000	-0.005738
216.180000	-0.008280
216.200000	-0.009637
216.220000	-0.009832
216.240000	-0.009257
216.260000	-0.007889
216.280000	-0.005925
216.300000	-0.003512
216.320000	-0.001061
216.340000	0.000536
216.360000	0.001224
216.380000	0.000548
216.400000	-0.001348
216.420000	-0.003735
216.440000	-0.006754
216.460000	-0.010058
216.480000	-0.013460
216.500000	-0.017184
216.520000	-0.021069
216.540000	-0.024121
216.560000	-0.026334
216.580000	-0.028882
216.600000	-0.032873
216.620000	-0.038912
216.640000	-0.046374
216.660000	-0.054167
216.680000	-0.061015
216.700000	-0.066805
216.720000	-0.072224
216.740000	-0.077214
216.760000	-0.080913
216.780000	-0.082101
216.800000	-0.080112
216.820000	-0.075221
216.840000	-0.068381
216.860000	-0.060750
216.880000	-0.053758
216.900000	-0.047406
216.920000	-0.041610
216.940000	-0.036300
216.960000	-0.030590
216.980000	-0.025449
217.000000	-0.021583
217.020000	-0.019412
217.040000	-0.018594
217.060000	-0.017877
217.080000	-0.015859
217.100000	-0.011761
217.120000	-0.005893
217.140000	0.000136
217.160000	0.005520
217.180000	0.011244
217.200000	0.017420
217.220000	0.023694
217.240000	0.029564
217.260000	0.033845
217.280000	0.034739
217.300000	0.032140
217.320000	0.027248
217.340000	0.021090
217.360000	0.014089
217.380000	0.006623
217.400000	-0.000203
217.420000	-0.005468
217.440000	-0.007599
217.460000	-0.005087
217.480000	0.002435
217.500000	0.015035
217.520000	0.031428
217.540000	0.050426
217.560000	0.070398
217.580000	0.089883
217.600000	0.107583
217.620000	0.121943
217.640000	0.131200
217.660000	0.133981
217.680000	0.131588
217.700000	0.125512
217.720000	0.117442
217.740000	0.108988
217.760000	0.100804
217.780000	0.093923
217.800000	0.088525
217.820000	0.083697
217.840000	0.079078
217.860000	0.074762
217.880000	0.070117
217.900000	0.064438
217.920000	0.056733
217.940000	0.046483
217.960000	0.034459
217.980000	0.022447
218.000000	0.011642
218.020000	0.002399
218.040000	-0.005011
218.060000	-0.010465
218.080000	-0.014607
218.100000	-0.018009
218.120000	-0.021314
218.140000	-0.024926
218.160000	-0.029290
218.180000	-0.035036
218.200000	-0.042439
218.220000	-0.051347
218.240000	-0.061101
218.260000	-0.070107
218.280000	-0.076123
218.300000	-0.078218
218.320000	-0.076372
218.340000	-0.071208
218.360000	-0.063221
218.380000	-0.052693
218.400000	-0.039819
218.420000	-0.025248
218.440000	-0.010336
218.460000	0.004815
218.480000	0.019649
218.500000	0.034010
218.520000	0.047768
218.540000	0.061046
218.560000	0.074540
218.580000	0.087052
218.600000	0.098458
218.620000	0.106708
218.640000	0.110335
218.660000	0.110302
218.680000	0.107343
218.700000	0.102006
218.720000	0.094709
218.740000	0.085118
218.760000	0.072505
218.780000	0.056959
218.800000	0.038920
218.820000	0.018953
218.840000	-0.002276
218.860000	-0.023037
218.880000	-0.041111
218.900000	-0.055662
218.920000	-0.065644
218.940000	-0.071280
218.960000	-0.074125
218.980000	-0.075841
219.000000	-0.077684
219.020000	-0.079446
219.040000	-0.080434
219.060000	-0.080648
219.080000	-0.080493
219.100000	-0.080368
219.120000	-0.080744
219.140000	-0.081848
219.160000	-0.083755
219.180000	-0.085300
219.200000	-0.085461
219.220000	-0.083153
219.240000	-0.078469
219.260000	-0.071405
219.280000	-0.062097
219.300000	-0.051848
219.320000	-0.041698
219.340000	-0.033590
219.360000	-0.028861
219.380000	-0.027714
219.400000	-0.029369
219.420000	-0.031160
219.440000	-0.031255
219.460000	-0.028577
219.480000	-0.022423
219.500000	-0.012544
219.520000	0.000407
219.540000	0.014502
219.560000	0.026623
219.580000	0.034932
219.600000	0.038959
219.620000	0.038101
219.640000	0.031913
219.660000	0.021167
219.680000	0.007080
219.700000	-0.008876
219.720000	-0.024257
219.740000	-0.036590
219.760000	-0.044793
219.780000	-0.048972
219.800000	-0.049749
219.820000	-0.046989
219.840000	-0.041274
219.860000	-0.033511
219.880000	-0.024723
219.900000	-0.016673
219.920000	-0.010670
219.940000	-0.007138
219.960000	-0.005429
219.980000	-0.003681
220.000000	-0.000330
220.020000	0.005883
220.040000	0.015362
220.060000	0.027653
220.080000	0.042781
220.100000	0.059891
220.120000	0.077209
220.140000	0.092719
220.160000	0.104982
220.180000	0.112559
220.200000	0.113195
220.220000	0.105809
220.240000	0.091692
220.260000	0.071908
220.280000	0.047356
220.300000	0.019780
220.320000	-0.008704
220.340000	-0.036463
220.360000	-0.062401
220.380000	-0.085249
220.400000	-0.104060
220.420000	-0.117543
220.440000	-0.125755
220.460000	-0.129204
220.480000	-0.128868
220.500000	-0.125607
220.520000	-0.119300
220.540000	-0.111914
220.560000	-0.105004
220.580000	-0.099237
220.600000	-0.094032
220.620000	-0.087580
220.640000	-0.079532
220.660000	-0.070377
220.680000	-0.060826
220.700000	-0.052764
220.720000	-0.046470
220.740000	-0.040792
220.760000	-0.034772
220.780000	-0.027643
220.800000	-0.019740
220.820000	-0.011628
220.840000	-0.003355
220.860000	0.005113
220.880000	0.013467
220.900000	0.020780
220.920000	0.026809
220.940000	0.030991
220.960000	0.033152
220.980000	0.033348
221.000000	0.032255
221.020000	0.031082
221.040000	0.030234
221.060000	0.029741
221.080000	0.029090
221.100000	0.028027
221.120000	0.026498
221.140000	0.023973
221.160000	0.020735
221.180000	0.017502
221.200000	0.015536
221.220000	0.015327
221.240000	0.017364
221.260000	0.020984
221.280000	0.025005
221.300000	0.028544
221.320000	0.031010
221.340000	0.032800
221.360000	0.033756
221.380000	0.033550
221.400000	0.032384
221.420000	0.029570
221.440000	0.025298
221.460000	0.020298
221.480000	0.015020
221.500000	0.009409
221.520000	0.003924
221.540000	-0.001520
221.560000	-0.006258
221.580000	-0.009233
221.600000	-0.010244
221.620000	-0.009641
221.640000	-0.008228
221.660000	-0.005534
221.680000	-0.001344
221.700000	0.003651
221.720000	0.009405
221.740000	0.016802
221.760000	0.026032
221.780000	0.035775
221.800000	0.045034
221.820000	0.052968
221.840000	0.058734
221.860000	0.062120
221.880000	0.062879
221.900000	0.059681
221.920000	0.052008
221.940000	0.041138
221.960000	0.028018
221.980000	0.014398
222.000000	0.001923
222.020000	-0.008330
222.040000	-0.015974
222.060000	-0.020956
222.080000	-0.023259
222.100000	-0.023012
222.120000	-0.020841
222.140000	-0.018090
222.160000	-0.016177
222.180000	-0.015629
222.200000	-0.015562
222.220000	-0.014514
222.240000	-0.012241
222.260000	-0.008197
222.280000	-0.001966
222.300000	0.006521
222.320000	0.017294
222.340000	0.029653
222.360000	0.042431
222.380000	0.054161
222.400000	0.063551
222.420000	0.069016
222.440000	0.070199
222.460000	0.068171
222.480000	0.064196
222.500000	0.059607
222.520000	0.055350
222.540000	0.051679
222.560000	0.047639
222.580000	0.042542
222.600000	0.036017
222.620000	0.027843
222.640000	0.018248
222.660000	0.007355
222.680000	-0.004192
222.700000	-0.016004
222.720000	-0.028317
222.740000	-0.041081
222.760000	-0.054149
222.780000	-0.066642
222.800000	-0.078127
222.820000	-0.087836
222.840000	-0.094952
222.860000	-0.099872
222.880000	-0.103045
222.900000	-0.104795
222.920000	-0.105127
222.940000	-0.103920
222.960000	-0.102035
222.980000	-0.099634
223.000000	-0.096204
223.020000	-0.091066
223.040000	-0.083152
223.060000	-0.072319
223.080000	-0.059094
223.100000	-0.044574
223.120000	-0.029642
223.140000	-0.014129
223.160000	0.002367
223.180000	0.019647
223.200000	0.036710
223.220000	0.053060
223.240000	0.067512
223.260000	0.078786
223.280000	0.086375
223.300000	0.090103
223.320000	0.090335
223.340000	0.087468
223.360000	0.081446
223.380000	0.073280
223.400000	0.064344
223.420000	0.055028
223.440000	0.046196
223.460000	0.038626
223.480000	0.033204
223.500000	0.030341
223.520000	0.029570
223.540000	0.029253
223.560000	0.028667
223.580000	0.028318
223.600000	0.028741
223.620000	0.030665
223.640000	0.035226
223.660000	0.042433
223.680000	0.051895
223.700000	0.062925
223.720000	0.075501
223.740000	0.088414
223.760000	0.100284
223.780000	0.110310
223.800000	0.117916
223.820000	0.121689
223.840000	0.119865
223.860000	0.112753
223.880000	0.101400
223.900000	0.087337
223.920000	0.072381
223.940000	0.058057
223.960000	0.045310
223.980000	0.034716
224.000000	0.026235
224.020000	0.019323
224.040000	0.014631
224.060000	0.012461
224.080000	0.012362
224.100000	0.013522
224.120000	0.014760
224.140000	0.015340
224.160000	0.013866
224.180000	0.009591
224.200000	0.002138
224.220000	-0.008777
224.240000	-0.021620
224.260000	-0.035684
224.280000	-0.049992
224.300000	-0.063928
224.320000	-0.077257
224.340000	-0.090413
224.360000	-0.102715
224.380000	-0.111965
224.400000	-0.117003
224.420000	-0.116422
224.440000	-0.110222
224.460000	-0.098397
224.480000	-0.082173
224.500000	-0.063207
224.520000	-0.041748
224.540000	-0.018232
224.560000	0.006527
224.580000	0.031159
224.600000	0.054363
224.620000	0.074687
224.640000	0.091231
224.660000	0.103710
224.680000	0.111946
224.700000	0.115907
224.720000	0.116141
224.740000	0.112851
224.760000	0.107432
224.780000	0.099768
224.800000	0.089196
224.820000	0.075381
224.840000	0.057373
224.860000	0.035399
224.880000	0.010287
224.900000	-0.015493
224.920000	-0.039478
224.940000	-0.060459
224.960000	-0.077122
224.980000	-0.089368
225.000000	-0.096781
225.020000	-0.099976
225.040000	-0.099059
225.060000	-0.094916
225.080000	-0.088826
225.100000	-0.080464
225.120000	-0.071455
225.140000	-0.062332
225.160000	-0.052790
225.180000	-0.042783
225.200000	-0.032390
225.220000	-0.022787
225.240000	-0.014176
225.260000	-0.006169
225.280000	0.001335
225.300000	0.008864
225.320000	0.015990
225.340000	0.021836
225.360000	0.025721
225.380000	0.027561
225.400000	0.027788
225.420000	0.026618
225.440000	0.024332
225.460000	0.021062
225.480000	0.016743
225.500000	0.012416
225.520000	0.009044
225.540000	0.006718
225.560000	0.005976
225.580000	0.007027
225.600000	0.009187
225.620000	0.011160
225.640000	0.012673
225.660000	0.014033
225.680000	0.014415
225.700000	0.013511
225.720000	0.011533
225.740000	0.008010
225.760000	0.003743
225.780000	-0.000332
225.800000	-0.003073
225.820000	-0.004578
225.840000	-0.004821
225.860000	-0.003908
225.880000	-0.001676
225.900000	0.001335
225.920000	0.004602
225.940000	0.008987
225.960000	0.013645
225.980000	0.017987
226.000000	0.020934
226.020000	0.021536
226.040000	0.019962
226.060000	0.017045
226.080000	0.013853
226.100000	0.010564
226.120000	0.007716
226.140000	0.006009
226.160000	0.006183
226.180000	0.007313
226.200000	0.007652
226.220000	0.005929
226.240000	0.000727
226.260000	-0.006852
226.280000	-0.015154
226.300000	-0.022680
226.320000	-0.027947
226.340000	-0.030385
226.360000	-0.030129
226.380000	-0.027805
226.400000	-0.024028
226.420000	-0.020032
226.440000	-0.016739
226.460000	-0.014535
226.480000	-0.013210
226.500000	-0.012502
226.520000	-0.012581
226.540000	-0.014033
226.560000	-0.017218
226.580000	-0.022465
226.600000	-0.029736
226.620000	-0.038624
226.640000	-0.048479
226.660000	-0.058272
226.680000	-0.067431
226.700000	-0.076012
226.720000	-0.083663
226.740000	-0.089684
226.760000	-0.094761
226.780000	-0.099198
226.800000	-0.102540
226.820000	-0.104694
226.840000	-0.105008
226.860000	-0.103591
226.880000	-0.100409
226.900000	-0.096160
226.920000	-0.091566
226.940000	-0.086204
226.960000	-0.079321
226.980000	-0.070324
227.000000	-0.058853
227.020000	-0.044378
227.040000	-0.026965
227.060000	-0.007384
227.080000	0.012736
227.100000	0.031666
227.120000	0.048260
227.140000	0.060816
227.160000	0.069461
227.180000	0.074682
227.200000	0.076388
227.220000	0.075170
227.240000	0.071283
227.260000	0.064851
227.280000	0.055586
227.300000	0.043140
227.320000	0.027431
227.340000	0.008975
227.360000	-0.010583
227.380000	-0.029729
227.400000	-0.047494
227.420000	-0.062432
227.440000	-0.073220
227.460000	-0.079536
227.480000	-0.081244
227.500000	-0.078308
227.520000	-0.071350
227.540000	-0.061447
227.560000	-0.050285
227.580000	-0.039044
227.600000	-0.027378
227.620000	-0.014046
227.640000	0.001717
227.660000	0.020011
227.680000	0.039740
227.700000	0.059746
227.720000	0.078619
227.740000	0.094117
227.760000	0.105166
227.780000	0.111515
227.800000	0.113259
227.820000	0.111064
227.840000	0.105466
227.860000	0.096439
227.880000	0.084613
227.900000	0.070553
227.920000	0.055098
227.940000	0.038523
227.960000	0.021551
227.980000	0.005659
228.000000	-0.009155
228.020000	-0.022025
228.040000	-0.031445
228.060000	-0.035822
