Tiempo(s)	Amplitud(mm)
# npts=11932
# fs=50.0000 Hz
# duracion=238.6200 s

217.340000	-0.001908
217.360000	-0.003410
217.380000	-0.003387
217.400000	-0.001439
217.420000	0.000423
217.440000	0.000372
217.460000	0.002449
217.480000	0.003914
217.500000	0.006122
217.520000	0.010638
217.540000	0.012714
217.560000	0.014002
217.580000	0.012289
217.600000	0.007911
217.620000	0.005222
217.640000	0.003275
217.660000	0.001702
217.680000	0.000097
217.700000	-0.002107
217.720000	-0.003354
217.740000	-0.002574
217.760000	-0.000558
217.780000	0.001276
217.800000	0.002260
217.820000	0.002950
217.840000	0.001419
217.860000	-0.000464
217.880000	-0.000229
217.900000	-0.001540
217.920000	-0.003342
217.940000	-0.003580
217.960000	-0.003462
217.980000	-0.002549
218.000000	0.000004
218.020000	0.003113
218.040000	0.005253
218.060000	0.005172
218.080000	0.003428
218.100000	0.001380
218.120000	-0.001573
218.140000	-0.004403
218.160000	-0.004987
218.180000	-0.004483
218.200000	-0.005684
218.220000	-0.008403
218.240000	-0.010777
218.260000	-0.010203
218.280000	-0.008053
218.300000	-0.007724
218.320000	-0.008258
218.340000	-0.010264
218.360000	-0.013479
218.380000	-0.014729
218.400000	-0.013891
218.420000	-0.014100
218.440000	-0.017689
218.460000	-0.022450
218.480000	-0.027264
218.500000	-0.030813
218.520000	-0.028954
218.540000	-0.025572
218.560000	-0.023165
218.580000	-0.019341
218.600000	-0.017020
218.620000	-0.014278
218.640000	-0.010183
218.660000	-0.007428
218.680000	-0.004294
218.700000	-0.002478
218.720000	-0.001429
218.740000	0.000889
218.760000	0.002194
218.780000	0.001827
218.800000	-0.000628
218.820000	-0.003665
218.840000	-0.005513
218.860000	-0.008435
218.880000	-0.011722
218.900000	-0.013830
218.920000	-0.015958
218.940000	-0.016095
218.960000	-0.014655
218.980000	-0.013873
219.000000	-0.011259
219.020000	-0.007417
219.040000	-0.004449
219.060000	-0.001073
219.080000	0.002317
219.100000	0.005363
219.120000	0.008256
219.140000	0.010499
219.160000	0.014204
219.180000	0.020108
219.200000	0.024654
219.220000	0.027056
219.240000	0.028190
219.260000	0.026758
219.280000	0.023290
219.300000	0.019455
219.320000	0.016857
219.340000	0.015698
219.360000	0.014784
219.380000	0.014638
219.400000	0.015726
219.420000	0.015782
219.440000	0.014090
219.460000	0.011429
219.480000	0.006948
219.500000	0.002802
219.520000	0.000893
219.540000	0.000514
219.560000	0.001630
219.580000	0.004160
219.600000	0.004311
219.620000	0.001489
219.640000	0.000545
219.660000	0.000101
219.680000	0.000727
219.700000	0.003918
219.720000	0.006166
219.740000	0.008170
219.760000	0.009440
219.780000	0.008538
219.800000	0.006164
219.820000	0.004244
219.840000	0.005020
219.860000	0.006716
219.880000	0.008334
219.900000	0.009763
219.920000	0.010831
219.940000	0.012008
219.960000	0.012745
219.980000	0.013776
220.000000	0.016049
220.020000	0.018834
220.040000	0.023191
220.060000	0.029875
220.080000	0.035264
220.100000	0.039705
220.120000	0.042445
220.140000	0.040321
220.160000	0.037682
220.180000	0.035138
220.200000	0.031010
220.220000	0.027801
220.240000	0.026710
220.260000	0.026956
220.280000	0.025830
220.300000	0.024866
220.320000	0.024797
220.340000	0.022911
220.360000	0.021158
220.380000	0.018738
220.400000	0.015454
220.420000	0.013139
220.440000	0.009636
220.460000	0.006299
220.480000	0.005364
220.500000	0.005131
220.520000	0.004231
220.540000	0.003212
220.560000	-0.000820
220.580000	-0.007159
220.600000	-0.012336
220.620000	-0.018581
220.640000	-0.023666
220.660000	-0.025875
220.680000	-0.027110
220.700000	-0.027580
220.720000	-0.027534
220.740000	-0.027164
220.760000	-0.026519
220.780000	-0.025027
220.800000	-0.023328
220.820000	-0.021957
220.840000	-0.022229
220.860000	-0.023265
220.880000	-0.022766
220.900000	-0.021680
220.920000	-0.020237
220.940000	-0.019896
220.960000	-0.021950
220.980000	-0.024327
221.000000	-0.023814
221.020000	-0.019499
221.040000	-0.013947
221.060000	-0.011068
221.080000	-0.012418
221.100000	-0.014373
221.120000	-0.014968
221.140000	-0.015738
221.160000	-0.016311
221.180000	-0.015999
221.200000	-0.015017
221.220000	-0.013601
221.240000	-0.012094
221.260000	-0.009875
221.280000	-0.005370
221.300000	-0.000053
221.320000	0.002311
221.340000	0.002122
221.360000	0.001306
221.380000	0.000312
221.400000	0.001647
221.420000	0.005484
221.440000	0.007518
221.460000	0.006281
221.480000	0.004303
221.500000	0.003188
221.520000	0.003242
221.540000	0.002566
221.560000	-0.000115
221.580000	-0.003093
221.600000	-0.006516
221.620000	-0.008872
221.640000	-0.008699
221.660000	-0.006776
221.680000	-0.003788
221.700000	-0.002045
221.720000	-0.001406
221.740000	-0.002302
221.760000	-0.005808
221.780000	-0.008845
221.800000	-0.009214
221.820000	-0.008179
221.840000	-0.007216
221.860000	-0.007341
221.880000	-0.008714
221.900000	-0.009561
221.920000	-0.009370
221.940000	-0.007758
221.960000	-0.005264
221.980000	-0.003257
222.000000	-0.001222
222.020000	-0.001429
222.040000	-0.004394
222.060000	-0.007478
222.080000	-0.010755
222.100000	-0.013415
222.120000	-0.015884
222.140000	-0.018987
222.160000	-0.021060
222.180000	-0.021756
222.200000	-0.020794
222.220000	-0.019986
222.240000	-0.019650
222.260000	-0.018663
222.280000	-0.018613
222.300000	-0.017824
222.320000	-0.017536
222.340000	-0.018443
222.360000	-0.017973
222.380000	-0.018857
222.400000	-0.020464
222.420000	-0.021740
222.440000	-0.022034
222.460000	-0.018486
222.480000	-0.012019
222.500000	-0.004429
222.520000	0.000868
222.540000	0.003795
222.560000	0.005040
222.580000	0.004048
222.600000	0.004179
222.620000	0.004605
222.640000	0.003456
222.660000	0.002129
222.680000	0.000394
222.700000	-0.002794
222.720000	-0.004751
222.740000	-0.004827
222.760000	-0.005258
222.780000	-0.005158
222.800000	-0.003881
222.820000	-0.001255
222.840000	0.000840
222.860000	0.002838
222.880000	0.004113
222.900000	0.002676
222.920000	0.002641
222.940000	0.004221
222.960000	0.005469
