Tiempo(s)	Amplitud(mm)
91.200000	0.002640
91.220000	0.001673
91.240000	0.004888
91.260000	0.014382
91.280000	0.022793
91.300000	0.027086
91.320000	0.026917
91.340000	0.024500
91.360000	0.022274
91.380000	0.018537
91.400000	0.009906
91.420000	-0.003789
91.440000	-0.015532
91.460000	-0.017810
91.480000	-0.013463
91.500000	-0.009439
91.520000	-0.005928
91.540000	-0.006840
91.560000	-0.008935
91.580000	-0.005703
91.600000	-0.000533
91.620000	0.004323
91.640000	0.007803
91.660000	0.011498
91.680000	0.012418
91.700000	0.009805
91.720000	0.008310
91.740000	0.008308
91.760000	0.008182
91.780000	0.007487
91.800000	0.007283
91.820000	0.007147
91.840000	0.006773
91.860000	0.005756
91.880000	0.005653
91.900000	0.004923
91.920000	0.003462
91.940000	0.001227
91.960000	-0.007933
91.980000	-0.018346
92.000000	-0.020862
92.020000	-0.019688
92.040000	-0.017795
92.060000	-0.015485
92.080000	-0.017004
92.100000	-0.017587
92.120000	-0.009787
92.140000	0.003505
92.160000	0.011639
92.180000	0.011590
92.200000	0.013383
92.220000	0.016904
92.240000	0.016944
92.260000	0.017727
92.280000	0.019016
92.300000	0.015688
92.320000	0.006806
92.340000	-0.002088
92.360000	-0.003124
92.380000	-0.001643
92.400000	-0.007881
92.420000	-0.021151
92.440000	-0.031529
92.460000	-0.031419
92.480000	-0.026450
92.500000	-0.021446
92.520000	-0.017992
92.540000	-0.013984
92.560000	-0.004643
92.580000	0.006777
92.600000	0.016734
92.620000	0.025745
92.640000	0.033307
92.660000	0.035702
92.680000	0.031965
92.700000	0.025183
92.720000	0.020332
92.740000	0.016519
92.760000	0.012548
92.780000	0.014622
92.800000	0.021522
92.820000	0.026752
92.840000	0.025047
92.860000	0.017967
92.880000	0.012356
92.900000	0.006011
92.920000	-0.001578
92.940000	-0.010109
92.960000	-0.020186
92.980000	-0.024325
93.000000	-0.024414
93.020000	-0.024155
93.040000	-0.019060
93.060000	-0.009928
93.080000	-0.005934
93.100000	-0.012035
93.120000	-0.019615
93.140000	-0.020059
93.160000	-0.015562
93.180000	-0.013616
93.200000	-0.013113
93.220000	-0.010772
93.240000	-0.008530
93.260000	-0.008858
93.280000	-0.009490
93.300000	-0.005818
93.320000	-0.001914
93.340000	0.000849
93.360000	-0.001897
93.380000	-0.010459
93.400000	-0.012043
93.420000	-0.010426
93.440000	-0.009266
93.460000	-0.006731
93.480000	-0.008072
93.500000	-0.006085
93.520000	0.004315
93.540000	0.017069
93.560000	0.025515
93.580000	0.024821
93.600000	0.017192
93.620000	0.009285
93.640000	0.004612
93.660000	0.000374
93.680000	-0.002377
93.700000	-0.001717
93.720000	-0.001428
93.740000	-0.003162
93.760000	-0.006717
93.780000	-0.010912
93.800000	-0.013044
93.820000	-0.014031
93.840000	-0.015281
93.860000	-0.014697
93.880000	-0.012648
93.900000	-0.011304
93.920000	-0.010431
93.940000	-0.005004
93.960000	0.003132
93.980000	0.008857
94.000000	0.015952
94.020000	0.024479
94.040000	0.031813
94.060000	0.034817
94.080000	0.033408
94.100000	0.028518
94.120000	0.017984
94.140000	0.008512
94.160000	0.005288
94.180000	0.001222
94.200000	-0.006721
94.220000	-0.013564
94.240000	-0.015018
94.260000	-0.009165
94.280000	-0.002608
94.300000	-0.001103
94.320000	-0.003697
94.340000	-0.009279
94.360000	-0.011799
94.380000	-0.010435
94.400000	-0.011162
94.420000	-0.011281
94.440000	-0.010887
94.460000	-0.014542
94.480000	-0.018618
94.500000	-0.019836
94.520000	-0.019592
94.540000	-0.021051
94.560000	-0.024247
94.580000	-0.029895
94.600000	-0.038301
94.620000	-0.041417
94.640000	-0.037323
94.660000	-0.028530
94.680000	-0.016911
94.700000	-0.007455
94.720000	-0.001453
94.740000	0.002380
94.760000	0.003094
94.780000	0.000842
94.800000	0.001416
94.820000	0.004242
94.840000	0.005771
94.860000	0.008660
94.880000	0.011816
94.900000	0.012041
94.920000	0.010033
94.940000	0.007785
94.960000	0.003945
94.980000	0.000989
95.000000	0.001647
95.020000	0.001799
95.040000	0.003609
95.060000	0.006015
95.080000	0.004003
95.100000	0.005030
95.120000	0.012937
95.140000	0.020130
95.160000	0.024975
95.180000	0.029125
95.200000	0.028273
95.220000	0.022677
95.240000	0.017605
95.260000	0.016456
95.280000	0.018431
95.300000	0.018815
95.320000	0.016297
95.340000	0.012470
95.360000	0.010795
95.380000	0.012146
95.400000	0.009407
95.420000	0.002696
95.440000	-0.000505
95.460000	0.000589
95.480000	0.004334
95.500000	0.007014
95.520000	0.006030
95.540000	0.003971
95.560000	0.002474
95.580000	0.002661
95.600000	0.003436
95.620000	0.001911
95.640000	-0.003072
95.660000	-0.008110
95.680000	-0.009665
95.700000	-0.010728
95.720000	-0.012121
95.740000	-0.012901
95.760000	-0.016126
95.780000	-0.017638
95.800000	-0.014932
95.820000	-0.011987
95.840000	-0.004554
95.860000	0.006832
95.880000	0.017327
95.900000	0.027839
95.920000	0.038799
95.940000	0.046157
95.960000	0.047182
95.980000	0.046221
96.000000	0.040394
96.020000	0.029522
96.040000	0.023020
96.060000	0.020544
96.080000	0.017946
96.100000	0.015213
96.120000	0.013133
96.140000	0.010445
96.160000	0.002810
96.180000	-0.007475
96.200000	-0.014776
96.220000	-0.019742
96.240000	-0.020804
96.260000	-0.020444
96.280000	-0.021971
96.300000	-0.021569
96.320000	-0.018254
96.340000	-0.011796
96.360000	-0.007063
96.380000	-0.006843
96.400000	-0.006815
96.420000	-0.005103
96.440000	-0.000012
96.460000	0.008077
96.480000	0.014423
96.500000	0.013015
96.520000	0.005409
96.540000	-0.003291
96.560000	-0.010624
96.580000	-0.016907
96.600000	-0.024200
96.620000	-0.028545
96.640000	-0.028202
96.660000	-0.027927
96.680000	-0.029758
96.700000	-0.031372
96.720000	-0.032551
96.740000	-0.031547
96.760000	-0.027942
96.780000	-0.023676
96.800000	-0.017854
96.820000	-0.013374
96.840000	-0.009267
96.860000	-0.005023
96.880000	-0.002557
96.900000	-0.002808
96.920000	-0.003749
96.940000	-0.001347
96.960000	0.001399
96.980000	0.005913
97.000000	0.010600
97.020000	0.012363
97.040000	0.014038
97.060000	0.013145
97.080000	0.010159
97.100000	0.008834
97.120000	0.006949
97.140000	0.002153
97.160000	-0.002119
97.180000	-0.004034
97.200000	-0.003685
97.220000	-0.002565
97.240000	-0.001306
97.260000	0.001453
97.280000	0.003953
97.300000	0.008388
97.320000	0.014400
97.340000	0.021373
97.360000	0.027882
97.380000	0.025671
97.400000	0.019281
97.420000	0.016000
97.440000	0.011916
97.460000	0.002119
97.480000	-0.008575
97.500000	-0.014449
97.520000	-0.016888
97.540000	-0.015746
97.560000	-0.016153
97.580000	-0.019081
97.600000	-0.017788
97.620000	-0.013333
97.640000	-0.009983
97.660000	-0.007392
97.680000	-0.002903
97.700000	0.003232
97.720000	0.009868
97.740000	0.012740
97.760000	0.009506
97.780000	0.007575
97.800000	0.008092
97.820000	0.007341
97.840000	0.008295
97.860000	0.009758
97.880000	0.008374
97.900000	0.004493
97.920000	0.001803
97.940000	0.002284
97.960000	0.002016
97.980000	0.001262
98.000000	-0.001291
98.020000	-0.005404
98.040000	-0.004486
98.060000	0.000661
98.080000	0.004102
98.100000	0.002015
98.120000	-0.004981
98.140000	-0.013613
98.160000	-0.019127
98.180000	-0.018698
98.200000	-0.013941
98.220000	-0.009278
98.240000	-0.006522
98.260000	-0.004150
98.280000	-0.001121
98.300000	0.005955
98.320000	0.014318
98.340000	0.019499
98.360000	0.021725
98.380000	0.021859
98.400000	0.024666
98.420000	0.030236
98.440000	0.033440
98.460000	0.031602
98.480000	0.025356
98.500000	0.018595
98.520000	0.013680
98.540000	0.008146
98.560000	0.000843
98.580000	-0.006998
98.600000	-0.014604
98.620000	-0.020049
98.640000	-0.022214
98.660000	-0.021034
98.680000	-0.017386
98.700000	-0.012540
98.720000	-0.007511
98.740000	-0.004497
98.760000	-0.005637
98.780000	-0.009017
98.800000	-0.012640
98.820000	-0.018330
98.840000	-0.024654
98.860000	-0.027955
98.880000	-0.027750
98.900000	-0.026557
98.920000	-0.022072
98.940000	-0.013745
98.960000	-0.007089
98.980000	-0.002172
99.000000	0.000171
99.020000	0.001139
99.040000	0.002377
99.060000	0.002267
99.080000	-0.000004
99.100000	-0.003271
99.120000	-0.005422
99.140000	-0.007987
99.160000	-0.008188
99.180000	-0.005832
99.200000	-0.005509
99.220000	-0.009045
99.240000	-0.011572
99.260000	-0.008014
99.280000	-0.002546
99.300000	0.004621
99.320000	0.011170
99.340000	0.015128
99.360000	0.019262
99.380000	0.023495
99.400000	0.030151
99.420000	0.034470
99.440000	0.030353
99.460000	0.020615
99.480000	0.007678
99.500000	-0.004813
99.520000	-0.014261
99.540000	-0.020120
99.560000	-0.020846
99.580000	-0.018700
99.600000	-0.018097
99.620000	-0.020352
99.640000	-0.020942
99.660000	-0.019956
99.680000	-0.018454
99.700000	-0.013503
99.720000	-0.007502
99.740000	-0.002736
99.760000	0.000932
99.780000	0.005764
99.800000	0.012208
99.820000	0.017548
99.840000	0.018448
99.860000	0.015797
99.880000	0.013707
99.900000	0.011887
99.920000	0.009194
99.940000	0.009496
99.960000	0.013049
99.980000	0.013520
100.000000	0.014230
100.020000	0.014449
100.040000	0.011542
100.060000	0.008415
100.080000	0.001358
100.100000	-0.007714
100.120000	-0.014736
100.140000	-0.017373
100.160000	-0.016970
100.180000	-0.016435
100.200000	-0.015464
100.220000	-0.013960
100.240000	-0.010344
100.260000	-0.005659
100.280000	0.000281
100.300000	0.005676
100.320000	0.008068
100.340000	0.008854
100.360000	0.010338
100.380000	0.013209
100.400000	0.015219
100.420000	0.017265
100.440000	0.017471
100.460000	0.017277
100.480000	0.018527
100.500000	0.017993
100.520000	0.018918
100.540000	0.022406
100.560000	0.024316
100.580000	0.020375
100.600000	0.011171
100.620000	0.004745
100.640000	0.003515
100.660000	0.005507
100.680000	0.011379
100.700000	0.016486
100.720000	0.015358
100.740000	0.007483
100.760000	-0.000414
100.780000	-0.000733
100.800000	0.002667
100.820000	0.003809
100.840000	0.002312
100.860000	0.002050
100.880000	0.000324
100.900000	-0.008046
100.920000	-0.019472
100.940000	-0.029749
100.960000	-0.037155
100.980000	-0.040606
101.000000	-0.039593
101.020000	-0.036995
101.040000	-0.031887
101.060000	-0.022365
101.080000	-0.011668
101.100000	-0.002868
101.120000	0.001442
101.140000	0.003050
101.160000	0.003460
101.180000	0.004528
101.200000	0.006230
101.220000	0.005476
101.240000	0.004411
101.260000	0.005912
101.280000	0.009660
101.300000	0.011559
101.320000	0.010626
101.340000	0.007954
101.360000	0.004218
101.380000	0.002713
101.400000	0.003213
101.420000	0.004742
101.440000	0.005411
101.460000	0.002204
101.480000	-0.002759
101.500000	-0.004826
101.520000	-0.002592
101.540000	0.001385
101.560000	0.004904
101.580000	0.005929
101.600000	0.001765
101.620000	-0.004036
101.640000	-0.006142
101.660000	-0.005749
101.680000	-0.004497
101.700000	-0.002683
101.720000	-0.002769
101.740000	-0.004903
101.760000	-0.005697
101.780000	-0.003967
101.800000	-0.000651
101.820000	0.003141
101.840000	0.005852
101.860000	0.006129
101.880000	0.004096
101.900000	-0.001611
101.920000	-0.007680
101.940000	-0.009228
101.960000	-0.010166
101.980000	-0.012116
102.000000	-0.013871
102.020000	-0.012747
102.040000	-0.010287
102.060000	-0.012309
102.080000	-0.014149
102.100000	-0.010251
102.120000	-0.004476
102.140000	-0.000222
102.160000	0.002888
102.180000	0.002142
102.200000	-0.000954
102.220000	-0.000968
102.240000	0.003374
102.260000	0.010874
102.280000	0.019167
102.300000	0.023626
102.320000	0.021547
102.340000	0.017794
102.360000	0.014111
102.380000	0.009627
102.400000	0.003860
102.420000	-0.003676
102.440000	-0.009570
102.460000	-0.012086
102.480000	-0.010815
102.500000	-0.008403
102.520000	-0.010600
102.540000	-0.015845
102.560000	-0.016930
102.580000	-0.012513
102.600000	-0.007908
102.620000	-0.006637
102.640000	-0.005833
102.660000	-0.002651
102.680000	0.001621
102.700000	0.006475
102.720000	0.009947
102.740000	0.010996
102.760000	0.010995
102.780000	0.009467
102.800000	0.006013
102.820000	0.001982
102.840000	-0.000714
102.860000	-0.003942
102.880000	-0.006280
102.900000	-0.006572
102.920000	-0.007251
102.940000	-0.005077
102.960000	-0.004400
102.980000	-0.007463
103.000000	-0.008553
103.020000	-0.008765
103.040000	-0.007059
103.060000	-0.004314
103.080000	-0.003290
103.100000	-0.001645
103.120000	0.000434
103.140000	0.001373
103.160000	0.002564
103.180000	0.003842
103.200000	0.002948
103.220000	0.002434
103.240000	0.004237
103.260000	0.005520
103.280000	0.006833
103.300000	0.010630
103.320000	0.014627
103.340000	0.017721
103.360000	0.022078
103.380000	0.024585
103.400000	0.023612
103.420000	0.022652
103.440000	0.021611
103.460000	0.019665
103.480000	0.015895
103.500000	0.010452
103.520000	0.005506
103.540000	0.000854
103.560000	-0.004056
103.580000	-0.009084
103.600000	-0.013544
103.620000	-0.016400
103.640000	-0.017829
103.660000	-0.017791
103.680000	-0.014054
103.700000	-0.007395
103.720000	-0.002237
103.740000	0.001102
103.760000	0.004860
103.780000	0.007278
103.800000	0.007594
103.820000	0.007567
103.840000	0.005945
103.860000	0.002615
103.880000	-0.000725
103.900000	-0.004079
103.920000	-0.008733
103.940000	-0.013772
103.960000	-0.016669
103.980000	-0.016803
104.000000	-0.013464
104.020000	-0.007254
104.040000	-0.000945
104.060000	0.002597
104.080000	0.001125
104.100000	-0.003240
104.120000	-0.004758
104.140000	-0.002207
104.160000	0.001246
104.180000	0.004424
104.200000	0.008559
104.220000	0.012950
104.240000	0.014575
104.260000	0.011642
104.280000	0.005779
104.300000	0.000097
104.320000	-0.004165
104.340000	-0.005535
104.360000	-0.001786
104.380000	0.006217
104.400000	0.013848
104.420000	0.016990
104.440000	0.014650
104.460000	0.008359
104.480000	0.002545
104.500000	-0.000878
104.520000	-0.001409
104.540000	-0.000623
104.560000	-0.001298
104.580000	-0.001714
104.600000	-0.002163
104.620000	-0.001134
104.640000	0.003994
104.660000	0.011417
104.680000	0.016257
104.700000	0.015166
104.720000	0.011409
104.740000	0.007599
104.760000	0.002323
104.780000	-0.003665
104.800000	-0.006081
104.820000	-0.007731
104.840000	-0.010699
104.860000	-0.011031
104.880000	-0.010001
104.900000	-0.009249
104.920000	-0.008392
104.940000	-0.006842
104.960000	-0.008016
104.980000	-0.011247
105.000000	-0.011584
105.020000	-0.010802
105.040000	-0.010370
105.060000	-0.009590
105.080000	-0.008271
105.100000	-0.006293
105.120000	-0.003400
105.140000	0.000627
105.160000	0.005931
105.180000	0.009097
105.200000	0.006923
105.220000	0.003100
105.240000	0.001538
105.260000	0.002307
105.280000	0.003821
105.300000	0.005653
105.320000	0.008731
105.340000	0.013338
105.360000	0.017479
105.380000	0.019339
105.400000	0.020231
105.420000	0.019725
105.440000	0.016648
105.460000	0.013013
105.480000	0.008572
105.500000	0.001131
105.520000	-0.005408
105.540000	-0.006801
105.560000	-0.005463
105.580000	-0.004751
105.600000	-0.003184
105.620000	-0.000262
105.640000	0.000865
105.660000	0.001529
105.680000	0.001352
105.700000	-0.001612
105.720000	-0.005123
105.740000	-0.008853
105.760000	-0.011121
105.780000	-0.011575
105.800000	-0.012116
105.820000	-0.012650
105.840000	-0.015404
105.860000	-0.019751
105.880000	-0.023057
105.900000	-0.026381
105.920000	-0.029101
105.940000	-0.028542
105.960000	-0.024775
105.980000	-0.019085
106.000000	-0.010010
106.020000	0.000553
106.040000	0.009391
106.060000	0.017282
106.080000	0.022687
106.100000	0.024010
106.120000	0.021775
106.140000	0.019349
106.160000	0.018456
106.180000	0.016444
106.200000	0.012652
106.220000	0.008283
106.240000	0.005563
106.260000	0.004419
106.280000	0.004624
106.300000	0.007394
106.320000	0.012054
106.340000	0.016956
106.360000	0.020037
106.380000	0.022319
106.400000	0.022852
106.420000	0.020957
106.440000	0.018092
106.460000	0.013233
106.480000	0.008319
106.500000	0.002688
106.520000	-0.003352
106.540000	-0.007533
106.560000	-0.011711
106.580000	-0.016144
106.600000	-0.019719
106.620000	-0.021831
106.640000	-0.024030
106.660000	-0.024726
106.680000	-0.020444
106.700000	-0.012202
106.720000	-0.003230
106.740000	0.003935
106.760000	0.006797
106.780000	0.006150
106.800000	0.006060
106.820000	0.005489
106.840000	0.002786
106.860000	-0.000650
106.880000	-0.004608
106.900000	-0.010072
106.920000	-0.014863
106.940000	-0.015725
106.960000	-0.013434
106.980000	-0.009957
107.000000	-0.007017
107.020000	-0.004067
107.040000	-0.001093
107.060000	0.001419
107.080000	0.003070
107.100000	0.003513
107.120000	0.003089
107.140000	-0.001295
107.160000	-0.007862
107.180000	-0.011436
107.200000	-0.012374
107.220000	-0.011961
107.240000	-0.011035
107.260000	-0.011522
107.280000	-0.013145
107.300000	-0.013356
107.320000	-0.011241
107.340000	-0.006004
107.360000	0.000467
107.380000	0.003860
107.400000	0.006306
107.420000	0.010118
107.440000	0.014768
107.460000	0.019805
107.480000	0.021783
107.500000	0.021360
107.520000	0.018620
107.540000	0.011062
107.560000	0.004207
107.580000	0.001367
107.600000	-0.000060
107.620000	-0.000933
107.640000	-0.000950
107.660000	0.000993
107.680000	0.003917
107.700000	0.005253
107.720000	0.006422
107.740000	0.006232
107.760000	0.002534
107.780000	-0.001204
107.800000	-0.006221
107.820000	-0.013113
107.840000	-0.017139
107.860000	-0.016877
107.880000	-0.015541
107.900000	-0.015230
107.920000	-0.012706
107.940000	-0.008408
107.960000	-0.005852
107.980000	-0.004190
108.000000	-0.000345
108.020000	0.006577
108.040000	0.013058
108.060000	0.015450
108.080000	0.014400
