Tiempo(s)	Amplitud(mm)
# npts=12001
# fs=50.0000 Hz
# duracion=240.0000 s

144.420000	-0.011671
144.440000	0.000279
144.460000	0.009663
144.480000	0.011576
144.500000	0.007762
144.520000	0.008011
144.540000	0.018061
144.560000	0.030798
144.580000	0.034753
144.600000	0.025568
144.620000	0.023122
144.640000	0.021415
144.660000	0.015914
144.680000	0.020403
144.700000	0.022773
144.720000	0.015529
144.740000	0.001085
144.760000	-0.006429
144.780000	-0.002569
144.800000	-0.002810
144.820000	-0.010949
144.840000	-0.021501
144.860000	-0.025754
144.880000	-0.024084
144.900000	-0.018661
144.920000	-0.013478
144.940000	-0.008585
144.960000	0.002629
144.980000	0.008944
145.000000	0.008167
145.020000	0.005733
145.040000	-0.001346
145.060000	-0.013351
145.080000	-0.024438
145.100000	-0.028272
145.120000	-0.027625
145.140000	-0.025133
145.160000	-0.021802
145.180000	-0.016693
145.200000	-0.008373
145.220000	-0.005550
145.240000	-0.008262
145.260000	-0.008203
145.280000	-0.013075
145.300000	-0.023053
145.320000	-0.025721
145.340000	-0.024075
145.360000	-0.030723
145.380000	-0.037308
145.400000	-0.032726
145.420000	-0.017780
145.440000	0.000580
145.460000	0.007070
145.480000	0.012626
145.500000	0.021352
145.520000	0.018660
145.540000	0.014327
145.560000	0.017795
145.580000	0.021334
145.600000	0.020250
145.620000	0.018160
145.640000	0.018907
145.660000	0.023197
145.680000	0.027175
145.700000	0.025580
145.720000	0.026107
145.740000	0.028332
145.760000	0.018884
145.780000	0.007800
145.800000	0.006846
145.820000	0.010795
145.840000	0.009753
145.860000	0.008109
145.880000	0.007199
145.900000	-0.000027
145.920000	-0.009634
145.940000	-0.022424
145.960000	-0.030579
145.980000	-0.029058
146.000000	-0.028231
146.020000	-0.023791
146.040000	-0.011153
146.060000	-0.001585
146.080000	0.008859
146.100000	0.026850
146.120000	0.035959
146.140000	0.030972
146.160000	0.024587
146.180000	0.024368
146.200000	0.017679
146.220000	0.005683
146.240000	0.006264
146.260000	0.006465
146.280000	-0.000564
146.300000	-0.002051
146.320000	0.003567
146.340000	0.003535
146.360000	-0.008124
146.380000	-0.016530
146.400000	-0.016379
146.420000	-0.012119
146.440000	-0.005268
146.460000	0.001626
146.480000	0.002009
146.500000	-0.003153
146.520000	-0.006937
146.540000	-0.009298
146.560000	-0.012657
146.580000	-0.022479
146.600000	-0.023809
146.620000	-0.012632
146.640000	-0.009359
146.660000	-0.010775
146.680000	-0.009092
146.700000	-0.002008
146.720000	0.005335
146.740000	0.011951
146.760000	0.018361
146.780000	0.016382
146.800000	0.017044
146.820000	0.020047
146.840000	0.014469
146.860000	0.004764
146.880000	-0.001312
146.900000	-0.002990
146.920000	-0.000404
146.940000	0.002382
146.960000	-0.003007
146.980000	-0.008501
147.000000	-0.017388
147.020000	-0.027697
147.040000	-0.029297
147.060000	-0.029680
147.080000	-0.026744
147.100000	-0.020778
147.120000	-0.010729
147.140000	0.001336
147.160000	0.007328
147.180000	0.007398
147.200000	-0.001084
147.220000	-0.004665
147.240000	0.000839
147.260000	-0.000394
147.280000	-0.003833
147.300000	-0.007515
147.320000	-0.011002
147.340000	-0.011062
147.360000	-0.012656
147.380000	-0.009986
147.400000	-0.002895
147.420000	0.005039
147.440000	0.011055
147.460000	0.016487
147.480000	0.020506
147.500000	0.017905
147.520000	0.019745
147.540000	0.023611
147.560000	0.019240
147.580000	0.014525
147.600000	0.010155
147.620000	0.001732
147.640000	-0.000453
147.660000	-0.000429
147.680000	0.000698
147.700000	0.007868
147.720000	0.008310
147.740000	0.009843
147.760000	0.010856
147.780000	0.006116
147.800000	0.007068
147.820000	0.012863
147.840000	0.014609
147.860000	0.009990
147.880000	0.007178
147.900000	0.001352
147.920000	-0.009308
147.940000	-0.016254
147.960000	-0.022496
147.980000	-0.025668
148.000000	-0.018203
148.020000	-0.010703
148.040000	-0.007792
148.060000	-0.005183
148.080000	-0.006975
148.100000	-0.004730
148.120000	0.001858
148.140000	0.007673
148.160000	0.018369
148.180000	0.027548
148.200000	0.033113
148.220000	0.035643
148.240000	0.032205
148.260000	0.029061
148.280000	0.025931
148.300000	0.021267
148.320000	0.020949
148.340000	0.021873
148.360000	0.016850
148.380000	0.015534
148.400000	0.019458
148.420000	0.022798
148.440000	0.024978
148.460000	0.016635
148.480000	0.011025
148.500000	0.015629
148.520000	0.016782
148.540000	0.014776
148.560000	0.012290
148.580000	0.011172
148.600000	0.007269
148.620000	0.006160
148.640000	0.011997
148.660000	0.008028
148.680000	0.002416
148.700000	0.006383
148.720000	0.013000
148.740000	0.019436
148.760000	0.014424
148.780000	0.007169
148.800000	0.008965
148.820000	0.003252
148.840000	-0.006516
148.860000	-0.011616
148.880000	-0.016887
148.900000	-0.017676
148.920000	-0.011785
148.940000	-0.008265
148.960000	-0.012120
148.980000	-0.016976
149.000000	-0.016794
149.020000	-0.012076
149.040000	-0.001896
149.060000	0.007698
149.080000	0.008865
149.100000	0.010974
149.120000	0.010274
149.140000	0.006660
149.160000	0.012437
149.180000	0.018144
149.200000	0.022327
149.220000	0.022505
149.240000	0.020725
149.260000	0.023128
149.280000	0.018479
149.300000	0.016018
149.320000	0.019318
149.340000	0.020354
149.360000	0.022363
149.380000	0.023972
149.400000	0.019955
149.420000	0.014455
149.440000	0.017137
149.460000	0.017944
149.480000	0.013352
149.500000	0.003428
149.520000	-0.006740
149.540000	-0.004199
149.560000	-0.000807
149.580000	-0.001456
149.600000	-0.001955
149.620000	-0.001848
149.640000	-0.001365
149.660000	-0.000454
149.680000	0.003700
149.700000	0.005873
149.720000	-0.001414
149.740000	-0.008773
149.760000	-0.011922
149.780000	-0.022409
149.800000	-0.029042
149.820000	-0.026191
149.840000	-0.029104
149.860000	-0.031920
149.880000	-0.024724
149.900000	-0.019505
149.920000	-0.019630
149.940000	-0.015230
149.960000	-0.009617
149.980000	-0.005687
150.000000	0.000013
150.020000	0.008561
150.040000	0.016207
150.060000	0.021081
150.080000	0.023519
150.100000	0.025698
150.120000	0.023218
150.140000	0.020038
150.160000	0.020946
150.180000	0.020060
150.200000	0.024405
150.220000	0.025643
150.240000	0.024390
150.260000	0.027024
150.280000	0.028428
150.300000	0.033425
150.320000	0.034782
150.340000	0.030098
150.360000	0.011247
150.380000	-0.011274
150.400000	-0.017501
150.420000	-0.027156
150.440000	-0.036248
150.460000	-0.033193
150.480000	-0.032108
150.500000	-0.029100
150.520000	-0.019545
150.540000	-0.006018
150.560000	0.003495
150.580000	0.001221
150.600000	0.001637
150.620000	0.005452
150.640000	0.005723
150.660000	0.003847
150.680000	0.001671
150.700000	0.002680
150.720000	0.002087
150.740000	-0.002635
150.760000	-0.006198
150.780000	0.000476
150.800000	0.003761
150.820000	0.000379
150.840000	0.006835
150.860000	0.015748
150.880000	0.021358
150.900000	0.022433
150.920000	0.025631
150.940000	0.028938
150.960000	0.025915
150.980000	0.025737
151.000000	0.022949
151.020000	0.017229
151.040000	0.015055
151.060000	0.010808
151.080000	-0.001381
151.100000	-0.011249
151.120000	-0.013446
151.140000	-0.015992
151.160000	-0.014353
151.180000	-0.011011
151.200000	-0.012033
151.220000	-0.015101
151.240000	-0.015339
151.260000	-0.005442
151.280000	0.004798
151.300000	0.007960
151.320000	0.009462
151.340000	0.003684
151.360000	-0.003643
151.380000	-0.003429
151.400000	-0.008159
151.420000	-0.016096
151.440000	-0.017520
151.460000	-0.013677
151.480000	-0.007987
151.500000	-0.003841
151.520000	-0.001048
151.540000	0.001021
151.560000	0.001572
151.580000	-0.003475
151.600000	-0.017089
151.620000	-0.032774
151.640000	-0.036361
151.660000	-0.031629
151.680000	-0.027742
151.700000	-0.020424
151.720000	-0.015051
151.740000	-0.016532
151.760000	-0.015817
151.780000	-0.005265
151.800000	0.005068
151.820000	0.009059
151.840000	0.010777
151.860000	0.011476
151.880000	0.015699
151.900000	0.022030
151.920000	0.025537
151.940000	0.027162
151.960000	0.028837
151.980000	0.024008
152.000000	0.019265
152.020000	0.017176
152.040000	0.009438
152.060000	0.004076
152.080000	-0.005107
152.100000	-0.016857
152.120000	-0.023900
152.140000	-0.026259
152.160000	-0.022646
152.180000	-0.027111
152.200000	-0.033832
152.220000	-0.032351
152.240000	-0.025929
152.260000	-0.015231
152.280000	-0.009636
152.300000	-0.009477
152.320000	-0.006210
152.340000	-0.004557
152.360000	-0.007808
152.380000	-0.010555
152.400000	-0.011828
152.420000	-0.010292
152.440000	-0.008456
152.460000	-0.002606
152.480000	0.007340
152.500000	0.008786
152.520000	0.004854
152.540000	0.003291
152.560000	0.007641
152.580000	0.009800
152.600000	0.005596
152.620000	0.004259
152.640000	-0.001096
152.660000	-0.007749
152.680000	-0.005620
152.700000	0.000479
152.720000	0.007249
152.740000	0.006854
152.760000	0.005603
152.780000	0.013969
152.800000	0.016280
152.820000	0.014478
152.840000	0.021400
152.860000	0.025182
152.880000	0.017948
152.900000	0.013843
152.920000	0.016339
152.940000	0.015315
152.960000	0.011880
152.980000	0.003898
153.000000	-0.002375
153.020000	0.000936
153.040000	0.002438
153.060000	0.001664
153.080000	0.001295
153.100000	-0.001804
153.120000	-0.002161
153.140000	-0.003044
153.160000	-0.008770
153.180000	-0.011254
153.200000	-0.013164
153.220000	-0.015849
153.240000	-0.014817
153.260000	-0.011685
153.280000	-0.007104
153.300000	-0.008519
153.320000	-0.011470
153.340000	-0.011608
153.360000	-0.014742
153.380000	-0.011165
153.400000	-0.002871
153.420000	0.007011
153.440000	0.010115
153.460000	0.004038
153.480000	0.005831
153.500000	0.007444
153.520000	0.010576
153.540000	0.016008
153.560000	0.016618
153.580000	0.019674
153.600000	0.017841
153.620000	0.014244
153.640000	0.013132
153.660000	0.009041
153.680000	0.008023
153.700000	0.011384
153.720000	0.015300
153.740000	0.008708
153.760000	-0.004249
153.780000	-0.005538
153.800000	-0.004998
153.820000	-0.003656
153.840000	0.006005
153.860000	0.010684
153.880000	0.007364
153.900000	0.010433
153.920000	0.019977
153.940000	0.025040
153.960000	0.028774
153.980000	0.028766
154.000000	0.022213
154.020000	0.023309
154.040000	0.029924
154.060000	0.031834
154.080000	0.031321
154.100000	0.027444
154.120000	0.024499
154.140000	0.026787
154.160000	0.028571
154.180000	0.028735
154.200000	0.033112
154.220000	0.033427
154.240000	0.021233
154.260000	0.012043
154.280000	0.010547
154.300000	0.006499
154.320000	-0.003988
154.340000	-0.013028
154.360000	-0.015045
154.380000	-0.016264
154.400000	-0.020909
154.420000	-0.026305
154.440000	-0.029549
154.460000	-0.031000
154.480000	-0.023998
154.500000	-0.013317
154.520000	-0.010397
154.540000	-0.012671
154.560000	-0.011792
154.580000	-0.009574
154.600000	-0.009366
154.620000	-0.000828
154.640000	0.007457
154.660000	0.010302
154.680000	0.009857
154.700000	0.007600
154.720000	0.009514
154.740000	0.006690
154.760000	0.001506
154.780000	-0.006686
154.800000	-0.008269
154.820000	-0.001294
154.840000	-0.001495
154.860000	-0.001000
154.880000	-0.002853
154.900000	-0.003739
154.920000	0.002846
154.940000	0.007775
154.960000	0.011084
154.980000	0.012463
155.000000	0.014238
155.020000	0.015774
155.040000	0.012616
155.060000	0.009224
155.080000	0.000328
155.100000	-0.006547
155.120000	-0.006056
155.140000	-0.010283
155.160000	-0.009892
155.180000	-0.009398
155.200000	-0.009425
155.220000	-0.001712
155.240000	0.003943
155.260000	0.006952
155.280000	0.008310
155.300000	0.006537
155.320000	0.003477
155.340000	0.004240
155.360000	0.004807
155.380000	0.005968
155.400000	0.009169
155.420000	0.009684
155.440000	0.012315
155.460000	0.012588
155.480000	0.012046
155.500000	0.013626
155.520000	0.014128
155.540000	0.015451
155.560000	0.010529
155.580000	0.005920
155.600000	0.007495
155.620000	0.003860
155.640000	-0.002808
155.660000	-0.008965
155.680000	-0.015051
155.700000	-0.015862
155.720000	-0.010637
155.740000	-0.005168
155.760000	-0.003251
155.780000	0.000067
155.800000	0.007866
155.820000	0.013109
155.840000	0.013808
155.860000	0.013052
155.880000	0.012024
155.900000	0.011944
155.920000	0.009534
155.940000	0.007312
155.960000	0.006539
155.980000	0.001187
156.000000	-0.003293
156.020000	-0.003787
156.040000	-0.005762
156.060000	-0.006829
156.080000	-0.009534
156.100000	-0.010699
156.120000	-0.007409
156.140000	-0.006241
156.160000	0.000313
156.180000	0.002956
156.200000	-0.002825
156.220000	-0.004520
156.240000	-0.005781
156.260000	-0.007198
156.280000	-0.005934
156.300000	-0.006503
156.320000	-0.006734
156.340000	-0.004969
156.360000	-0.008617
156.380000	-0.009853
156.400000	-0.005689
156.420000	0.000310
156.440000	0.006602
156.460000	0.010174
156.480000	0.011090
156.500000	0.008597
156.520000	0.004464
156.540000	-0.001395
156.560000	-0.003079
156.580000	-0.001455
156.600000	0.001444
156.620000	0.003151
156.640000	0.008131
156.660000	0.015563
156.680000	0.013188
156.700000	0.017106
156.720000	0.026743
156.740000	0.031802
156.760000	0.034448
156.780000	0.031894
156.800000	0.027368
156.820000	0.023348
156.840000	0.023453
156.860000	0.022460
156.880000	0.017756
156.900000	0.017327
156.920000	0.017477
156.940000	0.012108
156.960000	0.006424
156.980000	0.001478
157.000000	-0.007573
157.020000	-0.015826
157.040000	-0.017315
157.060000	-0.018750
157.080000	-0.018365
157.100000	-0.010011
157.120000	-0.010589
157.140000	-0.016756
157.160000	-0.015065
157.180000	-0.012998
157.200000	-0.012764
157.220000	-0.016011
157.240000	-0.016956
157.260000	-0.014489
157.280000	-0.007118
157.300000	0.002717
157.320000	0.004628
157.340000	0.005202
157.360000	0.008008
157.380000	0.007754
157.400000	0.001088
157.420000	-0.001310
157.440000	-0.002856
157.460000	-0.006980
157.480000	-0.003873
157.500000	-0.003989
157.520000	-0.006781
157.540000	-0.007341
157.560000	-0.007511
157.580000	-0.002444
157.600000	0.006622
157.620000	0.011959
157.640000	0.011379
157.660000	0.011091
157.680000	0.011597
157.700000	0.010567
157.720000	0.008091
157.740000	0.002964
157.760000	0.001143
157.780000	0.004270
157.800000	0.004346
157.820000	-0.005566
157.840000	-0.016160
157.860000	-0.016149
157.880000	-0.018889
157.900000	-0.017864
157.920000	-0.012538
157.940000	-0.012042
157.960000	-0.003982
157.980000	0.003425
158.000000	0.013874
158.020000	0.026533
158.040000	0.030330
158.060000	0.031694
158.080000	0.029069
158.100000	0.022085
158.120000	0.011125
158.140000	0.002786
158.160000	-0.000077
158.180000	-0.006169
158.200000	-0.015118
158.220000	-0.020011
158.240000	-0.027263
158.260000	-0.036893
158.280000	-0.034734
158.300000	-0.032039
158.320000	-0.031761
158.340000	-0.023654
158.360000	-0.018413
158.380000	-0.015211
158.400000	-0.007205
158.420000	-0.001434
158.440000	0.000168
158.460000	0.001733
158.480000	0.004685
158.500000	0.004119
158.520000	-0.003323
158.540000	-0.005654
158.560000	0.000734
158.580000	0.002322
158.600000	-0.000666
158.620000	0.002610
158.640000	0.007187
158.660000	0.007260
158.680000	0.008071
158.700000	0.008652
158.720000	0.010150
158.740000	0.014427
158.760000	0.016152
158.780000	0.016304
158.800000	0.017675
158.820000	0.017707
158.840000	0.018298
158.860000	0.023224
158.880000	0.028125
158.900000	0.028638
158.920000	0.028521
158.940000	0.029611
158.960000	0.025129
158.980000	0.017434
159.000000	0.014725
159.020000	0.008851
159.040000	0.004892
159.060000	0.008716
159.080000	0.008860
159.100000	0.010462
159.120000	0.012194
159.140000	0.006064
159.160000	-0.002169
159.180000	-0.006629
159.200000	-0.008649
159.220000	-0.011230
159.240000	-0.012868
159.260000	-0.010353
159.280000	-0.003578
159.300000	-0.003719
159.320000	-0.008549
159.340000	-0.007677
159.360000	-0.006894
159.380000	-0.010714
159.400000	-0.017126
159.420000	-0.014477
159.440000	-0.005728
159.460000	-0.008726
159.480000	-0.016883
159.500000	-0.019298
159.520000	-0.020894
159.540000	-0.022579
159.560000	-0.023609
159.580000	-0.021946
159.600000	-0.017694
159.620000	-0.015175
159.640000	-0.009639
159.660000	-0.002484
159.680000	-0.001618
