Tiempo(s)	Amplitud(mm)
255.680000	-0.070657
255.700000	-0.075194
255.720000	-0.076345
255.740000	-0.074408
255.760000	-0.069751
255.780000	-0.062437
255.800000	-0.053717
255.820000	-0.044673
255.840000	-0.035941
255.860000	-0.028740
255.880000	-0.022697
255.900000	-0.017891
255.920000	-0.014644
255.940000	-0.012518
255.960000	-0.011063
255.980000	-0.009027
256.000000	-0.005870
256.020000	-0.001482
256.040000	0.004436
256.060000	0.011737
256.080000	0.019662
256.100000	0.025814
256.120000	0.029111
256.140000	0.029339
256.160000	0.026843
256.180000	0.022231
256.200000	0.016513
256.220000	0.011002
256.240000	0.005829
256.260000	0.002378
256.280000	0.000068
256.300000	-0.002493
256.320000	-0.005324
256.340000	-0.008683
256.360000	-0.012512
256.380000	-0.017070
256.400000	-0.022106
256.420000	-0.026779
256.440000	-0.030813
256.460000	-0.034179
256.480000	-0.036276
256.500000	-0.037408
256.520000	-0.038613
256.540000	-0.041076
256.560000	-0.045111
256.580000	-0.049072
256.600000	-0.052030
256.620000	-0.054220
256.640000	-0.054154
256.660000	-0.051796
256.680000	-0.048460
256.700000	-0.043640
256.720000	-0.037070
256.740000	-0.029595
256.760000	-0.022294
256.780000	-0.014867
256.800000	-0.007079
256.820000	0.000554
256.840000	0.008299
256.860000	0.016592
256.880000	0.025198
256.900000	0.033559
256.920000	0.041205
256.940000	0.048340
256.960000	0.056059
256.980000	0.064506
257.000000	0.072955
257.020000	0.080654
257.040000	0.086556
257.060000	0.089508
257.080000	0.089423
257.100000	0.086840
257.120000	0.081886
257.140000	0.074588
257.160000	0.065187
257.180000	0.053975
257.200000	0.041679
257.220000	0.028350
257.240000	0.015045
257.260000	0.002887
257.280000	-0.008136
257.300000	-0.017452
257.320000	-0.025778
257.340000	-0.033518
257.360000	-0.040657
257.380000	-0.048036
257.400000	-0.055397
257.420000	-0.062855
257.440000	-0.069786
257.460000	-0.075628
257.480000	-0.079537
257.500000	-0.080563
257.520000	-0.079128
257.540000	-0.075399
257.560000	-0.070591
257.580000	-0.066064
257.600000	-0.061873
257.620000	-0.057748
257.640000	-0.052877
257.660000	-0.048084
257.680000	-0.044224
257.700000	-0.040385
257.720000	-0.035977
257.740000	-0.030031
257.760000	-0.022639
257.780000	-0.014323
257.800000	-0.005631
257.820000	0.002588
257.840000	0.009865
257.860000	0.016364
257.880000	0.022260
257.900000	0.027592
257.920000	0.031892
257.940000	0.035255
257.960000	0.037719
257.980000	0.039196
258.000000	0.040206
258.020000	0.040694
258.040000	0.040732
258.060000	0.040327
258.080000	0.039479
258.100000	0.038139
258.120000	0.035599
258.140000	0.032380
258.160000	0.028294
258.180000	0.024781
258.200000	0.022446
258.220000	0.020333
258.240000	0.018514
258.260000	0.016973
258.280000	0.015740
258.300000	0.014356
258.320000	0.012236
258.340000	0.009636
258.360000	0.007288
258.380000	0.005788
258.400000	0.005217
258.420000	0.005591
258.440000	0.006419
258.460000	0.007259
258.480000	0.007850
258.500000	0.008423
258.520000	0.009757
258.540000	0.011434
258.560000	0.013785
258.580000	0.016778
258.600000	0.018973
258.620000	0.020075
258.640000	0.020861
258.660000	0.021126
258.680000	0.020251
258.700000	0.017940
258.720000	0.014834
258.740000	0.011961
258.760000	0.008695
258.780000	0.005227
258.800000	0.001880
258.820000	-0.001712
258.840000	-0.005202
258.860000	-0.008067
258.880000	-0.010236
258.900000	-0.011576
258.920000	-0.012447
258.940000	-0.013130
258.960000	-0.014134
258.980000	-0.015949
259.000000	-0.018686
259.020000	-0.021674
259.040000	-0.024342
259.060000	-0.025735
259.080000	-0.024860
259.100000	-0.022828
259.120000	-0.020615
259.140000	-0.019145
259.160000	-0.019491
259.180000	-0.021115
259.200000	-0.022356
259.220000	-0.022823
259.240000	-0.022485
259.260000	-0.021081
259.280000	-0.018995
259.300000	-0.016065
259.320000	-0.012562
259.340000	-0.008216
259.360000	-0.003916
259.380000	-0.000039
259.400000	0.004190
259.420000	0.008793
259.440000	0.014268
259.460000	0.020729
259.480000	0.028841
259.500000	0.038335
259.520000	0.048136
259.540000	0.057105
259.560000	0.063819
259.580000	0.068863
259.600000	0.071725
259.620000	0.072121
259.640000	0.071648
259.660000	0.071130
259.680000	0.070558
259.700000	0.069992
259.720000	0.069170
259.740000	0.067784
259.760000	0.066962
259.780000	0.066234
259.800000	0.064164
259.820000	0.060158
259.840000	0.053814
259.860000	0.045112
259.880000	0.035248
259.900000	0.025187
259.920000	0.015383
259.940000	0.006973
259.960000	0.000138
259.980000	-0.005243
260.000000	-0.009245
260.020000	-0.011554
260.040000	-0.012511
260.060000	-0.012848
260.080000	-0.012444
260.100000	-0.011085
260.120000	-0.008521
260.140000	-0.005404
260.160000	-0.002169
260.180000	0.002504
260.200000	0.008276
260.220000	0.013655
260.240000	0.018450
260.260000	0.021990
260.280000	0.024881
260.300000	0.025840
260.320000	0.023502
260.340000	0.019392
260.360000	0.013527
260.380000	0.006001
260.400000	-0.002774
260.420000	-0.012456
260.440000	-0.022110
260.460000	-0.030716
260.480000	-0.038210
260.500000	-0.044591
260.520000	-0.048925
260.540000	-0.051716
260.560000	-0.053547
260.580000	-0.054846
260.600000	-0.055712
260.620000	-0.055278
260.640000	-0.053138
260.660000	-0.049714
260.680000	-0.044954
260.700000	-0.038751
260.720000	-0.032277
260.740000	-0.025768
260.760000	-0.018511
260.780000	-0.010480
260.800000	-0.001821
260.820000	0.006709
260.840000	0.013836
260.860000	0.019188
260.880000	0.023591
260.900000	0.026812
260.920000	0.028958
260.940000	0.030898
260.960000	0.033471
260.980000	0.036513
261.000000	0.039708
261.020000	0.041993
261.040000	0.043956
261.060000	0.046034
261.080000	0.047434
261.100000	0.047745
261.120000	0.047199
261.140000	0.046493
261.160000	0.045871
261.180000	0.044270
261.200000	0.041544
261.220000	0.037820
261.240000	0.032466
261.260000	0.025604
261.280000	0.017169
261.300000	0.006572
261.320000	-0.004593
261.340000	-0.015845
261.360000	-0.026653
261.380000	-0.036670
261.400000	-0.045651
261.420000	-0.052966
261.440000	-0.059007
261.460000	-0.063408
261.480000	-0.066028
261.500000	-0.067495
261.520000	-0.067413
261.540000	-0.065360
261.560000	-0.061538
261.580000	-0.055747
261.600000	-0.048048
261.620000	-0.039397
261.640000	-0.030273
261.660000	-0.021035
261.680000	-0.012118
261.700000	-0.002899
261.720000	0.005407
261.740000	0.011731
261.760000	0.017086
261.780000	0.021723
261.800000	0.026098
261.820000	0.028872
261.840000	0.029017
261.860000	0.026977
261.880000	0.022806
261.900000	0.017187
261.920000	0.010899
261.940000	0.003836
261.960000	-0.003329
261.980000	-0.009580
262.000000	-0.013774
262.020000	-0.015906
262.040000	-0.015899
262.060000	-0.012931
262.080000	-0.007532
262.100000	-0.000654
262.120000	0.007780
262.140000	0.017641
262.160000	0.028893
262.180000	0.041037
262.200000	0.053470
262.220000	0.065334
262.240000	0.076515
262.260000	0.087394
262.280000	0.097355
262.300000	0.105728
262.320000	0.111944
262.340000	0.115485
262.360000	0.116273
262.380000	0.114815
262.400000	0.112881
262.420000	0.110779
262.440000	0.107262
262.460000	0.102146
262.480000	0.095034
262.500000	0.086165
262.520000	0.076956
262.540000	0.068017
262.560000	0.058767
262.580000	0.049294
262.600000	0.040683
262.620000	0.032985
262.640000	0.025887
262.660000	0.019307
262.680000	0.014116
262.700000	0.010747
262.720000	0.007874
262.740000	0.005452
262.760000	0.004019
262.780000	0.003477
262.800000	0.003285
262.820000	0.003527
262.840000	0.005004
262.860000	0.007667
262.880000	0.010426
262.900000	0.013390
262.920000	0.015953
262.940000	0.016646
262.960000	0.016569
262.980000	0.016543
263.000000	0.016931
263.020000	0.017743
263.040000	0.018195
263.060000	0.018662
263.080000	0.019105
263.100000	0.020142
263.120000	0.021684
263.140000	0.022741
263.160000	0.022827
263.180000	0.021728
263.200000	0.019681
263.220000	0.016418
263.240000	0.011940
263.260000	0.006909
263.280000	0.001128
263.300000	-0.004944
263.320000	-0.011766
263.340000	-0.019539
263.360000	-0.027835
263.380000	-0.035639
263.400000	-0.042518
263.420000	-0.048817
263.440000	-0.054030
263.460000	-0.058560
263.480000	-0.062854
263.500000	-0.065974
263.520000	-0.067102
263.540000	-0.067486
263.560000	-0.067379
263.580000	-0.065250
263.600000	-0.061769
263.620000	-0.057070
263.640000	-0.051207
263.660000	-0.045452
263.680000	-0.040128
263.700000	-0.035182
263.720000	-0.030199
263.740000	-0.025301
263.760000	-0.020895
263.780000	-0.017204
263.800000	-0.015028
263.820000	-0.013847
263.840000	-0.012920
263.860000	-0.013318
263.880000	-0.015694
263.900000	-0.019612
263.920000	-0.024865
263.940000	-0.031642
263.960000	-0.040588
263.980000	-0.051677
264.000000	-0.064179
264.020000	-0.077380
264.040000	-0.091068
264.060000	-0.104475
264.080000	-0.117975
264.100000	-0.132098
264.120000	-0.145132
264.140000	-0.156631
264.160000	-0.166539
264.180000	-0.173479
264.200000	-0.176342
264.220000	-0.174590
264.240000	-0.168557
264.260000	-0.159302
264.280000	-0.147642
264.300000	-0.133789
264.320000	-0.118340
264.340000	-0.102852
264.360000	-0.086859
264.380000	-0.070479
264.400000	-0.053328
264.420000	-0.035810
264.440000	-0.020191
264.460000	-0.006889
264.480000	0.004830
264.500000	0.015660
264.520000	0.023778
264.540000	0.028619
264.560000	0.032237
264.580000	0.034468
264.600000	0.034917
264.620000	0.034548
264.640000	0.033220
264.660000	0.030807
264.680000	0.026868
264.700000	0.020026
264.720000	0.010984
264.740000	0.001672
264.760000	-0.006978
264.780000	-0.014610
264.800000	-0.021406
264.820000	-0.027003
264.840000	-0.030452
264.860000	-0.032195
264.880000	-0.033261
264.900000	-0.033375
264.920000	-0.033128
264.940000	-0.032869
264.960000	-0.031524
264.980000	-0.028004
265.000000	-0.022379
265.020000	-0.016031
265.040000	-0.009665
265.060000	-0.004350
265.080000	-0.001316
265.100000	-0.000529
265.120000	-0.001297
265.140000	-0.003280
265.160000	-0.005571
265.180000	-0.006847
265.200000	-0.006590
265.220000	-0.004702
265.240000	-0.001210
265.260000	0.003030
265.280000	0.007540
265.300000	0.012326
265.320000	0.016424
265.340000	0.020336
265.360000	0.024869
265.380000	0.029873
265.400000	0.035711
265.420000	0.041583
265.440000	0.047228
265.460000	0.051722
265.480000	0.054500
265.500000	0.055803
265.520000	0.055716
265.540000	0.055057
265.560000	0.053690
265.580000	0.052106
265.600000	0.050156
265.620000	0.047768
265.640000	0.045905
265.660000	0.044817
265.680000	0.043689
265.700000	0.042024
265.720000	0.040526
265.740000	0.039024
265.760000	0.038124
265.780000	0.038592
265.800000	0.039587
265.820000	0.041159
265.840000	0.043628
265.860000	0.046751
265.880000	0.050759
265.900000	0.054391
265.920000	0.055636
265.940000	0.054829
265.960000	0.052429
265.980000	0.047433
266.000000	0.039709
266.020000	0.029475
266.040000	0.017165
266.060000	0.003933
266.080000	-0.009313
266.100000	-0.021804
266.120000	-0.034606
266.140000	-0.047267
266.160000	-0.057939
266.180000	-0.066880
266.200000	-0.072221
266.220000	-0.073947
266.240000	-0.073131
266.260000	-0.070297
266.280000	-0.065466
266.300000	-0.058989
266.320000	-0.052383
266.340000	-0.045414
266.360000	-0.037550
266.380000	-0.029948
266.400000	-0.023813
266.420000	-0.018568
266.440000	-0.013408
266.460000	-0.008639
266.480000	-0.005479
266.500000	-0.004122
266.520000	-0.003340
266.540000	-0.002509
266.560000	-0.002253
266.580000	-0.003040
266.600000	-0.003810
266.620000	-0.004782
266.640000	-0.005873
266.660000	-0.007136
266.680000	-0.010029
266.700000	-0.014547
266.720000	-0.019829
266.740000	-0.025619
266.760000	-0.031772
266.780000	-0.037561
266.800000	-0.041053
266.820000	-0.041691
266.840000	-0.040119
266.860000	-0.035975
266.880000	-0.030182
266.900000	-0.024058
266.920000	-0.018308
266.940000	-0.013224
266.960000	-0.008619
266.980000	-0.005024
267.000000	-0.002327
267.020000	-0.000100
267.040000	0.001882
267.060000	0.003196
267.080000	0.003494
267.100000	0.003056
267.120000	0.000958
267.140000	-0.002312
267.160000	-0.005293
267.180000	-0.007776
267.200000	-0.009716
267.220000	-0.010140
267.240000	-0.008639
267.260000	-0.005405
267.280000	-0.000928
267.300000	0.003869
267.320000	0.007859
267.340000	0.011069
267.360000	0.013861
267.380000	0.015657
267.400000	0.016347
267.420000	0.016611
267.440000	0.016270
267.460000	0.015070
267.480000	0.012956
267.500000	0.010629
267.520000	0.009193
267.540000	0.009191
267.560000	0.010087
267.580000	0.010991
267.600000	0.012736
267.620000	0.015290
267.640000	0.017121
267.660000	0.019438
267.680000	0.022993
267.700000	0.027295
267.720000	0.032360
267.740000	0.038422
267.760000	0.045662
267.780000	0.053729
267.800000	0.062007
267.820000	0.069842
267.840000	0.077308
267.860000	0.083470
267.880000	0.088119
267.900000	0.091342
267.920000	0.092705
267.940000	0.093825
267.960000	0.095239
267.980000	0.095929
268.000000	0.095180
268.020000	0.092699
268.040000	0.088631
268.060000	0.083544
268.080000	0.077042
268.100000	0.068955
268.120000	0.061300
268.140000	0.054148
268.160000	0.047211
268.180000	0.040728
268.200000	0.035318
268.220000	0.031295
268.240000	0.027804
268.260000	0.024239
268.280000	0.020586
268.300000	0.016278
268.320000	0.011671
268.340000	0.007752
268.360000	0.003953
268.380000	0.001171
268.400000	-0.000085
268.420000	-0.001158
268.440000	-0.002961
268.460000	-0.005638
268.480000	-0.008018
268.500000	-0.009956
268.520000	-0.010918
268.540000	-0.009981
268.560000	-0.007082
268.580000	-0.002520
268.600000	0.002677
268.620000	0.008560
268.640000	0.015017
268.660000	0.020983
268.680000	0.025956
268.700000	0.030077
268.720000	0.033975
268.740000	0.037048
268.760000	0.039774
268.780000	0.042937
268.800000	0.045165
268.820000	0.045753
268.840000	0.044742
268.860000	0.042047
268.880000	0.037814
268.900000	0.032147
268.920000	0.025103
268.940000	0.017436
268.960000	0.010006
268.980000	0.002877
269.000000	-0.003710
269.020000	-0.009092
269.040000	-0.014255
269.060000	-0.018816
269.080000	-0.021398
269.100000	-0.022358
269.120000	-0.022002
269.140000	-0.019731
269.160000	-0.016715
269.180000	-0.013301
269.200000	-0.009669
269.220000	-0.006307
269.240000	-0.003809
269.260000	-0.001734
269.280000	0.000750
269.300000	0.002571
269.320000	0.003426
269.340000	0.003403
269.360000	0.002497
269.380000	0.001981
269.400000	0.002141
269.420000	0.002365
269.440000	0.002856
269.460000	0.003464
269.480000	0.004597
269.500000	0.005765
269.520000	0.006452
269.540000	0.007427
269.560000	0.009035
269.580000	0.010849
269.600000	0.012004
269.620000	0.012298
269.640000	0.011915
269.660000	0.010835
269.680000	0.009397
269.700000	0.007134
269.720000	0.004804
269.740000	0.003961
269.760000	0.004231
269.780000	0.004548
269.800000	0.004985
269.820000	0.006180
269.840000	0.008581
269.860000	0.012109
269.880000	0.015870
269.900000	0.020133
269.920000	0.025121
269.940000	0.030243
269.960000	0.034819
269.980000	0.037878
270.000000	0.039662
270.020000	0.040799
270.040000	0.041298
270.060000	0.040315
270.080000	0.037974
270.100000	0.034748
270.120000	0.030891
270.140000	0.026496
270.160000	0.021930
270.180000	0.017485
270.200000	0.013306
270.220000	0.009238
270.240000	0.004907
270.260000	0.000898
270.280000	-0.002157
270.300000	-0.004451
270.320000	-0.006128
270.340000	-0.006889
270.360000	-0.007196
270.380000	-0.007382
270.400000	-0.008029
270.420000	-0.008829
270.440000	-0.009586
270.460000	-0.010472
270.480000	-0.011148
270.500000	-0.011540
270.520000	-0.011630
270.540000	-0.011263
270.560000	-0.010954
270.580000	-0.011723
270.600000	-0.013031
270.620000	-0.014099
270.640000	-0.014738
270.660000	-0.014876
270.680000	-0.015255
270.700000	-0.015761
270.720000	-0.015616
270.740000	-0.015211
270.760000	-0.015630
270.780000	-0.017135
270.800000	-0.020372
270.820000	-0.025319
270.840000	-0.031851
270.860000	-0.039432
270.880000	-0.047184
270.900000	-0.055151
270.920000	-0.062634
270.940000	-0.069560
