Tiempo(s)	Amplitud(mm)
# npts=17115
# fs=50.0000 Hz
# duracion=342.2800 s

320.740000	0.000088
320.760000	-0.004391
320.780000	-0.008113
320.800000	-0.010302
320.820000	-0.011813
320.840000	-0.017351
320.860000	-0.021574
320.880000	-0.020943
320.900000	-0.020015
320.920000	-0.017689
320.940000	-0.013654
320.960000	-0.011024
320.980000	-0.008595
321.000000	-0.006294
321.020000	-0.004622
321.040000	-0.001561
321.060000	0.000758
321.080000	0.000065
321.100000	-0.001552
321.120000	0.002180
321.140000	0.004585
321.160000	0.008777
321.180000	0.017828
321.200000	0.020480
321.220000	0.026240
321.240000	0.035467
321.260000	0.042929
321.280000	0.053683
321.300000	0.061857
321.320000	0.063988
321.340000	0.066664
321.360000	0.066955
321.380000	0.064334
321.400000	0.061685
321.420000	0.056937
321.440000	0.052518
321.460000	0.045087
321.480000	0.038793
321.500000	0.035299
321.520000	0.032005
321.540000	0.031865
321.560000	0.027726
321.580000	0.022313
321.600000	0.020275
321.620000	0.017239
321.640000	0.015857
321.660000	0.015712
321.680000	0.015257
321.700000	0.014216
321.720000	0.012666
321.740000	0.012511
321.760000	0.013239
321.780000	0.014180
321.800000	0.012046
321.820000	0.009385
321.840000	0.007740
321.860000	0.002618
321.880000	-0.002396
321.900000	-0.006112
321.920000	-0.011185
321.940000	-0.018237
321.960000	-0.026337
321.980000	-0.031938
322.000000	-0.034343
322.020000	-0.036514
322.040000	-0.037067
322.060000	-0.036446
322.080000	-0.038329
322.100000	-0.036087
322.120000	-0.033078
322.140000	-0.033449
322.160000	-0.034056
322.180000	-0.038323
322.200000	-0.039766
322.220000	-0.040205
322.240000	-0.042337
322.260000	-0.041456
322.280000	-0.041057
322.300000	-0.042505
322.320000	-0.046287
322.340000	-0.047039
322.360000	-0.045051
322.380000	-0.043351
322.400000	-0.042462
322.420000	-0.043458
322.440000	-0.041812
322.460000	-0.040985
322.480000	-0.040744
322.500000	-0.039078
322.520000	-0.038648
322.540000	-0.039329
322.560000	-0.043063
322.580000	-0.044036
322.600000	-0.041456
322.620000	-0.041424
322.640000	-0.040452
322.660000	-0.036861
322.680000	-0.037203
322.700000	-0.037922
322.720000	-0.035914
322.740000	-0.034827
322.760000	-0.031358
322.780000	-0.031265
322.800000	-0.035497
322.820000	-0.038208
322.840000	-0.040668
322.860000	-0.044954
322.880000	-0.049712
322.900000	-0.053349
322.920000	-0.057634
322.940000	-0.060355
322.960000	-0.062791
322.980000	-0.062609
323.000000	-0.060900
323.020000	-0.058721
323.040000	-0.057297
323.060000	-0.059553
323.080000	-0.060558
323.100000	-0.062878
323.120000	-0.065211
323.140000	-0.068025
323.160000	-0.071825
323.180000	-0.074895
323.200000	-0.075990
323.220000	-0.076305
323.240000	-0.077804
323.260000	-0.074852
323.280000	-0.073199
323.300000	-0.071632
323.320000	-0.066724
323.340000	-0.062989
323.360000	-0.055736
323.380000	-0.047671
323.400000	-0.041487
323.420000	-0.035383
323.440000	-0.027663
323.460000	-0.017250
323.480000	-0.011310
323.500000	-0.005587
323.520000	-0.003157
323.540000	-0.003536
323.560000	0.000723
323.580000	0.000614
323.600000	0.001848
323.620000	0.003804
323.640000	0.002617
323.660000	0.002556
323.680000	0.002428
323.700000	0.003264
323.720000	0.002833
323.740000	0.003900
323.760000	0.005486
323.780000	0.000806
323.800000	-0.003335
323.820000	-0.000718
323.840000	-0.002154
323.860000	-0.003017
323.880000	0.000087
323.900000	-0.001216
323.920000	0.000913
323.940000	0.005169
323.960000	0.006236
323.980000	0.007273
324.000000	0.009305
324.020000	0.011253
324.040000	0.011873
324.060000	0.014784
324.080000	0.021375
324.100000	0.026315
324.120000	0.029082
324.140000	0.032847
324.160000	0.035736
324.180000	0.038244
324.200000	0.041739
324.220000	0.040939
324.240000	0.037939
324.260000	0.038821
324.280000	0.037553
324.300000	0.037898
324.320000	0.039350
324.340000	0.035145
324.360000	0.034419
324.380000	0.035409
324.400000	0.033270
324.420000	0.033832
324.440000	0.034574
324.460000	0.032807
324.480000	0.033412
324.500000	0.029413
324.520000	0.024912
324.540000	0.024834
324.560000	0.020307
324.580000	0.016177
324.600000	0.013938
324.620000	0.011142
324.640000	0.010291
324.660000	0.008476
324.680000	0.005342
324.700000	0.003679
324.720000	0.001898
324.740000	0.001166
324.760000	-0.000637
324.780000	-0.004811
324.800000	-0.003764
324.820000	-0.004115
324.840000	-0.007032
324.860000	-0.007286
324.880000	-0.012202
324.900000	-0.018022
324.920000	-0.020314
324.940000	-0.026138
324.960000	-0.035468
324.980000	-0.041203
325.000000	-0.046130
325.020000	-0.048440
325.040000	-0.045803
325.060000	-0.044831
325.080000	-0.041717
325.100000	-0.036824
325.120000	-0.029285
325.140000	-0.020122
325.160000	-0.013769
325.180000	-0.009918
325.200000	-0.006416
325.220000	-0.000643
325.240000	0.001746
325.260000	0.005836
325.280000	0.011139
325.300000	0.016360
325.320000	0.023965
325.340000	0.028783
325.360000	0.034632
325.380000	0.038859
325.400000	0.041584
325.420000	0.045721
325.440000	0.050591
325.460000	0.054170
325.480000	0.056644
325.500000	0.061116
325.520000	0.062122
325.540000	0.064049
325.560000	0.071140
325.580000	0.073963
325.600000	0.075439
325.620000	0.081454
325.640000	0.084479
325.660000	0.086233
325.680000	0.090384
325.700000	0.091043
325.720000	0.090271
325.740000	0.092388
325.760000	0.091661
325.780000	0.088417
325.800000	0.088045
325.820000	0.086647
325.840000	0.083451
325.860000	0.081742
325.880000	0.079132
325.900000	0.074918
325.920000	0.070833
325.940000	0.065058
325.960000	0.060050
325.980000	0.053193
326.000000	0.046000
326.020000	0.039283
326.040000	0.030307
326.060000	0.024127
326.080000	0.015810
326.100000	0.008492
326.120000	0.005742
326.140000	-0.000276
326.160000	-0.004978
326.180000	-0.005574
326.200000	-0.009588
326.220000	-0.012947
326.240000	-0.012795
326.260000	-0.017098
326.280000	-0.021200
326.300000	-0.021965
326.320000	-0.023166
326.340000	-0.023420
326.360000	-0.021026
326.380000	-0.016954
326.400000	-0.013314
326.420000	-0.009962
326.440000	-0.005948
326.460000	-0.003091
326.480000	-0.002194
326.500000	0.001811
326.520000	0.005032
326.540000	0.006363
326.560000	0.009659
326.580000	0.009704
326.600000	0.011393
326.620000	0.017029
326.640000	0.020270
326.660000	0.020980
326.680000	0.022690
326.700000	0.024204
326.720000	0.024328
326.740000	0.024245
326.760000	0.021714
326.780000	0.019033
326.800000	0.016343
326.820000	0.013866
326.840000	0.011701
326.860000	0.007514
326.880000	0.005237
326.900000	0.004648
326.920000	0.004341
326.940000	0.005268
326.960000	0.006527
326.980000	0.009653
327.000000	0.014857
327.020000	0.018070
327.040000	0.018507
327.060000	0.020253
327.080000	0.022354
327.100000	0.022462
327.120000	0.022879
327.140000	0.020434
327.160000	0.015545
327.180000	0.012302
327.200000	0.004942
327.220000	-0.001593
327.240000	-0.005607
327.260000	-0.013640
327.280000	-0.021253
327.300000	-0.027186
327.320000	-0.034876
327.340000	-0.043574
327.360000	-0.049078
327.380000	-0.053822
327.400000	-0.060114
327.420000	-0.064634
327.440000	-0.069881
327.460000	-0.073571
327.480000	-0.074314
327.500000	-0.076971
327.520000	-0.080865
327.540000	-0.084310
327.560000	-0.087378
327.580000	-0.092076
327.600000	-0.096986
327.620000	-0.099677
327.640000	-0.105958
327.660000	-0.110639
327.680000	-0.111101
327.700000	-0.113470
327.720000	-0.115799
327.740000	-0.117036
327.760000	-0.117180
327.780000	-0.116370
327.800000	-0.113151
327.820000	-0.111051
327.840000	-0.109833
327.860000	-0.105430
327.880000	-0.101877
327.900000	-0.098742
327.920000	-0.095776
327.940000	-0.091004
327.960000	-0.084913
327.980000	-0.080099
328.000000	-0.076432
328.020000	-0.072799
328.040000	-0.067259
328.060000	-0.063530
328.080000	-0.058573
328.100000	-0.052215
328.120000	-0.048627
328.140000	-0.043961
328.160000	-0.038993
328.180000	-0.035044
328.200000	-0.028612
328.220000	-0.026325
328.240000	-0.025500
328.260000	-0.019044
328.280000	-0.014242
328.300000	-0.008583
328.320000	-0.002302
328.340000	0.003649
328.360000	0.009953
328.380000	0.016963
328.400000	0.023702
328.420000	0.028244
328.440000	0.035702
328.460000	0.041599
328.480000	0.047667
328.500000	0.051344
328.520000	0.051475
328.540000	0.053162
328.560000	0.054218
328.580000	0.055205
328.600000	0.055628
328.620000	0.056956
328.640000	0.057338
328.660000	0.059302
328.680000	0.062270
328.700000	0.064019
328.720000	0.067263
328.740000	0.069506
328.760000	0.070267
328.780000	0.068477
328.800000	0.066221
328.820000	0.063781
328.840000	0.060643
328.860000	0.060404
328.880000	0.059767
328.900000	0.057788
328.920000	0.059479
328.940000	0.060752
328.960000	0.062539
328.980000	0.064935
329.000000	0.065175
329.020000	0.068139
329.040000	0.068053
329.060000	0.067719
329.080000	0.068746
329.100000	0.068344
329.120000	0.067570
329.140000	0.063972
329.160000	0.062604
329.180000	0.058500
329.200000	0.055780
329.220000	0.054106
329.240000	0.048955
329.260000	0.048203
329.280000	0.046791
329.300000	0.046601
329.320000	0.047417
329.340000	0.048831
329.360000	0.051584
329.380000	0.052999
329.400000	0.057660
329.420000	0.061394
329.440000	0.064718
329.460000	0.067720
329.480000	0.065679
329.500000	0.065615
329.520000	0.066516
329.540000	0.063067
329.560000	0.061247
329.580000	0.059959
329.600000	0.056389
329.620000	0.054047
329.640000	0.051709
329.660000	0.048409
329.680000	0.045746
329.700000	0.042288
329.720000	0.036621
329.740000	0.030162
329.760000	0.024034
329.780000	0.019679
329.800000	0.015268
329.820000	0.011664
329.840000	0.009300
329.860000	0.004238
329.880000	-0.000084
329.900000	-0.002784
329.920000	-0.008971
329.940000	-0.016238
329.960000	-0.022825
329.980000	-0.031842
330.000000	-0.040267
330.020000	-0.048770
330.040000	-0.055237
330.060000	-0.058819
330.080000	-0.064041
330.100000	-0.068547
330.120000	-0.074679
330.140000	-0.079586
330.160000	-0.083480
330.180000	-0.089455
330.200000	-0.096775
330.220000	-0.103540
330.240000	-0.106211
330.260000	-0.109473
330.280000	-0.112289
330.300000	-0.112638
330.320000	-0.112294
330.340000	-0.112066
330.360000	-0.113771
330.380000	-0.115431
330.400000	-0.114905
330.420000	-0.113881
330.440000	-0.114275
330.460000	-0.118299
330.480000	-0.122021
330.500000	-0.122374
330.520000	-0.122683
330.540000	-0.122001
330.560000	-0.121032
330.580000	-0.119860
330.600000	-0.119841
330.620000	-0.118628
330.640000	-0.118097
330.660000	-0.120528
330.680000	-0.118701
330.700000	-0.118301
330.720000	-0.117897
330.740000	-0.115142
330.760000	-0.114030
330.780000	-0.112375
330.800000	-0.109217
330.820000	-0.107476
330.840000	-0.107131
330.860000	-0.103259
330.880000	-0.099271
330.900000	-0.096991
330.920000	-0.092371
330.940000	-0.089182
330.960000	-0.086376
330.980000	-0.079489
331.000000	-0.075465
331.020000	-0.069706
331.040000	-0.061521
331.060000	-0.055952
331.080000	-0.049353
331.100000	-0.044828
331.120000	-0.037439
331.140000	-0.030498
331.160000	-0.024223
331.180000	-0.015898
331.200000	-0.010612
331.220000	-0.001953
331.240000	0.008778
331.260000	0.017649
331.280000	0.026063
331.300000	0.034602
331.320000	0.041752
331.340000	0.047664
331.360000	0.053138
331.380000	0.058478
331.400000	0.063463
331.420000	0.066194
331.440000	0.069216
331.460000	0.072323
331.480000	0.075193
331.500000	0.077765
331.520000	0.079523
331.540000	0.079738
331.560000	0.079813
331.580000	0.081596
331.600000	0.080924
331.620000	0.081642
331.640000	0.083345
331.660000	0.082516
331.680000	0.084378
331.700000	0.086523
331.720000	0.088822
331.740000	0.093121
331.760000	0.098164
331.780000	0.102167
331.800000	0.104676
331.820000	0.109657
331.840000	0.113905
331.860000	0.115538
331.880000	0.115837
331.900000	0.114304
331.920000	0.112545
331.940000	0.107919
331.960000	0.102597
331.980000	0.098855
332.000000	0.092361
332.020000	0.085941
332.040000	0.080103
332.060000	0.074057
332.080000	0.069074
332.100000	0.063853
332.120000	0.059953
332.140000	0.055712
332.160000	0.050217
332.180000	0.045903
332.200000	0.042228
332.220000	0.038405
332.240000	0.034984
332.260000	0.032751
332.280000	0.029186
332.300000	0.025377
332.320000	0.022982
332.340000	0.019792
332.360000	0.017604
332.380000	0.014642
332.400000	0.010929
332.420000	0.009277
332.440000	0.007075
332.460000	0.005116
332.480000	0.003893
332.500000	0.001528
332.520000	-0.001113
332.540000	-0.004172
332.560000	-0.006989
332.580000	-0.008180
332.600000	-0.009783
332.620000	-0.010938
332.640000	-0.011424
332.660000	-0.011902
332.680000	-0.011276
332.700000	-0.012604
332.720000	-0.013613
332.740000	-0.013662
332.760000	-0.015006
332.780000	-0.016027
332.800000	-0.016844
332.820000	-0.017464
332.840000	-0.017914
332.860000	-0.018287
332.880000	-0.019417
332.900000	-0.020277
332.920000	-0.021698
332.940000	-0.023298
332.960000	-0.022678
332.980000	-0.022008
333.000000	-0.022663
333.020000	-0.023872
333.040000	-0.023779
333.060000	-0.023685
333.080000	-0.024807
333.100000	-0.026179
333.120000	-0.026384
333.140000	-0.026926
333.160000	-0.027575
333.180000	-0.026259
333.200000	-0.025988
333.220000	-0.025362
333.240000	-0.025704
333.260000	-0.026736
333.280000	-0.025736
333.300000	-0.026302
333.320000	-0.026705
333.340000	-0.025632
333.360000	-0.025756
333.380000	-0.026875
333.400000	-0.027433
333.420000	-0.027654
333.440000	-0.027951
333.460000	-0.028269
333.480000	-0.028357
333.500000	-0.029447
333.520000	-0.031073
333.540000	-0.031144
333.560000	-0.031573
333.580000	-0.032700
333.600000	-0.034124
333.620000	-0.035648
333.640000	-0.036482
333.660000	-0.037550
333.680000	-0.037530
333.700000	-0.036440
333.720000	-0.035519
333.740000	-0.032833
333.760000	-0.029147
333.780000	-0.026162
333.800000	-0.021618
333.820000	-0.015936
333.840000	-0.010839
333.860000	-0.005777
333.880000	-0.000867
333.900000	0.003806
333.920000	0.007877
333.940000	0.011213
333.960000	0.014366
333.980000	0.016640
334.000000	0.018455
334.020000	0.020811
334.040000	0.022168
334.060000	0.023833
334.080000	0.026559
334.100000	0.028612
334.120000	0.031652
334.140000	0.034726
334.160000	0.036677
334.180000	0.038569
334.200000	0.039518
334.220000	0.039771
334.240000	0.040227
334.260000	0.041076
334.280000	0.042107
334.300000	0.042240
334.320000	0.041055
334.340000	0.039184
334.360000	0.037162
334.380000	0.034304
334.400000	0.030540
334.420000	0.027494
334.440000	0.024702
334.460000	0.020990
334.480000	0.016876
334.500000	0.013646
334.520000	0.011502
334.540000	0.009634
334.560000	0.007591
334.580000	0.005100
334.600000	0.002943
334.620000	0.001202
334.640000	-0.000005
334.660000	-0.000933
334.680000	-0.001143
334.700000	-0.001749
334.720000	-0.003575
334.740000	-0.004635
334.760000	-0.005209
334.780000	-0.004778
334.800000	-0.004181
334.820000	-0.004408
334.840000	-0.004728
334.860000	-0.004614
334.880000	-0.003622
334.900000	-0.002696
334.920000	-0.002015
334.940000	-0.001836
334.960000	-0.000964
334.980000	0.000941
335.000000	0.002786
335.020000	0.004099
335.040000	0.004663
335.060000	0.005030
335.080000	0.004737
335.100000	0.004932
335.120000	0.005384
335.140000	0.004854
335.160000	0.004777
335.180000	0.005007
335.200000	0.004264
335.220000	0.003257
335.240000	0.003551
335.260000	0.004196
335.280000	0.004618
335.300000	0.005426
335.320000	0.005568
335.340000	0.005043
335.360000	0.006147
335.380000	0.007577
335.400000	0.007718
335.420000	0.009006
335.440000	0.009576
335.460000	0.009497
335.480000	0.010747
335.500000	0.011777
335.520000	0.012286
335.540000	0.012431
335.560000	0.012609
335.580000	0.013288
335.600000	0.014358
335.620000	0.015082
335.640000	0.016001
335.660000	0.016868
335.680000	0.017910
335.700000	0.019349
335.720000	0.020463
335.740000	0.022122
335.760000	0.023186
335.780000	0.024184
335.800000	0.025018
335.820000	0.025914
335.840000	0.027464
335.860000	0.028352
335.880000	0.029941
335.900000	0.031062
335.920000	0.031132
335.940000	0.031159
335.960000	0.031364
335.980000	0.032116
336.000000	0.032731
336.020000	0.033021
336.040000	0.033206
336.060000	0.033426
