Tiempo(s)	Amplitud(mm)
# npts=16247
# fs=50.0000 Hz
# duracion=324.9200 s

200.020000	-0.001937
200.040000	0.020363
200.060000	0.039247
200.080000	0.053297
200.100000	0.061757
200.120000	0.063749
200.140000	0.058454
200.160000	0.045830
200.180000	0.026826
200.200000	0.004230
200.220000	-0.018281
200.240000	-0.037910
200.260000	-0.051761
200.280000	-0.058308
200.300000	-0.059192
200.320000	-0.056284
200.340000	-0.049690
200.360000	-0.038635
200.380000	-0.021958
200.400000	-0.000076
200.420000	0.025037
200.440000	0.053029
200.460000	0.084158
200.480000	0.115994
200.500000	0.143870
200.520000	0.164242
200.540000	0.176114
200.560000	0.179506
200.580000	0.174408
200.600000	0.161076
200.620000	0.140097
200.640000	0.112099
200.660000	0.078180
200.680000	0.039900
200.700000	-0.000691
200.720000	-0.040379
200.740000	-0.075282
200.760000	-0.101783
200.780000	-0.117304
200.800000	-0.121143
200.820000	-0.115279
200.840000	-0.102946
200.860000	-0.086685
200.880000	-0.069403
200.900000	-0.054570
200.920000	-0.043459
200.940000	-0.035177
200.960000	-0.028371
200.980000	-0.021537
201.000000	-0.014602
201.020000	-0.007537
201.040000	0.000078
201.060000	0.007900
201.080000	0.015061
201.100000	0.020035
201.120000	0.022576
201.140000	0.022935
201.160000	0.020741
201.180000	0.015121
201.200000	0.005674
201.220000	-0.005945
201.240000	-0.016739
201.260000	-0.022795
201.280000	-0.022035
201.300000	-0.015006
201.320000	-0.002665
201.340000	0.013473
201.360000	0.031037
201.380000	0.047324
201.400000	0.059976
201.420000	0.066257
201.440000	0.064141
201.460000	0.053609
201.480000	0.035073
201.500000	0.010881
201.520000	-0.014170
201.540000	-0.036281
201.560000	-0.054661
201.580000	-0.069700
201.600000	-0.082888
201.620000	-0.097216
201.640000	-0.114202
201.660000	-0.133707
201.680000	-0.152798
201.700000	-0.166877
201.720000	-0.172733
201.740000	-0.169780
201.760000	-0.159361
201.780000	-0.143462
201.800000	-0.124209
201.820000	-0.102906
201.840000	-0.081044
201.860000	-0.059687
201.880000	-0.038498
201.900000	-0.016316
201.920000	0.007290
201.940000	0.030217
201.960000	0.049486
201.980000	0.063742
202.000000	0.073178
202.020000	0.078616
202.040000	0.080378
202.060000	0.078079
202.080000	0.070380
202.100000	0.057668
202.120000	0.043453
202.140000	0.030739
202.160000	0.022577
202.180000	0.020697
202.200000	0.024031
202.220000	0.030859
202.240000	0.038578
202.260000	0.044125
202.280000	0.045206
202.300000	0.041625
202.320000	0.033833
202.340000	0.022884
202.360000	0.010826
202.380000	-0.000168
202.400000	-0.008424
202.420000	-0.014022
202.440000	-0.017595
202.460000	-0.018520
202.480000	-0.016503
202.500000	-0.012437
202.520000	-0.007006
202.540000	-0.000823
202.560000	0.006187
202.580000	0.014079
202.600000	0.020792
202.620000	0.022217
202.640000	0.016075
202.660000	0.002443
202.680000	-0.018447
202.700000	-0.044261
202.720000	-0.071170
202.740000	-0.095246
202.760000	-0.111671
202.780000	-0.115920
202.800000	-0.106562
202.820000	-0.085007
202.840000	-0.054066
202.860000	-0.017441
202.880000	0.021265
202.900000	0.057789
202.920000	0.088766
202.940000	0.112135
202.960000	0.126115
202.980000	0.130434
203.000000	0.126357
203.020000	0.115768
203.040000	0.100817
203.060000	0.083103
203.080000	0.063029
203.100000	0.041027
203.120000	0.018954
203.140000	0.000159
203.160000	-0.011238
203.180000	-0.012531
203.200000	-0.004432
203.220000	0.010164
203.240000	0.029876
203.260000	0.054509
203.280000	0.082840
203.300000	0.112320
203.320000	0.136944
203.340000	0.150883
203.360000	0.151643
203.380000	0.139263
203.400000	0.116096
203.420000	0.083970
203.440000	0.043696
203.460000	-0.002526
203.480000	-0.050245
203.500000	-0.094326
203.520000	-0.130143
203.540000	-0.156070
203.560000	-0.173726
203.580000	-0.183964
203.600000	-0.185994
203.620000	-0.180610
203.640000	-0.169998
203.660000	-0.155569
203.680000	-0.138749
203.700000	-0.120401
203.720000	-0.100921
203.740000	-0.081939
203.760000	-0.065428
203.780000	-0.052727
203.800000	-0.044298
203.820000	-0.038574
203.840000	-0.034006
203.860000	-0.030873
203.880000	-0.029175
203.900000	-0.026697
203.920000	-0.021450
203.940000	-0.012939
203.960000	-0.001281
203.980000	0.011854
204.000000	0.024433
204.020000	0.034948
204.040000	0.041888
204.060000	0.045212
204.080000	0.046567
204.100000	0.046653
204.120000	0.045152
204.140000	0.042170
204.160000	0.038420
204.180000	0.034760
204.200000	0.031473
204.220000	0.028954
204.240000	0.029568
204.260000	0.036985
204.280000	0.052632
204.300000	0.075268
204.320000	0.101594
204.340000	0.127319
204.360000	0.148825
204.380000	0.163901
204.400000	0.170462
204.420000	0.167248
204.440000	0.154743
204.460000	0.133929
204.480000	0.106950
204.500000	0.076087
204.520000	0.042514
204.540000	0.007563
204.560000	-0.025973
204.580000	-0.053995
204.600000	-0.073661
204.620000	-0.085060
204.640000	-0.088839
204.660000	-0.083734
204.680000	-0.069600
204.700000	-0.048684
204.720000	-0.022855
204.740000	0.005225
204.760000	0.032680
204.780000	0.057685
204.800000	0.077968
204.820000	0.090989
204.840000	0.095295
204.860000	0.091150
204.880000	0.079749
204.900000	0.064633
204.920000	0.049597
204.940000	0.036272
204.960000	0.025741
204.980000	0.018044
205.000000	0.012738
205.020000	0.009327
205.040000	0.007757
205.060000	0.008187
205.080000	0.008998
205.100000	0.007909
205.120000	0.003974
205.140000	-0.002084
205.160000	-0.010167
205.180000	-0.020086
205.200000	-0.030106
205.220000	-0.038862
205.240000	-0.045270
205.260000	-0.049700
205.280000	-0.055035
205.300000	-0.063358
205.320000	-0.073970
205.340000	-0.085460
205.360000	-0.096275
205.380000	-0.104910
205.400000	-0.110634
205.420000	-0.111750
205.440000	-0.106617
205.460000	-0.096042
205.480000	-0.082627
205.500000	-0.067580
205.520000	-0.049443
205.540000	-0.027389
205.560000	-0.003648
205.580000	0.016487
205.600000	0.029333
205.620000	0.035257
205.640000	0.037107
205.660000	0.038492
205.680000	0.039751
205.700000	0.039081
205.720000	0.036122
205.740000	0.032056
205.760000	0.027821
205.780000	0.023741
205.800000	0.019700
205.820000	0.014933
205.840000	0.010678
205.860000	0.008124
205.880000	0.005887
205.900000	0.002417
205.920000	-0.002213
205.940000	-0.008025
205.960000	-0.015981
205.980000	-0.026007
206.000000	-0.037960
206.020000	-0.050384
206.040000	-0.059970
206.060000	-0.064827
206.080000	-0.063468
206.100000	-0.054345
206.120000	-0.037663
206.140000	-0.015955
206.160000	0.007900
206.180000	0.031558
206.200000	0.052693
206.220000	0.069140
206.240000	0.077874
206.260000	0.077345
206.280000	0.068941
206.300000	0.054736
206.320000	0.037593
206.340000	0.019752
206.360000	0.002290
206.380000	-0.013873
206.400000	-0.027994
206.420000	-0.039133
206.440000	-0.047523
206.460000	-0.055010
206.480000	-0.063908
206.500000	-0.073940
206.520000	-0.083237
206.540000	-0.090851
206.560000	-0.095563
206.580000	-0.096641
206.600000	-0.094203
206.620000	-0.087926
206.640000	-0.076879
206.660000	-0.060787
206.680000	-0.040446
206.700000	-0.016975
206.720000	0.008781
206.740000	0.036030
206.760000	0.062908
206.780000	0.087012
206.800000	0.106333
206.820000	0.119311
206.840000	0.125999
206.860000	0.128082
206.880000	0.127207
206.900000	0.124667
206.920000	0.121754
206.940000	0.118440
206.960000	0.113689
206.980000	0.107744
207.000000	0.099928
207.020000	0.089459
207.040000	0.077520
207.060000	0.063826
207.080000	0.046963
207.100000	0.027700
207.120000	0.007461
207.140000	-0.011978
207.160000	-0.027910
207.180000	-0.039318
207.200000	-0.046668
207.220000	-0.049919
207.240000	-0.048453
207.260000	-0.043212
207.280000	-0.036527
207.300000	-0.030904
207.320000	-0.028951
207.340000	-0.031310
207.360000	-0.037570
207.380000	-0.047984
207.400000	-0.062760
207.420000	-0.081464
207.440000	-0.101981
207.460000	-0.120990
207.480000	-0.136561
207.500000	-0.148980
207.520000	-0.159145
207.540000	-0.167529
207.560000	-0.173728
207.580000	-0.176353
207.600000	-0.173922
207.620000	-0.165519
207.640000	-0.149211
207.660000	-0.124040
207.680000	-0.091448
207.700000	-0.053428
207.720000	-0.013604
207.740000	0.023476
207.760000	0.055197
207.780000	0.080598
207.800000	0.100896
207.820000	0.118315
207.840000	0.132978
207.860000	0.144307
207.880000	0.152010
207.900000	0.155624
207.920000	0.154965
207.940000	0.150104
207.960000	0.142455
207.980000	0.133285
208.000000	0.121950
208.020000	0.107292
208.040000	0.088938
208.060000	0.067430
208.080000	0.044008
208.100000	0.019937
208.120000	-0.003699
208.140000	-0.026566
208.160000	-0.048930
208.180000	-0.070138
208.200000	-0.088911
208.220000	-0.104227
208.240000	-0.115596
208.260000	-0.121919
208.280000	-0.122696
208.300000	-0.118584
208.320000	-0.110647
208.340000	-0.100375
208.360000	-0.089085
208.380000	-0.078135
208.400000	-0.067674
208.420000	-0.056989
208.440000	-0.044866
208.460000	-0.030875
208.480000	-0.014686
208.500000	0.003738
208.520000	0.022381
208.540000	0.038318
208.560000	0.049012
208.580000	0.053529
208.600000	0.052248
208.620000	0.047476
208.640000	0.041237
208.660000	0.034537
208.680000	0.028943
208.700000	0.026052
208.720000	0.027755
208.740000	0.035156
208.760000	0.047443
208.780000	0.061977
208.800000	0.075914
208.820000	0.087380
208.840000	0.095476
208.860000	0.100859
208.880000	0.103831
208.900000	0.103883
208.920000	0.100557
208.940000	0.091987
208.960000	0.076935
208.980000	0.055181
209.000000	0.027282
209.020000	-0.003986
209.040000	-0.033740
209.060000	-0.057242
209.080000	-0.071980
209.100000	-0.077621
209.120000	-0.076075
209.140000	-0.069820
209.160000	-0.060636
209.180000	-0.050208
209.200000	-0.041221
209.220000	-0.035725
209.240000	-0.034283
209.260000	-0.036047
209.280000	-0.038880
209.300000	-0.040622
209.320000	-0.039496
209.340000	-0.035334
209.360000	-0.028668
209.380000	-0.020480
209.400000	-0.012285
209.420000	-0.004680
209.440000	0.002036
209.460000	0.006996
209.480000	0.009577
209.500000	0.009923
209.520000	0.007981
209.540000	0.003583
209.560000	-0.002871
209.580000	-0.011591
209.600000	-0.022354
209.620000	-0.033178
209.640000	-0.042096
209.660000	-0.048591
209.680000	-0.051961
209.700000	-0.050706
209.720000	-0.043597
209.740000	-0.029548
209.760000	-0.010019
209.780000	0.012090
209.800000	0.034028
209.820000	0.052560
209.840000	0.064472
209.860000	0.067306
209.880000	0.061635
209.900000	0.049685
209.920000	0.034610
209.940000	0.019277
209.960000	0.006054
209.980000	-0.003122
210.000000	-0.007802
210.020000	-0.007624
210.040000	-0.002807
210.060000	0.005377
210.080000	0.014505
210.100000	0.021992
210.120000	0.025548
210.140000	0.024420
210.160000	0.020181
210.180000	0.014648
210.200000	0.008943
210.220000	0.004276
210.240000	0.001815
210.260000	0.001966
210.280000	0.004727
210.300000	0.009738
210.320000	0.016194
210.340000	0.023294
210.360000	0.031029
210.380000	0.039323
210.400000	0.048195
210.420000	0.057749
210.440000	0.066481
210.460000	0.073187
210.480000	0.077255
210.500000	0.076807
210.520000	0.069751
210.540000	0.056365
210.560000	0.040159
210.580000	0.024416
210.600000	0.011131
210.620000	0.001465
210.640000	-0.005419
210.660000	-0.011016
210.680000	-0.016229
210.700000	-0.020883
210.720000	-0.024937
210.740000	-0.029228
210.760000	-0.033278
210.780000	-0.035339
210.800000	-0.033511
210.820000	-0.027033
210.840000	-0.016697
210.860000	-0.003259
210.880000	0.012596
210.900000	0.029217
210.920000	0.043719
210.940000	0.053256
210.960000	0.055581
210.980000	0.049648
211.000000	0.037113
211.020000	0.021355
211.040000	0.004899
211.060000	-0.012166
211.080000	-0.030061
211.100000	-0.047685
211.120000	-0.062429
211.140000	-0.071590
211.160000	-0.073659
211.180000	-0.069120
211.200000	-0.059634
211.220000	-0.046507
211.240000	-0.031861
211.260000	-0.018392
211.280000	-0.008053
211.300000	-0.001114
211.320000	0.002403
211.340000	0.002807
211.360000	0.000868
211.380000	-0.003511
211.400000	-0.009512
211.420000	-0.015287
211.440000	-0.018604
211.460000	-0.018064
211.480000	-0.012867
211.500000	-0.002228
211.520000	0.013552
211.540000	0.034047
211.560000	0.057596
211.580000	0.080520
211.600000	0.099601
211.620000	0.112899
211.640000	0.119452
211.660000	0.120202
211.680000	0.117317
211.700000	0.111770
211.720000	0.103265
211.740000	0.091863
211.760000	0.077861
211.780000	0.061427
211.800000	0.043068
211.820000	0.024108
211.840000	0.007064
211.860000	-0.005318
211.880000	-0.012410
211.900000	-0.016522
211.920000	-0.020044
211.940000	-0.024255
211.960000	-0.030578
211.980000	-0.040057
212.000000	-0.053224
212.020000	-0.070036
212.040000	-0.089682
212.060000	-0.110223
212.080000	-0.129713
212.100000	-0.146832
212.120000	-0.159798
212.140000	-0.166842
212.160000	-0.166933
212.180000	-0.160646
212.200000	-0.149444
212.220000	-0.134155
212.240000	-0.115846
212.260000	-0.095729
212.280000	-0.075250
212.300000	-0.056272
212.320000	-0.039675
212.340000	-0.025638
212.360000	-0.014375
212.380000	-0.004615
212.400000	0.005961
212.420000	0.018020
212.440000	0.030678
212.460000	0.041671
212.480000	0.047679
212.500000	0.046377
212.520000	0.037550
212.540000	0.023838
212.560000	0.008341
212.580000	-0.006864
212.600000	-0.020359
212.620000	-0.031496
212.640000	-0.040078
212.660000	-0.045926
212.680000	-0.047621
212.700000	-0.045000
212.720000	-0.039093
212.740000	-0.030558
212.760000	-0.021020
212.780000	-0.011656
212.800000	-0.003229
212.820000	0.003283
212.840000	0.008047
212.860000	0.012905
212.880000	0.019402
212.900000	0.026831
212.920000	0.033952
212.940000	0.039658
212.960000	0.043323
212.980000	0.045463
213.000000	0.047111
213.020000	0.048993
213.040000	0.051290
213.060000	0.053906
213.080000	0.055945
213.100000	0.056035
213.120000	0.053137
213.140000	0.046372
213.160000	0.035082
213.180000	0.020243
213.200000	0.003698
213.220000	-0.012988
213.240000	-0.028153
213.260000	-0.040544
213.280000	-0.048588
213.300000	-0.050361
213.320000	-0.044055
213.340000	-0.030434
213.360000	-0.013255
213.380000	0.002293
213.400000	0.011256
213.420000	0.011976
213.440000	0.005010
213.460000	-0.007855
213.480000	-0.023488
213.500000	-0.039062
213.520000	-0.052468
213.540000	-0.062875
213.560000	-0.070768
213.580000	-0.075776
213.600000	-0.075881
213.620000	-0.069957
213.640000	-0.059034
213.660000	-0.044014
213.680000	-0.025877
213.700000	-0.006100
213.720000	0.013661
213.740000	0.030956
213.760000	0.043957
213.780000	0.051926
213.800000	0.055666
213.820000	0.056503
213.840000	0.054777
213.860000	0.050222
213.880000	0.043023
213.900000	0.033873
213.920000	0.023664
213.940000	0.013306
213.960000	0.003145
213.980000	-0.006052
214.000000	-0.013073
214.020000	-0.016966
214.040000	-0.017004
214.060000	-0.012561
214.080000	-0.003669
214.100000	0.008306
214.120000	0.021211
214.140000	0.032897
214.160000	0.041314
214.180000	0.045919
214.200000	0.047555
214.220000	0.046520
214.240000	0.043313
214.260000	0.039167
214.280000	0.035671
214.300000	0.035338
214.320000	0.039782
214.340000	0.048340
214.360000	0.059625
214.380000	0.072031
214.400000	0.084122
214.420000	0.094610
214.440000	0.102247
214.460000	0.106367
214.480000	0.106863
214.500000	0.104412
214.520000	0.099551
214.540000	0.093039
214.560000	0.085202
214.580000	0.075171
214.600000	0.062504
214.620000	0.047410
214.640000	0.030130
214.660000	0.010322
214.680000	-0.012434
214.700000	-0.038031
214.720000	-0.064577
214.740000	-0.088960
214.760000	-0.109775
214.780000	-0.127177
214.800000	-0.142182
214.820000	-0.155796
214.840000	-0.166784
214.860000	-0.172145
214.880000	-0.170023
214.900000	-0.160458
214.920000	-0.144816
214.940000	-0.125344
214.960000	-0.103597
214.980000	-0.080703
215.000000	-0.058833
215.020000	-0.039704
215.040000	-0.022945
215.060000	-0.006662
215.080000	0.010079
215.100000	0.027218
215.120000	0.045004
215.140000	0.062899
215.160000	0.080204
215.180000	0.096926
215.200000	0.112982
215.220000	0.127090
215.240000	0.137826
215.260000	0.145486
215.280000	0.151158
215.300000	0.154737
215.320000	0.154424
