Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

230.440000	-0.364832
230.460000	-0.362118
230.480000	-0.348768
230.500000	-0.316767
230.520000	-0.262611
230.540000	-0.199144
230.560000	-0.135247
230.580000	-0.063275
230.600000	0.014046
230.620000	0.083183
230.640000	0.138453
230.660000	0.185926
230.680000	0.232864
230.700000	0.275744
230.720000	0.306321
230.740000	0.332327
230.760000	0.366876
230.780000	0.402388
230.800000	0.432567
230.820000	0.462574
230.840000	0.488446
230.860000	0.500726
230.880000	0.501380
230.900000	0.496914
230.920000	0.489268
230.940000	0.477883
230.960000	0.462696
230.980000	0.449417
231.000000	0.442632
231.020000	0.441838
231.040000	0.443797
231.060000	0.446526
231.080000	0.443273
231.100000	0.427915
231.120000	0.402897
231.140000	0.370055
231.160000	0.330896
231.180000	0.284021
231.200000	0.233382
231.220000	0.182153
231.240000	0.130916
231.260000	0.086662
231.280000	0.052707
231.300000	0.031133
231.320000	0.020187
231.340000	0.016446
231.360000	0.016597
231.380000	0.018338
231.400000	0.020700
231.420000	0.019593
231.440000	0.013215
231.460000	0.007746
231.480000	0.017394
231.500000	0.040872
231.520000	0.069124
231.540000	0.100888
231.560000	0.131458
231.580000	0.157205
231.600000	0.168039
231.620000	0.156803
231.640000	0.131565
231.660000	0.095731
231.680000	0.047365
231.700000	-0.007849
231.720000	-0.061144
231.740000	-0.113473
231.760000	-0.162553
231.780000	-0.202245
231.800000	-0.233934
231.820000	-0.257503
231.840000	-0.281180
231.860000	-0.310956
231.880000	-0.343060
231.900000	-0.376839
231.920000	-0.415501
231.940000	-0.457967
231.960000	-0.496217
231.980000	-0.529273
232.000000	-0.553825
232.020000	-0.567560
232.040000	-0.574548
232.060000	-0.573484
232.080000	-0.564109
232.100000	-0.548149
232.120000	-0.524913
232.140000	-0.497052
232.160000	-0.470266
232.180000	-0.449212
232.200000	-0.434921
232.220000	-0.421404
232.240000	-0.401801
232.260000	-0.373336
232.280000	-0.339147
232.300000	-0.292913
232.320000	-0.231326
232.340000	-0.168124
232.360000	-0.109333
232.380000	-0.054492
232.400000	-0.004353
232.420000	0.037136
232.440000	0.067660
232.460000	0.089878
232.480000	0.106092
232.500000	0.118019
232.520000	0.129980
232.540000	0.148453
232.560000	0.173080
232.580000	0.199927
232.600000	0.231590
232.620000	0.270766
232.640000	0.307925
232.660000	0.328724
232.680000	0.326650
232.700000	0.306138
232.720000	0.275374
232.740000	0.240441
232.760000	0.205877
232.780000	0.184233
232.800000	0.186566
232.820000	0.201667
232.840000	0.219249
232.860000	0.235604
232.880000	0.247395
232.900000	0.253555
232.920000	0.248218
232.940000	0.232174
232.960000	0.211935
232.980000	0.192566
233.000000	0.172009
233.020000	0.148660
233.040000	0.133748
233.060000	0.135436
233.080000	0.150630
233.100000	0.173209
233.120000	0.196225
233.140000	0.211454
233.160000	0.212801
233.180000	0.191417
233.200000	0.142746
233.220000	0.078960
233.240000	0.010264
233.260000	-0.061273
233.280000	-0.122947
233.300000	-0.160449
233.320000	-0.171861
233.340000	-0.155755
233.360000	-0.114719
233.380000	-0.065106
233.400000	-0.023023
233.420000	0.006052
233.440000	0.020173
233.460000	0.016577
233.480000	-0.005216
233.500000	-0.037834
233.520000	-0.067513
233.540000	-0.084088
233.560000	-0.084688
233.580000	-0.076715
233.600000	-0.068221
233.620000	-0.058415
233.640000	-0.048730
233.660000	-0.042720
233.680000	-0.041179
233.700000	-0.044146
233.720000	-0.045717
233.740000	-0.039573
233.760000	-0.025765
233.780000	-0.003399
233.800000	0.028767
233.820000	0.070999
233.840000	0.122044
233.860000	0.175500
233.880000	0.224216
233.900000	0.264089
233.920000	0.289408
233.940000	0.290820
233.960000	0.264780
233.980000	0.213110
234.000000	0.143820
234.020000	0.071017
234.040000	0.001908
234.060000	-0.056391
234.080000	-0.092309
234.100000	-0.101358
234.120000	-0.094818
234.140000	-0.084827
234.160000	-0.074137
234.180000	-0.072641
234.200000	-0.085701
234.220000	-0.111890
234.240000	-0.150863
234.260000	-0.195558
234.280000	-0.237356
234.300000	-0.268292
234.320000	-0.285888
234.340000	-0.287813
234.360000	-0.269796
234.380000	-0.228316
234.400000	-0.167590
234.420000	-0.102923
234.440000	-0.046298
234.460000	-0.007161
234.480000	0.015182
234.500000	0.018953
234.520000	-0.006032
234.540000	-0.052039
234.560000	-0.097194
234.580000	-0.122092
234.600000	-0.117096
234.620000	-0.083371
234.640000	-0.028502
234.660000	0.037994
234.680000	0.100105
234.700000	0.139762
234.720000	0.143444
234.740000	0.108781
234.760000	0.044634
234.780000	-0.034401
234.800000	-0.102624
234.820000	-0.142456
234.840000	-0.150676
234.860000	-0.127085
234.880000	-0.080354
234.900000	-0.026279
234.920000	0.021374
234.940000	0.053140
234.960000	0.063903
234.980000	0.053277
235.000000	0.022847
235.020000	-0.017355
235.040000	-0.049587
235.060000	-0.061793
235.080000	-0.050454
235.100000	-0.017213
235.120000	0.030132
235.140000	0.079404
235.160000	0.115997
235.180000	0.130224
235.200000	0.120495
235.220000	0.087929
235.240000	0.042279
235.260000	-0.007636
235.280000	-0.053108
235.300000	-0.081979
235.320000	-0.088586
235.340000	-0.076180
235.360000	-0.054591
235.380000	-0.029913
235.400000	-0.013318
235.420000	-0.016944
235.440000	-0.042008
235.460000	-0.081458
235.480000	-0.124956
235.500000	-0.163658
235.520000	-0.188559
235.540000	-0.189810
235.560000	-0.162584
235.580000	-0.113278
235.600000	-0.048395
235.620000	0.017510
235.640000	0.067911
235.660000	0.101885
235.680000	0.120256
235.700000	0.126733
235.720000	0.128917
235.740000	0.134419
235.760000	0.145029
235.780000	0.153857
235.800000	0.159674
235.820000	0.158827
235.840000	0.147813
235.860000	0.134441
235.880000	0.120647
235.900000	0.108111
235.920000	0.102007
235.940000	0.102049
235.960000	0.104890
235.980000	0.102969
236.000000	0.093398
236.020000	0.078882
236.040000	0.056386
236.060000	0.025787
236.080000	-0.004165
236.100000	-0.029620
236.120000	-0.049739
236.140000	-0.060541
236.160000	-0.065018
236.180000	-0.066457
236.200000	-0.061600
236.220000	-0.054634
236.240000	-0.052639
236.260000	-0.059994
236.280000	-0.077466
236.300000	-0.101590
236.320000	-0.129609
236.340000	-0.157377
236.360000	-0.178838
236.380000	-0.184332
236.400000	-0.167886
236.420000	-0.130806
236.440000	-0.078911
236.460000	-0.016084
236.480000	0.049759
236.500000	0.104794
236.520000	0.143481
236.540000	0.162632
236.560000	0.168539
236.580000	0.169531
236.600000	0.165575
236.620000	0.166353
236.640000	0.182265
236.660000	0.206557
236.680000	0.228982
236.700000	0.243025
236.720000	0.240911
236.740000	0.221891
236.760000	0.186503
236.780000	0.138345
236.800000	0.084213
236.820000	0.025596
236.840000	-0.031060
236.860000	-0.072204
236.880000	-0.092759
236.900000	-0.102711
236.920000	-0.109060
236.940000	-0.116922
236.960000	-0.131598
236.980000	-0.153587
237.000000	-0.184432
237.020000	-0.217743
237.040000	-0.245167
237.060000	-0.263906
237.080000	-0.272148
237.100000	-0.266631
237.120000	-0.243125
237.140000	-0.202913
237.160000	-0.152341
237.180000	-0.094011
237.200000	-0.028476
237.220000	0.035940
237.240000	0.094830
237.260000	0.149741
237.280000	0.201277
237.300000	0.249213
237.320000	0.291652
237.340000	0.330161
237.360000	0.365202
237.380000	0.400537
237.400000	0.437373
237.420000	0.468475
237.440000	0.492619
237.460000	0.507799
237.480000	0.507973
237.500000	0.494428
237.520000	0.471706
237.540000	0.438854
237.560000	0.392294
237.580000	0.333705
237.600000	0.273940
237.620000	0.222156
237.640000	0.180146
237.660000	0.149272
237.680000	0.127704
237.700000	0.112453
237.720000	0.097639
237.740000	0.070293
237.760000	0.020308
237.780000	-0.057317
237.800000	-0.155317
237.820000	-0.257173
237.840000	-0.353686
237.860000	-0.441551
237.880000	-0.516886
237.900000	-0.573957
237.920000	-0.611608
237.940000	-0.635114
237.960000	-0.650826
237.980000	-0.659349
238.000000	-0.660615
238.020000	-0.654753
238.040000	-0.638630
238.060000	-0.612149
238.080000	-0.576027
238.100000	-0.531249
238.120000	-0.477007
238.140000	-0.414688
238.160000	-0.344138
238.180000	-0.264021
238.200000	-0.183310
238.220000	-0.117670
238.240000	-0.078810
238.260000	-0.070878
238.280000	-0.090942
238.300000	-0.127168
238.320000	-0.168441
238.340000	-0.204300
238.360000	-0.227243
238.380000	-0.234572
238.400000	-0.223288
238.420000	-0.193352
238.440000	-0.152973
238.460000	-0.110006
238.480000	-0.060851
238.500000	-0.009674
238.520000	0.038480
238.540000	0.087469
238.560000	0.138587
238.580000	0.190853
238.600000	0.244169
238.620000	0.299378
238.640000	0.350934
238.660000	0.396466
238.680000	0.435905
238.700000	0.463188
238.720000	0.472451
238.740000	0.467687
238.760000	0.455874
238.780000	0.436435
238.800000	0.408271
238.820000	0.375574
238.840000	0.347147
238.860000	0.320714
238.880000	0.300233
238.900000	0.291242
238.920000	0.281523
238.940000	0.265344
238.960000	0.241493
238.980000	0.214599
239.000000	0.189901
239.020000	0.167155
239.040000	0.148020
239.060000	0.129569
239.080000	0.112656
239.100000	0.097999
239.120000	0.078451
239.140000	0.051260
239.160000	0.020251
239.180000	-0.007485
239.200000	-0.028846
239.220000	-0.049449
239.240000	-0.071586
239.260000	-0.090440
239.280000	-0.097168
239.300000	-0.091067
239.320000	-0.085075
239.340000	-0.090566
239.360000	-0.109343
239.380000	-0.136282
239.400000	-0.163685
239.420000	-0.181741
239.440000	-0.188417
239.460000	-0.179739
239.480000	-0.143992
239.500000	-0.082193
239.520000	-0.006562
239.540000	0.069313
239.560000	0.134576
239.580000	0.167798
239.600000	0.151375
239.620000	0.095023
239.640000	0.015563
239.660000	-0.068000
239.680000	-0.141768
239.700000	-0.197002
239.720000	-0.221094
239.740000	-0.214688
239.760000	-0.191660
239.780000	-0.167884
239.800000	-0.152090
239.820000	-0.142711
239.840000	-0.139727
239.860000	-0.146461
239.880000	-0.163950
239.900000	-0.189469
239.920000	-0.211019
239.940000	-0.210120
239.960000	-0.180737
239.980000	-0.133729
240.000000	-0.076768
240.020000	-0.013993
240.040000	0.043714
240.060000	0.086222
240.080000	0.107069
240.100000	0.111080
240.120000	0.111934
240.140000	0.114658
240.160000	0.120206
240.180000	0.127203
240.200000	0.135942
240.220000	0.158141
240.240000	0.198552
240.260000	0.253444
240.280000	0.316376
240.300000	0.371974
240.320000	0.409742
240.340000	0.423179
240.360000	0.407582
240.380000	0.367122
240.400000	0.309127
240.420000	0.241771
240.440000	0.168506
240.460000	0.089397
240.480000	0.009259
240.500000	-0.072239
240.520000	-0.155327
240.540000	-0.231335
240.560000	-0.304052
240.580000	-0.384346
240.600000	-0.470350
240.620000	-0.550535
240.640000	-0.610435
240.660000	-0.646251
240.680000	-0.659626
240.700000	-0.651774
240.720000	-0.630415
240.740000	-0.600228
240.760000	-0.567260
240.780000	-0.543876
240.800000	-0.530244
240.820000	-0.512511
240.840000	-0.481729
240.860000	-0.434924
240.880000	-0.375188
240.900000	-0.311455
240.920000	-0.243663
240.940000	-0.167737
240.960000	-0.092086
240.980000	-0.030251
241.000000	0.018205
241.020000	0.059401
241.040000	0.093464
241.060000	0.124561
241.080000	0.163043
241.100000	0.214073
241.120000	0.274291
241.140000	0.338363
241.160000	0.401508
241.180000	0.458798
241.200000	0.503840
241.220000	0.532551
241.240000	0.547117
241.260000	0.550941
241.280000	0.547514
241.300000	0.540941
241.320000	0.531543
241.340000	0.523321
241.360000	0.514638
241.380000	0.491376
241.400000	0.449479
241.420000	0.399131
241.440000	0.345534
241.460000	0.281119
241.480000	0.209235
241.500000	0.142765
241.520000	0.089081
241.540000	0.047662
241.560000	0.008855
241.580000	-0.028727
241.600000	-0.064605
241.620000	-0.100651
241.640000	-0.134827
241.660000	-0.166164
241.680000	-0.190484
241.700000	-0.203136
241.720000	-0.199238
241.740000	-0.176544
241.760000	-0.143354
241.780000	-0.111643
241.800000	-0.087474
241.820000	-0.067116
241.840000	-0.044760
241.860000	-0.026631
241.880000	-0.020228
241.900000	-0.015801
241.920000	-0.001631
241.940000	0.021865
241.960000	0.048024
241.980000	0.070811
242.000000	0.089697
242.020000	0.102122
242.040000	0.103580
242.060000	0.093586
242.080000	0.074426
242.100000	0.055022
242.120000	0.046452
242.140000	0.049201
242.160000	0.056874
242.180000	0.065280
242.200000	0.074748
242.220000	0.082774
242.240000	0.085560
242.260000	0.090139
242.280000	0.099668
242.300000	0.110324
242.320000	0.119904
242.340000	0.130853
242.360000	0.147767
242.380000	0.165497
242.400000	0.177557
242.420000	0.180765
242.440000	0.172678
242.460000	0.151918
242.480000	0.119117
242.500000	0.080088
242.520000	0.042195
242.540000	0.011145
242.560000	-0.007000
242.580000	-0.009262
242.600000	0.000960
242.620000	0.014375
242.640000	0.018391
242.660000	0.010217
242.680000	-0.004111
242.700000	-0.019331
242.720000	-0.030912
242.740000	-0.040033
242.760000	-0.051874
242.780000	-0.067252
242.800000	-0.087655
242.820000	-0.114504
242.840000	-0.146041
242.860000	-0.184808
242.880000	-0.231351
242.900000	-0.280045
242.920000	-0.326288
242.940000	-0.366746
242.960000	-0.396580
242.980000	-0.414748
243.000000	-0.422176
243.020000	-0.415968
243.040000	-0.397478
243.060000	-0.368897
243.080000	-0.332654
243.100000	-0.293556
243.120000	-0.253842
243.140000	-0.217011
243.160000	-0.184778
243.180000	-0.156720
243.200000	-0.129447
243.220000	-0.098340
243.240000	-0.067518
243.260000	-0.038662
243.280000	-0.010600
243.300000	0.012032
243.320000	0.032942
243.340000	0.052446
243.360000	0.066077
243.380000	0.073394
243.400000	0.073860
243.420000	0.078496
243.440000	0.092458
243.460000	0.110713
243.480000	0.129058
243.500000	0.146319
243.520000	0.163393
243.540000	0.175109
243.560000	0.184195
243.580000	0.196920
243.600000	0.210327
243.620000	0.220951
243.640000	0.225539
243.660000	0.218058
243.680000	0.199504
243.700000	0.168344
243.720000	0.115295
243.740000	0.045251
243.760000	-0.024259
243.780000	-0.079479
243.800000	-0.119910
243.820000	-0.151477
243.840000	-0.173030
243.860000	-0.183446
243.880000	-0.190467
243.900000	-0.199723
243.920000	-0.211316
243.940000	-0.224665
243.960000	-0.232839
243.980000	-0.229603
244.000000	-0.212913
244.020000	-0.178932
244.040000	-0.128112
244.060000	-0.064624
244.080000	0.002679
244.100000	0.064061
244.120000	0.113156
244.140000	0.143435
244.160000	0.152611
244.180000	0.139737
244.200000	0.111902
244.220000	0.081785
244.240000	0.054910
244.260000	0.035688
244.280000	0.028825
244.300000	0.031877
244.320000	0.032754
244.340000	0.019506
244.360000	-0.011815
244.380000	-0.059308
244.400000	-0.117148
244.420000	-0.174274
244.440000	-0.220312
244.460000	-0.245065
244.480000	-0.240627
244.500000	-0.209690
244.520000	-0.157784
244.540000	-0.098915
244.560000	-0.051326
244.580000	-0.023934
244.600000	-0.020298
244.620000	-0.039451
244.640000	-0.075506
244.660000	-0.114819
244.680000	-0.144826
244.700000	-0.161095
244.720000	-0.163440
244.740000	-0.150311
244.760000	-0.115878
244.780000	-0.066298
244.800000	-0.014726
244.820000	0.036704
244.840000	0.084463
244.860000	0.123287
244.880000	0.155944
244.900000	0.185661
244.920000	0.216989
244.940000	0.257144
244.960000	0.306905
244.980000	0.362589
245.000000	0.418472
245.020000	0.464890
245.040000	0.495371
245.060000	0.505716
245.080000	0.494005
245.100000	0.467161
245.120000	0.437381
245.140000	0.413586
245.160000	0.399616
245.180000	0.394088
245.200000	0.392103
245.220000	0.387738
245.240000	0.373168
245.260000	0.348648
245.280000	0.319198
245.300000	0.291118
245.320000	0.271036
245.340000	0.257390
245.360000	0.244231
245.380000	0.225076
245.400000	0.194713
245.420000	0.149136
245.440000	0.089869
245.460000	0.023881
245.480000	-0.045264
245.500000	-0.119137
245.520000	-0.192969
245.540000	-0.256561
245.560000	-0.302989
245.580000	-0.327945
245.600000	-0.333140
245.620000	-0.323498
245.640000	-0.307241
245.660000	-0.293781
245.680000	-0.282495
245.700000	-0.269617
245.720000	-0.254187
245.740000	-0.231921
245.760000	-0.200528
245.780000	-0.160265
