Tiempo(s)	Amplitud(mm)
135.540000	0.514979
135.560000	0.718825
135.580000	0.918691
135.600000	1.093886
135.620000	1.229026
135.640000	1.326554
135.660000	1.392925
135.680000	1.417557
135.700000	1.388317
135.720000	1.307556
135.740000	1.182151
135.760000	1.020715
135.780000	0.835182
135.800000	0.627325
135.820000	0.399985
135.840000	0.163454
135.860000	-0.071357
135.880000	-0.290387
135.900000	-0.479914
135.920000	-0.625812
135.940000	-0.727208
135.960000	-0.798058
135.980000	-0.840679
136.000000	-0.842967
136.020000	-0.797389
136.040000	-0.703461
136.060000	-0.570375
136.080000	-0.414272
136.100000	-0.248850
136.120000	-0.087437
136.140000	0.070946
136.160000	0.236551
136.180000	0.400827
136.200000	0.541080
136.220000	0.640145
136.240000	0.693106
136.260000	0.695207
136.280000	0.643168
136.300000	0.548396
136.320000	0.421185
136.340000	0.267590
136.360000	0.089060
136.380000	-0.118175
136.400000	-0.353387
136.420000	-0.608312
136.440000	-0.865000
136.460000	-1.106302
136.480000	-1.307752
136.500000	-1.453230
136.520000	-1.541929
136.540000	-1.564529
136.560000	-1.530768
136.580000	-1.452887
136.600000	-1.328662
136.620000	-1.174016
136.640000	-1.001431
136.660000	-0.815812
136.680000	-0.627800
136.700000	-0.441946
136.720000	-0.264530
136.740000	-0.098929
136.760000	0.068715
136.780000	0.256959
136.800000	0.452618
136.820000	0.633424
136.840000	0.807054
136.860000	0.969395
136.880000	1.108392
136.900000	1.224858
136.920000	1.318356
136.940000	1.396508
136.960000	1.459460
136.980000	1.502849
137.000000	1.523796
137.020000	1.498380
137.040000	1.402842
137.060000	1.231676
137.080000	0.988788
137.100000	0.689850
137.120000	0.356305
137.140000	0.010079
137.160000	-0.326564
137.180000	-0.630580
137.200000	-0.878117
137.220000	-1.065244
137.240000	-1.201597
137.260000	-1.285630
137.280000	-1.308990
137.300000	-1.260558
137.320000	-1.137258
137.340000	-0.944984
137.360000	-0.696654
137.380000	-0.420647
137.400000	-0.147543
137.420000	0.108977
137.440000	0.354098
137.460000	0.585970
137.480000	0.794391
137.500000	0.975185
137.520000	1.120557
137.540000	1.223420
137.560000	1.293226
137.580000	1.333021
137.600000	1.320374
137.620000	1.252714
137.640000	1.139841
137.660000	0.979291
137.680000	0.779339
137.700000	0.560074
137.720000	0.342685
137.740000	0.130865
137.760000	-0.077890
137.780000	-0.278582
137.800000	-0.464027
137.820000	-0.627206
137.840000	-0.753913
137.860000	-0.825114
137.880000	-0.843540
137.900000	-0.815823
137.920000	-0.745971
137.940000	-0.650924
137.960000	-0.539915
137.980000	-0.419721
138.000000	-0.300287
138.020000	-0.181663
138.040000	-0.070747
138.060000	0.021092
138.080000	0.093184
138.100000	0.145680
138.120000	0.175264
138.140000	0.169618
138.160000	0.122415
138.180000	0.043014
138.200000	-0.068364
138.220000	-0.218080
138.240000	-0.398245
138.260000	-0.590016
138.280000	-0.782188
138.300000	-0.966609
138.320000	-1.129959
138.340000	-1.272084
138.360000	-1.398255
138.380000	-1.500942
138.400000	-1.574823
138.420000	-1.614328
138.440000	-1.611995
138.460000	-1.563943
138.480000	-1.467212
138.500000	-1.327516
138.520000	-1.151410
138.540000	-0.943834
138.560000	-0.706938
138.580000	-0.445052
138.600000	-0.166870
138.620000	0.119054
138.640000	0.397429
138.660000	0.662632
138.680000	0.907771
138.700000	1.114826
138.720000	1.278425
138.740000	1.396969
138.760000	1.471588
138.780000	1.514219
138.800000	1.532824
138.820000	1.531717
138.840000	1.507849
138.860000	1.448438
138.880000	1.351286
138.900000	1.220538
138.920000	1.060037
138.940000	0.875443
138.960000	0.669441
138.980000	0.446915
139.000000	0.223032
139.020000	0.022891
139.040000	-0.143281
139.060000	-0.278442
139.080000	-0.386974
139.100000	-0.480596
139.120000	-0.562725
139.140000	-0.633081
139.160000	-0.691396
139.180000	-0.728511
139.200000	-0.737067
139.220000	-0.721853
139.240000	-0.691673
139.260000	-0.646832
139.280000	-0.589995
139.300000	-0.529835
139.320000	-0.468981
139.340000	-0.401329
139.360000	-0.318321
139.380000	-0.212269
139.400000	-0.082127
139.420000	0.063010
139.440000	0.209603
139.460000	0.344297
139.480000	0.466975
139.500000	0.581340
139.520000	0.686854
139.540000	0.788887
139.560000	0.886769
139.580000	0.976088
139.600000	1.049155
139.620000	1.099142
139.640000	1.129709
139.660000	1.140659
139.680000	1.135655
139.700000	1.129024
139.720000	1.129759
139.740000	1.142754
139.760000	1.176963
139.780000	1.220340
139.800000	1.243511
139.820000	1.232300
139.840000	1.175424
139.860000	1.069384
139.880000	0.921560
139.900000	0.741921
139.920000	0.545168
139.940000	0.337933
139.960000	0.125668
139.980000	-0.082906
140.000000	-0.277655
140.020000	-0.451281
140.040000	-0.601079
140.060000	-0.718901
140.080000	-0.793367
140.100000	-0.817503
140.120000	-0.798845
140.140000	-0.757011
140.160000	-0.709656
140.180000	-0.664613
140.200000	-0.626192
140.220000	-0.596868
140.240000	-0.571928
140.260000	-0.546478
140.280000	-0.513428
140.300000	-0.467587
140.320000	-0.423318
140.340000	-0.395505
140.360000	-0.381241
140.380000	-0.379338
140.400000	-0.387513
140.420000	-0.395101
140.440000	-0.396214
140.460000	-0.395342
140.480000	-0.397194
140.500000	-0.395520
140.520000	-0.388913
140.540000	-0.382466
140.560000	-0.372345
140.580000	-0.354233
140.600000	-0.325736
140.620000	-0.282874
140.640000	-0.224830
140.660000	-0.148975
140.680000	-0.048068
140.700000	0.073082
140.720000	0.205741
140.740000	0.346723
140.760000	0.480103
140.780000	0.601255
140.800000	0.716847
140.820000	0.819367
140.840000	0.907532
140.860000	0.984191
140.880000	1.042363
140.900000	1.076206
140.920000	1.083265
140.940000	1.065248
140.960000	1.029276
140.980000	0.976621
141.000000	0.905351
141.020000	0.817870
141.040000	0.725755
141.060000	0.632965
141.080000	0.525193
141.100000	0.394584
141.120000	0.237485
141.140000	0.055036
141.160000	-0.148751
141.180000	-0.373389
141.200000	-0.607053
141.220000	-0.837594
141.240000	-1.057463
141.260000	-1.253341
141.280000	-1.416830
141.300000	-1.542294
141.320000	-1.622666
141.340000	-1.661594
141.360000	-1.659915
141.380000	-1.612814
141.400000	-1.519932
141.420000	-1.383509
141.440000	-1.216060
141.460000	-1.032919
141.480000	-0.848117
141.500000	-0.675593
141.520000	-0.519286
141.540000	-0.378838
141.560000	-0.256886
141.580000	-0.155396
141.600000	-0.075602
141.620000	-0.016080
141.640000	0.034899
141.660000	0.089116
141.680000	0.136752
141.700000	0.159875
141.720000	0.153757
141.740000	0.118467
141.760000	0.066223
141.780000	0.013420
141.800000	-0.035667
141.820000	-0.068710
141.840000	-0.076722
141.860000	-0.064329
141.880000	-0.039627
141.900000	-0.015298
141.920000	0.002341
141.940000	0.011779
141.960000	0.015869
141.980000	0.026868
142.000000	0.052889
142.020000	0.092572
142.040000	0.135734
142.060000	0.165984
142.080000	0.174753
142.100000	0.167472
142.120000	0.156608
142.140000	0.152751
142.160000	0.160455
142.180000	0.173297
142.200000	0.180323
142.220000	0.176027
142.240000	0.161775
142.260000	0.145229
142.280000	0.124269
142.300000	0.100453
142.320000	0.094663
142.340000	0.115548
142.360000	0.159387
142.380000	0.216589
142.400000	0.269290
142.420000	0.317066
142.440000	0.369630
142.460000	0.428663
142.480000	0.483350
142.500000	0.520602
142.520000	0.532313
142.540000	0.515781
142.560000	0.486336
142.580000	0.454394
142.600000	0.426414
142.620000	0.400644
142.640000	0.365000
142.660000	0.321846
142.680000	0.271017
142.700000	0.223955
142.720000	0.194844
142.740000	0.173679
142.760000	0.145922
142.780000	0.104177
142.800000	0.046100
142.820000	-0.030408
142.840000	-0.112273
142.860000	-0.191901
142.880000	-0.271334
142.900000	-0.339197
142.920000	-0.396935
142.940000	-0.443078
142.960000	-0.474005
142.980000	-0.490265
143.000000	-0.474776
143.020000	-0.423126
143.040000	-0.341311
143.060000	-0.234857
143.080000	-0.115885
143.100000	0.002076
143.120000	0.107136
143.140000	0.195637
143.160000	0.265968
143.180000	0.316091
143.200000	0.341909
143.220000	0.342371
143.240000	0.320972
143.260000	0.280015
143.280000	0.228193
143.300000	0.177132
143.320000	0.132794
143.340000	0.094513
143.360000	0.059930
143.380000	0.029460
143.400000	0.010153
143.420000	0.006612
143.440000	0.009870
143.460000	0.010263
143.480000	0.002627
143.500000	-0.010814
143.520000	-0.015696
143.540000	-0.001738
143.560000	0.026475
143.580000	0.058771
143.600000	0.090550
143.620000	0.120728
143.640000	0.153843
143.660000	0.194657
143.680000	0.234152
143.700000	0.263150
143.720000	0.279391
143.740000	0.278305
143.760000	0.254694
143.780000	0.208969
143.800000	0.142745
143.820000	0.060671
143.840000	-0.027695
143.860000	-0.112623
143.880000	-0.188004
143.900000	-0.262005
143.920000	-0.340340
143.940000	-0.422229
143.960000	-0.499331
143.980000	-0.557833
144.000000	-0.605777
144.020000	-0.648310
144.040000	-0.678145
144.060000	-0.699065
144.080000	-0.716015
144.100000	-0.732562
144.120000	-0.748690
144.140000	-0.756532
144.160000	-0.746134
144.180000	-0.699149
144.200000	-0.608422
144.220000	-0.484979
144.240000	-0.337108
144.260000	-0.181494
144.280000	-0.039237
144.300000	0.085035
144.320000	0.197838
144.340000	0.298886
144.360000	0.387402
144.380000	0.460539
144.400000	0.508566
144.420000	0.534409
144.440000	0.540282
144.460000	0.529461
144.480000	0.513010
144.500000	0.497735
144.520000	0.491725
144.540000	0.491441
144.560000	0.488869
144.580000	0.476691
144.600000	0.443735
144.620000	0.379900
144.640000	0.274131
144.660000	0.131090
144.680000	-0.039170
144.700000	-0.224125
144.720000	-0.401415
144.740000	-0.560745
144.760000	-0.697197
144.780000	-0.808499
144.800000	-0.902315
144.820000	-0.979444
144.840000	-1.025932
144.860000	-1.035791
144.880000	-1.019638
144.900000	-0.979837
144.920000	-0.920770
144.940000	-0.851620
144.960000	-0.765609
144.980000	-0.659176
145.000000	-0.525765
145.020000	-0.351744
145.040000	-0.149040
145.060000	0.061698
145.080000	0.271705
145.100000	0.476436
145.120000	0.673186
145.140000	0.852662
145.160000	0.999666
145.180000	1.098497
145.200000	1.147167
145.220000	1.158524
145.240000	1.138115
145.260000	1.080240
145.280000	0.986528
145.300000	0.876074
145.320000	0.758167
145.340000	0.632719
145.360000	0.504073
145.380000	0.372514
145.400000	0.244493
145.420000	0.130299
145.440000	0.035545
145.460000	-0.041010
145.480000	-0.103520
145.500000	-0.147797
145.520000	-0.168320
145.540000	-0.168853
145.560000	-0.154818
145.580000	-0.125366
145.600000	-0.089339
145.620000	-0.060354
145.640000	-0.046448
145.660000	-0.056319
145.680000	-0.085605
145.700000	-0.129154
145.720000	-0.187615
145.740000	-0.257450
145.760000	-0.330077
145.780000	-0.396820
145.800000	-0.459202
145.820000	-0.511647
145.840000	-0.548152
145.860000	-0.572131
145.880000	-0.584040
145.900000	-0.586962
145.920000	-0.585242
145.940000	-0.569517
145.960000	-0.537525
145.980000	-0.498450
146.000000	-0.443085
146.020000	-0.374282
146.040000	-0.301190
146.060000	-0.219324
146.080000	-0.124577
146.100000	-0.008709
146.120000	0.124427
146.140000	0.265044
146.160000	0.405205
146.180000	0.542473
146.200000	0.679339
146.220000	0.812690
146.240000	0.940206
146.260000	1.058442
146.280000	1.161565
146.300000	1.244374
146.320000	1.307098
146.340000	1.352120
146.360000	1.379427
146.380000	1.383368
146.400000	1.359156
146.420000	1.305605
146.440000	1.220897
146.460000	1.111387
146.480000	0.987846
146.500000	0.853208
146.520000	0.694181
146.540000	0.504109
146.560000	0.287452
146.580000	0.047628
146.600000	-0.199416
146.620000	-0.441312
146.640000	-0.668352
146.660000	-0.867748
146.680000	-1.031435
146.700000	-1.145826
146.720000	-1.210428
146.740000	-1.240168
146.760000	-1.247973
146.780000	-1.240036
146.800000	-1.208635
146.820000	-1.152800
146.840000	-1.080968
146.860000	-0.998617
146.880000	-0.924069
146.900000	-0.873919
146.920000	-0.851833
146.940000	-0.854964
146.960000	-0.869652
146.980000	-0.878766
147.000000	-0.873500
147.020000	-0.861977
147.040000	-0.850110
147.060000	-0.832504
147.080000	-0.804606
147.100000	-0.757286
147.120000	-0.684455
147.140000	-0.587574
147.160000	-0.466737
147.180000	-0.328048
147.200000	-0.175500
147.220000	-0.009661
147.240000	0.158307
147.260000	0.314402
147.280000	0.449852
147.300000	0.563440
147.320000	0.651689
147.340000	0.710248
147.360000	0.741058
147.380000	0.747886
147.400000	0.734704
147.420000	0.707537
147.440000	0.673085
147.460000	0.633460
147.480000	0.588496
147.500000	0.533439
147.520000	0.467876
147.540000	0.396189
147.560000	0.323178
147.580000	0.253709
147.600000	0.195831
147.620000	0.162039
147.640000	0.148411
147.660000	0.144345
147.680000	0.145100
147.700000	0.147204
147.720000	0.143270
147.740000	0.131688
147.760000	0.121782
147.780000	0.116708
147.800000	0.114807
147.820000	0.109786
147.840000	0.095762
147.860000	0.074569
147.880000	0.058690
147.900000	0.052578
147.920000	0.048035
147.940000	0.047642
147.960000	0.056136
147.980000	0.077437
148.000000	0.113497
148.020000	0.164644
148.040000	0.230419
148.060000	0.295841
148.080000	0.341443
148.100000	0.356688
148.120000	0.335440
148.140000	0.278802
148.160000	0.200764
148.180000	0.117828
148.200000	0.039930
148.220000	-0.027329
148.240000	-0.080769
148.260000	-0.121421
148.280000	-0.144145
148.300000	-0.143179
148.320000	-0.119891
148.340000	-0.075533
148.360000	-0.015339
148.380000	0.058977
148.400000	0.141436
148.420000	0.221724
148.440000	0.293506
148.460000	0.344520
148.480000	0.361190
148.500000	0.336160
148.520000	0.276428
148.540000	0.201356
148.560000	0.125799
148.580000	0.050941
148.600000	-0.020847
148.620000	-0.090824
148.640000	-0.167037
148.660000	-0.250322
148.680000	-0.336946
148.700000	-0.410289
148.720000	-0.462890
148.740000	-0.498167
148.760000	-0.514425
148.780000	-0.515465
148.800000	-0.502803
148.820000	-0.477599
148.840000	-0.438349
148.860000	-0.384812
148.880000	-0.321126
148.900000	-0.248285
148.920000	-0.173878
148.940000	-0.107920
148.960000	-0.054485
148.980000	-0.018110
149.000000	0.000501
149.020000	0.010333
149.040000	0.019284
149.060000	0.027270
149.080000	0.030556
149.100000	0.031291
149.120000	0.034828
149.140000	0.048178
149.160000	0.077742
149.180000	0.121616
149.200000	0.176159
149.220000	0.238039
149.240000	0.304157
149.260000	0.373679
149.280000	0.449056
149.300000	0.528556
149.320000	0.612451
149.340000	0.698496
149.360000	0.771510
149.380000	0.824916
149.400000	0.859560
149.420000	0.877074
149.440000	0.869178
149.460000	0.828712
149.480000	0.772044
149.500000	0.714031
149.520000	0.657875
149.540000	0.599887
149.560000	0.538113
149.580000	0.472165
149.600000	0.398981
149.620000	0.323947
149.640000	0.247344
149.660000	0.168204
149.680000	0.092451
149.700000	0.014455
149.720000	-0.072542
149.740000	-0.162255
149.760000	-0.246398
149.780000	-0.316933
149.800000	-0.370162
149.820000	-0.414076
149.840000	-0.449955
149.860000	-0.467686
149.880000	-0.466127
149.900000	-0.454216
149.920000	-0.434817
149.940000	-0.407363
149.960000	-0.379757
149.980000	-0.358322
150.000000	-0.341221
150.020000	-0.329306
150.040000	-0.327664
150.060000	-0.338602
150.080000	-0.364511
150.100000	-0.405084
150.120000	-0.459289
150.140000	-0.531510
150.160000	-0.615043
150.180000	-0.695857
150.200000	-0.766436
150.220000	-0.822255
150.240000	-0.862151
150.260000	-0.889461
150.280000	-0.910497
150.300000	-0.919984
150.320000	-0.910055
150.340000	-0.880638
150.360000	-0.827869
150.380000	-0.753212
150.400000	-0.664113
150.420000	-0.569341
150.440000	-0.477037
150.460000	-0.385787
150.480000	-0.290354
150.500000	-0.195115
150.520000	-0.103797
150.540000	-0.016168
150.560000	0.064670
150.580000	0.141333
150.600000	0.208646
150.620000	0.261391
150.640000	0.309240
150.660000	0.356494
150.680000	0.400786
150.700000	0.443065
150.720000	0.486343
150.740000	0.530154
150.760000	0.575734
150.780000	0.623405
