Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

211.020000	-0.037429
211.040000	-0.067464
211.060000	-0.097947
211.080000	-0.212218
211.100000	-0.219643
211.120000	-0.125856
211.140000	-0.172325
211.160000	-0.227374
211.180000	-0.270619
211.200000	-0.225562
211.220000	-0.109242
211.240000	-0.172784
211.260000	-0.231601
211.280000	-0.197784
211.300000	-0.144240
211.320000	-0.089677
211.340000	-0.143850
211.360000	-0.086121
211.380000	0.016528
211.400000	-0.042086
211.420000	-0.037277
211.440000	0.001610
211.460000	0.084284
211.480000	0.135385
211.500000	0.058925
211.520000	0.105413
211.540000	0.152418
211.560000	0.203026
211.580000	0.244361
211.600000	0.147314
211.620000	0.204350
211.640000	0.278106
211.660000	0.224067
211.680000	0.168939
211.700000	0.152017
211.720000	0.285087
211.740000	0.306343
211.760000	0.152119
211.780000	0.128088
211.800000	0.178366
211.820000	0.277003
211.840000	0.261365
211.860000	0.033610
211.880000	0.070118
211.900000	0.227944
211.920000	0.162806
211.940000	0.023422
211.960000	0.002569
211.980000	0.148480
212.000000	0.063961
212.020000	-0.071397
212.040000	-0.008427
212.060000	0.050376
212.080000	0.057953
212.100000	-0.131968
212.120000	-0.146458
212.140000	0.030457
212.160000	-0.048008
212.180000	-0.177682
212.200000	-0.174979
212.220000	-0.072895
212.240000	-0.072851
212.260000	-0.242789
212.280000	-0.189922
212.300000	-0.043392
212.320000	-0.141791
212.340000	-0.241684
212.360000	-0.244536
212.380000	-0.104181
212.400000	-0.084798
212.420000	-0.240118
212.440000	-0.144593
212.460000	-0.097921
212.480000	-0.108079
212.500000	-0.080840
212.520000	-0.104679
212.540000	-0.010008
212.560000	-0.048655
212.580000	-0.091655
212.600000	0.043803
212.620000	0.097844
212.640000	0.049802
212.660000	-0.056523
212.680000	0.019351
212.700000	0.179442
212.720000	0.059891
212.740000	0.005837
212.760000	0.104102
212.780000	0.086874
212.800000	0.037436
212.820000	-0.006787
212.840000	0.021076
212.860000	0.019785
212.880000	-0.062125
212.900000	-0.055345
212.920000	-0.070837
212.940000	-0.099347
212.960000	-0.149880
212.980000	-0.204486
213.000000	-0.120320
213.020000	-0.146011
213.040000	-0.276393
213.060000	-0.251122
213.080000	-0.141491
213.100000	-0.088969
213.120000	-0.197136
213.140000	-0.245508
213.160000	-0.085417
213.180000	-0.050894
213.200000	-0.072314
213.220000	-0.024762
213.240000	0.019965
213.260000	0.097167
213.280000	0.084207
213.300000	0.085186
213.320000	0.111494
213.340000	0.122400
213.360000	0.214753
213.380000	0.178978
213.400000	0.119036
213.420000	0.175579
213.440000	0.178618
213.460000	0.187506
213.480000	0.138189
213.500000	0.088674
213.520000	0.116397
213.540000	0.047462
213.560000	0.023405
213.580000	-0.002826
213.600000	-0.048797
213.620000	-0.033728
213.640000	-0.125880
213.660000	-0.133622
213.680000	-0.129318
213.700000	-0.237807
213.720000	-0.213334
213.740000	-0.178236
213.760000	-0.172613
213.780000	-0.190941
213.800000	-0.228771
213.820000	-0.160475
213.840000	-0.140233
213.860000	-0.112837
213.880000	-0.054441
213.900000	-0.055230
213.920000	0.007407
213.940000	0.048212
213.960000	0.114853
213.980000	0.198715
214.000000	0.142079
214.020000	0.166691
214.040000	0.243965
214.060000	0.283381
214.080000	0.357038
214.100000	0.307184
214.120000	0.267194
214.140000	0.294136
214.160000	0.295592
214.180000	0.327665
214.200000	0.222675
214.220000	0.167217
214.240000	0.231004
214.260000	0.149903
214.280000	0.100933
214.300000	0.074281
214.320000	0.068775
214.340000	0.067568
214.360000	-0.056458
214.380000	-0.066366
214.400000	-0.061090
214.420000	-0.077943
214.440000	-0.066639
214.460000	-0.124546
214.480000	-0.114051
214.500000	-0.145295
214.520000	-0.152851
214.540000	-0.098485
214.560000	-0.161668
214.580000	-0.159621
214.600000	-0.101628
214.620000	-0.103019
214.640000	-0.132949
214.660000	-0.165513
214.680000	-0.116861
214.700000	-0.077356
214.720000	-0.111400
214.740000	-0.137926
214.760000	-0.147439
214.780000	-0.081885
214.800000	-0.089845
214.820000	-0.188759
214.840000	-0.136426
214.860000	-0.088706
214.880000	-0.095225
214.900000	-0.113679
214.920000	-0.154792
214.940000	-0.085954
214.960000	-0.057898
214.980000	-0.080062
215.000000	-0.029728
215.020000	-0.053611
215.040000	-0.058282
215.060000	-0.014230
215.080000	-0.016411
215.100000	0.013095
215.120000	-0.018921
215.140000	-0.011952
215.160000	-0.007338
215.180000	-0.046117
215.200000	0.035615
215.220000	0.011319
215.240000	-0.014302
215.260000	0.002358
215.280000	-0.043979
215.300000	0.008974
215.320000	0.012835
215.340000	-0.007821
215.360000	0.002124
215.380000	-0.045089
215.400000	0.014341
215.420000	0.050685
215.440000	0.015926
215.460000	0.040873
215.480000	0.031957
215.500000	0.117360
215.520000	0.150345
215.540000	0.076629
215.560000	0.136713
215.580000	0.181096
215.600000	0.196822
215.620000	0.199133
215.640000	0.203801
215.660000	0.258558
215.680000	0.259634
215.700000	0.269825
215.720000	0.290533
215.740000	0.265161
215.760000	0.261364
215.780000	0.253565
215.800000	0.255405
215.820000	0.274315
215.840000	0.234743
215.860000	0.239760
215.880000	0.231419
215.900000	0.178441
215.920000	0.184065
215.940000	0.131821
215.960000	0.109689
215.980000	0.074227
216.000000	0.001603
216.020000	0.047399
216.040000	0.007409
216.060000	-0.031086
216.080000	-0.040750
216.100000	-0.109956
216.120000	-0.089311
216.140000	-0.124000
216.160000	-0.166396
216.180000	-0.201144
216.200000	-0.270377
216.220000	-0.203433
216.240000	-0.201062
216.260000	-0.266117
216.280000	-0.235297
216.300000	-0.267296
216.320000	-0.276365
216.340000	-0.240876
216.360000	-0.253876
216.380000	-0.209582
216.400000	-0.197283
216.420000	-0.193290
216.440000	-0.166535
216.460000	-0.133355
216.480000	-0.034746
216.500000	-0.057238
216.520000	-0.070071
216.540000	-0.007780
216.560000	0.014741
216.580000	0.076255
216.600000	0.037987
216.620000	0.034922
216.640000	0.089855
216.660000	0.071438
216.680000	0.089765
216.700000	0.053464
216.720000	0.052025
216.740000	0.077810
216.760000	0.010106
216.780000	0.016727
216.800000	0.010344
216.820000	-0.047796
216.840000	-0.029090
216.860000	-0.032976
216.880000	0.001990
216.900000	-0.025895
216.920000	-0.103290
216.940000	-0.016659
216.960000	-0.056559
216.980000	-0.087692
217.000000	-0.033210
217.020000	-0.071838
217.040000	-0.027334
217.060000	-0.053486
217.080000	-0.081368
217.100000	-0.067484
217.120000	-0.106333
217.140000	-0.053134
217.160000	-0.086737
217.180000	-0.129534
217.200000	-0.117787
217.220000	-0.168493
217.240000	-0.121433
217.260000	-0.106537
217.280000	-0.141212
217.300000	-0.153454
217.320000	-0.208801
217.340000	-0.143616
217.360000	-0.085381
217.380000	-0.080378
217.400000	-0.021008
217.420000	-0.048663
217.440000	0.017160
217.460000	0.081017
217.480000	0.074886
217.500000	0.138619
217.520000	0.113689
217.540000	0.267268
217.560000	0.321068
217.580000	0.221147
217.600000	0.353401
217.620000	0.316704
217.640000	0.303980
217.660000	0.346658
217.680000	0.294526
217.700000	0.369764
217.720000	0.346204
217.740000	0.319630
217.760000	0.293900
217.780000	0.228556
217.800000	0.300873
217.820000	0.253111
217.840000	0.191186
217.860000	0.209627
217.880000	0.144126
217.900000	0.160926
217.920000	0.196380
217.940000	0.109122
217.960000	0.073650
217.980000	0.118154
218.000000	0.042907
218.020000	-0.020697
218.040000	0.024410
218.060000	0.008895
218.080000	-0.071435
218.100000	-0.104330
218.120000	-0.088613
218.140000	-0.138121
218.160000	-0.127804
218.180000	-0.119648
218.200000	-0.179617
218.220000	-0.151698
218.240000	-0.202824
218.260000	-0.183338
218.280000	-0.145172
218.300000	-0.184891
218.320000	-0.118671
218.340000	-0.188938
218.360000	-0.167991
218.380000	-0.135210
218.400000	-0.216115
218.420000	-0.132878
218.440000	-0.160446
218.460000	-0.137195
218.480000	-0.064213
218.500000	-0.120278
218.520000	-0.094041
218.540000	-0.182979
218.560000	-0.157169
218.580000	-0.016982
218.600000	-0.094319
218.620000	-0.063951
218.640000	-0.115597
218.660000	-0.123586
218.680000	-0.003013
218.700000	-0.091749
218.720000	-0.054501
218.740000	-0.033471
218.760000	-0.047252
218.780000	-0.025246
218.800000	-0.117374
218.820000	-0.030335
218.840000	0.010606
218.860000	-0.056902
218.880000	-0.061608
218.900000	-0.114457
218.920000	-0.016220
218.940000	-0.041750
218.960000	-0.180478
218.980000	-0.054390
219.000000	-0.060633
219.020000	-0.127988
219.040000	-0.069779
219.060000	-0.086864
219.080000	-0.107430
219.100000	-0.167798
219.120000	-0.100107
219.140000	-0.008860
219.160000	-0.126921
219.180000	-0.095627
219.200000	-0.077047
219.220000	-0.080891
219.240000	-0.008351
219.260000	-0.064291
219.280000	-0.005137
219.300000	-0.027813
219.320000	-0.072011
219.340000	0.074361
219.360000	0.045958
219.380000	-0.042343
219.400000	-0.004028
219.420000	0.055046
219.440000	0.061915
219.460000	-0.000944
219.480000	0.044001
219.500000	0.123172
219.520000	0.055240
219.540000	0.068074
219.560000	0.059395
219.580000	0.019500
219.600000	0.109457
219.620000	0.130192
219.640000	0.096596
219.660000	0.037338
219.680000	0.060300
219.700000	0.163260
219.720000	0.093817
219.740000	0.018635
219.760000	0.070065
219.780000	0.079054
219.800000	0.083026
219.820000	0.016366
219.840000	0.004109
219.860000	0.023776
219.880000	-0.058008
219.900000	0.015865
219.920000	-0.052259
219.940000	-0.101597
219.960000	-0.033144
219.980000	-0.074451
220.000000	-0.012242
220.020000	-0.077727
220.040000	-0.124603
220.060000	-0.062127
220.080000	-0.087815
220.100000	-0.032188
220.120000	0.006948
220.140000	0.011857
220.160000	0.042560
220.180000	-0.009314
220.200000	0.050692
220.220000	0.074105
220.240000	0.045854
220.260000	0.165583
220.280000	0.095613
220.300000	0.107416
220.320000	0.187054
220.340000	0.118772
220.360000	0.152635
220.380000	0.142023
220.400000	0.163381
220.420000	0.171795
220.440000	0.149986
220.460000	0.224866
220.480000	0.163642
220.500000	0.110245
220.520000	0.157573
220.540000	0.114824
220.560000	0.111219
220.580000	0.105204
220.600000	0.093115
220.620000	0.124099
220.640000	0.040497
220.660000	0.072281
220.680000	0.068674
220.700000	-0.049892
220.720000	0.018842
220.740000	0.005896
220.760000	0.003001
220.780000	0.001829
220.800000	-0.081060
220.820000	-0.016599
220.840000	-0.052337
220.860000	-0.051354
220.880000	-0.036573
220.900000	-0.084566
220.920000	0.031921
220.940000	-0.055195
220.960000	-0.094514
220.980000	0.034078
221.000000	-0.049091
221.020000	-0.012304
221.040000	0.012385
221.060000	-0.052363
221.080000	0.032875
221.100000	0.051950
221.120000	0.035111
221.140000	-0.001305
221.160000	0.052847
221.180000	0.134333
221.200000	-0.010942
221.220000	-0.013336
221.240000	0.088233
221.260000	0.087971
221.280000	0.082799
221.300000	-0.050059
221.320000	-0.011883
221.340000	0.094919
221.360000	-0.032921
221.380000	-0.018222
221.400000	0.025690
221.420000	0.014938
221.440000	-0.029842
221.460000	-0.106000
221.480000	-0.009207
221.500000	-0.044209
221.520000	-0.134643
221.540000	-0.088695
221.560000	-0.093580
221.580000	-0.057843
221.600000	-0.081098
221.620000	-0.127939
221.640000	-0.038067
221.660000	-0.072197
221.680000	-0.102113
221.700000	-0.054989
221.720000	-0.068116
221.740000	0.032692
221.760000	0.015730
221.780000	-0.062196
221.800000	0.021643
221.820000	0.026078
221.840000	0.064768
221.860000	0.070617
221.880000	0.040318
221.900000	0.063568
221.920000	0.035198
221.940000	0.155675
221.960000	0.141403
221.980000	0.084256
222.000000	0.132662
222.020000	0.015025
222.040000	0.063071
222.060000	0.149442
222.080000	0.121605
222.100000	0.104987
222.120000	0.052028
222.140000	0.051523
222.160000	0.021184
222.180000	-0.004062
222.200000	0.046462
222.220000	-0.014582
222.240000	-0.066052
222.260000	-0.073336
222.280000	-0.127831
222.300000	-0.016309
222.320000	-0.038834
222.340000	-0.183104
222.360000	-0.135601
222.380000	-0.102545
222.400000	-0.084704
222.420000	-0.175640
222.440000	-0.203447
222.460000	-0.048884
222.480000	-0.117333
222.500000	-0.156306
222.520000	-0.054639
222.540000	-0.076790
222.560000	-0.032336
222.580000	-0.040584
222.600000	-0.048531
222.620000	0.050091
222.640000	0.004757
222.660000	0.003138
222.680000	0.020046
222.700000	0.023966
222.720000	0.069691
222.740000	0.027427
222.760000	0.039743
222.780000	-0.019742
222.800000	-0.029301
222.820000	0.099150
222.840000	-0.056674
222.860000	-0.108008
222.880000	0.014051
222.900000	-0.038683
222.920000	-0.050892
222.940000	-0.093326
222.960000	-0.017436
222.980000	0.024507
223.000000	-0.103645
223.020000	-0.032516
223.040000	-0.011034
223.060000	0.036106
223.080000	0.070038
223.100000	-0.066076
223.120000	0.008347
223.140000	0.026909
223.160000	-0.020514
223.180000	0.070484
223.200000	0.035234
223.220000	0.023936
223.240000	-0.004608
223.260000	0.006892
223.280000	0.104926
223.300000	-0.041932
223.320000	-0.075292
223.340000	0.026073
223.360000	0.037920
223.380000	0.038419
223.400000	-0.079947
223.420000	-0.082480
223.440000	-0.020204
223.460000	-0.059619
223.480000	-0.085305
223.500000	-0.167117
223.520000	-0.138971
223.540000	-0.082404
223.560000	-0.146313
223.580000	-0.137382
223.600000	-0.202021
223.620000	-0.244785
223.640000	-0.179370
223.660000	-0.205731
223.680000	-0.178067
223.700000	-0.204238
223.720000	-0.242248
223.740000	-0.173615
223.760000	-0.217035
223.780000	-0.192711
223.800000	-0.172710
223.820000	-0.193147
223.840000	-0.129039
223.860000	-0.187022
223.880000	-0.159598
223.900000	-0.057298
223.920000	-0.084645
223.940000	-0.098402
223.960000	-0.102420
223.980000	-0.050784
224.000000	-0.020611
224.020000	-0.073448
224.040000	-0.025343
224.060000	-0.024311
224.080000	-0.025014
224.100000	0.036367
224.120000	-0.021389
224.140000	-0.021577
224.160000	-0.011446
224.180000	-0.028952
224.200000	0.032441
224.220000	0.020253
224.240000	0.015114
224.260000	0.052690
224.280000	0.059990
224.300000	0.096735
224.320000	0.105215
224.340000	0.137292
224.360000	0.163899
224.380000	0.155660
224.400000	0.209311
224.420000	0.184716
224.440000	0.215519
224.460000	0.309822
224.480000	0.251613
224.500000	0.223738
224.520000	0.233228
224.540000	0.272780
224.560000	0.265982
224.580000	0.166477
224.600000	0.260325
224.620000	0.253679
224.640000	0.152640
224.660000	0.196380
224.680000	0.136270
224.700000	0.133838
224.720000	0.088870
224.740000	0.033477
224.760000	0.100572
224.780000	-0.023383
224.800000	-0.080067
224.820000	-0.024435
224.840000	-0.052821
224.860000	-0.068011
224.880000	-0.099038
224.900000	-0.089775
224.920000	-0.086238
224.940000	-0.137328
224.960000	-0.112833
224.980000	-0.103072
225.000000	-0.134844
225.020000	-0.108718
225.040000	-0.082995
225.060000	-0.058798
225.080000	-0.088888
225.100000	-0.055669
225.120000	0.020545
225.140000	-0.024300
225.160000	0.053968
225.180000	0.077382
225.200000	0.036552
225.220000	0.092970
225.240000	0.090658
225.260000	0.172796
225.280000	0.169168
225.300000	0.104249
225.320000	0.186196
225.340000	0.110127
225.360000	0.022310
225.380000	0.105140
225.400000	0.066058
225.420000	0.129872
225.440000	0.108053
225.460000	-0.089127
225.480000	0.002875
225.500000	-0.015209
225.520000	-0.047817
225.540000	-0.062523
225.560000	-0.146155
225.580000	-0.081487
225.600000	-0.111494
225.620000	-0.059699
225.640000	-0.089540
225.660000	-0.119307
225.680000	-0.027911
225.700000	-0.118830
225.720000	-0.065445
225.740000	-0.037790
225.760000	-0.056135
225.780000	0.096354
225.800000	0.104409
225.820000	0.036875
225.840000	0.049519
225.860000	0.144880
225.880000	0.211969
225.900000	0.194799
225.920000	0.221356
225.940000	0.230120
225.960000	0.194003
225.980000	0.252875
226.000000	0.298819
226.020000	0.247454
226.040000	0.233679
226.060000	0.218947
226.080000	0.204189
226.100000	0.166444
226.120000	0.154116
226.140000	0.202804
226.160000	0.123088
226.180000	0.052534
226.200000	0.039306
226.220000	-0.007890
226.240000	0.026822
226.260000	0.004151
226.280000	-0.008613
