Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

200.800000	0.061602
200.820000	0.054613
200.840000	0.047093
200.860000	0.039284
200.880000	0.031330
200.900000	0.022977
200.920000	0.015290
200.940000	0.008763
200.960000	0.002973
200.980000	-0.002338
201.000000	-0.007224
201.020000	-0.011570
201.040000	-0.015445
201.060000	-0.019419
201.080000	-0.024248
201.100000	-0.029645
201.120000	-0.035348
201.140000	-0.040647
201.160000	-0.045516
201.180000	-0.050853
201.200000	-0.056271
201.220000	-0.061293
201.240000	-0.065315
201.260000	-0.068573
201.280000	-0.071141
201.300000	-0.072150
201.320000	-0.071369
201.340000	-0.068738
201.360000	-0.065137
201.380000	-0.060992
201.400000	-0.055649
201.420000	-0.049449
201.440000	-0.042841
201.460000	-0.036017
201.480000	-0.029433
201.500000	-0.022790
201.520000	-0.015878
201.540000	-0.009181
201.560000	-0.002707
201.580000	0.003557
201.600000	0.009664
201.620000	0.016075
201.640000	0.021937
201.660000	0.027102
201.680000	0.032389
201.700000	0.037371
201.720000	0.041707
201.740000	0.044925
201.760000	0.046755
201.780000	0.047719
201.800000	0.047644
201.820000	0.045914
201.840000	0.043059
201.860000	0.039483
201.880000	0.035037
201.900000	0.030024
201.920000	0.024353
201.940000	0.018380
201.960000	0.012565
201.980000	0.006934
202.000000	0.001376
202.020000	-0.004315
202.040000	-0.009601
202.060000	-0.013996
202.080000	-0.017305
202.100000	-0.019919
202.120000	-0.021751
202.140000	-0.022514
202.160000	-0.022513
202.180000	-0.021879
202.200000	-0.021297
202.220000	-0.020792
202.240000	-0.020523
202.260000	-0.021153
202.280000	-0.022557
202.300000	-0.025219
202.320000	-0.029097
202.340000	-0.033725
202.360000	-0.039254
202.380000	-0.045506
202.400000	-0.051846
202.420000	-0.057716
202.440000	-0.062937
202.460000	-0.066936
202.480000	-0.070054
202.500000	-0.072397
202.520000	-0.073467
202.540000	-0.073485
202.560000	-0.072346
202.580000	-0.070392
202.600000	-0.067685
202.620000	-0.064102
202.640000	-0.059978
202.660000	-0.055501
202.680000	-0.050677
202.700000	-0.045652
202.720000	-0.040657
202.740000	-0.035453
202.760000	-0.030549
202.780000	-0.025705
202.800000	-0.020578
202.820000	-0.016182
202.840000	-0.012773
202.860000	-0.009884
202.880000	-0.007233
202.900000	-0.004818
202.920000	-0.002453
202.940000	-0.000431
202.960000	0.001557
202.980000	0.004173
203.000000	0.006634
203.020000	0.008804
203.040000	0.010923
203.060000	0.012727
203.080000	0.014568
203.100000	0.016499
203.120000	0.018191
203.140000	0.019631
203.160000	0.020903
203.180000	0.022612
203.200000	0.024787
203.220000	0.026687
203.240000	0.028994
203.260000	0.032005
203.280000	0.035257
203.300000	0.038603
203.320000	0.041816
203.340000	0.044786
203.360000	0.047721
203.380000	0.050463
203.400000	0.052713
203.420000	0.054720
203.440000	0.055967
203.460000	0.056551
203.480000	0.057430
203.500000	0.058515
203.520000	0.060022
203.540000	0.061831
203.560000	0.063189
203.580000	0.064081
203.600000	0.065172
203.620000	0.066221
203.640000	0.066401
203.660000	0.065672
203.680000	0.064031
203.700000	0.061729
203.720000	0.058998
203.740000	0.055469
203.760000	0.051557
203.780000	0.047211
203.800000	0.042297
203.820000	0.037300
203.840000	0.031571
203.860000	0.025611
203.880000	0.019840
203.900000	0.014048
203.920000	0.008626
203.940000	0.003646
203.960000	-0.000912
203.980000	-0.004601
204.000000	-0.007152
204.020000	-0.008906
204.040000	-0.009667
204.060000	-0.009639
204.080000	-0.008704
204.100000	-0.006799
204.120000	-0.004422
204.140000	-0.001474
204.160000	0.001253
204.180000	0.004144
204.200000	0.007629
204.220000	0.011136
204.240000	0.014429
204.260000	0.017071
204.280000	0.019227
204.300000	0.020884
204.320000	0.022203
204.340000	0.023128
204.360000	0.023596
204.380000	0.023831
204.400000	0.023812
204.420000	0.023553
204.440000	0.022170
204.460000	0.020291
204.480000	0.018458
204.500000	0.015668
204.520000	0.011802
204.540000	0.007004
204.560000	0.002015
204.580000	-0.003009
204.600000	-0.007925
204.620000	-0.012567
204.640000	-0.017032
204.660000	-0.020023
204.680000	-0.021423
204.700000	-0.021959
204.720000	-0.021888
204.740000	-0.020751
204.760000	-0.018030
204.780000	-0.014157
204.800000	-0.009756
204.820000	-0.005592
204.840000	-0.001152
204.860000	0.003467
204.880000	0.007232
204.900000	0.009996
204.920000	0.011665
204.940000	0.013035
204.960000	0.014209
204.980000	0.014670
205.000000	0.013981
205.020000	0.012639
205.040000	0.012413
205.060000	0.012937
205.080000	0.013406
205.100000	0.013791
205.120000	0.014538
205.140000	0.016102
205.160000	0.018226
205.180000	0.020407
205.200000	0.022211
205.220000	0.024519
205.240000	0.027193
205.260000	0.029902
205.280000	0.032169
205.300000	0.033807
205.320000	0.035770
205.340000	0.037268
205.360000	0.037974
205.380000	0.037771
205.400000	0.037165
205.420000	0.036686
205.440000	0.035435
205.460000	0.033283
205.480000	0.029392
205.500000	0.025248
205.520000	0.021688
205.540000	0.017385
205.560000	0.012684
205.580000	0.006979
205.600000	0.000782
205.620000	-0.005124
205.640000	-0.011201
205.660000	-0.017693
205.680000	-0.024527
205.700000	-0.030877
205.720000	-0.036831
205.740000	-0.042475
205.760000	-0.047663
205.780000	-0.052084
205.800000	-0.055465
205.820000	-0.058817
205.840000	-0.062014
205.860000	-0.064935
205.880000	-0.067786
205.900000	-0.069945
205.920000	-0.072452
205.940000	-0.075551
205.960000	-0.078341
205.980000	-0.080648
206.000000	-0.082273
206.020000	-0.083789
206.040000	-0.085060
206.060000	-0.085167
206.080000	-0.083536
206.100000	-0.080563
206.120000	-0.077082
206.140000	-0.072279
206.160000	-0.065871
206.180000	-0.058074
206.200000	-0.049208
206.220000	-0.040066
206.240000	-0.030658
206.260000	-0.021044
206.280000	-0.011552
206.300000	-0.003386
206.320000	0.003540
206.340000	0.009676
206.360000	0.015176
206.380000	0.019980
206.400000	0.023090
206.420000	0.025618
206.440000	0.028022
206.460000	0.029892
206.480000	0.030909
206.500000	0.030713
206.520000	0.029987
206.540000	0.028609
206.560000	0.026688
206.580000	0.024628
206.600000	0.022900
206.620000	0.021654
206.640000	0.020638
206.660000	0.020075
206.680000	0.019983
206.700000	0.020179
206.720000	0.020492
206.740000	0.020794
206.760000	0.020480
206.780000	0.019715
206.800000	0.019465
206.820000	0.018845
206.840000	0.017142
206.860000	0.014762
206.880000	0.011674
206.900000	0.008532
206.920000	0.005662
206.940000	0.002122
206.960000	-0.001312
206.980000	-0.003546
207.000000	-0.004971
207.020000	-0.005810
207.040000	-0.006328
207.060000	-0.006656
207.080000	-0.006252
207.100000	-0.005079
207.120000	-0.004117
207.140000	-0.003658
207.160000	-0.003716
207.180000	-0.003384
207.200000	-0.002209
207.220000	-0.001101
207.240000	-0.000345
207.260000	-0.000336
207.280000	0.000210
207.300000	0.000541
207.320000	0.000200
207.340000	-0.000235
207.360000	-0.001799
207.380000	-0.003153
207.400000	-0.005266
207.420000	-0.008451
207.440000	-0.011782
207.460000	-0.015292
207.480000	-0.018698
207.500000	-0.023235
207.520000	-0.028221
207.540000	-0.033282
207.560000	-0.038007
207.580000	-0.042373
207.600000	-0.047711
207.620000	-0.052771
207.640000	-0.056974
207.660000	-0.060968
207.680000	-0.064294
207.700000	-0.066604
207.720000	-0.068357
207.740000	-0.068775
207.760000	-0.068107
207.780000	-0.067160
207.800000	-0.065436
207.820000	-0.062963
207.840000	-0.058874
207.860000	-0.053520
207.880000	-0.048062
207.900000	-0.042667
207.920000	-0.036637
207.940000	-0.030051
207.960000	-0.023495
207.980000	-0.016985
208.000000	-0.011005
208.020000	-0.004979
208.040000	0.000583
208.060000	0.005292
208.080000	0.009247
208.100000	0.012160
208.120000	0.014471
208.140000	0.016097
208.160000	0.017126
208.180000	0.017558
208.200000	0.018199
208.220000	0.019180
208.240000	0.020241
208.260000	0.021463
208.280000	0.023004
208.300000	0.025371
208.320000	0.027979
208.340000	0.030751
208.360000	0.033590
208.380000	0.036521
208.400000	0.039384
208.420000	0.041692
208.440000	0.043846
208.460000	0.045953
208.480000	0.048217
208.500000	0.050537
208.520000	0.052852
208.540000	0.055324
208.560000	0.057887
208.580000	0.060777
208.600000	0.063950
208.620000	0.066447
208.640000	0.068160
208.660000	0.069447
208.680000	0.069986
208.700000	0.070005
208.720000	0.068672
208.740000	0.066554
208.760000	0.064636
208.780000	0.062184
208.800000	0.058937
208.820000	0.054456
208.840000	0.049459
208.860000	0.044544
208.880000	0.039609
208.900000	0.034346
208.920000	0.028616
208.940000	0.023067
208.960000	0.017574
208.980000	0.012571
209.000000	0.007831
209.020000	0.003029
209.040000	-0.001032
209.060000	-0.004514
209.080000	-0.007684
209.100000	-0.010438
209.120000	-0.013289
209.140000	-0.016461
209.160000	-0.019655
209.180000	-0.023350
209.200000	-0.027835
209.220000	-0.032510
209.240000	-0.037027
209.260000	-0.041550
209.280000	-0.045961
209.300000	-0.050760
209.320000	-0.056132
209.340000	-0.060948
209.360000	-0.065508
209.380000	-0.069844
209.400000	-0.073536
209.420000	-0.076509
209.440000	-0.078273
209.460000	-0.079274
209.480000	-0.079824
209.500000	-0.079088
209.520000	-0.076526
209.540000	-0.072563
209.560000	-0.067451
209.580000	-0.061702
209.600000	-0.054812
209.620000	-0.046512
209.640000	-0.037707
209.660000	-0.028462
209.680000	-0.019179
209.700000	-0.009909
209.720000	-0.000918
209.740000	0.006914
209.760000	0.013546
209.780000	0.018905
209.800000	0.023048
209.820000	0.025932
209.840000	0.026936
209.860000	0.026261
209.880000	0.024635
209.900000	0.021836
209.920000	0.017629
209.940000	0.012075
209.960000	0.005484
209.980000	-0.001528
210.000000	-0.008631
210.020000	-0.015720
210.040000	-0.022721
210.060000	-0.029292
210.080000	-0.035017
210.100000	-0.039949
210.120000	-0.044269
210.140000	-0.047434
210.160000	-0.049449
210.180000	-0.050549
210.200000	-0.050915
210.220000	-0.050907
210.240000	-0.050160
210.260000	-0.048467
210.280000	-0.046205
210.300000	-0.044096
210.320000	-0.042227
210.340000	-0.040512
210.360000	-0.038889
210.380000	-0.037620
210.400000	-0.037155
210.420000	-0.037290
210.440000	-0.037851
210.460000	-0.038419
210.480000	-0.038998
210.500000	-0.039685
210.520000	-0.040117
210.540000	-0.039922
210.560000	-0.039009
210.580000	-0.037681
210.600000	-0.035918
210.620000	-0.033448
210.640000	-0.030045
210.660000	-0.025993
210.680000	-0.021616
210.700000	-0.016911
210.720000	-0.011814
210.740000	-0.006215
210.760000	-0.000567
210.780000	0.004711
210.800000	0.009769
210.820000	0.015077
210.840000	0.020963
210.860000	0.026729
210.880000	0.032067
210.900000	0.037657
210.920000	0.043299
210.940000	0.048823
210.960000	0.054183
210.980000	0.058967
211.000000	0.063192
211.020000	0.066492
211.040000	0.069047
211.060000	0.071004
211.080000	0.071950
211.100000	0.072349
211.120000	0.072066
211.140000	0.071315
211.160000	0.070751
211.180000	0.070462
211.200000	0.070576
211.220000	0.071108
211.240000	0.071914
211.260000	0.073000
211.280000	0.074649
211.300000	0.076546
211.320000	0.078628
211.340000	0.081108
211.360000	0.083861
211.380000	0.086385
211.400000	0.088478
211.420000	0.090032
211.440000	0.090776
211.460000	0.090779
211.480000	0.089720
211.500000	0.087452
211.520000	0.083396
211.540000	0.077425
211.560000	0.070242
211.580000	0.061619
211.600000	0.051403
211.620000	0.040025
211.640000	0.027922
211.660000	0.015468
211.680000	0.003170
211.700000	-0.008807
211.720000	-0.020191
211.740000	-0.030346
211.760000	-0.038939
211.780000	-0.045698
211.800000	-0.050685
211.820000	-0.054080
211.840000	-0.055853
211.860000	-0.056200
211.880000	-0.055204
211.900000	-0.052929
211.920000	-0.049692
211.940000	-0.045477
211.960000	-0.040496
211.980000	-0.035107
212.000000	-0.029486
212.020000	-0.023850
212.040000	-0.017954
212.060000	-0.012357
212.080000	-0.007283
212.100000	-0.002176
212.120000	0.002230
212.140000	0.006084
212.160000	0.009627
212.180000	0.012292
212.200000	0.014219
212.220000	0.015485
212.240000	0.016045
212.260000	0.015699
212.280000	0.014627
212.300000	0.013080
212.320000	0.010667
212.340000	0.007237
212.360000	0.003229
212.380000	-0.000827
212.400000	-0.005308
212.420000	-0.010506
212.440000	-0.016068
212.460000	-0.021900
212.480000	-0.027702
212.500000	-0.033571
212.520000	-0.039681
212.540000	-0.045696
212.560000	-0.050999
212.580000	-0.055306
212.600000	-0.058961
212.620000	-0.061866
212.640000	-0.064098
212.660000	-0.065378
212.680000	-0.065378
212.700000	-0.064309
212.720000	-0.062171
212.740000	-0.058605
212.760000	-0.053599
212.780000	-0.047756
212.800000	-0.040995
212.820000	-0.033577
212.840000	-0.026196
212.860000	-0.018554
212.880000	-0.010865
212.900000	-0.003576
212.920000	0.002980
212.940000	0.008744
212.960000	0.013915
212.980000	0.018092
213.000000	0.021923
213.020000	0.025645
213.040000	0.028871
213.060000	0.031910
213.080000	0.034748
213.100000	0.038176
213.120000	0.041836
213.140000	0.044817
213.160000	0.047509
213.180000	0.049974
213.200000	0.051996
213.220000	0.053096
213.240000	0.053123
213.260000	0.052055
213.280000	0.050099
213.300000	0.047442
213.320000	0.043710
213.340000	0.038783
213.360000	0.032723
213.380000	0.026045
213.400000	0.018538
213.420000	0.010186
213.440000	0.001568
213.460000	-0.006815
213.480000	-0.014478
213.500000	-0.021560
213.520000	-0.027983
213.540000	-0.033852
213.560000	-0.038849
213.580000	-0.042586
213.600000	-0.045756
213.620000	-0.048429
213.640000	-0.049936
213.660000	-0.050097
213.680000	-0.049003
213.700000	-0.047066
213.720000	-0.044703
213.740000	-0.041326
213.760000	-0.037274
213.780000	-0.032866
213.800000	-0.028020
213.820000	-0.023122
213.840000	-0.017632
213.860000	-0.011734
213.880000	-0.006070
213.900000	-0.000368
213.920000	0.005542
213.940000	0.011503
213.960000	0.016964
213.980000	0.021424
214.000000	0.025091
214.020000	0.028108
214.040000	0.030266
214.060000	0.031138
214.080000	0.030533
214.100000	0.029174
214.120000	0.027698
214.140000	0.026136
214.160000	0.024265
214.180000	0.022472
214.200000	0.021463
214.220000	0.021312
214.240000	0.021664
214.260000	0.022436
214.280000	0.024035
214.300000	0.026712
214.320000	0.029862
214.340000	0.033115
214.360000	0.036514
214.380000	0.039536
214.400000	0.043145
214.420000	0.047002
214.440000	0.049485
214.460000	0.051089
214.480000	0.051645
214.500000	0.051102
214.520000	0.049170
214.540000	0.045421
214.560000	0.040246
214.580000	0.033778
214.600000	0.026260
214.620000	0.017849
214.640000	0.008904
214.660000	-0.000322
214.680000	-0.009182
214.700000	-0.017677
214.720000	-0.025839
214.740000	-0.032825
214.760000	-0.038651
214.780000	-0.043368
214.800000	-0.046694
214.820000	-0.048784
214.840000	-0.050046
214.860000	-0.049815
214.880000	-0.048302
214.900000	-0.046263
214.920000	-0.043514
214.940000	-0.040188
214.960000	-0.036371
214.980000	-0.032060
215.000000	-0.027511
215.020000	-0.022924
215.040000	-0.018140
215.060000	-0.013595
215.080000	-0.009458
215.100000	-0.005292
215.120000	-0.001702
215.140000	0.001473
215.160000	0.004378
215.180000	0.006775
215.200000	0.009011
215.220000	0.011408
215.240000	0.013995
215.260000	0.016777
215.280000	0.019810
215.300000	0.022943
215.320000	0.026411
215.340000	0.029721
215.360000	0.032536
215.380000	0.035517
215.400000	0.038543
215.420000	0.041357
215.440000	0.043391
215.460000	0.044652
215.480000	0.045892
215.500000	0.047264
215.520000	0.048400
215.540000	0.048607
215.560000	0.048022
215.580000	0.046588
215.600000	0.044190
215.620000	0.041378
215.640000	0.037544
215.660000	0.032476
215.680000	0.026699
215.700000	0.020709
215.720000	0.014440
215.740000	0.007302
215.760000	-0.000355
215.780000	-0.008488
215.800000	-0.016632
215.820000	-0.024602
215.840000	-0.032519
215.860000	-0.040011
215.880000	-0.047103
215.900000	-0.053089
215.920000	-0.058138
215.940000	-0.062294
215.960000	-0.065126
215.980000	-0.067086
216.000000	-0.067956
216.020000	-0.067890
216.040000	-0.067139
216.060000	-0.065506
216.080000	-0.062740
216.100000	-0.059309
