Tiempo(s)	Amplitud(mm)
111.760000	0.404313
111.780000	0.451958
111.800000	0.498275
111.820000	0.541897
111.840000	0.581589
111.860000	0.612304
111.880000	0.628915
111.900000	0.627851
111.920000	0.612255
111.940000	0.588035
111.960000	0.552320
111.980000	0.500907
112.000000	0.436086
112.020000	0.369781
112.040000	0.311127
112.060000	0.260390
112.080000	0.219640
112.100000	0.193352
112.120000	0.180704
112.140000	0.173855
112.160000	0.165107
112.180000	0.148530
112.200000	0.125631
112.220000	0.102228
112.240000	0.084365
112.260000	0.079142
112.280000	0.086800
112.300000	0.100606
112.320000	0.114787
112.340000	0.132790
112.360000	0.152830
112.380000	0.168093
112.400000	0.180938
112.420000	0.193806
112.440000	0.207928
112.460000	0.222646
112.480000	0.236427
112.500000	0.252984
112.520000	0.277444
112.540000	0.308804
112.560000	0.347004
112.580000	0.390272
112.600000	0.428643
112.620000	0.458254
112.640000	0.477470
112.660000	0.485614
112.680000	0.482102
112.700000	0.462529
112.720000	0.427718
112.740000	0.381231
112.760000	0.327725
112.780000	0.267466
112.800000	0.195408
112.820000	0.109953
112.840000	0.015804
112.860000	-0.079947
112.880000	-0.176772
112.900000	-0.272518
112.920000	-0.361809
112.940000	-0.440329
112.960000	-0.502172
112.980000	-0.544849
113.000000	-0.568083
113.020000	-0.578065
113.040000	-0.580355
113.060000	-0.575292
113.080000	-0.568485
113.100000	-0.566983
113.120000	-0.571801
113.140000	-0.575506
113.160000	-0.573455
113.180000	-0.567596
113.200000	-0.560676
113.220000	-0.552140
113.240000	-0.538703
113.260000	-0.523549
113.280000	-0.511559
113.300000	-0.499536
113.320000	-0.485039
113.340000	-0.471343
113.360000	-0.452621
113.380000	-0.424887
113.400000	-0.392931
113.420000	-0.354309
113.440000	-0.307085
113.460000	-0.255274
113.480000	-0.205772
113.500000	-0.166918
113.520000	-0.138223
113.540000	-0.110479
113.560000	-0.078417
113.580000	-0.041058
113.600000	0.002339
113.620000	0.048324
113.640000	0.089615
113.660000	0.125759
113.680000	0.161463
113.700000	0.192893
113.720000	0.217399
113.740000	0.238840
113.760000	0.260238
113.780000	0.285346
113.800000	0.315925
113.820000	0.353690
113.840000	0.395004
113.860000	0.429433
113.880000	0.453359
113.900000	0.469141
113.920000	0.478558
113.940000	0.483986
113.960000	0.487492
113.980000	0.484539
114.000000	0.473134
114.020000	0.452844
114.040000	0.423614
114.060000	0.394863
114.080000	0.368894
114.100000	0.340961
114.120000	0.305452
114.140000	0.261485
114.160000	0.217381
114.180000	0.174696
114.200000	0.130155
114.220000	0.081423
114.240000	0.032261
114.260000	-0.010613
114.280000	-0.046671
114.300000	-0.074319
114.320000	-0.092191
114.340000	-0.105204
114.360000	-0.120335
114.380000	-0.136735
114.400000	-0.150694
114.420000	-0.165920
114.440000	-0.188335
114.460000	-0.217983
114.480000	-0.250691
114.500000	-0.282547
114.520000	-0.309285
114.540000	-0.332416
114.560000	-0.353180
114.580000	-0.364259
114.600000	-0.359142
114.620000	-0.341940
114.640000	-0.322256
114.660000	-0.304999
114.680000	-0.292890
114.700000	-0.286136
114.720000	-0.288127
114.740000	-0.302929
114.760000	-0.329031
114.780000	-0.361026
114.800000	-0.389676
114.820000	-0.412478
114.840000	-0.426850
114.860000	-0.429414
114.880000	-0.426009
114.900000	-0.423765
114.920000	-0.424504
114.940000	-0.425074
114.960000	-0.424251
114.980000	-0.419947
115.000000	-0.406181
115.020000	-0.379634
115.040000	-0.341857
115.060000	-0.295668
115.080000	-0.242907
115.100000	-0.190272
115.120000	-0.142956
115.140000	-0.100083
115.160000	-0.057920
115.180000	-0.015286
115.200000	0.022946
115.220000	0.053644
115.240000	0.075584
115.260000	0.093239
115.280000	0.110147
115.300000	0.124960
115.320000	0.141200
115.340000	0.161973
115.360000	0.187322
115.380000	0.214962
115.400000	0.242749
115.420000	0.270229
115.440000	0.296062
115.460000	0.319221
115.480000	0.339056
115.500000	0.351054
115.520000	0.352282
115.540000	0.346279
115.560000	0.338774
115.580000	0.335109
115.600000	0.334648
115.620000	0.335096
115.640000	0.331144
115.660000	0.319480
115.680000	0.306872
115.700000	0.292538
115.720000	0.270575
115.740000	0.246938
115.760000	0.226758
115.780000	0.199708
115.800000	0.161477
115.820000	0.116900
115.840000	0.065569
115.860000	0.008723
115.880000	-0.046464
115.900000	-0.088697
115.920000	-0.123898
115.940000	-0.162047
115.960000	-0.193076
115.980000	-0.214993
116.000000	-0.239325
116.020000	-0.262881
116.040000	-0.276922
116.060000	-0.290019
116.080000	-0.303655
116.100000	-0.311416
116.120000	-0.317148
116.140000	-0.327643
116.160000	-0.341161
116.180000	-0.356317
116.200000	-0.381465
116.220000	-0.409396
116.240000	-0.429714
116.260000	-0.438940
116.280000	-0.439822
116.300000	-0.437371
116.320000	-0.425170
116.340000	-0.404765
116.360000	-0.375058
116.380000	-0.329283
116.400000	-0.272892
116.420000	-0.212426
116.440000	-0.148305
116.460000	-0.081808
116.480000	-0.015270
116.500000	0.045575
116.520000	0.091439
116.540000	0.121256
116.560000	0.138748
116.580000	0.148555
116.600000	0.153720
116.620000	0.153701
116.640000	0.153757
116.660000	0.160438
116.680000	0.172780
116.700000	0.190579
116.720000	0.213991
116.740000	0.241014
116.760000	0.268687
116.780000	0.292194
116.800000	0.310993
116.820000	0.322735
116.840000	0.324604
116.860000	0.315510
116.880000	0.292826
116.900000	0.258701
116.920000	0.226252
116.940000	0.205387
116.960000	0.193978
116.980000	0.195105
117.000000	0.203185
117.020000	0.214921
117.040000	0.237563
117.060000	0.268177
117.080000	0.307533
117.100000	0.350730
117.120000	0.391171
117.140000	0.432003
117.160000	0.471823
117.180000	0.507339
117.200000	0.532041
117.220000	0.541590
117.240000	0.538902
117.260000	0.525211
117.280000	0.499710
117.300000	0.466376
117.320000	0.433066
117.340000	0.407406
117.360000	0.394353
117.380000	0.394332
117.400000	0.402341
117.420000	0.408410
117.440000	0.407238
117.460000	0.402131
117.480000	0.396047
117.500000	0.385156
117.520000	0.368542
117.540000	0.351742
117.560000	0.334586
117.580000	0.313562
117.600000	0.288459
117.620000	0.260112
117.640000	0.229551
117.660000	0.195039
117.680000	0.152403
117.700000	0.100405
117.720000	0.042712
117.740000	-0.012768
117.760000	-0.062202
117.780000	-0.104067
117.800000	-0.139758
117.820000	-0.168822
117.840000	-0.189185
117.860000	-0.207323
117.880000	-0.225270
117.900000	-0.245425
117.920000	-0.270107
117.940000	-0.296472
117.960000	-0.320342
117.980000	-0.338371
118.000000	-0.353212
118.020000	-0.362884
118.040000	-0.364492
118.060000	-0.363369
118.080000	-0.365759
118.100000	-0.375714
118.120000	-0.394823
118.140000	-0.422619
118.160000	-0.459260
118.180000	-0.501280
118.200000	-0.542676
118.220000	-0.578588
118.240000	-0.603807
118.260000	-0.616709
118.280000	-0.624577
118.300000	-0.636734
118.320000	-0.653430
118.340000	-0.672092
118.360000	-0.689279
118.380000	-0.701900
118.400000	-0.715237
118.420000	-0.730059
118.440000	-0.741946
118.460000	-0.749721
118.480000	-0.749317
118.500000	-0.740145
118.520000	-0.722757
118.540000	-0.696122
118.560000	-0.661284
118.580000	-0.615109
118.600000	-0.560146
118.620000	-0.502193
118.640000	-0.443012
118.660000	-0.387403
118.680000	-0.337870
118.700000	-0.295149
118.720000	-0.257831
118.740000	-0.218921
118.760000	-0.176477
118.780000	-0.129763
118.800000	-0.078873
118.820000	-0.030106
118.840000	0.015675
118.860000	0.060192
118.880000	0.108970
118.900000	0.164506
118.920000	0.220378
118.940000	0.274494
118.960000	0.331324
118.980000	0.395324
119.000000	0.461228
119.020000	0.524850
119.040000	0.583423
119.060000	0.635338
119.080000	0.680427
119.100000	0.714825
119.120000	0.740165
119.140000	0.758207
119.160000	0.771362
119.180000	0.782402
119.200000	0.792189
119.220000	0.798884
119.240000	0.800096
119.260000	0.794781
119.280000	0.786914
119.300000	0.783816
119.320000	0.782451
119.340000	0.780861
119.360000	0.779855
119.380000	0.781079
119.400000	0.789462
119.420000	0.804266
119.440000	0.820706
119.460000	0.833616
119.480000	0.837699
119.500000	0.831578
119.520000	0.818891
119.540000	0.796362
119.560000	0.763390
119.580000	0.723848
119.600000	0.676072
119.620000	0.621741
119.640000	0.560113
119.660000	0.491939
119.680000	0.423838
119.700000	0.360063
119.720000	0.303968
119.740000	0.256421
119.760000	0.215053
119.780000	0.178700
119.800000	0.142604
119.820000	0.104061
119.840000	0.065334
119.860000	0.022345
119.880000	-0.026062
119.900000	-0.074335
119.920000	-0.116915
119.940000	-0.148456
119.960000	-0.166231
119.980000	-0.171666
120.000000	-0.172236
120.020000	-0.179145
120.040000	-0.196169
120.060000	-0.221455
120.080000	-0.254816
120.100000	-0.297172
120.120000	-0.355102
120.140000	-0.428285
120.160000	-0.508429
120.180000	-0.588097
120.200000	-0.655246
120.220000	-0.706712
120.240000	-0.745729
120.260000	-0.770365
120.280000	-0.780288
120.300000	-0.778041
120.320000	-0.765172
120.340000	-0.741663
120.360000	-0.711139
120.380000	-0.679148
120.400000	-0.648104
120.420000	-0.613991
120.440000	-0.576077
120.460000	-0.538419
120.480000	-0.503103
120.500000	-0.475735
120.520000	-0.456168
120.540000	-0.440355
120.560000	-0.428210
120.580000	-0.415265
120.600000	-0.397894
120.620000	-0.379362
120.640000	-0.362928
120.660000	-0.348944
120.680000	-0.335953
120.700000	-0.325654
120.720000	-0.317037
120.740000	-0.308931
120.760000	-0.305772
120.780000	-0.310135
120.800000	-0.321019
120.820000	-0.329085
120.840000	-0.330938
120.860000	-0.327030
120.880000	-0.317346
120.900000	-0.304720
120.920000	-0.284901
120.940000	-0.257338
120.960000	-0.221557
120.980000	-0.179122
121.000000	-0.134129
121.020000	-0.087190
121.040000	-0.041457
121.060000	0.001497
121.080000	0.038894
121.100000	0.067261
121.120000	0.088571
121.140000	0.108548
121.160000	0.128604
121.180000	0.143714
121.200000	0.150489
121.220000	0.151187
121.240000	0.149574
121.260000	0.148317
121.280000	0.147859
121.300000	0.144899
121.320000	0.135592
121.340000	0.118649
121.360000	0.097952
121.380000	0.078203
121.400000	0.057965
121.420000	0.035482
121.440000	0.013305
121.460000	-0.010286
121.480000	-0.033988
121.500000	-0.049489
121.520000	-0.054437
121.540000	-0.049559
121.560000	-0.040942
121.580000	-0.036564
121.600000	-0.037822
121.620000	-0.042574
121.640000	-0.051460
121.660000	-0.070001
121.680000	-0.098424
121.700000	-0.132142
121.720000	-0.167391
121.740000	-0.203095
121.760000	-0.237406
121.780000	-0.269042
121.800000	-0.297535
121.820000	-0.318396
121.840000	-0.326160
121.860000	-0.319717
121.880000	-0.302459
121.900000	-0.275879
121.920000	-0.243788
121.940000	-0.209883
121.960000	-0.179297
121.980000	-0.158580
122.000000	-0.150692
122.020000	-0.154242
122.040000	-0.160480
122.060000	-0.163865
122.080000	-0.163006
122.100000	-0.156053
122.120000	-0.143068
122.140000	-0.128444
122.160000	-0.112280
122.180000	-0.092719
122.200000	-0.072594
122.220000	-0.053057
122.240000	-0.035330
122.260000	-0.020488
122.280000	-0.006645
122.300000	0.008032
122.320000	0.018955
122.340000	0.022788
122.360000	0.022320
122.380000	0.018236
122.400000	0.012817
122.420000	0.010440
122.440000	0.012933
122.460000	0.022843
122.480000	0.041938
122.500000	0.070734
122.520000	0.105839
122.540000	0.141904
122.560000	0.178357
122.580000	0.211012
122.600000	0.236978
122.620000	0.258090
122.640000	0.276382
122.660000	0.292017
122.680000	0.304566
122.700000	0.315026
122.720000	0.322501
122.740000	0.328527
122.760000	0.333891
122.780000	0.340827
122.800000	0.351338
122.820000	0.365911
122.840000	0.385539
122.860000	0.406293
122.880000	0.425431
122.900000	0.440663
122.920000	0.449614
122.940000	0.448746
122.960000	0.437157
122.980000	0.419137
123.000000	0.395922
123.020000	0.374130
123.040000	0.357519
123.060000	0.346438
123.080000	0.342324
123.100000	0.339789
123.120000	0.341071
123.140000	0.346427
123.160000	0.356421
123.180000	0.371122
123.200000	0.387285
123.220000	0.406387
123.240000	0.422584
123.260000	0.438806
123.280000	0.455461
123.300000	0.469208
123.320000	0.477614
123.340000	0.480605
123.360000	0.485477
123.380000	0.493009
123.400000	0.505011
123.420000	0.517639
123.440000	0.531812
123.460000	0.546567
123.480000	0.558444
123.500000	0.568947
123.520000	0.577511
123.540000	0.590000
123.560000	0.607141
123.580000	0.629150
123.600000	0.649187
123.620000	0.662300
123.640000	0.669660
123.660000	0.665124
123.680000	0.651750
123.700000	0.627739
123.720000	0.591949
123.740000	0.548148
123.760000	0.500026
123.780000	0.452291
123.800000	0.401114
123.820000	0.351477
123.840000	0.302858
123.860000	0.255838
123.880000	0.213318
123.900000	0.175460
123.920000	0.143711
123.940000	0.109468
123.960000	0.073073
123.980000	0.031740
124.000000	-0.009849
124.020000	-0.049020
124.040000	-0.086292
124.060000	-0.115534
124.080000	-0.140405
124.100000	-0.157237
124.120000	-0.169290
124.140000	-0.181175
124.160000	-0.194885
124.180000	-0.211080
124.200000	-0.230152
124.220000	-0.254792
124.240000	-0.282647
124.260000	-0.314999
124.280000	-0.347594
124.300000	-0.375104
124.320000	-0.393237
124.340000	-0.405663
124.360000	-0.419953
124.380000	-0.438490
124.400000	-0.461893
124.420000	-0.487709
124.440000	-0.515893
124.460000	-0.545386
124.480000	-0.575631
124.500000	-0.604255
124.520000	-0.632694
124.540000	-0.660661
124.560000	-0.689519
124.580000	-0.721038
124.600000	-0.752178
124.620000	-0.786123
124.640000	-0.819912
124.660000	-0.853513
124.680000	-0.888872
124.700000	-0.925994
124.720000	-0.959631
124.740000	-0.983293
124.760000	-0.995233
124.780000	-0.995265
124.800000	-0.984978
124.820000	-0.960021
124.840000	-0.920250
124.860000	-0.867196
124.880000	-0.809756
124.900000	-0.752851
124.920000	-0.693511
124.940000	-0.635208
124.960000	-0.574593
124.980000	-0.511986
125.000000	-0.454433
125.020000	-0.400137
125.040000	-0.345945
125.060000	-0.290924
125.080000	-0.230946
125.100000	-0.167954
125.120000	-0.108320
125.140000	-0.054416
125.160000	-0.007286
125.180000	0.030979
125.200000	0.062149
125.220000	0.085262
125.240000	0.100857
125.260000	0.112138
125.280000	0.116416
125.300000	0.117270
125.320000	0.117700
125.340000	0.118978
125.360000	0.121385
125.380000	0.125548
125.400000	0.131302
125.420000	0.141570
125.440000	0.162330
125.460000	0.189751
125.480000	0.220911
125.500000	0.248929
125.520000	0.271442
125.540000	0.287733
125.560000	0.296295
125.580000	0.301741
125.600000	0.302441
125.620000	0.296906
125.640000	0.287771
125.660000	0.276358
125.680000	0.263296
125.700000	0.254017
125.720000	0.244268
125.740000	0.231789
125.760000	0.220587
125.780000	0.206754
125.800000	0.192607
125.820000	0.177635
125.840000	0.160644
125.860000	0.148655
125.880000	0.143089
125.900000	0.146642
125.920000	0.161481
125.940000	0.179522
125.960000	0.200604
125.980000	0.225956
126.000000	0.251533
126.020000	0.278449
126.040000	0.301440
126.060000	0.315827
126.080000	0.324722
126.100000	0.327277
126.120000	0.326009
126.140000	0.321099
126.160000	0.309151
126.180000	0.296516
126.200000	0.281731
126.220000	0.263086
126.240000	0.241817
126.260000	0.210039
126.280000	0.172841
126.300000	0.135090
126.320000	0.093363
126.340000	0.051110
126.360000	0.003908
126.380000	-0.046985
126.400000	-0.095288
126.420000	-0.143936
126.440000	-0.186639
126.460000	-0.219048
126.480000	-0.239916
126.500000	-0.245886
126.520000	-0.245462
126.540000	-0.239918
126.560000	-0.225890
126.580000	-0.212005
126.600000	-0.201776
126.620000	-0.196342
126.640000	-0.197600
126.660000	-0.200302
126.680000	-0.204548
126.700000	-0.214878
126.720000	-0.229184
126.740000	-0.247059
126.760000	-0.264841
126.780000	-0.276256
126.800000	-0.282013
126.820000	-0.278212
126.840000	-0.262888
126.860000	-0.236180
126.880000	-0.200987
126.900000	-0.165169
126.920000	-0.127601
126.940000	-0.094088
126.960000	-0.066704
126.980000	-0.041163
127.000000	-0.019018
127.020000	0.005433
127.040000	0.028487
127.060000	0.049994
127.080000	0.070957
127.100000	0.083021
127.120000	0.090246
127.140000	0.092577
127.160000	0.088974
127.180000	0.087379
127.200000	0.091310
127.220000	0.101139
127.240000	0.120121
127.260000	0.145922
127.280000	0.176065
127.300000	0.212885
127.320000	0.254365
127.340000	0.303098
127.360000	0.355732
127.380000	0.408568
127.400000	0.463511
127.420000	0.518119
127.440000	0.573588
127.460000	0.625026
127.480000	0.673447
127.500000	0.717877
127.520000	0.750812
127.540000	0.781374
127.560000	0.808078
127.580000	0.825310
127.600000	0.833112
127.620000	0.829612
127.640000	0.816557
127.660000	0.790441
127.680000	0.754864
127.700000	0.708668
127.720000	0.652721
127.740000	0.596956
127.760000	0.537380
127.780000	0.476416
