Tiempo(s)	Amplitud(mm)
110.560000	0.286186
110.580000	0.453872
110.600000	0.632671
110.620000	0.756027
110.640000	0.881113
110.660000	1.031715
110.680000	1.147637
110.700000	1.232950
110.720000	1.329511
110.740000	1.408987
110.760000	1.451701
110.780000	1.505944
110.800000	1.543816
110.820000	1.518785
110.840000	1.486071
110.860000	1.452217
110.880000	1.372307
110.900000	1.291828
110.920000	1.254903
110.940000	1.230683
110.960000	1.223195
110.980000	1.274501
111.000000	1.355768
111.020000	1.406816
111.040000	1.446613
111.060000	1.483530
111.080000	1.457239
111.100000	1.383210
111.120000	1.315358
111.140000	1.226666
111.160000	1.101549
111.180000	0.976314
111.200000	0.850089
111.220000	0.710741
111.240000	0.594414
111.260000	0.508572
111.280000	0.428148
111.300000	0.385290
111.320000	0.385183
111.340000	0.365694
111.360000	0.336106
111.380000	0.341663
111.400000	0.347501
111.420000	0.338254
111.440000	0.364193
111.460000	0.405996
111.480000	0.412028
111.500000	0.414412
111.520000	0.421777
111.540000	0.362472
111.560000	0.238337
111.580000	0.096786
111.600000	-0.079727
111.620000	-0.266631
111.640000	-0.428981
111.660000	-0.591017
111.680000	-0.754696
111.700000	-0.904552
111.720000	-1.029893
111.740000	-1.133285
111.760000	-1.208028
111.780000	-1.268342
111.800000	-1.344789
111.820000	-1.385888
111.840000	-1.366847
111.860000	-1.340237
111.880000	-1.299707
111.900000	-1.196171
111.920000	-1.062769
111.940000	-0.960626
111.960000	-0.861971
111.980000	-0.760687
112.000000	-0.705478
112.020000	-0.666595
112.040000	-0.596341
112.060000	-0.537985
112.080000	-0.513415
112.100000	-0.463751
112.120000	-0.396648
112.140000	-0.359926
112.160000	-0.318127
112.180000	-0.253787
112.200000	-0.213198
112.220000	-0.161464
112.240000	-0.043730
112.260000	0.074566
112.280000	0.188437
112.300000	0.355576
112.320000	0.521232
112.340000	0.635335
112.360000	0.728093
112.380000	0.810471
112.400000	0.852244
112.420000	0.892562
112.440000	0.968196
112.460000	1.016179
112.480000	1.031779
112.500000	1.050390
112.520000	1.034782
112.540000	0.979683
112.560000	0.942243
112.580000	0.930519
112.600000	0.908707
112.620000	0.896345
112.640000	0.928524
112.660000	0.963930
112.680000	0.987937
112.700000	1.035112
112.720000	1.061581
112.740000	1.033910
112.760000	0.986233
112.780000	0.897494
112.800000	0.757822
112.820000	0.636144
112.840000	0.568464
112.860000	0.520963
112.880000	0.504743
112.900000	0.572241
112.920000	0.659029
112.940000	0.717676
112.960000	0.788580
112.980000	0.840050
113.000000	0.853627
113.020000	0.886317
113.040000	0.941617
113.060000	0.977426
113.080000	1.031944
113.100000	1.109462
113.120000	1.133509
113.140000	1.115442
113.160000	1.086442
113.180000	1.013257
113.200000	0.889338
113.220000	0.756640
113.240000	0.602432
113.260000	0.393298
113.280000	0.181365
113.300000	-0.006945
113.320000	-0.207767
113.340000	-0.394684
113.360000	-0.534085
113.380000	-0.675150
113.400000	-0.810035
113.420000	-0.878710
113.440000	-0.923762
113.460000	-0.985807
113.480000	-1.037475
113.500000	-1.084214
113.520000	-1.154491
113.540000	-1.219986
113.560000	-1.257417
113.580000	-1.329163
113.600000	-1.436119
113.620000	-1.512462
113.640000	-1.599342
113.660000	-1.723917
113.680000	-1.805097
113.700000	-1.829737
113.720000	-1.839597
113.740000	-1.801871
113.760000	-1.706466
113.780000	-1.619216
113.800000	-1.535773
113.820000	-1.403899
113.840000	-1.274737
113.860000	-1.184541
113.880000	-1.088718
113.900000	-1.004479
113.920000	-0.958350
113.940000	-0.896608
113.960000	-0.776548
113.980000	-0.633310
114.000000	-0.461640
114.020000	-0.245785
114.040000	-0.054056
114.060000	0.097165
114.080000	0.232720
114.100000	0.335109
114.120000	0.388060
114.140000	0.398814
114.160000	0.363760
114.180000	0.272983
114.200000	0.169934
114.220000	0.090534
114.240000	0.007882
114.260000	-0.063659
114.280000	-0.092433
114.300000	-0.127247
114.320000	-0.199743
114.340000	-0.262552
114.360000	-0.308070
114.380000	-0.380913
114.400000	-0.444222
114.420000	-0.472488
114.440000	-0.515968
114.460000	-0.557900
114.480000	-0.570672
114.500000	-0.590897
114.520000	-0.615186
114.540000	-0.592227
114.560000	-0.543450
114.580000	-0.512771
114.600000	-0.466882
114.620000	-0.407024
114.640000	-0.383143
114.660000	-0.364238
114.680000	-0.331262
114.700000	-0.344307
114.720000	-0.390137
114.740000	-0.412313
114.760000	-0.430398
114.780000	-0.445475
114.800000	-0.404750
114.820000	-0.350349
114.840000	-0.342042
114.860000	-0.345973
114.880000	-0.368760
114.900000	-0.449915
114.920000	-0.553522
114.940000	-0.636045
114.960000	-0.735849
114.980000	-0.856390
115.000000	-0.941885
115.020000	-0.996742
115.040000	-1.042902
115.060000	-1.066797
115.080000	-1.055699
115.100000	-1.034470
115.120000	-0.993448
115.140000	-0.903808
115.160000	-0.810570
115.180000	-0.730770
115.200000	-0.630527
115.220000	-0.525315
115.240000	-0.442793
115.260000	-0.331846
115.280000	-0.182581
115.300000	-0.062922
115.320000	0.048077
115.340000	0.169227
115.360000	0.253564
115.380000	0.334480
115.400000	0.458615
115.420000	0.576703
115.440000	0.678010
115.460000	0.796923
115.480000	0.898909
115.500000	0.964222
115.520000	1.043052
115.540000	1.143782
115.560000	1.207343
115.580000	1.245074
115.600000	1.288016
115.620000	1.286030
115.640000	1.246462
115.660000	1.216689
115.680000	1.176229
115.700000	1.138733
115.720000	1.147491
115.740000	1.184844
115.760000	1.229523
115.780000	1.298231
115.800000	1.389239
115.820000	1.463203
115.840000	1.529763
115.860000	1.619017
115.880000	1.673482
115.900000	1.673517
115.920000	1.675446
115.940000	1.671486
115.960000	1.642448
115.980000	1.625977
116.000000	1.627634
116.020000	1.587111
116.040000	1.519713
116.060000	1.472822
116.080000	1.397983
116.100000	1.280344
116.120000	1.175356
116.140000	1.093566
116.160000	1.011258
116.180000	0.955998
116.200000	0.931107
116.220000	0.887543
116.240000	0.845905
116.260000	0.830144
116.280000	0.788943
116.300000	0.704562
116.320000	0.624255
116.340000	0.545929
116.360000	0.446699
116.380000	0.374011
116.400000	0.306102
116.420000	0.181816
116.440000	0.061288
116.460000	-0.029708
116.480000	-0.139589
116.500000	-0.238881
116.520000	-0.290282
116.540000	-0.326334
116.560000	-0.356487
116.580000	-0.358715
116.600000	-0.364109
116.620000	-0.406769
116.640000	-0.454906
116.660000	-0.505651
116.680000	-0.585020
116.700000	-0.656527
116.720000	-0.702318
116.740000	-0.763451
116.760000	-0.827775
116.780000	-0.844418
116.800000	-0.830678
116.820000	-0.814640
116.840000	-0.777375
116.860000	-0.741153
116.880000	-0.750301
116.900000	-0.766078
116.920000	-0.774594
116.940000	-0.830094
116.960000	-0.905933
116.980000	-0.956164
117.000000	-1.019292
117.020000	-1.091915
117.040000	-1.108329
117.060000	-1.108010
117.080000	-1.131284
117.100000	-1.105080
117.120000	-1.031932
117.140000	-0.979751
117.160000	-0.929020
117.180000	-0.849946
117.200000	-0.776894
117.220000	-0.701317
117.240000	-0.592435
117.260000	-0.492436
117.280000	-0.414352
117.300000	-0.307225
117.320000	-0.170927
117.340000	-0.053639
117.360000	0.057113
117.380000	0.172164
117.400000	0.250504
117.420000	0.310626
117.440000	0.382638
117.460000	0.441481
117.480000	0.477971
117.500000	0.524639
117.520000	0.587461
117.540000	0.643691
117.560000	0.720041
117.580000	0.817263
117.600000	0.873453
117.620000	0.903988
117.640000	0.946608
117.660000	0.955238
117.680000	0.934214
117.700000	0.937756
117.720000	0.940340
117.740000	0.916945
117.760000	0.911914
117.780000	0.938012
117.800000	0.953424
117.820000	0.975631
117.840000	1.022521
117.860000	1.034655
117.880000	1.005613
117.900000	0.973138
117.920000	0.926392
117.940000	0.866973
117.960000	0.826628
117.980000	0.786368
118.000000	0.737416
118.020000	0.718527
118.040000	0.708840
118.060000	0.662425
118.080000	0.597509
118.100000	0.538827
118.120000	0.459543
118.140000	0.366536
118.160000	0.299371
118.180000	0.238420
118.200000	0.165024
118.220000	0.115023
118.240000	0.083454
118.260000	0.014835
118.280000	-0.074954
118.300000	-0.153655
118.320000	-0.245553
118.340000	-0.333086
118.360000	-0.386849
118.380000	-0.448438
118.400000	-0.536619
118.420000	-0.610281
118.440000	-0.686856
118.460000	-0.808442
118.480000	-0.926784
118.500000	-1.013566
118.520000	-1.109841
118.540000	-1.195504
118.560000	-1.243955
118.580000	-1.291222
118.600000	-1.336840
118.620000	-1.346195
118.640000	-1.350001
118.660000	-1.381327
118.680000	-1.386626
118.700000	-1.355847
118.720000	-1.329457
118.740000	-1.280096
118.760000	-1.202946
118.780000	-1.143009
118.800000	-1.097653
118.820000	-1.043028
118.840000	-0.996501
118.860000	-0.970162
118.880000	-0.941880
118.900000	-0.923887
118.920000	-0.940857
118.940000	-0.959770
118.960000	-0.956190
118.980000	-0.961294
119.000000	-0.957762
119.020000	-0.903603
119.040000	-0.837074
119.060000	-0.771192
119.080000	-0.671092
119.100000	-0.571556
119.120000	-0.512618
119.140000	-0.471576
119.160000	-0.443665
119.180000	-0.447487
119.200000	-0.434310
119.220000	-0.360983
119.240000	-0.291675
119.260000	-0.239727
119.280000	-0.148157
119.300000	-0.052189
119.320000	0.013206
119.340000	0.083105
119.360000	0.166018
119.380000	0.247218
119.400000	0.348663
119.420000	0.479710
119.440000	0.599376
119.460000	0.715601
119.480000	0.843994
119.500000	0.938695
119.520000	0.998542
119.540000	1.065107
119.560000	1.124853
119.580000	1.142841
119.600000	1.142285
119.620000	1.141092
119.640000	1.108362
119.660000	1.055570
119.680000	1.023816
119.700000	0.988672
119.720000	0.944235
119.740000	0.946364
119.760000	0.959510
119.780000	0.940988
119.800000	0.950778
119.820000	0.981666
119.840000	0.970248
119.860000	0.946539
119.880000	0.949014
119.900000	0.919583
119.920000	0.853172
119.940000	0.797190
119.960000	0.706070
119.980000	0.575774
120.000000	0.478204
120.020000	0.416459
120.040000	0.355734
120.060000	0.323419
120.080000	0.319332
120.100000	0.284836
120.120000	0.244214
120.140000	0.234416
120.160000	0.221971
120.180000	0.199421
120.200000	0.206890
120.220000	0.228371
120.240000	0.236775
120.260000	0.263376
120.280000	0.280225
120.300000	0.249718
120.320000	0.200533
120.340000	0.140301
120.360000	0.036535
120.380000	-0.112947
120.400000	-0.263819
120.420000	-0.407748
120.440000	-0.553845
120.460000	-0.668963
120.480000	-0.754915
120.500000	-0.855437
120.520000	-0.942859
120.540000	-0.989128
120.560000	-1.041793
120.580000	-1.084631
120.600000	-1.087844
120.620000	-1.107083
120.640000	-1.146324
120.660000	-1.154273
120.680000	-1.153998
120.700000	-1.178031
120.720000	-1.173851
120.740000	-1.128055
120.760000	-1.094542
120.780000	-1.042272
120.800000	-0.945036
120.820000	-0.881447
120.840000	-0.865828
120.860000	-0.834009
120.880000	-0.793673
120.900000	-0.774014
120.920000	-0.724996
120.940000	-0.642550
120.960000	-0.592988
120.980000	-0.561038
121.000000	-0.523226
121.020000	-0.510071
121.040000	-0.506186
121.060000	-0.477718
121.080000	-0.450610
121.100000	-0.444921
121.120000	-0.425777
121.140000	-0.398228
121.160000	-0.391860
121.180000	-0.366359
121.200000	-0.308897
121.220000	-0.274827
121.240000	-0.250487
121.260000	-0.195289
121.280000	-0.146928
121.300000	-0.114547
121.320000	-0.048885
121.340000	0.021985
121.360000	0.052561
121.380000	0.089694
121.400000	0.143237
121.420000	0.157546
121.440000	0.145093
121.460000	0.136327
121.480000	0.101747
121.500000	0.048050
121.520000	0.019357
121.540000	-0.016742
121.560000	-0.081645
121.580000	-0.118185
121.600000	-0.132935
121.620000	-0.166955
121.640000	-0.186916
121.660000	-0.184959
121.680000	-0.202271
121.700000	-0.217353
121.720000	-0.192038
121.740000	-0.163516
121.760000	-0.141598
121.780000	-0.090427
121.800000	-0.036982
121.820000	0.003978
121.840000	0.070853
121.860000	0.160379
121.880000	0.220893
121.900000	0.262022
121.920000	0.316265
121.940000	0.350174
121.960000	0.380314
121.980000	0.443681
122.000000	0.505381
122.020000	0.549388
122.040000	0.614662
122.060000	0.710667
122.080000	0.797442
122.100000	0.882610
122.120000	0.983878
122.140000	1.045488
122.160000	1.049423
122.180000	1.036197
122.200000	0.983694
122.220000	0.892710
122.240000	0.838801
122.260000	0.822905
122.280000	0.807534
122.300000	0.822397
122.320000	0.873626
122.340000	0.901625
122.360000	0.917994
122.380000	0.963272
122.400000	0.981691
122.420000	0.973192
122.440000	0.999111
122.460000	1.021973
122.480000	1.008403
122.500000	0.993820
122.520000	0.959158
122.540000	0.875572
122.560000	0.792986
122.580000	0.724056
122.600000	0.620720
122.620000	0.500380
122.640000	0.400258
122.660000	0.290198
122.680000	0.174509
122.700000	0.108300
122.720000	0.079763
122.740000	0.055981
122.760000	0.060804
122.780000	0.102441
122.800000	0.144940
122.820000	0.199429
122.840000	0.291899
122.860000	0.375083
122.880000	0.427215
122.900000	0.486993
122.920000	0.551812
122.940000	0.586252
122.960000	0.610312
122.980000	0.642841
123.000000	0.642606
123.020000	0.634094
123.040000	0.645877
123.060000	0.619231
123.080000	0.548827
123.100000	0.479452
123.120000	0.391264
123.140000	0.265117
123.160000	0.148989
123.180000	0.046814
123.200000	-0.077270
123.220000	-0.196730
123.240000	-0.290546
123.260000	-0.399322
123.280000	-0.502586
123.300000	-0.531729
123.320000	-0.517319
123.340000	-0.492829
123.360000	-0.423639
123.380000	-0.343048
123.400000	-0.307027
123.420000	-0.282840
123.440000	-0.272903
123.460000	-0.331469
123.480000	-0.419382
123.500000	-0.481467
123.520000	-0.553704
123.540000	-0.632998
123.560000	-0.668644
123.580000	-0.696582
123.600000	-0.743962
123.620000	-0.756266
123.640000	-0.727116
123.660000	-0.704119
123.680000	-0.674703
123.700000	-0.613936
123.720000	-0.561930
123.740000	-0.530837
123.760000	-0.492309
123.780000	-0.473835
123.800000	-0.496709
123.820000	-0.522908
123.840000	-0.554431
123.860000	-0.618757
123.880000	-0.673966
123.900000	-0.691923
123.920000	-0.712144
123.940000	-0.720592
123.960000	-0.684175
123.980000	-0.657414
124.000000	-0.665760
124.020000	-0.657315
124.040000	-0.651202
124.060000	-0.685649
124.080000	-0.704283
124.100000	-0.696469
124.120000	-0.706870
124.140000	-0.692441
124.160000	-0.605632
124.180000	-0.501917
124.200000	-0.410678
124.220000	-0.274292
124.240000	-0.125169
124.260000	-0.017134
124.280000	0.092487
124.300000	0.178353
124.320000	0.193007
124.340000	0.170216
124.360000	0.143106
124.380000	0.089431
124.400000	0.005852
124.420000	-0.065630
124.440000	-0.138403
124.460000	-0.224570
124.480000	-0.277670
124.500000	-0.291083
124.520000	-0.293780
124.540000	-0.265407
124.560000	-0.189358
124.580000	-0.106275
124.600000	-0.029691
124.620000	0.069203
124.640000	0.156878
124.660000	0.202997
124.680000	0.263752
124.700000	0.323981
124.720000	0.340112
124.740000	0.369625
124.760000	0.413711
124.780000	0.408903
124.800000	0.384092
124.820000	0.384921
124.840000	0.365135
124.860000	0.316688
124.880000	0.296063
124.900000	0.268258
124.920000	0.190774
124.940000	0.108843
124.960000	0.038686
124.980000	-0.041678
125.000000	-0.091100
125.020000	-0.081938
125.040000	-0.070814
125.060000	-0.055936
125.080000	-0.011613
125.100000	0.016884
125.120000	0.020112
125.140000	0.039790
125.160000	0.068186
125.180000	0.081813
125.200000	0.125389
125.220000	0.201139
125.240000	0.244319
125.260000	0.270247
125.280000	0.317736
125.300000	0.350749
125.320000	0.362594
125.340000	0.395148
125.360000	0.419470
125.380000	0.404891
125.400000	0.400555
125.420000	0.417813
125.440000	0.408877
125.460000	0.393394
125.480000	0.411873
125.500000	0.420907
125.520000	0.414020
125.540000	0.422915
125.560000	0.404132
125.580000	0.334136
125.600000	0.264203
125.620000	0.198198
125.640000	0.101733
125.660000	0.022004
125.680000	-0.021215
125.700000	-0.082287
125.720000	-0.147550
125.740000	-0.183531
125.760000	-0.225756
125.780000	-0.283916
125.800000	-0.298415
125.820000	-0.282707
125.840000	-0.286120
125.860000	-0.267184
125.880000	-0.229630
125.900000	-0.224389
125.920000	-0.218248
125.940000	-0.189309
125.960000	-0.186023
125.980000	-0.201475
126.000000	-0.193679
126.020000	-0.185121
126.040000	-0.187956
126.060000	-0.151809
126.080000	-0.072262
126.100000	-0.006025
126.120000	0.066236
126.140000	0.160535
126.160000	0.225398
126.180000	0.264594
126.200000	0.309134
126.220000	0.329916
126.240000	0.302140
126.260000	0.271932
126.280000	0.246254
126.300000	0.196889
126.320000	0.159557
126.340000	0.153779
126.360000	0.127705
126.380000	0.082752
126.400000	0.060115
126.420000	0.018288
126.440000	-0.043283
126.460000	-0.066623
126.480000	-0.088158
126.500000	-0.141856
126.520000	-0.170879
126.540000	-0.187103
