Tiempo(s)	Amplitud(mm)
# npts=37001
# fs=100.0000 Hz
# duracion=370.0000 s

316.130000	-0.025720
316.140000	-0.024192
316.150000	-0.022437
316.160000	-0.020668
316.170000	-0.018607
316.180000	-0.016348
316.190000	-0.013995
316.200000	-0.011635
316.210000	-0.009239
316.220000	-0.006987
316.230000	-0.004957
316.240000	-0.002605
316.250000	-0.000220
316.260000	0.001610
316.270000	0.003342
316.280000	0.005159
316.290000	0.006985
316.300000	0.008915
316.310000	0.010801
316.320000	0.012625
316.330000	0.014535
316.340000	0.016357
316.350000	0.018111
316.360000	0.019905
316.370000	0.021689
316.380000	0.023322
316.390000	0.024954
316.400000	0.026563
316.410000	0.027970
316.420000	0.028980
316.430000	0.029791
316.440000	0.030682
316.450000	0.031533
316.460000	0.032319
316.470000	0.033220
316.480000	0.033703
316.490000	0.033843
316.500000	0.034468
316.510000	0.035379
316.520000	0.035878
316.530000	0.036047
316.540000	0.035923
316.550000	0.035500
316.560000	0.034865
316.570000	0.034777
316.580000	0.035300
316.590000	0.035073
316.600000	0.034052
316.610000	0.032660
316.620000	0.031044
316.630000	0.029985
316.640000	0.029431
316.650000	0.028737
316.660000	0.027813
316.670000	0.026464
316.680000	0.024963
316.690000	0.023186
316.700000	0.021466
316.710000	0.020292
316.720000	0.019256
316.730000	0.017944
316.740000	0.016122
316.750000	0.014179
316.760000	0.012524
316.770000	0.010992
316.780000	0.009168
316.790000	0.007273
316.800000	0.005520
316.810000	0.003460
316.820000	0.001294
316.830000	-0.000642
316.840000	-0.002490
316.850000	-0.004451
316.860000	-0.006365
316.870000	-0.008053
316.880000	-0.010179
316.890000	-0.012583
316.900000	-0.014415
316.910000	-0.015664
316.920000	-0.016997
316.930000	-0.018602
316.940000	-0.020177
316.950000	-0.021436
316.960000	-0.022374
316.970000	-0.023303
316.980000	-0.024546
316.990000	-0.026179
317.000000	-0.027446
317.010000	-0.028597
317.020000	-0.029791
317.030000	-0.030447
317.040000	-0.031121
317.050000	-0.032085
317.060000	-0.033059
317.070000	-0.033990
317.080000	-0.034374
317.090000	-0.034440
317.100000	-0.034801
317.110000	-0.035445
317.120000	-0.036025
317.130000	-0.036263
317.140000	-0.036315
317.150000	-0.036404
317.160000	-0.036459
317.170000	-0.036225
317.180000	-0.036069
317.190000	-0.036156
317.200000	-0.036258
317.210000	-0.036284
317.220000	-0.036105
317.230000	-0.036103
317.240000	-0.036218
317.250000	-0.036251
317.260000	-0.036524
317.270000	-0.036836
317.280000	-0.036833
317.290000	-0.036316
317.300000	-0.035934
317.310000	-0.036069
317.320000	-0.036388
317.330000	-0.036651
317.340000	-0.036851
317.350000	-0.036532
317.360000	-0.036140
317.370000	-0.035693
317.380000	-0.034893
317.390000	-0.034791
317.400000	-0.035224
317.410000	-0.035467
317.420000	-0.035651
317.430000	-0.035543
317.440000	-0.035157
317.450000	-0.035005
317.460000	-0.035116
317.470000	-0.035193
317.480000	-0.035021
317.490000	-0.034575
317.500000	-0.034038
317.510000	-0.033628
317.520000	-0.033323
317.530000	-0.032914
317.540000	-0.032503
317.550000	-0.032258
317.560000	-0.031884
317.570000	-0.031318
317.580000	-0.030832
317.590000	-0.030276
317.600000	-0.029895
317.610000	-0.029757
317.620000	-0.029537
317.630000	-0.028999
317.640000	-0.027780
317.650000	-0.026269
317.660000	-0.025175
317.670000	-0.024503
317.680000	-0.024028
317.690000	-0.023592
317.700000	-0.023076
317.710000	-0.022090
317.720000	-0.021038
317.730000	-0.020082
317.740000	-0.019285
317.750000	-0.018995
317.760000	-0.018552
317.770000	-0.017559
317.780000	-0.016050
317.790000	-0.014876
317.800000	-0.014058
317.810000	-0.013135
317.820000	-0.012438
317.830000	-0.011528
317.840000	-0.010344
317.850000	-0.009035
317.860000	-0.008010
317.870000	-0.007134
317.880000	-0.006168
317.890000	-0.005533
317.900000	-0.004718
317.910000	-0.003290
317.920000	-0.001930
317.930000	-0.001002
317.940000	-0.000496
317.950000	0.000178
317.960000	0.001451
317.970000	0.002908
317.980000	0.004320
317.990000	0.005442
318.000000	0.006574
318.010000	0.007688
318.020000	0.008860
318.030000	0.010480
318.040000	0.012073
318.050000	0.013523
318.060000	0.014919
318.070000	0.016356
318.080000	0.017804
318.090000	0.019020
318.100000	0.020378
318.110000	0.021771
318.120000	0.023348
318.130000	0.025048
318.140000	0.026677
318.150000	0.028111
318.160000	0.029252
318.170000	0.030592
318.180000	0.032299
318.190000	0.033971
318.200000	0.035641
318.210000	0.037276
318.220000	0.038463
318.230000	0.039304
318.240000	0.040175
318.250000	0.041476
318.260000	0.043114
318.270000	0.044741
318.280000	0.046208
318.290000	0.047510
318.300000	0.048591
318.310000	0.049497
318.320000	0.050374
318.330000	0.051092
318.340000	0.051587
318.350000	0.052180
318.360000	0.053065
318.370000	0.054053
318.380000	0.054884
318.390000	0.055238
318.400000	0.055462
318.410000	0.055632
318.420000	0.055564
318.430000	0.055842
318.440000	0.055985
318.450000	0.055716
318.460000	0.055131
318.470000	0.054189
318.480000	0.053704
318.490000	0.053530
318.500000	0.053098
318.510000	0.052559
318.520000	0.051826
318.530000	0.050933
318.540000	0.049883
318.550000	0.048776
318.560000	0.047807
318.570000	0.046747
318.580000	0.045320
318.590000	0.043611
318.600000	0.042056
318.610000	0.040669
318.620000	0.039312
318.630000	0.037986
318.640000	0.036604
318.650000	0.035382
318.660000	0.033885
318.670000	0.031756
318.680000	0.029983
318.690000	0.028397
318.700000	0.026786
318.710000	0.025236
318.720000	0.023496
318.730000	0.021838
318.740000	0.020593
318.750000	0.019126
318.760000	0.017529
318.770000	0.015991
318.780000	0.014825
318.790000	0.013779
318.800000	0.012550
318.810000	0.011234
318.820000	0.009893
318.830000	0.009244
318.840000	0.009085
318.850000	0.008711
318.860000	0.007839
318.870000	0.006458
318.880000	0.005432
318.890000	0.005030
318.900000	0.004887
318.910000	0.004783
318.920000	0.004633
318.930000	0.004623
318.940000	0.004709
318.950000	0.004966
318.960000	0.005488
318.970000	0.005955
318.980000	0.006608
318.990000	0.007226
319.000000	0.007358
319.010000	0.007265
319.020000	0.007239
319.030000	0.007723
319.040000	0.008738
319.050000	0.009731
319.060000	0.010305
319.070000	0.010711
319.080000	0.011421
319.090000	0.012313
319.100000	0.013378
319.110000	0.014423
319.120000	0.015454
319.130000	0.016542
319.140000	0.017406
319.150000	0.018227
319.160000	0.019135
319.170000	0.020665
319.180000	0.022334
319.190000	0.023644
319.200000	0.024778
319.210000	0.025675
319.220000	0.026990
319.230000	0.028756
319.240000	0.030528
319.250000	0.031836
319.260000	0.032909
319.270000	0.034164
319.280000	0.035493
319.290000	0.037324
319.300000	0.039355
319.310000	0.041090
319.320000	0.042454
319.330000	0.043914
319.340000	0.045750
319.350000	0.047371
319.360000	0.048709
319.370000	0.050022
319.380000	0.051216
319.390000	0.052881
319.400000	0.054724
319.410000	0.056187
319.420000	0.057240
319.430000	0.058399
319.440000	0.059875
319.450000	0.061201
319.460000	0.063005
319.470000	0.064683
319.480000	0.065684
319.490000	0.066756
319.500000	0.067764
319.510000	0.069114
319.520000	0.070777
319.530000	0.071949
319.540000	0.072656
319.550000	0.072813
319.560000	0.072764
319.570000	0.073129
319.580000	0.074103
319.590000	0.075050
319.600000	0.075661
319.610000	0.076587
319.620000	0.077561
319.630000	0.078074
319.640000	0.078560
319.650000	0.078860
319.660000	0.079079
319.670000	0.080004
319.680000	0.081484
319.690000	0.082630
319.700000	0.083161
319.710000	0.083063
319.720000	0.082006
319.730000	0.080603
319.740000	0.080167
319.750000	0.080787
319.760000	0.081839
319.770000	0.082711
319.780000	0.082662
319.790000	0.081878
319.800000	0.080616
319.810000	0.079541
319.820000	0.079232
319.830000	0.078970
319.840000	0.078716
319.850000	0.077961
319.860000	0.076236
319.870000	0.074181
319.880000	0.072019
319.890000	0.070161
319.900000	0.068741
319.910000	0.067534
319.920000	0.066282
319.930000	0.064679
319.940000	0.062722
319.950000	0.060446
319.960000	0.058324
319.970000	0.056698
319.980000	0.055458
319.990000	0.054214
320.000000	0.052635
320.010000	0.050797
320.020000	0.048736
320.030000	0.047009
320.040000	0.045599
320.050000	0.044186
320.060000	0.042479
320.070000	0.040773
320.080000	0.039456
320.090000	0.037969
320.100000	0.036204
320.110000	0.034299
320.120000	0.032292
320.130000	0.030425
320.140000	0.028714
320.150000	0.027043
320.160000	0.025102
320.170000	0.022953
320.180000	0.020848
320.190000	0.019264
320.200000	0.018273
320.210000	0.017534
320.220000	0.016456
320.230000	0.014932
320.240000	0.013060
320.250000	0.010930
320.260000	0.008853
320.270000	0.006651
320.280000	0.004149
320.290000	0.001906
320.300000	0.000239
320.310000	-0.000836
320.320000	-0.002196
320.330000	-0.003943
320.340000	-0.005809
320.350000	-0.007734
320.360000	-0.009682
320.370000	-0.012010
320.380000	-0.014552
320.390000	-0.016994
320.400000	-0.019334
320.410000	-0.021274
320.420000	-0.022716
320.430000	-0.024137
320.440000	-0.026355
320.450000	-0.029599
320.460000	-0.033228
320.470000	-0.036337
320.480000	-0.038495
320.490000	-0.040291
320.500000	-0.042757
320.510000	-0.045908
320.520000	-0.049317
320.530000	-0.052499
320.540000	-0.054729
320.550000	-0.056362
320.560000	-0.057917
320.570000	-0.059638
320.580000	-0.062144
320.590000	-0.064928
320.600000	-0.067728
320.610000	-0.070175
320.620000	-0.072091
320.630000	-0.073974
320.640000	-0.075833
320.650000	-0.078108
320.660000	-0.081065
320.670000	-0.084301
320.680000	-0.087288
320.690000	-0.089872
320.700000	-0.091617
320.710000	-0.093039
320.720000	-0.094639
320.730000	-0.096104
320.740000	-0.097620
320.750000	-0.099005
320.760000	-0.099859
320.770000	-0.100873
320.780000	-0.102840
320.790000	-0.105072
320.800000	-0.107103
320.810000	-0.108503
320.820000	-0.109108
320.830000	-0.110315
320.840000	-0.112206
320.850000	-0.114399
320.860000	-0.116227
320.870000	-0.117095
320.880000	-0.117245
320.890000	-0.117164
320.900000	-0.117646
320.910000	-0.118382
320.920000	-0.119375
320.930000	-0.120631
320.940000	-0.121673
320.950000	-0.122422
320.960000	-0.122545
320.970000	-0.122441
320.980000	-0.122310
320.990000	-0.121998
321.000000	-0.121927
321.010000	-0.121829
321.020000	-0.121812
321.030000	-0.121603
321.040000	-0.120773
321.050000	-0.119916
321.060000	-0.118745
321.070000	-0.117329
321.080000	-0.116431
321.090000	-0.116071
321.100000	-0.115689
321.110000	-0.114524
321.120000	-0.112827
321.130000	-0.110746
321.140000	-0.108510
321.150000	-0.106583
321.160000	-0.104642
321.170000	-0.102890
321.180000	-0.101214
321.190000	-0.098984
321.200000	-0.096288
321.210000	-0.093865
321.220000	-0.092599
321.230000	-0.091848
321.240000	-0.090546
321.250000	-0.088519
321.260000	-0.085976
321.270000	-0.083414
321.280000	-0.081145
321.290000	-0.079030
321.300000	-0.076999
321.310000	-0.074944
321.320000	-0.072776
321.330000	-0.070660
321.340000	-0.068367
321.350000	-0.066004
321.360000	-0.063657
321.370000	-0.061596
321.380000	-0.059833
321.390000	-0.057980
321.400000	-0.056057
321.410000	-0.053819
321.420000	-0.051601
321.430000	-0.049658
321.440000	-0.048019
321.450000	-0.046465
321.460000	-0.044507
321.470000	-0.042320
321.480000	-0.039944
321.490000	-0.038077
321.500000	-0.036455
321.510000	-0.034052
321.520000	-0.031592
321.530000	-0.029422
321.540000	-0.027338
321.550000	-0.025533
321.560000	-0.023414
321.570000	-0.020519
321.580000	-0.017727
321.590000	-0.015264
321.600000	-0.012915
321.610000	-0.010657
321.620000	-0.008190
321.630000	-0.005777
321.640000	-0.003635
321.650000	-0.001677
321.660000	0.000343
321.670000	0.002508
321.680000	0.004811
321.690000	0.007372
321.700000	0.009866
321.710000	0.012083
321.720000	0.014190
321.730000	0.016241
321.740000	0.018412
321.750000	0.020949
321.760000	0.023549
321.770000	0.025579
321.780000	0.026915
321.790000	0.028379
321.800000	0.030456
321.810000	0.033186
321.820000	0.035754
321.830000	0.037607
321.840000	0.039107
321.850000	0.040588
321.860000	0.042348
321.870000	0.044287
321.880000	0.046133
321.890000	0.048057
321.900000	0.050294
321.910000	0.052693
321.920000	0.054884
321.930000	0.056537
321.940000	0.057968
321.950000	0.059815
321.960000	0.061973
321.970000	0.063697
321.980000	0.064722
321.990000	0.065299
322.000000	0.065768
322.010000	0.066654
322.020000	0.067809
322.030000	0.068805
322.040000	0.069399
322.050000	0.069870
322.060000	0.070461
322.070000	0.070984
322.080000	0.071415
322.090000	0.071613
322.100000	0.071676
322.110000	0.071729
322.120000	0.071512
322.130000	0.070927
322.140000	0.069916
322.150000	0.068587
322.160000	0.067082
322.170000	0.065657
322.180000	0.064559
322.190000	0.063655
