Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

181.680000	-0.480779
181.700000	-0.491695
181.720000	-0.506094
181.740000	-0.524803
181.760000	-0.542705
181.780000	-0.560799
181.800000	-0.580814
181.820000	-0.603503
181.840000	-0.624243
181.860000	-0.643420
181.880000	-0.665903
181.900000	-0.688887
181.920000	-0.711830
181.940000	-0.730238
181.960000	-0.742876
181.980000	-0.754330
182.000000	-0.764814
182.020000	-0.774736
182.040000	-0.784847
182.060000	-0.795647
182.080000	-0.806474
182.100000	-0.816083
182.120000	-0.823122
182.140000	-0.828438
182.160000	-0.832424
182.180000	-0.831854
182.200000	-0.824761
182.220000	-0.812555
182.240000	-0.796245
182.260000	-0.777067
182.280000	-0.755122
182.300000	-0.728021
182.320000	-0.698039
182.340000	-0.668152
182.360000	-0.636806
182.380000	-0.602946
182.400000	-0.566652
182.420000	-0.528479
182.440000	-0.488851
182.460000	-0.448254
182.480000	-0.405081
182.500000	-0.358967
182.520000	-0.312423
182.540000	-0.267341
182.560000	-0.222616
182.580000	-0.176627
182.600000	-0.131469
182.620000	-0.089815
182.640000	-0.051538
182.660000	-0.015408
182.680000	0.019423
182.700000	0.052197
182.720000	0.080305
182.740000	0.104182
182.760000	0.124701
182.780000	0.139790
182.800000	0.153933
182.820000	0.173297
182.840000	0.193924
182.860000	0.213906
182.880000	0.241364
182.900000	0.277972
182.920000	0.318179
182.940000	0.361687
182.960000	0.413773
182.980000	0.474241
183.000000	0.535908
183.020000	0.600206
183.040000	0.669834
183.060000	0.741455
183.080000	0.813678
183.100000	0.881958
183.120000	0.943246
183.140000	0.999809
183.160000	1.052012
183.180000	1.099605
183.200000	1.139450
183.220000	1.174852
183.240000	1.210162
183.260000	1.240986
183.280000	1.267514
183.300000	1.287537
183.320000	1.302470
183.340000	1.313714
183.360000	1.316144
183.380000	1.311795
183.400000	1.303043
183.420000	1.292530
183.440000	1.275560
183.460000	1.250550
183.480000	1.221277
183.500000	1.184689
183.520000	1.139901
183.540000	1.090016
183.560000	1.039800
183.580000	0.986128
183.600000	0.924927
183.620000	0.858248
183.640000	0.788503
183.660000	0.716445
183.680000	0.641681
183.700000	0.569116
183.720000	0.501888
183.740000	0.438341
183.760000	0.376109
183.780000	0.313364
183.800000	0.254412
183.820000	0.200649
183.840000	0.148095
183.860000	0.095605
183.880000	0.044018
183.900000	-0.004427
183.920000	-0.047156
183.940000	-0.080487
183.960000	-0.106509
183.980000	-0.131294
184.000000	-0.154923
184.020000	-0.172005
184.040000	-0.184340
184.060000	-0.199254
184.080000	-0.211690
184.100000	-0.214786
184.120000	-0.212984
184.140000	-0.214071
184.160000	-0.216192
184.180000	-0.217611
184.200000	-0.221469
184.220000	-0.228658
184.240000	-0.239092
184.260000	-0.252777
184.280000	-0.271557
184.300000	-0.295297
184.320000	-0.319306
184.340000	-0.341288
184.360000	-0.364025
184.380000	-0.391271
184.400000	-0.421753
184.420000	-0.445754
184.440000	-0.464468
184.460000	-0.484353
184.480000	-0.497303
184.500000	-0.498599
184.520000	-0.495890
184.540000	-0.492098
184.560000	-0.483093
184.580000	-0.472205
184.600000	-0.463912
184.620000	-0.457566
184.640000	-0.449912
184.660000	-0.438713
184.680000	-0.427659
184.700000	-0.418017
184.720000	-0.408325
184.740000	-0.395187
184.760000	-0.381662
184.780000	-0.371130
184.800000	-0.360338
184.820000	-0.347697
184.840000	-0.332651
184.860000	-0.320526
184.880000	-0.307627
184.900000	-0.285961
184.920000	-0.260483
184.940000	-0.232011
184.960000	-0.198313
184.980000	-0.162799
185.000000	-0.129759
185.020000	-0.098891
185.040000	-0.067865
185.060000	-0.038507
185.080000	-0.009133
185.100000	0.018095
185.120000	0.040383
185.140000	0.057860
185.160000	0.071203
185.180000	0.081083
185.200000	0.085645
185.220000	0.089233
185.240000	0.091235
185.260000	0.090603
185.280000	0.090072
185.300000	0.089881
185.320000	0.093688
185.340000	0.100396
185.360000	0.108636
185.380000	0.121785
185.400000	0.138909
185.420000	0.157863
185.440000	0.179089
185.460000	0.200721
185.480000	0.222683
185.500000	0.244248
185.520000	0.262865
185.540000	0.283671
185.560000	0.308072
185.580000	0.330222
185.600000	0.348834
185.620000	0.367409
185.640000	0.384341
185.660000	0.393414
185.680000	0.393780
185.700000	0.390562
185.720000	0.379352
185.740000	0.356318
185.760000	0.329051
185.780000	0.300079
185.800000	0.270101
185.820000	0.236873
185.840000	0.201678
185.860000	0.165602
185.880000	0.127158
185.900000	0.089170
185.920000	0.049072
185.940000	0.007046
185.960000	-0.033243
185.980000	-0.070222
186.000000	-0.104272
186.020000	-0.137385
186.040000	-0.168099
186.060000	-0.192854
186.080000	-0.212429
186.100000	-0.230727
186.120000	-0.244582
186.140000	-0.253186
186.160000	-0.260795
186.180000	-0.261777
186.200000	-0.252256
186.220000	-0.241432
186.240000	-0.232598
186.260000	-0.220521
186.280000	-0.204390
186.300000	-0.181890
186.320000	-0.156838
186.340000	-0.136651
186.360000	-0.116523
186.380000	-0.094996
186.400000	-0.074693
186.420000	-0.054440
186.440000	-0.033859
186.460000	-0.013584
186.480000	0.004028
186.500000	0.019824
186.520000	0.033289
186.540000	0.039195
186.560000	0.040695
186.580000	0.039187
186.600000	0.027511
186.620000	0.006807
186.640000	-0.019353
186.660000	-0.049543
186.680000	-0.084449
186.700000	-0.125109
186.720000	-0.166362
186.740000	-0.206867
186.760000	-0.245499
186.780000	-0.285242
186.800000	-0.327107
186.820000	-0.367321
186.840000	-0.407583
186.860000	-0.446522
186.880000	-0.483906
186.900000	-0.520573
186.920000	-0.555567
186.940000	-0.585634
186.960000	-0.606374
186.980000	-0.620384
187.000000	-0.632016
187.020000	-0.640866
187.040000	-0.643754
187.060000	-0.640002
187.080000	-0.629720
187.100000	-0.616279
187.120000	-0.600830
187.140000	-0.582886
187.160000	-0.565790
187.180000	-0.545957
187.200000	-0.520512
187.220000	-0.493960
187.240000	-0.468766
187.260000	-0.437824
187.280000	-0.402047
187.300000	-0.371429
187.320000	-0.344914
187.340000	-0.321048
187.360000	-0.300362
187.380000	-0.282405
187.400000	-0.267427
187.420000	-0.254555
187.440000	-0.244401
187.460000	-0.236984
187.480000	-0.231254
187.500000	-0.226951
187.520000	-0.224793
187.540000	-0.223924
187.560000	-0.222219
187.580000	-0.216201
187.600000	-0.204127
187.620000	-0.189849
187.640000	-0.174341
187.660000	-0.154368
187.680000	-0.133110
187.700000	-0.116901
187.720000	-0.100328
187.740000	-0.079799
187.760000	-0.060431
187.780000	-0.036750
187.800000	-0.005922
187.820000	0.025826
187.840000	0.060450
187.860000	0.098157
187.880000	0.132752
187.900000	0.165910
187.920000	0.198601
187.940000	0.228239
187.960000	0.255767
187.980000	0.283641
188.000000	0.310858
188.020000	0.330513
188.040000	0.345203
188.060000	0.357827
188.080000	0.360862
188.100000	0.356711
188.120000	0.351831
188.140000	0.342770
188.160000	0.330840
188.180000	0.321057
188.200000	0.312444
188.220000	0.307057
188.240000	0.303669
188.260000	0.301788
188.280000	0.305823
188.300000	0.311768
188.320000	0.316272
188.340000	0.320788
188.360000	0.326869
188.380000	0.332979
188.400000	0.338698
188.420000	0.347522
188.440000	0.359643
188.460000	0.373124
188.480000	0.387919
188.500000	0.408622
188.520000	0.434339
188.540000	0.461093
188.560000	0.486775
188.580000	0.507335
188.600000	0.527354
188.620000	0.548632
188.640000	0.566420
188.660000	0.580546
188.680000	0.594195
188.700000	0.608099
188.720000	0.620867
188.740000	0.634823
188.760000	0.649615
188.780000	0.661568
188.800000	0.669877
188.820000	0.676062
188.840000	0.678094
188.860000	0.672809
188.880000	0.660907
188.900000	0.642044
188.920000	0.621837
188.940000	0.604770
188.960000	0.586723
188.980000	0.564776
189.000000	0.543050
189.020000	0.526075
189.040000	0.508065
189.060000	0.487590
189.080000	0.469085
189.100000	0.452050
189.120000	0.432004
189.140000	0.408660
189.160000	0.386240
189.180000	0.363648
189.200000	0.338227
189.220000	0.307556
189.240000	0.275517
189.260000	0.249135
189.280000	0.225598
189.300000	0.200067
189.320000	0.176778
189.340000	0.157219
189.360000	0.136395
189.380000	0.118398
189.400000	0.102900
189.420000	0.085889
189.440000	0.068149
189.460000	0.048552
189.480000	0.028237
189.500000	0.006136
189.520000	-0.017723
189.540000	-0.037210
189.560000	-0.052133
189.580000	-0.067574
189.600000	-0.083225
189.620000	-0.096790
189.640000	-0.108025
189.660000	-0.120106
189.680000	-0.136953
189.700000	-0.152782
189.720000	-0.170618
189.740000	-0.195653
189.760000	-0.221886
189.780000	-0.248564
189.800000	-0.272697
189.820000	-0.293696
189.840000	-0.314415
189.860000	-0.334963
189.880000	-0.353317
189.900000	-0.369939
189.920000	-0.388267
189.940000	-0.404013
189.960000	-0.417656
189.980000	-0.433365
190.000000	-0.448719
190.020000	-0.461874
190.040000	-0.469850
190.060000	-0.471835
190.080000	-0.472448
190.100000	-0.469495
190.120000	-0.463138
190.140000	-0.458242
190.160000	-0.451341
190.180000	-0.441865
190.200000	-0.430986
190.220000	-0.419040
190.240000	-0.407027
190.260000	-0.393913
190.280000	-0.379704
190.300000	-0.365444
190.320000	-0.351510
190.340000	-0.336008
190.360000	-0.318222
190.380000	-0.300440
190.400000	-0.285972
190.420000	-0.276941
190.440000	-0.270374
190.460000	-0.262476
190.480000	-0.254074
190.500000	-0.245280
190.520000	-0.237670
190.540000	-0.231776
190.560000	-0.222483
190.580000	-0.212986
190.600000	-0.207267
190.620000	-0.200603
190.640000	-0.193777
190.660000	-0.189685
190.680000	-0.183772
190.700000	-0.177397
190.720000	-0.173929
190.740000	-0.169132
190.760000	-0.165138
190.780000	-0.168858
190.800000	-0.178041
190.820000	-0.185719
190.840000	-0.197702
190.860000	-0.213278
190.880000	-0.223299
190.900000	-0.232115
190.920000	-0.242419
190.940000	-0.251003
190.960000	-0.257350
190.980000	-0.265394
191.000000	-0.272995
191.020000	-0.278014
191.040000	-0.285699
191.060000	-0.293345
191.080000	-0.302165
191.100000	-0.316371
191.120000	-0.330244
191.140000	-0.342424
191.160000	-0.355216
191.180000	-0.369029
191.200000	-0.382134
191.220000	-0.389018
191.240000	-0.389408
191.260000	-0.382177
191.280000	-0.366783
191.300000	-0.347067
191.320000	-0.322164
191.340000	-0.298256
191.360000	-0.283109
191.380000	-0.269285
191.400000	-0.252766
191.420000	-0.238564
191.440000	-0.227113
191.460000	-0.217725
191.480000	-0.211316
191.500000	-0.205892
191.520000	-0.200507
191.540000	-0.194935
191.560000	-0.185142
191.580000	-0.171115
191.600000	-0.154363
191.620000	-0.135563
191.640000	-0.117274
191.660000	-0.097801
191.680000	-0.078383
191.700000	-0.062004
191.720000	-0.048305
191.740000	-0.036543
191.760000	-0.024119
191.780000	-0.013924
191.800000	-0.007285
191.820000	-0.001550
191.840000	0.007271
191.860000	0.021375
191.880000	0.034626
191.900000	0.043764
191.920000	0.051513
191.940000	0.062037
191.960000	0.073242
191.980000	0.082361
192.000000	0.090632
192.020000	0.098139
192.040000	0.104863
192.060000	0.104053
192.080000	0.095261
192.100000	0.086218
192.120000	0.078948
192.140000	0.070506
192.160000	0.059496
192.180000	0.050638
192.200000	0.048266
192.220000	0.053091
192.240000	0.061164
192.260000	0.070318
192.280000	0.081010
192.300000	0.093250
192.320000	0.107119
192.340000	0.120130
192.360000	0.134038
192.380000	0.148497
192.400000	0.163812
192.420000	0.179529
192.440000	0.191265
192.460000	0.205038
192.480000	0.220747
192.500000	0.236500
192.520000	0.255827
192.540000	0.273271
192.560000	0.289076
192.580000	0.304669
192.600000	0.316952
192.620000	0.327721
192.640000	0.338459
192.660000	0.344761
192.680000	0.346860
192.700000	0.349077
192.720000	0.348543
192.740000	0.350692
192.760000	0.355027
192.780000	0.353634
192.800000	0.350693
192.820000	0.345619
192.840000	0.337521
192.860000	0.329145
192.880000	0.319206
192.900000	0.301569
192.920000	0.281658
192.940000	0.265248
192.960000	0.248577
192.980000	0.230320
193.000000	0.208416
193.020000	0.188431
193.040000	0.174417
193.060000	0.169079
193.080000	0.168314
193.100000	0.165617
193.120000	0.169116
193.140000	0.181338
193.160000	0.193564
193.180000	0.200082
193.200000	0.206413
193.220000	0.213650
193.240000	0.216937
193.260000	0.215812
193.280000	0.211447
193.300000	0.205405
193.320000	0.196605
193.340000	0.186904
193.360000	0.176702
193.380000	0.167602
193.400000	0.155801
193.420000	0.137994
193.440000	0.123796
193.460000	0.116597
193.480000	0.111289
193.500000	0.102633
193.520000	0.089133
193.540000	0.077970
193.560000	0.071168
193.580000	0.063469
193.600000	0.054849
193.620000	0.042183
193.640000	0.030209
193.660000	0.022540
193.680000	0.008782
193.700000	-0.008650
193.720000	-0.024078
193.740000	-0.037364
193.760000	-0.049301
193.780000	-0.061302
193.800000	-0.073530
193.820000	-0.083682
193.840000	-0.083324
193.860000	-0.076082
193.880000	-0.065203
193.900000	-0.048485
193.920000	-0.026997
193.940000	0.002079
193.960000	0.037085
193.980000	0.073039
194.000000	0.107174
194.020000	0.148364
194.040000	0.194447
194.060000	0.238485
194.080000	0.283708
194.100000	0.324547
194.120000	0.366556
194.140000	0.410998
194.160000	0.453031
194.180000	0.494564
194.200000	0.532483
194.220000	0.565911
194.240000	0.594394
194.260000	0.620808
194.280000	0.642284
194.300000	0.654118
194.320000	0.656926
194.340000	0.656059
194.360000	0.653757
194.380000	0.646873
194.400000	0.633168
194.420000	0.610335
194.440000	0.584498
194.460000	0.553604
194.480000	0.519430
194.500000	0.483069
194.520000	0.438854
194.540000	0.394307
194.560000	0.351076
194.580000	0.310061
194.600000	0.271070
194.620000	0.235563
194.640000	0.202771
194.660000	0.164755
194.680000	0.126574
194.700000	0.096717
194.720000	0.073972
194.740000	0.051323
194.760000	0.027693
194.780000	0.003409
194.800000	-0.023646
194.820000	-0.049036
194.840000	-0.068892
194.860000	-0.083029
194.880000	-0.097989
194.900000	-0.121537
194.920000	-0.151403
194.940000	-0.183962
194.960000	-0.213480
194.980000	-0.236959
195.000000	-0.262780
195.020000	-0.295164
195.040000	-0.329051
195.060000	-0.359971
195.080000	-0.389357
195.100000	-0.417594
195.120000	-0.446028
195.140000	-0.477607
195.160000	-0.505337
195.180000	-0.529465
195.200000	-0.557040
195.220000	-0.583760
195.240000	-0.603193
195.260000	-0.617707
195.280000	-0.629633
195.300000	-0.637436
195.320000	-0.644715
195.340000	-0.650243
195.360000	-0.654147
195.380000	-0.649165
195.400000	-0.627513
195.420000	-0.599927
195.440000	-0.574817
195.460000	-0.553177
195.480000	-0.530075
195.500000	-0.506108
195.520000	-0.479437
195.540000	-0.448390
195.560000	-0.422293
195.580000	-0.401166
195.600000	-0.379879
195.620000	-0.359203
195.640000	-0.340404
195.660000	-0.321611
195.680000	-0.311320
195.700000	-0.305892
195.720000	-0.297699
195.740000	-0.291776
195.760000	-0.286459
195.780000	-0.281538
195.800000	-0.272554
195.820000	-0.264869
195.840000	-0.259748
195.860000	-0.251056
195.880000	-0.246444
195.900000	-0.249707
195.920000	-0.253956
195.940000	-0.250462
195.960000	-0.249801
195.980000	-0.257243
196.000000	-0.264773
196.020000	-0.272268
196.040000	-0.283153
196.060000	-0.296505
196.080000	-0.306029
196.100000	-0.313522
196.120000	-0.320369
196.140000	-0.323654
196.160000	-0.325265
196.180000	-0.325798
196.200000	-0.321594
196.220000	-0.309219
196.240000	-0.292165
196.260000	-0.276883
196.280000	-0.265884
196.300000	-0.255230
196.320000	-0.240426
196.340000	-0.225645
196.360000	-0.214217
196.380000	-0.207814
196.400000	-0.199556
196.420000	-0.182351
196.440000	-0.164286
196.460000	-0.147674
196.480000	-0.133630
196.500000	-0.119175
196.520000	-0.104094
196.540000	-0.091904
196.560000	-0.077798
196.580000	-0.063255
196.600000	-0.050001
196.620000	-0.042428
196.640000	-0.037919
196.660000	-0.032920
196.680000	-0.030687
196.700000	-0.030299
196.720000	-0.033082
196.740000	-0.035720
196.760000	-0.039545
196.780000	-0.044541
196.800000	-0.050125
196.820000	-0.057759
196.840000	-0.060895
196.860000	-0.063812
196.880000	-0.068131
196.900000	-0.071811
196.920000	-0.080299
196.940000	-0.090870
196.960000	-0.098224
