Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

210.060000	-0.111061
210.080000	-0.120437
210.100000	0.122378
210.120000	0.098966
210.140000	-0.101829
210.160000	-0.030869
210.180000	-0.043170
210.200000	-0.082051
210.220000	0.006201
210.240000	-0.066388
210.260000	-0.111218
210.280000	-0.060051
210.300000	-0.077955
210.320000	-0.053070
210.340000	-0.061605
210.360000	-0.132719
210.380000	-0.052819
210.400000	-0.096979
210.420000	-0.114582
210.440000	0.053178
210.460000	-0.071324
210.480000	-0.225433
210.500000	-0.093898
210.520000	0.069493
210.540000	0.003976
210.560000	-0.056842
210.580000	-0.002055
210.600000	0.025264
210.620000	0.089720
210.640000	0.054178
210.660000	0.085875
210.680000	0.134228
210.700000	0.049873
210.720000	0.014292
210.740000	0.026959
210.760000	0.100463
210.780000	0.105587
210.800000	0.019963
210.820000	-0.052070
210.840000	-0.032395
210.860000	0.019541
210.880000	-0.057830
210.900000	-0.118478
210.920000	-0.019030
210.940000	0.023868
210.960000	-0.173421
210.980000	-0.281160
211.000000	-0.218046
211.020000	-0.180825
211.040000	-0.176160
211.060000	-0.261871
211.080000	-0.299298
211.100000	-0.256795
211.120000	-0.224013
211.140000	-0.242195
211.160000	-0.301876
211.180000	-0.203918
211.200000	-0.037868
211.220000	-0.079533
211.240000	-0.090290
211.260000	0.046078
211.280000	0.004715
211.300000	-0.007365
211.320000	0.073467
211.340000	0.044475
211.360000	0.026754
211.380000	0.067191
211.400000	0.119229
211.420000	0.115840
211.440000	0.005467
211.460000	-0.134584
211.480000	-0.061366
211.500000	0.041754
211.520000	-0.031221
211.540000	-0.101748
211.560000	-0.120137
211.580000	-0.107865
211.600000	-0.079893
211.620000	-0.074965
211.640000	-0.069242
211.660000	0.034475
211.680000	0.021701
211.700000	-0.059246
211.720000	-0.020805
211.740000	-0.031776
211.760000	-0.084924
211.780000	-0.092780
211.800000	-0.071139
211.820000	-0.114889
211.840000	-0.064475
211.860000	-0.010767
211.880000	-0.065912
211.900000	-0.110945
211.920000	-0.224697
211.940000	-0.154204
211.960000	0.014714
211.980000	-0.070441
212.000000	-0.230348
212.020000	-0.161598
212.040000	-0.043978
212.060000	-0.069933
212.080000	-0.008288
212.100000	0.099720
212.120000	0.113271
212.140000	0.117116
212.160000	0.178943
212.180000	0.230413
212.200000	0.162878
212.220000	0.079370
212.240000	0.148738
212.260000	0.193867
212.280000	0.073130
212.300000	-0.009847
212.320000	0.043792
212.340000	0.070840
212.360000	0.002697
212.380000	0.033722
212.400000	0.078363
212.420000	0.056451
212.440000	0.089494
212.460000	0.092810
212.480000	0.078173
212.500000	0.063011
212.520000	0.054596
212.540000	0.056312
212.560000	0.035101
212.580000	0.039623
212.600000	0.067290
212.620000	0.077851
212.640000	-0.002838
212.660000	-0.061779
212.680000	-0.091472
212.700000	-0.149292
212.720000	-0.090411
212.740000	-0.055610
212.760000	-0.162489
212.780000	-0.218098
212.800000	-0.140010
212.820000	-0.084316
212.840000	-0.123383
212.860000	-0.170155
212.880000	-0.133486
212.900000	-0.087207
212.920000	-0.130135
212.940000	-0.127586
212.960000	-0.052153
212.980000	-0.003730
213.000000	0.007741
213.020000	0.036344
213.040000	0.083045
213.060000	0.113320
213.080000	0.128692
213.100000	0.146995
213.120000	0.206135
213.140000	0.246413
213.160000	0.269423
213.180000	0.262442
213.200000	0.229900
213.220000	0.273545
213.240000	0.292153
213.260000	0.276914
213.280000	0.273488
213.300000	0.310105
213.320000	0.374515
213.340000	0.345518
213.360000	0.292335
213.380000	0.271895
213.400000	0.282969
213.420000	0.283805
213.440000	0.237252
213.460000	0.181778
213.480000	0.159642
213.500000	0.155123
213.520000	0.082591
213.540000	-0.002127
213.560000	0.018797
213.580000	0.078855
213.600000	0.057524
213.620000	0.014949
213.640000	-0.014872
213.660000	0.022747
213.680000	0.176569
213.700000	0.259223
213.720000	0.197505
213.740000	0.098748
213.760000	0.102040
213.780000	0.171298
213.800000	0.158410
213.820000	0.159230
213.840000	0.069434
213.860000	-0.066445
213.880000	-0.005937
213.900000	0.021622
213.920000	-0.078160
213.940000	-0.147254
213.960000	-0.132021
213.980000	-0.134672
214.000000	-0.135602
214.020000	-0.125979
214.040000	-0.172690
214.060000	-0.175444
214.080000	-0.154364
214.100000	-0.119826
214.120000	-0.137739
214.140000	-0.215727
214.160000	-0.176476
214.180000	-0.138355
214.200000	-0.281087
214.220000	-0.318244
214.240000	-0.207023
214.260000	-0.259599
214.280000	-0.313853
214.300000	-0.256471
214.320000	-0.276877
214.340000	-0.345087
214.360000	-0.302895
214.380000	-0.240798
214.400000	-0.334264
214.420000	-0.387360
214.440000	-0.268293
214.460000	-0.219417
214.480000	-0.289613
214.500000	-0.333998
214.520000	-0.269277
214.540000	-0.206078
214.560000	-0.206234
214.580000	-0.145413
214.600000	-0.153139
214.620000	-0.222726
214.640000	-0.143673
214.660000	-0.004912
214.680000	0.015129
214.700000	-0.026820
214.720000	-0.042436
214.740000	0.049047
214.760000	0.173329
214.780000	0.120752
214.800000	0.118324
214.820000	0.247353
214.840000	0.248505
214.860000	0.175488
214.880000	0.206856
214.900000	0.262398
214.920000	0.196926
214.940000	0.117212
214.960000	0.136493
214.980000	0.128819
215.000000	0.061184
215.020000	0.044528
215.040000	0.022440
215.060000	-0.072988
215.080000	-0.163437
215.100000	-0.126676
215.120000	-0.091205
215.140000	-0.142965
215.160000	-0.152674
215.180000	-0.168886
215.200000	-0.207855
215.220000	-0.149859
215.240000	-0.075423
215.260000	-0.099053
215.280000	-0.041533
215.300000	0.050527
215.320000	0.025570
215.340000	-0.036774
215.360000	0.002034
215.380000	0.102716
215.400000	0.075986
215.420000	-0.001467
215.440000	-0.014908
215.460000	0.072988
215.480000	0.126350
215.500000	0.097798
215.520000	0.138490
215.540000	0.161953
215.560000	0.149906
215.580000	0.204100
215.600000	0.254815
215.620000	0.292984
215.640000	0.248349
215.660000	0.189660
215.680000	0.300140
215.700000	0.273458
215.720000	0.112386
215.740000	0.029414
215.760000	0.070414
215.780000	0.081970
215.800000	-0.046214
215.820000	-0.035830
215.840000	-0.051352
215.860000	-0.172613
215.880000	-0.227621
215.900000	-0.132862
215.920000	-0.081934
215.940000	-0.244000
215.960000	-0.234555
215.980000	-0.085915
216.000000	-0.053330
216.020000	-0.081520
216.040000	-0.081171
216.060000	-0.016520
216.080000	0.010532
216.100000	0.017543
216.120000	0.096288
216.140000	0.118416
216.160000	0.140643
216.180000	0.146998
216.200000	0.046098
216.220000	0.020132
216.240000	0.099554
216.260000	0.152493
216.280000	0.006560
216.300000	-0.079840
216.320000	0.011064
216.340000	-0.032388
216.360000	-0.121343
216.380000	-0.142689
216.400000	-0.167489
216.420000	-0.156719
216.440000	-0.119921
216.460000	-0.080856
216.480000	-0.102199
216.500000	-0.189445
216.520000	-0.131935
216.540000	-0.083537
216.560000	-0.038790
216.580000	0.017864
216.600000	-0.031662
216.620000	0.035680
216.640000	0.133915
216.660000	0.205880
216.680000	0.134169
216.700000	-0.007373
216.720000	0.076384
216.740000	0.188771
216.760000	0.171779
216.780000	0.103678
216.800000	0.103167
216.820000	0.185487
216.840000	0.184485
216.860000	0.109761
216.880000	0.131712
216.900000	0.108025
216.920000	0.072824
216.940000	0.126962
216.960000	0.114472
216.980000	0.111322
217.000000	0.043670
217.020000	-0.017399
217.040000	-0.000327
217.060000	-0.021078
217.080000	0.053540
217.100000	-0.019190
217.120000	-0.148851
217.140000	-0.043260
217.160000	0.042560
217.180000	-0.020491
217.200000	-0.146137
217.220000	-0.124819
217.240000	-0.048532
217.260000	-0.095656
217.280000	-0.144579
217.300000	-0.161984
217.320000	-0.203395
217.340000	-0.188303
217.360000	-0.102020
217.380000	-0.117128
217.400000	-0.176712
217.420000	-0.126580
217.440000	0.031829
217.460000	0.068192
217.480000	-0.093973
217.500000	-0.066951
217.520000	0.102262
217.540000	0.156968
217.560000	0.102206
217.580000	-0.000216
217.600000	0.060969
217.620000	0.171198
217.640000	0.138604
217.660000	0.039579
217.680000	0.065590
217.700000	0.176563
217.720000	0.157964
217.740000	0.076586
217.760000	0.022991
217.780000	0.071483
217.800000	0.114692
217.820000	0.070498
217.840000	0.012539
217.860000	0.010795
217.880000	0.105124
217.900000	0.120306
217.920000	0.046306
217.940000	-0.001422
217.960000	0.021491
217.980000	0.075702
218.000000	0.067177
218.020000	0.039931
218.040000	-0.004125
218.060000	-0.037882
218.080000	0.000264
218.100000	-0.013895
218.120000	-0.096787
218.140000	-0.101088
218.160000	-0.057522
218.180000	-0.079271
218.200000	-0.095204
218.220000	-0.060873
218.240000	-0.041783
218.260000	-0.062215
218.280000	-0.054134
218.300000	0.019404
218.320000	0.037187
218.340000	-0.009160
218.360000	-0.001273
218.380000	0.118857
218.400000	0.167201
218.420000	0.105774
218.440000	0.106546
218.460000	0.131743
218.480000	0.167436
218.500000	0.119600
218.520000	0.075360
218.540000	0.116389
218.560000	0.129848
218.580000	0.116762
218.600000	-0.019506
218.620000	-0.070144
218.640000	0.070910
218.660000	0.125097
218.680000	-0.065861
218.700000	-0.251512
218.720000	-0.119930
218.740000	-0.013463
218.760000	-0.054058
218.780000	-0.125533
218.800000	-0.255922
218.820000	-0.212040
218.840000	-0.054205
218.860000	-0.026600
218.880000	-0.101635
218.900000	-0.169268
218.920000	-0.120325
218.940000	-0.010969
218.960000	0.019629
218.980000	0.005662
219.000000	-0.037074
219.020000	0.010601
219.040000	0.107594
219.060000	0.022145
219.080000	-0.034564
219.100000	0.088712
219.120000	0.163250
219.140000	0.066746
219.160000	-0.007962
219.180000	0.065199
219.200000	0.209364
219.220000	0.223540
219.240000	0.044726
219.260000	0.019017
219.280000	0.105808
219.300000	0.135752
219.320000	0.151343
219.340000	0.031018
219.360000	-0.094533
219.380000	-0.119938
219.400000	-0.025325
219.420000	-0.007380
219.440000	-0.248945
219.460000	-0.354387
219.480000	-0.225655
219.500000	-0.079439
219.520000	-0.149534
219.540000	-0.405035
219.560000	-0.440802
219.580000	-0.252974
219.600000	-0.145819
219.620000	-0.222311
219.640000	-0.279939
219.660000	-0.172126
219.680000	-0.063872
219.700000	-0.043154
219.720000	-0.031897
219.740000	-0.053410
219.760000	0.006417
219.780000	0.144112
219.800000	0.157033
219.820000	0.105401
219.840000	0.082022
219.860000	0.121046
219.880000	0.194725
219.900000	0.264156
219.920000	0.263009
219.940000	0.172065
219.960000	0.120515
219.980000	0.185352
220.000000	0.292426
220.020000	0.268368
220.040000	0.124270
220.060000	0.006508
220.080000	0.067037
220.100000	0.161375
220.120000	0.080846
220.140000	-0.056408
220.160000	-0.079487
220.180000	0.034085
220.200000	0.042025
220.220000	-0.023738
220.240000	-0.002751
220.260000	0.103018
220.280000	0.125198
220.300000	-0.026996
220.320000	-0.053367
220.340000	0.065225
220.360000	0.188849
220.380000	0.114406
220.400000	-0.066672
220.420000	-0.016848
220.440000	0.110299
220.460000	0.116262
220.480000	0.018715
220.500000	-0.029373
220.520000	-0.029253
220.540000	-0.040745
220.560000	-0.003882
220.580000	0.049744
220.600000	0.047171
220.620000	-0.053434
220.640000	-0.084299
220.660000	0.008863
220.680000	0.054815
220.700000	0.036645
220.720000	0.018111
220.740000	0.021565
220.760000	0.006242
220.780000	0.010155
220.800000	0.027635
220.820000	0.000552
220.840000	-0.064313
220.860000	-0.125901
220.880000	-0.060879
220.900000	0.030017
220.920000	0.002901
220.940000	-0.085033
220.960000	-0.109980
220.980000	-0.012951
221.000000	0.030705
221.020000	-0.046383
221.040000	-0.061134
221.060000	-0.040650
221.080000	-0.063971
221.100000	-0.088755
221.120000	-0.119070
221.140000	-0.130127
221.160000	-0.152226
221.180000	-0.152929
221.200000	-0.122924
221.220000	-0.091627
221.240000	-0.077264
221.260000	-0.088005
221.280000	-0.023392
221.300000	0.050284
221.320000	0.036212
221.340000	0.009001
221.360000	0.061029
221.380000	0.083382
221.400000	0.068696
221.420000	0.087350
221.440000	0.032078
221.460000	-0.016160
221.480000	0.002993
221.500000	0.055345
221.520000	0.058312
221.540000	-0.056831
221.560000	-0.092899
221.580000	-0.019016
221.600000	-0.042565
221.620000	-0.138001
221.640000	-0.152165
221.660000	-0.094989
221.680000	-0.108880
221.700000	-0.225787
221.720000	-0.246786
221.740000	-0.140583
221.760000	-0.124881
221.780000	-0.197297
221.800000	-0.209851
221.820000	-0.138727
221.840000	-0.059986
221.860000	-0.083839
221.880000	-0.141448
221.900000	-0.082103
221.920000	0.007734
221.940000	-0.022896
221.960000	-0.069365
221.980000	0.001727
222.000000	0.085152
222.020000	0.029999
222.040000	-0.058920
222.060000	-0.032427
222.080000	0.024453
222.100000	0.013147
222.120000	-0.057382
222.140000	-0.053430
222.160000	0.035274
222.180000	0.039267
222.200000	-0.057571
222.220000	-0.046368
222.240000	0.090958
222.260000	0.150574
222.280000	0.111381
222.300000	0.081671
222.320000	0.116576
222.340000	0.140721
222.360000	0.154771
222.380000	0.154202
222.400000	0.150978
222.420000	0.173921
222.440000	0.135935
222.460000	0.077809
222.480000	0.106748
222.500000	0.191671
222.520000	0.160266
222.540000	0.070698
222.560000	0.072481
222.580000	0.111261
222.600000	0.137164
222.620000	0.117087
222.640000	0.083463
222.660000	0.096991
222.680000	0.116578
222.700000	0.102686
222.720000	0.104762
222.740000	0.146644
222.760000	0.170587
222.780000	0.136539
222.800000	0.080533
222.820000	0.037658
222.840000	0.016468
222.860000	0.015373
222.880000	-0.034406
222.900000	-0.095006
222.920000	-0.073893
222.940000	-0.025857
222.960000	-0.026358
222.980000	-0.086398
223.000000	-0.131433
223.020000	-0.120586
223.040000	-0.093649
223.060000	-0.093651
223.080000	-0.114637
223.100000	-0.111832
223.120000	-0.081511
223.140000	-0.046200
223.160000	-0.050630
223.180000	-0.061086
223.200000	-0.039297
223.220000	-0.058641
223.240000	-0.056669
223.260000	-0.006113
223.280000	-0.023185
223.300000	-0.073982
223.320000	-0.102325
223.340000	-0.076607
223.360000	-0.038355
223.380000	-0.056347
223.400000	-0.099538
223.420000	-0.116953
223.440000	-0.078929
223.460000	-0.036450
223.480000	0.000661
223.500000	0.047080
223.520000	0.070973
223.540000	0.062587
223.560000	0.097851
223.580000	0.175176
223.600000	0.171641
223.620000	0.122527
223.640000	0.143967
223.660000	0.139520
223.680000	0.054192
223.700000	0.017925
223.720000	-0.008816
223.740000	-0.071668
223.760000	-0.126914
223.780000	-0.163868
223.800000	-0.214308
223.820000	-0.229190
223.840000	-0.178719
223.860000	-0.192354
223.880000	-0.228572
223.900000	-0.190812
223.920000	-0.132904
223.940000	-0.110930
223.960000	-0.064714
223.980000	-0.004564
224.000000	0.022711
224.020000	0.023294
224.040000	0.008333
224.060000	0.030610
224.080000	0.077206
224.100000	0.114904
224.120000	0.065980
224.140000	0.044206
224.160000	0.137341
224.180000	0.173827
224.200000	0.115030
224.220000	0.071818
224.240000	0.096884
224.260000	0.068514
224.280000	0.029631
224.300000	0.045581
224.320000	0.020170
224.340000	-0.032152
224.360000	-0.018700
224.380000	-0.019254
224.400000	-0.119014
224.420000	-0.138843
224.440000	-0.116151
224.460000	-0.148585
224.480000	-0.174292
224.500000	-0.141853
224.520000	-0.095066
224.540000	-0.129472
224.560000	-0.156168
224.580000	-0.146975
224.600000	-0.092001
224.620000	-0.029932
224.640000	-0.042285
224.660000	-0.024547
224.680000	0.040396
224.700000	0.027046
224.720000	-0.039483
224.740000	-0.001347
224.760000	0.078738
224.780000	0.062763
224.800000	0.020565
224.820000	0.014400
224.840000	0.008178
224.860000	0.001454
224.880000	0.041317
224.900000	0.070693
224.920000	0.011364
224.940000	-0.033866
224.960000	-0.022659
224.980000	-0.038038
225.000000	-0.061681
225.020000	-0.038483
225.040000	-0.026294
225.060000	-0.060167
225.080000	-0.011513
225.100000	0.081076
225.120000	0.086126
225.140000	0.023533
225.160000	-0.024906
225.180000	-0.005941
225.200000	0.033219
225.220000	0.106061
225.240000	0.158745
225.260000	0.137337
225.280000	0.090704
225.300000	0.060578
225.320000	0.089877
225.340000	0.129278
225.360000	0.120530
