Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

210.960000	-0.053835
210.980000	-0.012229
211.000000	-0.009124
211.020000	-0.041503
211.040000	-0.068590
211.060000	-0.072986
211.080000	-0.049066
211.100000	-0.010907
211.120000	0.026842
211.140000	0.054517
211.160000	0.051356
211.180000	0.004332
211.200000	-0.040856
211.220000	-0.063889
211.240000	-0.083912
211.260000	-0.078037
211.280000	-0.043763
211.300000	-0.008320
211.320000	0.008793
211.340000	0.025286
211.360000	0.053309
211.380000	0.076038
211.400000	0.086490
211.420000	0.086547
211.440000	0.102304
211.460000	0.143028
211.480000	0.187125
211.500000	0.207999
211.520000	0.210946
211.540000	0.218748
211.560000	0.229521
211.580000	0.236499
211.600000	0.238655
211.620000	0.233271
211.640000	0.208739
211.660000	0.176819
211.680000	0.143641
211.700000	0.113747
211.720000	0.087672
211.740000	0.055165
211.760000	0.038511
211.780000	0.038561
211.800000	0.052814
211.820000	0.079984
211.840000	0.091632
211.860000	0.081769
211.880000	0.073307
211.900000	0.061857
211.920000	0.058629
211.940000	0.081437
211.960000	0.100777
211.980000	0.113999
212.000000	0.122637
212.020000	0.126144
212.040000	0.129808
212.060000	0.118904
212.080000	0.084632
212.100000	0.040109
212.120000	-0.000245
212.140000	-0.045222
212.160000	-0.091029
212.180000	-0.117536
212.200000	-0.134784
212.220000	-0.155182
212.240000	-0.163654
212.260000	-0.166911
212.280000	-0.162202
212.300000	-0.147144
212.320000	-0.127651
212.340000	-0.109837
212.360000	-0.106153
212.380000	-0.110754
212.400000	-0.129512
212.420000	-0.141295
212.440000	-0.155343
212.460000	-0.188064
212.480000	-0.228133
212.500000	-0.281262
212.520000	-0.305573
212.540000	-0.299012
212.560000	-0.284368
212.580000	-0.268183
212.600000	-0.259833
212.620000	-0.237716
212.640000	-0.212676
212.660000	-0.185693
212.680000	-0.144841
212.700000	-0.117820
212.720000	-0.096655
212.740000	-0.047664
212.760000	0.009376
212.780000	0.046404
212.800000	0.073810
212.820000	0.091348
212.840000	0.097988
212.860000	0.122319
212.880000	0.158453
212.900000	0.176413
212.920000	0.185662
212.940000	0.179745
212.960000	0.166183
212.980000	0.157579
213.000000	0.140488
213.020000	0.117079
213.040000	0.082404
213.060000	0.057191
213.080000	0.050310
213.100000	0.048348
213.120000	0.047947
213.140000	0.047440
213.160000	0.045779
213.180000	0.032899
213.200000	0.003822
213.220000	-0.026114
213.240000	-0.034802
213.260000	-0.039997
213.280000	-0.042751
213.300000	-0.031994
213.320000	-0.022322
213.340000	-0.034266
213.360000	-0.047042
213.380000	-0.054064
213.400000	-0.077285
213.420000	-0.065059
213.440000	-0.052336
213.460000	-0.067500
213.480000	-0.064518
213.500000	-0.049042
213.520000	-0.039124
213.540000	-0.053969
213.560000	-0.057831
213.580000	-0.058121
213.600000	-0.071795
213.620000	-0.078606
213.640000	-0.084343
213.660000	-0.077897
213.680000	-0.060803
213.700000	-0.048757
213.720000	-0.054657
213.740000	-0.061111
213.760000	-0.051476
213.780000	-0.029873
213.800000	-0.028066
213.820000	-0.062436
213.840000	-0.098878
213.860000	-0.116851
213.880000	-0.098118
213.900000	-0.097623
213.920000	-0.142208
213.940000	-0.145846
213.960000	-0.062908
213.980000	0.024375
214.000000	0.039393
214.020000	0.020404
214.040000	-0.067654
214.060000	-0.138609
214.080000	-0.101191
214.100000	-0.073323
214.120000	-0.072664
214.140000	-0.066445
214.160000	-0.075583
214.180000	-0.065262
214.200000	0.000783
214.220000	0.001340
214.240000	-0.000652
214.260000	-0.000792
214.280000	-0.036361
214.300000	-0.018432
214.320000	-0.037217
214.340000	-0.026911
214.360000	-0.072934
214.380000	-0.109980
214.400000	-0.066642
214.420000	-0.064484
214.440000	-0.011167
214.460000	-0.002955
214.480000	-0.036037
214.500000	-0.069460
214.520000	-0.040152
214.540000	0.007664
214.560000	-0.009334
214.580000	-0.004332
214.600000	-0.026808
214.620000	0.014515
214.640000	0.082654
214.660000	0.126948
214.680000	0.156116
214.700000	0.076794
214.720000	0.045499
214.740000	0.091230
214.760000	0.104485
214.780000	0.105679
214.800000	0.098236
214.820000	0.083778
214.840000	0.096225
214.860000	0.100495
214.880000	0.071684
214.900000	0.061354
214.920000	0.036868
214.940000	0.025740
214.960000	0.000805
214.980000	-0.066828
215.000000	-0.082983
215.020000	-0.091795
215.040000	-0.074247
215.060000	-0.034756
215.080000	-0.031989
215.100000	-0.020911
215.120000	-0.017227
215.140000	-0.014599
215.160000	0.003980
215.180000	0.044947
215.200000	0.094988
215.220000	0.118703
215.240000	0.139207
215.260000	0.132965
215.280000	0.170795
215.300000	0.235319
215.320000	0.218185
215.340000	0.201879
215.360000	0.176342
215.380000	0.167668
215.400000	0.192479
215.420000	0.159404
215.440000	0.106771
215.460000	0.080506
215.480000	0.081891
215.500000	0.078602
215.520000	0.055844
215.540000	0.033368
215.560000	-0.009981
215.580000	-0.027416
215.600000	-0.003796
215.620000	0.008218
215.640000	0.024280
215.660000	-0.004788
215.680000	-0.022715
215.700000	0.015338
215.720000	0.018511
215.740000	0.014750
215.760000	0.020606
215.780000	0.031929
215.800000	0.039067
215.820000	0.035530
215.840000	-0.002490
215.860000	-0.038728
215.880000	-0.014871
215.900000	-0.012858
215.920000	-0.025830
215.940000	-0.017701
215.960000	-0.025574
215.980000	-0.032938
216.000000	-0.023667
216.020000	-0.030325
216.040000	-0.024378
216.060000	0.000378
216.080000	0.028421
216.100000	0.056586
216.120000	0.037921
216.140000	0.018251
216.160000	0.021968
216.180000	0.023673
216.200000	0.016919
216.220000	-0.002980
216.240000	-0.011389
216.260000	0.011529
216.280000	0.046749
216.300000	0.071511
216.320000	0.113949
216.340000	0.143928
216.360000	0.164887
216.380000	0.175431
216.400000	0.142416
216.420000	0.118719
216.440000	0.078787
216.460000	0.054274
216.480000	0.071878
216.500000	0.088192
216.520000	0.097433
216.540000	0.066799
216.560000	0.051324
216.580000	0.030696
216.600000	-0.010096
216.620000	-0.019046
216.640000	-0.039117
216.660000	-0.053279
216.680000	-0.062865
216.700000	-0.088092
216.720000	-0.124553
216.740000	-0.156625
216.760000	-0.171053
216.780000	-0.176340
216.800000	-0.129033
216.820000	-0.074723
216.840000	-0.062507
216.860000	-0.069627
216.880000	-0.101601
216.900000	-0.131105
216.920000	-0.137201
216.940000	-0.107197
216.960000	-0.072132
216.980000	-0.080833
217.000000	-0.097876
217.020000	-0.096258
217.040000	-0.092399
217.060000	-0.088131
217.080000	-0.071830
217.100000	-0.069269
217.120000	-0.063144
217.140000	-0.025130
217.160000	-0.005312
217.180000	-0.007485
217.200000	-0.020578
217.220000	-0.038120
217.240000	-0.032968
217.260000	-0.007823
217.280000	0.016196
217.300000	0.001056
217.320000	-0.052806
217.340000	-0.110828
217.360000	-0.153609
217.380000	-0.160712
217.400000	-0.154183
217.420000	-0.160524
217.440000	-0.160411
217.460000	-0.136142
217.480000	-0.092097
217.500000	-0.054429
217.520000	-0.004989
217.540000	0.051112
217.560000	0.067869
217.580000	0.049024
217.600000	0.010947
217.620000	-0.013056
217.640000	-0.015042
217.660000	0.002283
217.680000	0.015511
217.700000	-0.010804
217.720000	-0.029437
217.740000	-0.027641
217.760000	-0.018035
217.780000	-0.031687
217.800000	-0.105564
217.820000	-0.149414
217.840000	-0.140364
217.860000	-0.119349
217.880000	-0.065138
217.900000	-0.015451
217.920000	-0.019671
217.940000	-0.041083
217.960000	-0.015691
217.980000	0.027791
218.000000	0.043403
218.020000	0.054288
218.040000	0.069878
218.060000	0.071123
218.080000	0.071132
218.100000	0.086257
218.120000	0.108412
218.140000	0.125716
218.160000	0.139453
218.180000	0.176706
218.200000	0.203273
218.220000	0.202046
218.240000	0.197387
218.260000	0.176268
218.280000	0.124518
218.300000	0.064121
218.320000	0.046398
218.340000	0.048878
218.360000	0.020246
218.380000	-0.030820
218.400000	-0.047987
218.420000	-0.038868
218.440000	-0.039055
218.460000	-0.073719
218.480000	-0.136648
218.500000	-0.153359
218.520000	-0.165322
218.540000	-0.167342
218.560000	-0.141633
218.580000	-0.139173
218.600000	-0.154719
218.620000	-0.195349
218.640000	-0.194692
218.660000	-0.168055
218.680000	-0.133948
218.700000	-0.088943
218.720000	-0.097828
218.740000	-0.102690
218.760000	-0.091185
218.780000	-0.051554
218.800000	0.001522
218.820000	0.029387
218.840000	0.045266
218.860000	0.036115
218.880000	0.060660
218.900000	0.116712
218.920000	0.172590
218.940000	0.241029
218.960000	0.317304
218.980000	0.308896
219.000000	0.240570
219.020000	0.205997
219.040000	0.154950
219.060000	0.131740
219.080000	0.162631
219.100000	0.158417
219.120000	0.057673
219.140000	0.004232
219.160000	0.057685
219.180000	0.138818
219.200000	0.102952
219.220000	-0.115229
219.240000	-0.163966
219.260000	-0.058702
219.280000	-0.018758
219.300000	-0.003972
219.320000	0.011304
219.340000	-0.076503
219.360000	-0.243369
219.380000	-0.163089
219.400000	-0.002142
219.420000	0.009384
219.440000	-0.064513
219.460000	-0.137395
219.480000	-0.063057
219.500000	-0.055312
219.520000	-0.109205
219.540000	-0.066029
219.560000	-0.102584
219.580000	-0.144062
219.600000	-0.074359
219.620000	0.014497
219.640000	0.039115
219.660000	0.014034
219.680000	-0.002602
219.700000	-0.007663
219.720000	0.016568
219.740000	0.023845
219.760000	-0.001558
219.780000	-0.059610
219.800000	-0.106710
219.820000	-0.061726
219.840000	-0.012074
219.860000	-0.046332
219.880000	-0.071239
219.900000	-0.018673
219.920000	0.000801
219.940000	-0.000627
219.960000	0.023837
219.980000	0.003875
220.000000	-0.042329
220.020000	-0.008649
220.040000	0.073975
220.060000	0.097110
220.080000	0.062253
220.100000	0.026599
220.120000	0.058173
220.140000	0.065466
220.160000	-0.012964
220.180000	-0.059094
220.200000	-0.031764
220.220000	0.018591
220.240000	0.017415
220.260000	-0.055474
220.280000	-0.109870
220.300000	-0.101564
220.320000	-0.088747
220.340000	-0.083114
220.360000	-0.044598
220.380000	-0.003742
220.400000	-0.013726
220.420000	-0.023701
220.440000	-0.009652
220.460000	0.013372
220.480000	0.022102
220.500000	0.008442
220.520000	0.038732
220.540000	0.107743
220.560000	0.158332
220.580000	0.153728
220.600000	0.126954
220.620000	0.081885
220.640000	0.041553
220.660000	0.082240
220.680000	0.114509
220.700000	0.092221
220.720000	0.055695
220.740000	0.026026
220.760000	0.040555
220.780000	0.044557
220.800000	-0.008458
220.820000	-0.026317
220.840000	0.009757
220.860000	0.013418
220.880000	-0.021175
220.900000	-0.077403
220.920000	-0.139280
220.940000	-0.142137
220.960000	-0.094032
220.980000	-0.057968
221.000000	-0.032388
221.020000	-0.018800
221.040000	0.015269
221.060000	0.062656
221.080000	0.077103
221.100000	0.097654
221.120000	0.154582
221.140000	0.189776
221.160000	0.146510
221.180000	0.123260
221.200000	0.131190
221.220000	0.144976
221.240000	0.173307
221.260000	0.171018
221.280000	0.183607
221.300000	0.179301
221.320000	0.154380
221.340000	0.134275
221.360000	0.103847
221.380000	0.068116
221.400000	0.006773
221.420000	-0.022727
221.440000	-0.011930
221.460000	-0.007736
221.480000	-0.017239
221.500000	-0.017002
221.520000	-0.011254
221.540000	-0.001630
221.560000	0.018093
221.580000	-0.006452
221.600000	-0.027608
221.620000	-0.030067
221.640000	-0.058869
221.660000	-0.067195
221.680000	-0.051717
221.700000	-0.049170
221.720000	-0.048278
221.740000	-0.049539
221.760000	-0.061281
221.780000	-0.070650
221.800000	-0.105893
221.820000	-0.141570
221.840000	-0.134068
221.860000	-0.095417
221.880000	-0.046629
221.900000	-0.043556
221.920000	-0.085510
221.940000	-0.112568
221.960000	-0.112172
221.980000	-0.085374
222.000000	-0.027982
222.020000	0.014020
222.040000	0.021082
222.060000	0.020679
222.080000	0.002232
222.100000	0.000178
222.120000	0.036751
222.140000	0.050582
222.160000	0.054468
222.180000	0.055286
222.200000	0.040777
222.220000	0.011123
222.240000	-0.043876
222.260000	-0.070117
222.280000	-0.079128
222.300000	-0.083839
222.320000	-0.106237
222.340000	-0.145833
222.360000	-0.148468
222.380000	-0.161851
222.400000	-0.188218
222.420000	-0.212661
222.440000	-0.241905
222.460000	-0.258683
222.480000	-0.228872
222.500000	-0.180921
222.520000	-0.149987
222.540000	-0.122062
222.560000	-0.119004
222.580000	-0.096243
222.600000	-0.075232
222.620000	-0.047596
222.640000	0.001651
222.660000	0.019994
222.680000	0.024463
222.700000	0.018075
222.720000	0.049404
222.740000	0.069035
222.760000	0.072795
222.780000	0.101316
222.800000	0.106304
222.820000	0.101161
222.840000	0.092718
222.860000	0.121602
222.880000	0.138545
222.900000	0.130157
222.920000	0.128094
222.940000	0.124347
222.960000	0.157302
222.980000	0.168373
223.000000	0.158229
223.020000	0.160253
223.040000	0.172781
223.060000	0.170631
223.080000	0.164250
223.100000	0.197709
223.120000	0.210814
223.140000	0.207544
223.160000	0.196682
223.180000	0.181741
223.200000	0.196418
223.220000	0.211555
223.240000	0.217634
223.260000	0.216866
223.280000	0.197984
223.300000	0.165294
223.320000	0.143036
223.340000	0.152216
223.360000	0.157838
223.380000	0.135329
223.400000	0.103474
223.420000	0.054976
223.440000	0.006137
223.460000	-0.034259
223.480000	-0.066343
223.500000	-0.071433
223.520000	-0.060090
223.540000	-0.057325
223.560000	-0.084885
223.580000	-0.123850
223.600000	-0.144865
223.620000	-0.147404
223.640000	-0.141357
223.660000	-0.129312
223.680000	-0.128902
223.700000	-0.148242
223.720000	-0.162235
223.740000	-0.184118
223.760000	-0.205511
223.780000	-0.193457
223.800000	-0.177615
223.820000	-0.157075
223.840000	-0.146765
223.860000	-0.176018
223.880000	-0.195147
223.900000	-0.199153
223.920000	-0.177329
223.940000	-0.136474
223.960000	-0.103950
223.980000	-0.070656
224.000000	-0.059544
224.020000	-0.043763
224.040000	-0.034020
224.060000	-0.044129
224.080000	-0.040789
224.100000	-0.029703
224.120000	-0.005914
224.140000	0.002176
224.160000	0.010312
224.180000	0.033460
224.200000	0.023767
224.220000	0.009911
224.240000	0.015419
224.260000	0.018029
224.280000	0.012652
224.300000	0.006808
224.320000	0.006662
224.340000	-0.002033
224.360000	-0.014419
224.380000	-0.012501
224.400000	0.004821
224.420000	0.016567
224.440000	0.002996
224.460000	-0.017625
224.480000	-0.039231
224.500000	-0.058644
224.520000	-0.059321
224.540000	-0.042295
224.560000	-0.013478
224.580000	0.004287
224.600000	0.005959
224.620000	0.014953
224.640000	0.028563
224.660000	0.036858
224.680000	0.043812
224.700000	0.049277
224.720000	0.061375
224.740000	0.077069
224.760000	0.081207
224.780000	0.086226
224.800000	0.092726
224.820000	0.093083
224.840000	0.095271
224.860000	0.100244
224.880000	0.114431
224.900000	0.125059
224.920000	0.096396
224.940000	0.041014
224.960000	0.004541
224.980000	-0.004020
225.000000	0.000618
225.020000	0.019421
225.040000	0.028568
225.060000	-0.004869
225.080000	-0.026434
225.100000	-0.019036
225.120000	-0.027698
225.140000	-0.054311
225.160000	-0.089029
225.180000	-0.097565
225.200000	-0.091012
225.220000	-0.095493
225.240000	-0.098309
225.260000	-0.107662
225.280000	-0.133541
225.300000	-0.162338
225.320000	-0.176530
225.340000	-0.190733
225.360000	-0.203474
225.380000	-0.216710
225.400000	-0.220602
225.420000	-0.211732
225.440000	-0.217189
225.460000	-0.209196
225.480000	-0.178973
225.500000	-0.135776
225.520000	-0.099444
225.540000	-0.072680
225.560000	-0.044207
225.580000	-0.025222
225.600000	0.001650
225.620000	0.038627
225.640000	0.081358
225.660000	0.101022
225.680000	0.100539
225.700000	0.111413
225.720000	0.128079
225.740000	0.136988
225.760000	0.134122
225.780000	0.124783
225.800000	0.109278
225.820000	0.125444
225.840000	0.149351
225.860000	0.122296
225.880000	0.062295
225.900000	0.015569
225.920000	-0.001135
225.940000	-0.004382
225.960000	0.008393
225.980000	0.029653
226.000000	0.027063
226.020000	0.023988
226.040000	0.066061
226.060000	0.100691
226.080000	0.099376
226.100000	0.082792
226.120000	0.055583
226.140000	0.039017
226.160000	0.030134
226.180000	0.036543
226.200000	0.050591
226.220000	0.053849
226.240000	0.071556
226.260000	0.092506
