Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

351.500000	-0.007877
351.520000	-0.007303
351.540000	-0.006491
351.560000	-0.006344
351.580000	-0.004794
351.600000	-0.003344
351.620000	-0.001296
351.640000	0.001954
351.660000	0.004824
351.680000	0.009248
351.700000	0.013695
351.720000	0.018427
351.740000	0.022674
351.760000	0.026526
351.780000	0.031333
351.800000	0.035159
351.820000	0.039289
351.840000	0.042867
351.860000	0.045393
351.880000	0.048115
351.900000	0.049008
351.920000	0.050536
351.940000	0.051781
351.960000	0.051510
351.980000	0.052515
352.000000	0.053022
352.020000	0.053113
352.040000	0.053412
352.060000	0.053491
352.080000	0.054364
352.100000	0.053428
352.120000	0.051678
352.140000	0.051425
352.160000	0.050088
352.180000	0.048343
352.200000	0.046880
352.220000	0.044248
352.240000	0.041419
352.260000	0.038240
352.280000	0.035494
352.300000	0.031936
352.320000	0.026639
352.340000	0.023649
352.360000	0.022333
352.380000	0.019176
352.400000	0.016104
352.420000	0.013649
352.440000	0.009992
352.460000	0.007766
352.480000	0.006659
352.500000	0.004977
352.520000	0.002391
352.540000	-0.000739
352.560000	-0.002906
352.580000	-0.005647
352.600000	-0.007957
352.620000	-0.008029
352.640000	-0.008179
352.660000	-0.008662
352.680000	-0.008409
352.700000	-0.008249
352.720000	-0.007878
352.740000	-0.007569
352.760000	-0.006222
352.780000	-0.005133
352.800000	-0.005943
352.820000	-0.005775
352.840000	-0.005995
352.860000	-0.005597
352.880000	-0.005605
352.900000	-0.006583
352.920000	-0.006895
352.940000	-0.007187
352.960000	-0.007721
352.980000	-0.009382
353.000000	-0.010416
353.020000	-0.011582
353.040000	-0.012562
353.060000	-0.014168
353.080000	-0.016727
353.100000	-0.019264
353.120000	-0.022627
353.140000	-0.024264
353.160000	-0.025549
353.180000	-0.027115
353.200000	-0.027506
353.220000	-0.027154
353.240000	-0.026188
353.260000	-0.024707
353.280000	-0.022798
353.300000	-0.020167
353.320000	-0.017147
353.340000	-0.013934
353.360000	-0.010136
353.380000	-0.007010
353.400000	-0.004092
353.420000	-0.000911
353.440000	0.002127
353.460000	0.004983
353.480000	0.007250
353.500000	0.009717
353.520000	0.011816
353.540000	0.013840
353.560000	0.015261
353.580000	0.014855
353.600000	0.014258
353.620000	0.013410
353.640000	0.013077
353.660000	0.011996
353.680000	0.008908
353.700000	0.006443
353.720000	0.002557
353.740000	-0.002170
353.760000	-0.006827
353.780000	-0.011551
353.800000	-0.014715
353.820000	-0.017985
353.840000	-0.020232
353.860000	-0.022666
353.880000	-0.025325
353.900000	-0.026036
353.920000	-0.026314
353.940000	-0.025181
353.960000	-0.023971
353.980000	-0.022355
354.000000	-0.018941
354.020000	-0.015005
354.040000	-0.009814
354.060000	-0.006126
354.080000	-0.002006
354.100000	0.002864
354.120000	0.005828
354.140000	0.008767
354.160000	0.010679
354.180000	0.012050
354.200000	0.013054
354.220000	0.013103
354.240000	0.013037
354.260000	0.011663
354.280000	0.010056
354.300000	0.009523
354.320000	0.007334
354.340000	0.003738
354.360000	0.001482
354.380000	-0.000324
354.400000	-0.002595
354.420000	-0.004814
354.440000	-0.007111
354.460000	-0.009447
354.480000	-0.011429
354.500000	-0.012244
354.520000	-0.012691
354.540000	-0.014652
354.560000	-0.015997
354.580000	-0.016165
354.600000	-0.016779
354.620000	-0.017996
354.640000	-0.019115
354.660000	-0.019465
354.680000	-0.019881
354.700000	-0.020373
354.720000	-0.020729
354.740000	-0.021469
354.760000	-0.022492
354.780000	-0.021666
354.800000	-0.020760
354.820000	-0.020841
354.840000	-0.019860
354.860000	-0.018840
354.880000	-0.017497
354.900000	-0.016922
354.920000	-0.016145
354.940000	-0.015165
354.960000	-0.015293
354.980000	-0.014360
355.000000	-0.014588
355.020000	-0.016105
355.040000	-0.017173
355.060000	-0.017635
355.080000	-0.018282
355.100000	-0.020613
355.120000	-0.021949
355.140000	-0.022599
355.160000	-0.024447
355.180000	-0.026505
355.200000	-0.028247
355.220000	-0.029763
355.240000	-0.031415
355.260000	-0.031332
355.280000	-0.031145
355.300000	-0.032884
355.320000	-0.033695
355.340000	-0.033058
355.360000	-0.031432
355.380000	-0.030172
355.400000	-0.029023
355.420000	-0.026596
355.440000	-0.024449
355.460000	-0.021412
355.480000	-0.016131
355.500000	-0.010918
355.520000	-0.005977
355.540000	0.000557
355.560000	0.008216
355.580000	0.014923
355.600000	0.021096
355.620000	0.027706
355.640000	0.033852
355.660000	0.039466
355.680000	0.044075
355.700000	0.047944
355.720000	0.051134
355.740000	0.053190
355.760000	0.056422
355.780000	0.058341
355.800000	0.058949
355.820000	0.060954
355.840000	0.061946
355.860000	0.063692
355.880000	0.064347
355.900000	0.065293
355.920000	0.067278
355.940000	0.066483
355.960000	0.067045
355.980000	0.066311
356.000000	0.064403
356.020000	0.063262
356.040000	0.061183
356.060000	0.059270
356.080000	0.056109
356.100000	0.052873
356.120000	0.049865
356.140000	0.045565
356.160000	0.041343
356.180000	0.038124
356.200000	0.034151
356.220000	0.030351
356.240000	0.027279
356.260000	0.024033
356.280000	0.020373
356.300000	0.016338
356.320000	0.013901
356.340000	0.011598
356.360000	0.008985
356.380000	0.006857
356.400000	0.004812
356.420000	0.002977
356.440000	0.002091
356.460000	0.002111
356.480000	0.002081
356.500000	0.002172
356.520000	0.002312
356.540000	0.002760
356.560000	0.001852
356.580000	0.000189
356.600000	-0.000950
356.620000	-0.002514
356.640000	-0.003861
356.660000	-0.005718
356.680000	-0.007436
356.700000	-0.008238
356.720000	-0.009492
356.740000	-0.010422
356.760000	-0.010920
356.780000	-0.012001
356.800000	-0.012376
356.820000	-0.011624
356.840000	-0.012202
356.860000	-0.013136
356.880000	-0.013547
356.900000	-0.013916
356.920000	-0.013955
356.940000	-0.014280
356.960000	-0.014300
356.980000	-0.014345
357.000000	-0.013847
357.020000	-0.013258
357.040000	-0.013461
357.060000	-0.013527
357.080000	-0.013231
357.100000	-0.012492
357.120000	-0.012266
357.140000	-0.012903
357.160000	-0.013453
357.180000	-0.013167
357.200000	-0.012702
357.220000	-0.011986
357.240000	-0.010352
357.260000	-0.009676
357.280000	-0.008355
357.300000	-0.005964
357.320000	-0.004021
357.340000	-0.001509
357.360000	0.001466
357.380000	0.005168
357.400000	0.008646
357.420000	0.012059
357.440000	0.016347
357.460000	0.018842
357.480000	0.020310
357.500000	0.021646
357.520000	0.021766
357.540000	0.021452
357.560000	0.020735
357.580000	0.020320
357.600000	0.019114
357.620000	0.017148
357.640000	0.015425
357.660000	0.013864
357.680000	0.012516
357.700000	0.011414
357.720000	0.010933
357.740000	0.009090
357.760000	0.007820
357.780000	0.007834
357.800000	0.007486
357.820000	0.007224
357.840000	0.006937
357.860000	0.007679
357.880000	0.008022
357.900000	0.008069
357.920000	0.008842
357.940000	0.008885
357.960000	0.009282
357.980000	0.009176
358.000000	0.008395
358.020000	0.007420
358.040000	0.005337
358.060000	0.004151
358.080000	0.002640
358.100000	0.000266
358.120000	-0.001650
358.140000	-0.004066
358.160000	-0.005643
358.180000	-0.007505
358.200000	-0.009306
358.220000	-0.010320
358.240000	-0.012467
358.260000	-0.013413
358.280000	-0.014078
358.300000	-0.015530
358.320000	-0.015981
358.340000	-0.016344
358.360000	-0.016039
358.380000	-0.015878
358.400000	-0.015515
358.420000	-0.014139
358.440000	-0.013330
358.460000	-0.011783
358.480000	-0.010533
358.500000	-0.009487
358.520000	-0.008218
358.540000	-0.007297
358.560000	-0.005708
358.580000	-0.005326
358.600000	-0.005558
358.620000	-0.005966
358.640000	-0.006567
358.660000	-0.006797
358.680000	-0.007807
358.700000	-0.008969
358.720000	-0.010551
358.740000	-0.012283
358.760000	-0.013470
358.780000	-0.015130
358.800000	-0.016072
358.820000	-0.016570
358.840000	-0.016956
358.860000	-0.016758
358.880000	-0.016865
358.900000	-0.016445
358.920000	-0.015450
358.940000	-0.014597
358.960000	-0.013626
358.980000	-0.012816
359.000000	-0.011922
359.020000	-0.010571
359.040000	-0.008927
359.060000	-0.007540
359.080000	-0.007241
359.100000	-0.007274
359.120000	-0.007065
359.140000	-0.007148
359.160000	-0.007509
359.180000	-0.008582
359.200000	-0.009606
359.220000	-0.010940
359.240000	-0.012143
359.260000	-0.012936
359.280000	-0.014114
359.300000	-0.014448
359.320000	-0.014940
359.340000	-0.015002
359.360000	-0.015200
359.380000	-0.015844
359.400000	-0.014935
359.420000	-0.014124
359.440000	-0.012664
359.460000	-0.010574
359.480000	-0.008870
359.500000	-0.006117
359.520000	-0.003862
359.540000	-0.002334
359.560000	-0.000528
359.580000	0.001273
359.600000	0.003028
359.620000	0.003269
359.640000	0.002871
359.660000	0.002054
359.680000	0.000687
359.700000	0.000715
359.720000	0.000498
359.740000	0.000092
359.760000	0.000543
359.780000	0.002070
359.800000	0.003789
359.820000	0.002680
359.840000	0.000622
359.860000	-0.001588
359.880000	-0.003379
359.900000	-0.004388
359.920000	-0.004735
359.940000	-0.003992
359.960000	-0.006246
359.980000	-0.009649
360.000000	-0.012261
360.020000	-0.015023
360.040000	-0.015549
360.060000	-0.012672
360.080000	-0.008963
360.100000	-0.007160
360.120000	-0.003945
360.140000	-0.001309
360.160000	-0.001202
360.180000	-0.000009
360.200000	0.001185
360.220000	-0.000926
360.240000	-0.003651
360.260000	-0.001298
360.280000	0.000271
360.300000	-0.003106
360.320000	-0.005139
360.340000	-0.005467
360.360000	-0.006173
360.380000	-0.005127
360.400000	-0.000216
360.420000	0.000060
360.440000	-0.004789
360.460000	-0.003235
360.480000	-0.002128
360.500000	-0.002643
360.520000	0.000293
360.540000	0.001430
360.560000	0.002022
360.580000	0.005340
360.600000	0.004700
360.620000	-0.002433
360.640000	-0.003459
360.660000	-0.001228
360.680000	-0.001479
360.700000	0.001323
360.720000	0.003781
360.740000	0.005743
360.760000	0.010629
360.780000	0.012126
360.800000	0.007957
360.820000	0.006025
360.840000	0.005818
360.860000	0.005863
360.880000	0.006813
360.900000	0.007214
360.920000	0.006574
360.940000	0.004650
360.960000	0.005414
360.980000	0.007886
361.000000	0.009349
361.020000	0.009623
361.040000	0.005031
361.060000	0.002419
361.080000	0.007135
361.100000	0.006197
361.120000	0.002768
361.140000	0.002349
361.160000	0.002475
361.180000	0.004140
361.200000	0.001804
361.220000	0.002241
361.240000	0.002755
361.260000	-0.000532
361.280000	-0.000754
361.300000	-0.001674
361.320000	-0.001995
361.340000	-0.001527
361.360000	-0.000310
361.380000	-0.000106
361.400000	-0.001177
361.420000	-0.001440
361.440000	-0.002044
361.460000	0.000208
361.480000	-0.000649
361.500000	-0.002354
361.520000	-0.000799
361.540000	-0.001570
361.560000	-0.001039
361.580000	-0.000268
361.600000	0.000515
361.620000	0.001170
361.640000	-0.000729
361.660000	-0.000203
361.680000	0.000394
361.700000	-0.001868
361.720000	-0.003373
361.740000	-0.005078
361.760000	-0.006173
361.780000	-0.005390
361.800000	-0.004706
361.820000	-0.003518
361.840000	-0.003876
361.860000	-0.003206
361.880000	-0.002535
361.900000	-0.004229
361.920000	-0.003549
361.940000	-0.001779
361.960000	-0.000603
361.980000	-0.001765
362.000000	-0.001581
362.020000	-0.001030
362.040000	-0.002610
362.060000	-0.003689
362.080000	-0.005883
362.100000	-0.006496
362.120000	-0.006841
362.140000	-0.006473
362.160000	-0.004745
362.180000	-0.004158
362.200000	-0.004463
362.220000	-0.004289
362.240000	-0.003783
362.260000	-0.004668
362.280000	-0.005231
362.300000	-0.003739
362.320000	-0.001623
362.340000	-0.002330
362.360000	-0.002988
362.380000	-0.001985
362.400000	-0.000464
362.420000	-0.001117
362.440000	-0.001929
362.460000	0.000436
362.480000	0.000414
362.500000	0.001532
362.520000	0.002237
362.540000	0.002247
362.560000	0.003920
362.580000	0.003733
362.600000	0.003792
362.620000	0.003056
362.640000	0.003202
362.660000	0.004145
362.680000	0.005098
362.700000	0.004872
362.720000	0.004004
362.740000	0.006702
362.760000	0.008990
362.780000	0.009420
362.800000	0.009294
362.820000	0.009981
362.840000	0.011319
362.860000	0.011824
362.880000	0.011624
362.900000	0.012041
362.920000	0.012833
362.940000	0.012156
362.960000	0.010968
362.980000	0.009321
363.000000	0.009039
363.020000	0.010035
363.040000	0.009988
363.060000	0.010000
363.080000	0.009889
363.100000	0.009029
363.120000	0.008562
363.140000	0.008271
363.160000	0.006607
363.180000	0.005279
363.200000	0.005798
363.220000	0.006105
363.240000	0.005633
363.260000	0.005999
363.280000	0.005267
363.300000	0.003967
363.320000	0.003739
363.340000	0.003157
363.360000	0.003637
363.380000	0.004331
363.400000	0.004408
363.420000	0.004310
363.440000	0.003769
363.460000	0.003168
363.480000	0.003272
363.500000	0.004197
363.520000	0.003789
363.540000	0.003446
363.560000	0.003055
363.580000	0.002483
363.600000	0.002478
363.620000	0.002452
363.640000	0.002731
363.660000	0.001786
363.680000	0.001321
363.700000	0.001660
363.720000	0.002290
363.740000	0.001656
363.760000	0.000315
363.780000	0.000920
363.800000	0.000217
363.820000	-0.000192
363.840000	-0.000369
363.860000	-0.000549
363.880000	-0.000070
363.900000	-0.001061
363.920000	-0.001602
363.940000	-0.002105
363.960000	-0.001856
363.980000	-0.001319
364.000000	-0.001496
364.020000	-0.001347
364.040000	-0.001303
364.060000	-0.000890
364.080000	-0.001837
364.100000	-0.002512
364.120000	-0.001643
364.140000	-0.001311
364.160000	-0.000464
364.180000	0.000099
364.200000	-0.000431
364.220000	-0.000458
364.240000	-0.000119
364.260000	-0.000090
364.280000	-0.000380
364.300000	-0.000534
364.320000	-0.000373
364.340000	-0.000621
364.360000	-0.000777
364.380000	-0.000797
364.400000	-0.001359
364.420000	-0.001758
364.440000	-0.001698
364.460000	-0.002090
364.480000	-0.002357
364.500000	-0.001983
364.520000	-0.002145
364.540000	-0.002408
364.560000	-0.002658
364.580000	-0.002276
364.600000	-0.002199
364.620000	-0.002596
364.640000	-0.002130
364.660000	-0.002383
364.680000	-0.002198
364.700000	-0.001866
364.720000	-0.002152
364.740000	-0.002269
364.760000	-0.002424
364.780000	-0.002158
364.800000	-0.002487
364.820000	-0.002634
364.840000	-0.002579
364.860000	-0.002795
364.880000	-0.002383
364.900000	-0.002300
364.920000	-0.002713
364.940000	-0.002837
364.960000	-0.002777
364.980000	-0.002735
365.000000	-0.002391
365.020000	-0.002182
365.040000	-0.002173
365.060000	-0.002024
365.080000	-0.001752
365.100000	-0.001338
365.120000	-0.001037
365.140000	-0.000792
365.160000	-0.000818
365.180000	-0.000730
365.200000	-0.000549
365.220000	-0.000440
365.240000	-0.000114
365.260000	-0.000041
365.280000	-0.000314
365.300000	-0.000458
365.320000	-0.000377
365.340000	-0.000318
365.360000	-0.000092
365.380000	-0.000022
365.400000	-0.000210
365.420000	-0.000068
365.440000	-0.000118
365.460000	-0.000357
365.480000	-0.000282
365.500000	-0.000023
365.520000	0.000239
365.540000	0.000300
365.560000	0.000238
365.580000	0.000193
365.600000	0.000272
365.620000	0.000388
365.640000	0.000199
365.660000	0.000182
365.680000	0.000308
365.700000	0.000258
365.720000	0.000255
365.740000	0.000216
365.760000	0.000137
365.780000	0.000015
365.800000	0.000142
365.820000	0.000272
365.840000	0.000134
365.860000	0.000107
365.880000	0.000029
365.900000	-0.000045
365.920000	-0.000113
365.940000	-0.000060
365.960000	0.000084
365.980000	0.000023
366.000000	-0.000080
366.020000	-0.000123
366.040000	-0.000170
366.060000	-0.000251
366.080000	-0.000188
366.100000	-0.000181
366.120000	-0.000251
366.140000	-0.000170
366.160000	-0.000220
366.180000	-0.000252
366.200000	-0.000229
366.220000	-0.000170
366.240000	-0.000030
366.260000	0.000002
366.280000	-0.000003
366.300000	-0.000074
366.320000	-0.000119
366.340000	-0.000038
366.360000	-0.000016
366.380000	-0.000051
366.400000	-0.000043
366.420000	0.000011
366.440000	-0.000018
366.460000	-0.000005
366.480000	0.000010
366.500000	-0.000089
366.520000	-0.000078
366.540000	-0.000047
366.560000	-0.000078
366.580000	-0.000057
366.600000	-0.000019
366.620000	0.000022
366.640000	0.000016
366.660000	0.000025
366.680000	0.000086
366.700000	0.000083
366.720000	0.000031
366.740000	0.000016
