Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

309.060000	0.004124
309.080000	0.003901
309.100000	0.003660
309.120000	0.003462
309.140000	0.003529
309.160000	0.003724
309.180000	0.003953
309.200000	0.004021
309.220000	0.003842
309.240000	0.003901
309.260000	0.003869
309.280000	0.003652
309.300000	0.003447
309.320000	0.003081
309.340000	0.002655
309.360000	0.002291
309.380000	0.001842
309.400000	0.001273
309.420000	0.000732
309.440000	0.000318
309.460000	-0.000044
309.480000	-0.000207
309.500000	-0.000179
309.520000	0.000119
309.540000	0.000588
309.560000	0.001064
309.580000	0.001786
309.600000	0.002742
309.620000	0.003602
309.640000	0.004473
309.660000	0.005375
309.680000	0.006304
309.700000	0.007185
309.720000	0.008263
309.740000	0.009511
309.760000	0.010553
309.780000	0.011257
309.800000	0.011947
309.820000	0.012738
309.840000	0.013480
309.860000	0.013973
309.880000	0.014228
309.900000	0.014268
309.920000	0.014192
309.940000	0.013852
309.960000	0.013508
309.980000	0.013200
310.000000	0.012825
310.020000	0.012425
310.040000	0.012038
310.060000	0.011424
310.080000	0.010718
310.100000	0.010063
310.120000	0.009361
310.140000	0.009066
310.160000	0.008834
310.180000	0.008421
310.200000	0.008051
310.220000	0.007751
310.240000	0.007633
310.260000	0.007625
310.280000	0.007608
310.300000	0.007523
310.320000	0.007349
310.340000	0.007399
310.360000	0.007379
310.380000	0.007321
310.400000	0.007106
310.420000	0.006674
310.440000	0.006361
310.460000	0.006036
310.480000	0.005665
310.500000	0.005260
310.520000	0.004767
310.540000	0.003902
310.560000	0.002720
310.580000	0.001760
310.600000	0.000914
310.620000	-0.000212
310.640000	-0.001076
310.660000	-0.002188
310.680000	-0.003270
310.700000	-0.004060
310.720000	-0.004798
310.740000	-0.005386
310.760000	-0.005912
310.780000	-0.006237
310.800000	-0.006327
310.820000	-0.006369
310.840000	-0.006316
310.860000	-0.006308
310.880000	-0.006447
310.900000	-0.006496
310.920000	-0.006719
310.940000	-0.006833
310.960000	-0.006860
310.980000	-0.006901
311.000000	-0.006942
311.020000	-0.006970
311.040000	-0.007027
311.060000	-0.006855
311.080000	-0.006571
311.100000	-0.006423
311.120000	-0.006284
311.140000	-0.006237
311.160000	-0.006262
311.180000	-0.006745
311.200000	-0.007403
311.220000	-0.008166
311.240000	-0.009091
311.260000	-0.010007
311.280000	-0.010872
311.300000	-0.012074
311.320000	-0.013334
311.340000	-0.014718
311.360000	-0.016211
311.380000	-0.017852
311.400000	-0.019691
311.420000	-0.021360
311.440000	-0.023051
311.460000	-0.025012
311.480000	-0.026836
311.500000	-0.028490
311.520000	-0.030050
311.540000	-0.030968
311.560000	-0.031594
311.580000	-0.031963
311.600000	-0.031979
311.620000	-0.031409
311.640000	-0.030379
311.660000	-0.029208
311.680000	-0.028124
311.700000	-0.027001
311.720000	-0.025745
311.740000	-0.024752
311.760000	-0.023592
311.780000	-0.022400
311.800000	-0.021241
311.820000	-0.020246
311.840000	-0.019481
311.860000	-0.018881
311.880000	-0.018204
311.900000	-0.016876
311.920000	-0.015587
311.940000	-0.014001
311.960000	-0.012137
311.980000	-0.010447
312.000000	-0.008720
312.020000	-0.006840
312.040000	-0.005050
312.060000	-0.003306
312.080000	-0.001550
312.100000	0.000059
312.120000	0.001339
312.140000	0.002360
312.160000	0.003393
312.180000	0.004221
312.200000	0.004910
312.220000	0.005732
312.240000	0.006220
312.260000	0.006170
312.280000	0.005708
312.300000	0.005292
312.320000	0.004896
312.340000	0.004466
312.360000	0.003908
312.380000	0.003214
312.400000	0.002220
312.420000	0.000945
312.440000	-0.000359
312.460000	-0.001855
312.480000	-0.003380
312.500000	-0.004840
312.520000	-0.006208
312.540000	-0.007596
312.560000	-0.008946
312.580000	-0.010110
312.600000	-0.011282
312.620000	-0.012351
312.640000	-0.013365
312.660000	-0.014216
312.680000	-0.014683
312.700000	-0.015090
312.720000	-0.015100
312.740000	-0.014802
312.760000	-0.014507
312.780000	-0.014003
312.800000	-0.013380
312.820000	-0.012296
312.840000	-0.010971
312.860000	-0.009825
312.880000	-0.008571
312.900000	-0.007424
312.920000	-0.006255
312.940000	-0.005293
312.960000	-0.004531
312.980000	-0.003861
313.000000	-0.003178
313.020000	-0.002528
313.040000	-0.001925
313.060000	-0.001233
313.080000	-0.000653
313.100000	-0.000216
313.120000	0.000109
313.140000	0.000229
313.160000	0.000286
313.180000	0.000638
313.200000	0.000969
313.220000	0.001184
313.240000	0.001184
313.260000	0.001148
313.280000	0.001371
313.300000	0.001819
313.320000	0.002331
313.340000	0.002975
313.360000	0.003969
313.380000	0.004850
313.400000	0.005795
313.420000	0.006776
313.440000	0.007788
313.460000	0.008803
313.480000	0.009668
313.500000	0.010562
313.520000	0.011411
313.540000	0.012098
313.560000	0.012724
313.580000	0.013001
313.600000	0.013115
313.620000	0.013075
313.640000	0.012663
313.660000	0.012299
313.680000	0.011885
313.700000	0.011042
313.720000	0.009972
313.740000	0.009061
313.760000	0.008183
313.780000	0.007316
313.800000	0.006268
313.820000	0.005010
313.840000	0.004001
313.860000	0.003158
313.880000	0.002529
313.900000	0.001937
313.920000	0.001395
313.940000	0.001264
313.960000	0.001394
313.980000	0.001936
314.000000	0.002472
314.020000	0.002879
314.040000	0.003324
314.060000	0.003711
314.080000	0.004120
314.100000	0.004360
314.120000	0.004555
314.140000	0.004654
314.160000	0.004625
314.180000	0.004191
314.200000	0.003369
314.220000	0.002695
314.240000	0.001723
314.260000	0.000719
314.280000	-0.000143
314.300000	-0.001038
314.320000	-0.001859
314.340000	-0.002585
314.360000	-0.002944
314.380000	-0.003239
314.400000	-0.003576
314.420000	-0.004053
314.440000	-0.004595
314.460000	-0.004987
314.480000	-0.005174
314.500000	-0.005433
314.520000	-0.005892
314.540000	-0.006363
314.560000	-0.006744
314.580000	-0.007284
314.600000	-0.008095
314.620000	-0.008855
314.640000	-0.009479
314.660000	-0.010370
314.680000	-0.011389
314.700000	-0.012656
314.720000	-0.014137
314.740000	-0.015553
314.760000	-0.016704
314.780000	-0.017800
314.800000	-0.018695
314.820000	-0.019082
314.840000	-0.019328
314.860000	-0.019319
314.880000	-0.019192
314.900000	-0.019042
314.920000	-0.018776
314.940000	-0.018324
314.960000	-0.017801
314.980000	-0.017072
315.000000	-0.016270
315.020000	-0.015408
315.040000	-0.014310
315.060000	-0.013004
315.080000	-0.011666
315.100000	-0.010433
315.120000	-0.009162
315.140000	-0.007753
315.160000	-0.006133
315.180000	-0.004784
315.200000	-0.003570
315.220000	-0.002070
315.240000	-0.000525
315.260000	0.000999
315.280000	0.002361
315.300000	0.003478
315.320000	0.004614
315.340000	0.005810
315.360000	0.006839
315.380000	0.008148
315.400000	0.009514
315.420000	0.010676
315.440000	0.012107
315.460000	0.013522
315.480000	0.014894
315.500000	0.016354
315.520000	0.018103
315.540000	0.019519
315.560000	0.020448
315.580000	0.021397
315.600000	0.022159
315.620000	0.022783
315.640000	0.023030
315.660000	0.022847
315.680000	0.022465
315.700000	0.021923
315.720000	0.021032
315.740000	0.019987
315.760000	0.018706
315.780000	0.017155
315.800000	0.015751
315.820000	0.014199
315.840000	0.012836
315.860000	0.011458
315.880000	0.009776
315.900000	0.008378
315.920000	0.007029
315.940000	0.005729
315.960000	0.004707
315.980000	0.003863
316.000000	0.003182
316.020000	0.002778
316.040000	0.002428
316.060000	0.002093
316.080000	0.001852
316.100000	0.001913
316.120000	0.002128
316.140000	0.002479
316.160000	0.003060
316.180000	0.003620
316.200000	0.004261
316.220000	0.004766
316.240000	0.005313
316.260000	0.006091
316.280000	0.006707
316.300000	0.007324
316.320000	0.008045
316.340000	0.008958
316.360000	0.009915
316.380000	0.011060
316.400000	0.012351
316.420000	0.013666
316.440000	0.014820
316.460000	0.016123
316.480000	0.017518
316.500000	0.018759
316.520000	0.019887
316.540000	0.021029
316.560000	0.022076
316.580000	0.023119
316.600000	0.023932
316.620000	0.024765
316.640000	0.025611
316.660000	0.026361
316.680000	0.027032
316.700000	0.027649
316.720000	0.027983
316.740000	0.028112
316.760000	0.028552
316.780000	0.028957
316.800000	0.029201
316.820000	0.029470
316.840000	0.029760
316.860000	0.030254
316.880000	0.030544
316.900000	0.030926
316.920000	0.031502
316.940000	0.031965
316.960000	0.032327
316.980000	0.032379
317.000000	0.032123
317.020000	0.031720
317.040000	0.030781
317.060000	0.029645
317.080000	0.028354
317.100000	0.027047
317.120000	0.025494
317.140000	0.023736
317.160000	0.022036
317.180000	0.020060
317.200000	0.018222
317.220000	0.016264
317.240000	0.014334
317.260000	0.012730
317.280000	0.010828
317.300000	0.008959
317.320000	0.007369
317.340000	0.005907
317.360000	0.004359
317.380000	0.003063
317.400000	0.002054
317.420000	0.000798
317.440000	-0.000362
317.460000	-0.001165
317.480000	-0.001984
317.500000	-0.002766
317.520000	-0.003743
317.540000	-0.004850
317.560000	-0.005579
317.580000	-0.006708
317.600000	-0.007702
317.620000	-0.008524
317.640000	-0.009525
317.660000	-0.010608
317.680000	-0.011925
317.700000	-0.013257
317.720000	-0.014813
317.740000	-0.016258
317.760000	-0.017702
317.780000	-0.019265
317.800000	-0.020874
317.820000	-0.022280
317.840000	-0.023336
317.860000	-0.024145
317.880000	-0.024809
317.900000	-0.025397
317.920000	-0.025423
317.940000	-0.025139
317.960000	-0.025130
317.980000	-0.025191
318.000000	-0.025054
318.020000	-0.024706
318.040000	-0.024341
318.060000	-0.023824
318.080000	-0.023193
318.100000	-0.022885
318.120000	-0.022545
318.140000	-0.022153
318.160000	-0.021445
318.180000	-0.020636
318.200000	-0.019710
318.220000	-0.018606
318.240000	-0.017486
318.260000	-0.015867
318.280000	-0.013947
318.300000	-0.012124
318.320000	-0.010435
318.340000	-0.008735
318.360000	-0.006693
318.380000	-0.004921
318.400000	-0.003328
318.420000	-0.001799
318.440000	-0.000766
318.460000	0.000135
318.480000	0.000921
318.500000	0.001290
318.520000	0.001389
318.540000	0.001423
318.560000	0.001056
318.580000	0.000779
318.600000	0.000525
318.620000	0.000126
318.640000	-0.000429
318.660000	-0.001131
318.680000	-0.001643
318.700000	-0.002252
318.720000	-0.002784
318.740000	-0.003500
318.760000	-0.004643
318.780000	-0.005816
318.800000	-0.007292
318.820000	-0.008755
318.840000	-0.010471
318.860000	-0.012070
318.880000	-0.013643
318.900000	-0.015484
318.920000	-0.017066
318.940000	-0.018319
318.960000	-0.019538
318.980000	-0.020705
319.000000	-0.021862
319.020000	-0.022816
319.040000	-0.023609
319.060000	-0.023877
319.080000	-0.023837
319.100000	-0.023878
319.120000	-0.023736
319.140000	-0.023581
319.160000	-0.023351
319.180000	-0.023000
319.200000	-0.022562
319.220000	-0.022268
319.240000	-0.022195
319.260000	-0.021901
319.280000	-0.021496
319.300000	-0.020956
319.320000	-0.020351
319.340000	-0.019805
319.360000	-0.019291
319.380000	-0.018819
319.400000	-0.018405
319.420000	-0.017918
319.440000	-0.017434
319.460000	-0.016865
319.480000	-0.016000
319.500000	-0.015256
319.520000	-0.014588
319.540000	-0.014030
319.560000	-0.013662
319.580000	-0.013341
319.600000	-0.012772
319.620000	-0.012057
319.640000	-0.011705
319.660000	-0.011404
319.680000	-0.010710
319.700000	-0.009611
319.720000	-0.008358
319.740000	-0.006986
319.760000	-0.005325
319.780000	-0.003723
319.800000	-0.002609
319.820000	-0.001540
319.840000	-0.000441
319.860000	0.000531
319.880000	0.001443
319.900000	0.002069
319.920000	0.002173
319.940000	0.002068
319.960000	0.001846
319.980000	0.001413
320.000000	0.000872
320.020000	0.000406
320.040000	0.000354
320.060000	0.000285
320.080000	0.000092
320.100000	-0.000015
320.120000	-0.000466
320.140000	-0.001151
320.160000	-0.001887
320.180000	-0.002838
320.200000	-0.003806
320.220000	-0.004910
320.240000	-0.005655
320.260000	-0.006081
320.280000	-0.006203
320.300000	-0.006114
320.320000	-0.006038
320.340000	-0.006094
320.360000	-0.005764
320.380000	-0.005059
320.400000	-0.004335
320.420000	-0.003482
320.440000	-0.002670
320.460000	-0.001582
320.480000	-0.000531
320.500000	0.000306
320.520000	0.001258
320.540000	0.002131
320.560000	0.003120
320.580000	0.004208
320.600000	0.005333
320.620000	0.006689
320.640000	0.008248
320.660000	0.009627
320.680000	0.010728
320.700000	0.012245
320.720000	0.013703
320.740000	0.014897
320.760000	0.016029
320.780000	0.016900
320.800000	0.017630
320.820000	0.018209
320.840000	0.018541
320.860000	0.018752
320.880000	0.018592
320.900000	0.018218
320.920000	0.018000
320.940000	0.017804
320.960000	0.017579
320.980000	0.017250
321.000000	0.016652
321.020000	0.015811
321.040000	0.014795
321.060000	0.013772
321.080000	0.012772
321.100000	0.011457
321.120000	0.010035
321.140000	0.008659
321.160000	0.007056
321.180000	0.005548
321.200000	0.004073
321.220000	0.002261
321.240000	0.000196
321.260000	-0.001753
321.280000	-0.003986
321.300000	-0.006520
321.320000	-0.008736
321.340000	-0.010732
321.360000	-0.012565
321.380000	-0.014052
321.400000	-0.015007
321.420000	-0.015865
321.440000	-0.016579
321.460000	-0.017231
321.480000	-0.017782
321.500000	-0.018160
321.520000	-0.018406
321.540000	-0.018564
321.560000	-0.018512
321.580000	-0.018364
321.600000	-0.018022
321.620000	-0.017331
321.640000	-0.016580
321.660000	-0.015635
321.680000	-0.014273
321.700000	-0.012713
321.720000	-0.011071
321.740000	-0.009616
321.760000	-0.008404
321.780000	-0.007166
321.800000	-0.005910
321.820000	-0.004668
321.840000	-0.003274
321.860000	-0.001591
321.880000	0.000079
321.900000	0.001801
321.920000	0.003479
321.940000	0.004995
321.960000	0.006398
321.980000	0.007535
322.000000	0.008592
322.020000	0.009577
322.040000	0.009983
322.060000	0.010140
322.080000	0.010069
322.100000	0.010072
322.120000	0.010204
322.140000	0.010125
322.160000	0.010278
322.180000	0.010411
322.200000	0.010554
322.220000	0.010539
322.240000	0.010456
322.260000	0.010433
322.280000	0.010283
322.300000	0.010055
322.320000	0.009463
322.340000	0.008869
322.360000	0.008161
322.380000	0.007324
322.400000	0.006532
322.420000	0.005819
322.440000	0.005445
322.460000	0.005215
322.480000	0.005199
322.500000	0.005259
322.520000	0.005732
322.540000	0.006768
322.560000	0.007989
322.580000	0.009490
322.600000	0.010920
322.620000	0.012525
322.640000	0.014202
322.660000	0.015867
322.680000	0.017250
322.700000	0.018348
322.720000	0.019406
322.740000	0.020488
322.760000	0.021321
322.780000	0.021907
322.800000	0.022321
322.820000	0.022424
322.840000	0.022501
322.860000	0.022337
322.880000	0.022064
322.900000	0.021844
322.920000	0.021164
322.940000	0.020189
322.960000	0.019298
322.980000	0.018512
323.000000	0.017747
323.020000	0.016889
323.040000	0.016164
323.060000	0.015377
323.080000	0.014409
323.100000	0.013363
323.120000	0.012172
323.140000	0.010692
323.160000	0.009093
323.180000	0.007397
323.200000	0.005752
323.220000	0.004519
323.240000	0.003420
323.260000	0.002209
323.280000	0.000975
323.300000	-0.000040
323.320000	-0.000906
323.340000	-0.001941
323.360000	-0.003203
323.380000	-0.004789
323.400000	-0.006700
323.420000	-0.008614
323.440000	-0.010833
323.460000	-0.013196
323.480000	-0.015497
323.500000	-0.017443
323.520000	-0.019408
323.540000	-0.021252
323.560000	-0.022622
323.580000	-0.023974
323.600000	-0.025017
323.620000	-0.025769
323.640000	-0.026457
323.660000	-0.026624
323.680000	-0.026589
323.700000	-0.026385
323.720000	-0.025917
323.740000	-0.024993
323.760000	-0.024181
323.780000	-0.023448
323.800000	-0.022462
323.820000	-0.021443
323.840000	-0.020395
323.860000	-0.019672
323.880000	-0.018838
323.900000	-0.017981
323.920000	-0.017214
323.940000	-0.016372
323.960000	-0.015595
323.980000	-0.014599
324.000000	-0.013367
324.020000	-0.011851
324.040000	-0.010296
324.060000	-0.008826
324.080000	-0.007293
324.100000	-0.005758
324.120000	-0.003937
324.140000	-0.002231
324.160000	-0.000375
324.180000	0.001445
324.200000	0.003095
324.220000	0.004975
324.240000	0.007005
324.260000	0.009424
324.280000	0.011906
324.300000	0.014639
324.320000	0.017291
324.340000	0.019578
324.360000	0.021697
324.380000	0.023625
