Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

246.980000	0.000980
247.000000	0.000763
247.020000	-0.000710
247.040000	-0.002193
247.060000	-0.002261
247.080000	-0.001883
247.100000	-0.002013
247.120000	-0.001674
247.140000	-0.001267
247.160000	-0.001295
247.180000	-0.001297
247.200000	-0.001874
247.220000	-0.002296
247.240000	-0.002453
247.260000	-0.002895
247.280000	-0.003255
247.300000	-0.003470
247.320000	-0.003538
247.340000	-0.003636
247.360000	-0.003616
247.380000	-0.003204
247.400000	-0.002762
247.420000	-0.002874
247.440000	-0.003404
247.460000	-0.003800
247.480000	-0.004226
247.500000	-0.004826
247.520000	-0.005336
247.540000	-0.005267
247.560000	-0.004942
247.580000	-0.004994
247.600000	-0.004674
247.620000	-0.004335
247.640000	-0.004956
247.660000	-0.005757
247.680000	-0.006504
247.700000	-0.006917
247.720000	-0.006818
247.740000	-0.006971
247.760000	-0.006576
247.780000	-0.006073
247.800000	-0.006454
247.820000	-0.006835
247.840000	-0.007111
247.860000	-0.006838
247.880000	-0.006098
247.900000	-0.005670
247.920000	-0.005129
247.940000	-0.005129
247.960000	-0.005061
247.980000	-0.004685
248.000000	-0.004457
248.020000	-0.004526
248.040000	-0.004623
248.060000	-0.003543
248.080000	-0.002500
248.100000	-0.002203
248.120000	-0.001925
248.140000	-0.001938
248.160000	-0.001857
248.180000	-0.001229
248.200000	-0.000744
248.220000	-0.000591
248.240000	-0.000226
248.260000	-0.000171
248.280000	-0.000212
248.300000	-0.000482
248.320000	-0.000525
248.340000	-0.000320
248.360000	-0.000633
248.380000	-0.000302
248.400000	0.000757
248.420000	0.001467
248.440000	0.001701
248.460000	0.002000
248.480000	0.002657
248.500000	0.003415
248.520000	0.003868
248.540000	0.003848
248.560000	0.003660
248.580000	0.004172
248.600000	0.005009
248.620000	0.004527
248.640000	0.004012
248.660000	0.005125
248.680000	0.005676
248.700000	0.005664
248.720000	0.006008
248.740000	0.006643
248.760000	0.007012
248.780000	0.006789
248.800000	0.006523
248.820000	0.006059
248.840000	0.006152
248.860000	0.006647
248.880000	0.007148
248.900000	0.007773
248.920000	0.008096
248.940000	0.007977
248.960000	0.007565
248.980000	0.007069
249.000000	0.007062
249.020000	0.007313
249.040000	0.007051
249.060000	0.006504
249.080000	0.006827
249.100000	0.007670
249.120000	0.007788
249.140000	0.007257
249.160000	0.007218
249.180000	0.007648
249.200000	0.007570
249.220000	0.006984
249.240000	0.006594
249.260000	0.006370
249.280000	0.006421
249.300000	0.006678
249.320000	0.006646
249.340000	0.006229
249.360000	0.005580
249.380000	0.005185
249.400000	0.004366
249.420000	0.003317
249.440000	0.002727
249.460000	0.002526
249.480000	0.002412
249.500000	0.001863
249.520000	0.001843
249.540000	0.002244
249.560000	0.001947
249.580000	0.001436
249.600000	0.001162
249.620000	0.000999
249.640000	0.000746
249.660000	0.000270
249.680000	-0.000286
249.700000	-0.000327
249.720000	-0.000133
249.740000	-0.000288
249.760000	-0.001236
249.780000	-0.002524
249.800000	-0.002813
249.820000	-0.002264
249.840000	-0.002359
249.860000	-0.003188
249.880000	-0.003632
249.900000	-0.003918
249.920000	-0.004595
249.940000	-0.005154
249.960000	-0.005581
249.980000	-0.005671
250.000000	-0.005383
250.020000	-0.005529
250.040000	-0.005928
250.060000	-0.005883
250.080000	-0.005845
250.100000	-0.006413
250.120000	-0.007082
250.140000	-0.007950
250.160000	-0.008318
250.180000	-0.008280
250.200000	-0.008920
250.220000	-0.009190
250.240000	-0.008685
250.260000	-0.008411
250.280000	-0.008636
250.300000	-0.008096
250.320000	-0.007412
250.340000	-0.007498
250.360000	-0.007601
250.380000	-0.007206
250.400000	-0.006522
250.420000	-0.006688
250.440000	-0.006983
250.460000	-0.006558
250.480000	-0.006106
250.500000	-0.006052
250.520000	-0.005857
250.540000	-0.005567
250.560000	-0.005755
250.580000	-0.005917
250.600000	-0.005259
250.620000	-0.005175
250.640000	-0.005246
250.660000	-0.003996
250.680000	-0.002958
250.700000	-0.002807
250.720000	-0.002645
250.740000	-0.002257
250.760000	-0.002232
250.780000	-0.002701
250.800000	-0.002390
250.820000	-0.001874
250.840000	-0.001783
250.860000	-0.001821
250.880000	-0.001461
250.900000	-0.001004
250.920000	-0.001105
250.940000	-0.001256
250.960000	-0.001084
250.980000	-0.001157
251.000000	-0.000934
251.020000	-0.000309
251.040000	-0.000433
251.060000	-0.000600
251.080000	-0.000753
251.100000	-0.000763
251.120000	-0.000348
251.140000	-0.000008
251.160000	-0.000079
251.180000	0.000031
251.200000	0.000621
251.220000	0.001091
251.240000	0.001594
251.260000	0.001611
251.280000	0.000982
251.300000	0.001110
251.320000	0.002315
251.340000	0.002770
251.360000	0.001811
251.380000	0.001815
251.400000	0.002256
251.420000	0.001698
251.440000	0.002537
251.460000	0.003542
251.480000	0.002844
251.500000	0.002255
251.520000	0.003020
251.540000	0.003562
251.560000	0.002770
251.580000	0.001788
251.600000	0.002036
251.620000	0.002355
251.640000	0.001568
251.660000	0.000539
251.680000	0.000047
251.700000	-0.000614
251.720000	-0.001659
251.740000	-0.001555
251.760000	-0.000601
251.780000	-0.000272
251.800000	-0.000502
251.820000	-0.000751
251.840000	-0.001195
251.860000	-0.002036
251.880000	-0.002380
251.900000	-0.002369
251.920000	-0.002481
251.940000	-0.002402
251.960000	-0.001672
251.980000	-0.001076
252.000000	-0.001292
252.020000	-0.001004
252.040000	-0.000509
252.060000	-0.001065
252.080000	-0.001658
252.100000	-0.001322
252.120000	-0.000782
252.140000	-0.000859
252.160000	-0.000867
252.180000	-0.000442
252.200000	-0.000294
252.220000	-0.000516
252.240000	-0.000090
252.260000	0.000072
252.280000	-0.000499
252.300000	-0.000800
252.320000	-0.000201
252.340000	0.000298
252.360000	0.000005
252.380000	-0.000122
252.400000	0.000024
252.420000	0.000293
252.440000	0.000470
252.460000	0.000385
252.480000	0.000175
252.500000	-0.000027
252.520000	0.000369
252.540000	0.001029
252.560000	0.001461
252.580000	0.001544
252.600000	0.001662
252.620000	0.001586
252.640000	0.001113
252.660000	0.000579
252.680000	0.000414
252.700000	0.000122
252.720000	-0.000555
252.740000	-0.000522
252.760000	0.000011
252.780000	0.000160
252.800000	0.000362
252.820000	0.000629
252.840000	0.000172
252.860000	-0.000953
252.880000	-0.001977
252.900000	-0.002345
252.920000	-0.002719
252.940000	-0.002945
252.960000	-0.002506
252.980000	-0.001833
253.000000	-0.000359
253.020000	0.000997
253.040000	0.000204
253.060000	-0.002003
253.080000	-0.003921
253.100000	-0.004145
253.120000	-0.003528
253.140000	-0.003605
253.160000	-0.002391
253.180000	0.000130
253.200000	0.000655
253.220000	0.000234
253.240000	0.000131
253.260000	-0.000546
253.280000	-0.002126
253.300000	-0.003479
253.320000	-0.001941
253.340000	0.000380
253.360000	0.000942
253.380000	0.002229
253.400000	0.004859
253.420000	0.006511
253.440000	0.006479
253.460000	0.006201
253.480000	0.005943
253.500000	0.004732
253.520000	0.004382
253.540000	0.005718
253.560000	0.006057
253.580000	0.005448
253.600000	0.006032
253.620000	0.006885
253.640000	0.007062
253.660000	0.008045
253.680000	0.009060
253.700000	0.008319
253.720000	0.006511
253.740000	0.005354
253.760000	0.004529
253.780000	0.003506
253.800000	0.002985
253.820000	0.003561
253.840000	0.004463
253.860000	0.004393
253.880000	0.003994
253.900000	0.004029
253.920000	0.003443
253.940000	0.002253
253.960000	0.001751
253.980000	0.000880
254.000000	-0.000714
254.020000	-0.001108
254.040000	-0.000276
254.060000	-0.000263
254.080000	-0.000853
254.100000	-0.001295
254.120000	-0.001362
254.140000	-0.001589
254.160000	-0.001927
254.180000	-0.002636
254.200000	-0.003453
254.220000	-0.003626
254.240000	-0.003268
254.260000	-0.002816
254.280000	-0.002484
254.300000	-0.002604
254.320000	-0.002462
254.340000	-0.001808
254.360000	-0.002133
254.380000	-0.002182
254.400000	-0.001631
254.420000	-0.001899
254.440000	-0.002420
254.460000	-0.002889
254.480000	-0.002610
254.500000	-0.002134
254.520000	-0.002429
254.540000	-0.002725
254.560000	-0.002480
254.580000	-0.001919
254.600000	-0.001494
254.620000	-0.001701
254.640000	-0.002238
254.660000	-0.001444
254.680000	-0.001141
254.700000	-0.002761
254.720000	-0.003788
254.740000	-0.003155
254.760000	-0.002203
254.780000	-0.002554
254.800000	-0.002533
254.820000	-0.002046
254.840000	-0.002485
254.860000	-0.002543
254.880000	-0.002456
254.900000	-0.002530
254.920000	-0.002471
254.940000	-0.001559
254.960000	-0.001320
254.980000	-0.002112
255.000000	-0.002277
255.020000	-0.002668
255.040000	-0.002204
255.060000	-0.001643
255.080000	-0.001949
255.100000	-0.001521
255.120000	-0.001149
255.140000	-0.001376
255.160000	-0.001358
255.180000	-0.001336
255.200000	-0.001946
255.220000	-0.002431
255.240000	-0.002395
255.260000	-0.002653
255.280000	-0.003100
255.300000	-0.003442
255.320000	-0.003495
255.340000	-0.003694
255.360000	-0.004172
255.380000	-0.004383
255.400000	-0.004866
255.420000	-0.005026
255.440000	-0.004716
255.460000	-0.004907
255.480000	-0.005405
255.500000	-0.005901
255.520000	-0.006220
255.540000	-0.006237
255.560000	-0.006017
255.580000	-0.005874
255.600000	-0.005841
255.620000	-0.006415
255.640000	-0.006897
255.660000	-0.006435
255.680000	-0.005831
255.700000	-0.005374
255.720000	-0.004826
255.740000	-0.004653
255.760000	-0.004836
255.780000	-0.005099
255.800000	-0.005342
255.820000	-0.005542
255.840000	-0.005302
255.860000	-0.005102
255.880000	-0.005029
255.900000	-0.004803
255.920000	-0.004669
255.940000	-0.004551
255.960000	-0.004142
255.980000	-0.003738
256.000000	-0.004210
256.020000	-0.004835
256.040000	-0.004751
256.060000	-0.005006
256.080000	-0.005091
256.100000	-0.004686
256.120000	-0.004849
256.140000	-0.004957
256.160000	-0.004187
256.180000	-0.003356
256.200000	-0.003238
256.220000	-0.003106
256.240000	-0.002859
256.260000	-0.002730
256.280000	-0.002841
256.300000	-0.003251
256.320000	-0.003510
256.340000	-0.003649
256.360000	-0.003646
256.380000	-0.003083
256.400000	-0.002883
256.420000	-0.002697
256.440000	-0.002065
256.460000	-0.001488
256.480000	-0.000713
256.500000	0.000347
256.520000	0.001325
256.540000	0.002327
256.560000	0.003383
256.580000	0.004353
256.600000	0.005152
256.620000	0.005730
256.640000	0.006270
256.660000	0.007294
256.680000	0.007896
256.700000	0.008187
256.720000	0.008774
256.740000	0.009187
256.760000	0.009277
256.780000	0.009231
256.800000	0.009453
256.820000	0.009907
256.840000	0.009353
256.860000	0.008521
256.880000	0.008736
256.900000	0.008734
256.920000	0.007908
256.940000	0.007306
256.960000	0.007604
256.980000	0.007534
257.000000	0.006950
257.020000	0.007267
257.040000	0.007286
257.060000	0.006700
257.080000	0.006681
257.100000	0.006665
257.120000	0.005981
257.140000	0.005056
257.160000	0.004908
257.180000	0.004351
257.200000	0.003549
257.220000	0.003618
257.240000	0.003459
257.260000	0.002789
257.280000	0.002292
257.300000	0.002367
257.320000	0.002286
257.340000	0.001492
257.360000	0.001347
257.380000	0.001661
257.400000	0.000952
257.420000	0.000291
257.440000	0.000886
257.460000	0.002162
257.480000	0.002373
257.500000	0.001816
257.520000	0.001759
257.540000	0.001725
257.560000	0.001732
257.580000	0.002232
257.600000	0.002643
257.620000	0.002582
257.640000	0.002437
257.660000	0.002446
257.680000	0.001722
257.700000	0.000592
257.720000	0.000593
257.740000	0.000999
257.760000	0.000629
257.780000	0.000310
257.800000	0.000382
257.820000	0.000139
257.840000	-0.000503
257.860000	-0.001070
257.880000	-0.001756
257.900000	-0.002866
257.920000	-0.003417
257.940000	-0.003275
257.960000	-0.003554
257.980000	-0.004268
258.000000	-0.004875
258.020000	-0.004715
258.040000	-0.004865
258.060000	-0.005333
258.080000	-0.005133
258.100000	-0.004579
258.120000	-0.004642
258.140000	-0.005663
258.160000	-0.005559
258.180000	-0.006050
258.200000	-0.007105
258.220000	-0.006235
258.240000	-0.005968
258.260000	-0.007059
258.280000	-0.006450
258.300000	-0.004426
258.320000	-0.004061
258.340000	-0.004875
258.360000	-0.004366
258.380000	-0.003089
258.400000	-0.002914
258.420000	-0.003802
258.440000	-0.003936
258.460000	-0.003240
258.480000	-0.002935
258.500000	-0.002798
258.520000	-0.002111
258.540000	-0.001981
258.560000	-0.002533
258.580000	-0.002346
258.600000	-0.002063
258.620000	-0.001798
258.640000	-0.001609
258.660000	-0.002095
258.680000	-0.002630
258.700000	-0.003206
258.720000	-0.003213
258.740000	-0.002056
258.760000	-0.001899
258.780000	-0.002108
258.800000	-0.001006
258.820000	-0.000436
258.840000	-0.001147
258.860000	-0.000851
258.880000	0.000550
258.900000	0.001155
258.920000	0.000636
258.940000	0.000645
258.960000	0.001335
258.980000	0.000956
259.000000	0.000445
259.020000	0.000820
259.040000	0.001440
259.060000	0.002276
259.080000	0.003027
259.100000	0.003877
259.120000	0.004337
259.140000	0.004593
259.160000	0.005258
259.180000	0.005595
259.200000	0.005525
259.220000	0.005717
259.240000	0.006064
259.260000	0.006184
259.280000	0.006723
259.300000	0.007977
259.320000	0.008390
259.340000	0.008103
259.360000	0.008139
259.380000	0.008180
259.400000	0.007858
259.420000	0.007858
259.440000	0.008405
259.460000	0.007936
259.480000	0.006326
259.500000	0.005634
259.520000	0.007016
259.540000	0.005970
259.560000	0.005352
259.580000	0.006440
259.600000	0.005500
259.620000	0.006199
259.640000	0.003704
259.660000	0.004349
259.680000	0.009620
259.700000	0.006492
259.720000	0.003412
259.740000	0.006467
259.760000	0.008169
259.780000	0.006541
259.800000	0.006041
259.820000	0.007304
259.840000	0.007951
259.860000	0.008387
