Tiempo(s)	Amplitud(mm)
90.580000	-0.015522
90.600000	-0.020072
90.620000	-0.004150
90.640000	-0.021678
90.660000	-0.036770
90.680000	-0.021652
90.700000	-0.002005
90.720000	0.023433
90.740000	0.047046
90.760000	0.042825
90.780000	-0.014264
90.800000	-0.076973
90.820000	-0.089624
90.840000	-0.055890
90.860000	0.001180
90.880000	0.058951
90.900000	0.086641
90.920000	0.077118
90.940000	0.046735
90.960000	0.010469
90.980000	0.004717
91.000000	0.020333
91.020000	0.046212
91.040000	0.075201
91.060000	0.076870
91.080000	0.049007
91.100000	-0.001879
91.120000	-0.038641
91.140000	-0.042144
91.160000	-0.022652
91.180000	-0.014643
91.200000	-0.034054
91.220000	-0.044510
91.240000	-0.046355
91.260000	-0.046002
91.280000	-0.036707
91.300000	-0.008023
91.320000	0.041638
91.340000	0.065808
91.360000	0.033447
91.380000	-0.001569
91.400000	0.000224
91.420000	0.014442
91.440000	0.032386
91.460000	0.037848
91.480000	0.034525
91.500000	0.047673
91.520000	0.052104
91.540000	0.031047
91.560000	0.009040
91.580000	-0.012541
91.600000	-0.045732
91.620000	-0.075582
91.640000	-0.095594
91.660000	-0.102919
91.680000	-0.094501
91.700000	-0.067505
91.720000	-0.025499
91.740000	0.003485
91.760000	0.014840
91.780000	0.024670
91.800000	0.035737
91.820000	0.044159
91.840000	0.056927
91.860000	0.069628
91.880000	0.063832
91.900000	0.040577
91.920000	0.019930
91.940000	0.014072
91.960000	0.013331
91.980000	0.005880
92.000000	-0.018484
92.020000	-0.052569
92.040000	-0.069758
92.060000	-0.076511
92.080000	-0.077214
92.100000	-0.032487
92.120000	0.019971
92.140000	0.017812
92.160000	-0.002526
92.180000	-0.009949
92.200000	-0.020471
92.220000	-0.027798
92.240000	-0.007431
92.260000	0.003102
92.280000	-0.014035
92.300000	-0.016860
92.320000	-0.007598
92.340000	0.002784
92.360000	0.023806
92.380000	0.049070
92.400000	0.054702
92.420000	0.045373
92.440000	0.027281
92.460000	-0.006746
92.480000	-0.011851
92.500000	0.007895
92.520000	-0.010401
92.540000	-0.038511
92.560000	-0.047653
92.580000	-0.053108
92.600000	-0.061267
92.620000	-0.080302
92.640000	-0.078491
92.660000	-0.057820
92.680000	-0.041752
92.700000	-0.027060
92.720000	-0.018532
92.740000	-0.016498
92.760000	-0.020782
92.780000	-0.022739
92.800000	-0.028894
92.820000	-0.042164
92.840000	-0.056648
92.860000	-0.064353
92.880000	-0.052400
92.900000	-0.032180
92.920000	-0.019088
92.940000	-0.017499
92.960000	-0.024588
92.980000	-0.026927
93.000000	-0.008617
93.020000	0.012085
93.040000	0.023050
93.060000	0.032079
93.080000	0.029827
93.100000	0.019864
93.120000	0.028261
93.140000	0.047516
93.160000	0.044752
93.180000	0.021196
93.200000	-0.000725
93.220000	0.016328
93.240000	0.033363
93.260000	0.017597
93.280000	0.009407
93.300000	-0.012984
93.320000	-0.047266
93.340000	-0.062999
93.360000	-0.068044
93.380000	-0.059286
93.400000	-0.018443
93.420000	0.029735
93.440000	0.040329
93.460000	0.011907
93.480000	-0.010644
93.500000	-0.013219
93.520000	-0.022111
93.540000	-0.012731
93.560000	0.005226
93.580000	0.008398
93.600000	0.005004
93.620000	0.008475
93.640000	0.023453
93.660000	0.027178
93.680000	0.029055
93.700000	0.017269
93.720000	-0.007071
93.740000	-0.026242
93.760000	-0.034859
93.780000	-0.006538
93.800000	0.033732
93.820000	0.068830
93.840000	0.097117
93.860000	0.110903
93.880000	0.105179
93.900000	0.051491
93.920000	0.003647
93.940000	-0.008085
93.960000	-0.033950
93.980000	-0.055685
94.000000	-0.067197
94.020000	-0.079831
94.040000	-0.073290
94.060000	-0.060633
94.080000	-0.048670
94.100000	-0.041658
94.120000	-0.040410
94.140000	-0.023276
94.160000	-0.008256
94.180000	-0.004558
94.200000	-0.009679
94.220000	-0.012904
94.240000	0.012153
94.260000	0.034266
94.280000	0.022140
94.300000	-0.018536
94.320000	-0.058337
94.340000	-0.049606
94.360000	-0.006128
94.380000	0.013293
94.400000	0.017633
94.420000	0.029924
94.440000	0.036611
94.460000	0.045044
94.480000	0.047128
94.500000	0.025054
94.520000	-0.002466
94.540000	-0.028830
94.560000	-0.052509
94.580000	-0.060069
94.600000	-0.066414
94.620000	-0.078179
94.640000	-0.074135
94.660000	-0.037532
94.680000	-0.013195
94.700000	-0.017523
94.720000	-0.010059
94.740000	-0.023501
94.760000	-0.032908
94.780000	0.002842
94.800000	0.032019
94.820000	0.050803
94.840000	0.075520
94.860000	0.109398
94.880000	0.141658
94.900000	0.127003
94.920000	0.066692
94.940000	0.015911
94.960000	0.027098
94.980000	0.050311
95.000000	0.020498
95.020000	-0.014877
95.040000	-0.047688
95.060000	-0.079240
95.080000	-0.089387
95.100000	-0.079619
95.120000	-0.043835
95.140000	-0.013824
95.160000	0.004864
95.180000	0.015830
95.200000	0.017059
95.220000	0.025510
95.240000	0.017924
95.260000	-0.015480
95.280000	-0.044752
95.300000	-0.043147
95.320000	-0.020663
95.340000	0.001732
95.360000	0.016824
95.380000	0.013465
95.400000	-0.000441
95.420000	-0.010014
95.440000	-0.007213
95.460000	-0.017011
95.480000	-0.051333
95.500000	-0.062194
95.520000	-0.046684
95.540000	-0.041880
95.560000	-0.035470
95.580000	-0.017804
95.600000	-0.011752
95.620000	-0.011180
95.640000	-0.000708
95.660000	0.021041
95.680000	0.031356
95.700000	0.020299
95.720000	0.006485
95.740000	-0.013388
95.760000	-0.030082
95.780000	-0.033522
95.800000	-0.020751
95.820000	0.004352
95.840000	0.017815
95.860000	0.024562
95.880000	0.031501
95.900000	0.016623
95.920000	-0.001378
95.940000	0.006652
95.960000	0.007633
95.980000	0.003756
96.000000	0.007257
96.020000	-0.006208
96.040000	-0.017365
96.060000	-0.023630
96.080000	-0.020117
96.100000	-0.000722
96.120000	0.011751
96.140000	0.024683
96.160000	0.019655
96.180000	0.001870
96.200000	0.005125
96.220000	0.016904
96.240000	0.021972
96.260000	0.003230
96.280000	-0.026371
96.300000	-0.040820
96.320000	-0.027622
96.340000	0.007235
96.360000	0.021329
96.380000	0.016345
96.400000	0.002276
96.420000	-0.004009
96.440000	0.013888
96.460000	0.018511
96.480000	0.003678
96.500000	-0.016350
96.520000	-0.024447
96.540000	-0.030302
96.560000	-0.044959
96.580000	-0.043378
96.600000	-0.022895
96.620000	0.018981
96.640000	0.043604
96.660000	0.039907
96.680000	0.044546
96.700000	0.050671
96.720000	0.060828
96.740000	0.049623
96.760000	0.021956
96.780000	0.035226
96.800000	0.069864
96.820000	0.088707
96.840000	0.099113
96.860000	0.099195
96.880000	0.083703
96.900000	0.064645
96.920000	0.039310
96.940000	0.017571
96.960000	0.020921
96.980000	0.028061
97.000000	0.023120
97.020000	0.014859
97.040000	-0.009966
97.060000	-0.033526
97.080000	-0.030959
97.100000	-0.008822
97.120000	0.037304
97.140000	0.071656
97.160000	0.064203
97.180000	0.051970
97.200000	0.048364
97.220000	0.037412
97.240000	0.028430
97.260000	0.023873
97.280000	0.014616
97.300000	0.005412
97.320000	0.009043
97.340000	0.019171
97.360000	0.019839
97.380000	0.010928
97.400000	-0.000857
97.420000	0.002943
97.440000	0.014715
97.460000	0.008734
97.480000	-0.013215
97.500000	-0.025991
97.520000	-0.028027
97.540000	-0.034955
97.560000	-0.034644
97.580000	-0.038258
97.600000	-0.051832
97.620000	-0.056338
97.640000	-0.045665
97.660000	-0.026575
97.680000	-0.001343
97.700000	0.026414
97.720000	0.046133
97.740000	0.070749
97.760000	0.081776
97.780000	0.069230
97.800000	0.054442
97.820000	0.050571
97.840000	0.048099
97.860000	0.019655
97.880000	-0.010965
97.900000	-0.029377
97.920000	-0.023669
97.940000	0.006484
97.960000	0.031016
97.980000	0.048915
98.000000	0.058918
98.020000	0.065439
98.040000	0.051001
98.060000	0.014856
98.080000	-0.013393
98.100000	-0.027218
98.120000	-0.014084
98.140000	0.002514
98.160000	-0.006525
98.180000	-0.013748
98.200000	-0.005555
98.220000	0.009418
98.240000	0.017978
98.260000	0.009612
98.280000	-0.006884
98.300000	-0.037113
98.320000	-0.060079
98.340000	-0.056394
98.360000	-0.061488
98.380000	-0.070900
98.400000	-0.055146
98.420000	-0.021818
98.440000	0.003559
98.460000	-0.005915
98.480000	-0.033874
98.500000	-0.039170
98.520000	-0.024113
98.540000	-0.006423
98.560000	0.012596
98.580000	0.028497
98.600000	0.037885
98.620000	0.050217
98.640000	0.058800
98.660000	0.052288
98.680000	0.033487
98.700000	0.006119
98.720000	-0.012684
98.740000	-0.020087
98.760000	-0.031201
98.780000	-0.046252
98.800000	-0.049176
98.820000	-0.036221
98.840000	-0.007149
98.860000	0.018756
98.880000	0.008751
98.900000	-0.016552
98.920000	-0.042616
98.940000	-0.069359
98.960000	-0.082992
98.980000	-0.057462
99.000000	0.001561
99.020000	0.043452
99.040000	0.068426
99.060000	0.078575
99.080000	0.072209
99.100000	0.078355
99.120000	0.081339
99.140000	0.063126
99.160000	0.048885
99.180000	0.039818
99.200000	0.022899
99.220000	-0.001169
99.240000	-0.025490
99.260000	-0.046981
99.280000	-0.072048
99.300000	-0.080138
99.320000	-0.051804
99.340000	-0.012641
99.360000	-0.003827
99.380000	-0.022755
99.400000	-0.036826
99.420000	-0.024018
99.440000	0.006823
99.460000	0.029384
99.480000	0.049247
99.500000	0.057605
99.520000	0.042033
99.540000	0.021249
99.560000	0.000363
99.580000	-0.026574
99.600000	-0.041053
99.620000	-0.030834
99.640000	-0.013689
99.660000	-0.000835
99.680000	-0.003633
99.700000	-0.010577
99.720000	-0.020223
99.740000	-0.032303
99.760000	-0.031728
99.780000	-0.030616
99.800000	-0.023793
99.820000	-0.026887
99.840000	-0.033727
99.860000	-0.021663
99.880000	-0.011917
99.900000	-0.014626
99.920000	-0.024628
99.940000	-0.022411
99.960000	-0.016112
99.980000	-0.017891
100.000000	-0.023146
100.020000	-0.038538
100.040000	-0.060302
100.060000	-0.074112
100.080000	-0.061744
100.100000	-0.040526
100.120000	-0.037804
100.140000	-0.041064
100.160000	-0.042123
100.180000	-0.045321
100.200000	-0.041806
100.220000	-0.034999
100.240000	-0.035741
100.260000	-0.032326
100.280000	-0.018844
100.300000	-0.001157
100.320000	0.014520
100.340000	0.015836
100.360000	0.005928
100.380000	-0.004947
100.400000	-0.013040
100.420000	-0.021420
100.440000	-0.023434
100.460000	-0.010554
100.480000	-0.007351
100.500000	-0.017793
100.520000	-0.021346
100.540000	-0.006263
100.560000	0.018417
100.580000	0.030439
100.600000	0.036818
100.620000	0.044047
100.640000	0.057322
100.660000	0.057814
100.680000	0.029250
100.700000	0.001377
100.720000	-0.023330
100.740000	-0.039955
100.760000	-0.032505
100.780000	-0.001845
100.800000	0.019221
100.820000	0.007991
100.840000	-0.000570
100.860000	-0.002097
100.880000	-0.002373
100.900000	0.002711
100.920000	-0.001435
100.940000	-0.017011
100.960000	-0.037704
100.980000	-0.056997
101.000000	-0.053546
101.020000	-0.032233
101.040000	-0.027898
101.060000	-0.020730
101.080000	-0.001514
101.100000	0.011086
101.120000	0.017871
101.140000	0.027408
101.160000	0.046362
101.180000	0.051214
101.200000	0.052637
101.220000	0.054373
101.240000	0.043567
101.260000	0.026619
101.280000	-0.000306
101.300000	-0.018143
101.320000	-0.020423
101.340000	-0.006073
101.360000	0.010444
101.380000	0.014864
101.400000	0.018410
101.420000	0.016684
101.440000	0.004260
101.460000	-0.009806
101.480000	-0.005873
101.500000	-0.009546
101.520000	-0.030352
101.540000	-0.041370
101.560000	-0.038752
101.580000	-0.021284
101.600000	-0.010081
101.620000	-0.007823
101.640000	-0.009082
101.660000	-0.018857
101.680000	-0.022045
101.700000	-0.016310
101.720000	-0.008623
101.740000	-0.013212
101.760000	-0.012221
101.780000	0.017506
101.800000	0.043332
101.820000	0.048356
101.840000	0.040599
101.860000	0.021671
101.880000	-0.000671
101.900000	-0.015898
101.920000	-0.020188
101.940000	-0.014034
101.960000	-0.003157
101.980000	0.010377
102.000000	0.024804
102.020000	0.027905
102.040000	0.028513
102.060000	0.032719
102.080000	0.026753
102.100000	0.017059
102.120000	0.012863
102.140000	0.010056
102.160000	-0.002254
102.180000	-0.018835
102.200000	-0.020758
102.220000	-0.019921
102.240000	-0.014815
102.260000	0.002751
102.280000	0.012232
102.300000	0.017318
102.320000	0.020642
102.340000	0.010029
102.360000	-0.001642
102.380000	0.003765
102.400000	0.023888
102.420000	0.040881
102.440000	0.051296
102.460000	0.064970
102.480000	0.068158
102.500000	0.055468
102.520000	0.047848
102.540000	0.042748
102.560000	0.031423
102.580000	0.026289
102.600000	0.020252
102.620000	0.008792
102.640000	0.003554
102.660000	0.000854
102.680000	-0.004357
102.700000	-0.014187
102.720000	-0.012529
102.740000	0.003776
102.760000	0.015230
102.780000	0.016958
102.800000	0.013802
102.820000	0.010972
102.840000	0.001850
102.860000	-0.008685
102.880000	-0.014647
102.900000	-0.019187
102.920000	-0.024615
102.940000	-0.027835
102.960000	-0.009188
102.980000	0.011658
103.000000	-0.002815
103.020000	-0.031477
103.040000	-0.034758
103.060000	-0.015771
103.080000	-0.002897
103.100000	-0.009411
103.120000	-0.015916
103.140000	-0.004806
103.160000	0.006564
103.180000	0.014729
103.200000	0.014599
103.220000	0.000510
103.240000	-0.007211
103.260000	-0.008126
103.280000	0.005870
103.300000	0.031627
103.320000	0.037425
103.340000	0.016715
103.360000	-0.001352
103.380000	-0.006232
103.400000	-0.025821
103.420000	-0.035978
103.440000	-0.024970
103.460000	-0.025745
103.480000	-0.007558
103.500000	0.026546
103.520000	0.030090
103.540000	0.029725
103.560000	0.033059
103.580000	0.018070
103.600000	0.004520
103.620000	0.004404
103.640000	0.006482
103.660000	-0.003898
103.680000	-0.023550
103.700000	-0.032152
103.720000	-0.015119
103.740000	-0.004453
103.760000	-0.020089
103.780000	-0.025352
103.800000	-0.018351
103.820000	-0.020100
103.840000	-0.028462
103.860000	-0.021375
103.880000	-0.010892
103.900000	-0.019323
103.920000	-0.030315
103.940000	-0.025444
103.960000	-0.005244
103.980000	-0.001591
104.000000	-0.012245
104.020000	-0.010335
104.040000	0.007126
104.060000	0.018246
104.080000	0.015934
104.100000	0.010892
104.120000	-0.016472
104.140000	-0.046629
104.160000	-0.050724
104.180000	-0.038501
104.200000	-0.028989
104.220000	-0.020417
104.240000	-0.011599
104.260000	-0.031147
104.280000	-0.055475
104.300000	-0.058299
104.320000	-0.049955
104.340000	-0.032625
104.360000	-0.015216
104.380000	0.004735
104.400000	0.023932
104.420000	0.032335
104.440000	0.039594
104.460000	0.043241
104.480000	0.040536
104.500000	0.039745
104.520000	0.034170
104.540000	0.033363
104.560000	0.038557
104.580000	0.029286
104.600000	0.027113
104.620000	0.040248
104.640000	0.037243
104.660000	0.020124
104.680000	-0.002202
104.700000	-0.029103
104.720000	-0.043142
104.740000	-0.045120
104.760000	-0.039255
104.780000	-0.026308
104.800000	-0.025430
104.820000	-0.030825
104.840000	-0.026553
104.860000	-0.013953
104.880000	-0.000790
104.900000	0.000439
104.920000	0.008771
104.940000	0.023344
104.960000	0.026453
104.980000	0.028515
105.000000	0.016852
105.020000	0.005765
105.040000	0.011361
105.060000	0.016175
105.080000	0.022573
105.100000	0.022924
105.120000	0.009398
105.140000	-0.013490
105.160000	-0.028563
105.180000	-0.021343
105.200000	-0.020679
105.220000	-0.030574
105.240000	-0.034905
105.260000	-0.052975
105.280000	-0.070940
105.300000	-0.067608
105.320000	-0.053643
105.340000	-0.033355
105.360000	-0.015352
105.380000	-0.007082
105.400000	0.000207
105.420000	0.014801
105.440000	0.034628
105.460000	0.046075
105.480000	0.032072
105.500000	0.009047
105.520000	0.000192
105.540000	0.005204
105.560000	0.023168
105.580000	0.047801
105.600000	0.059187
105.620000	0.050278
105.640000	0.033989
105.660000	0.014987
105.680000	0.000384
105.700000	-0.010075
105.720000	-0.014026
105.740000	-0.006933
105.760000	0.000593
105.780000	0.000985
105.800000	-0.009707
105.820000	-0.015143
105.840000	-0.010410
105.860000	-0.009148
105.880000	-0.016302
105.900000	-0.025506
105.920000	-0.024282
105.940000	-0.018135
105.960000	-0.020519
105.980000	-0.025793
106.000000	-0.021703
106.020000	-0.007453
106.040000	0.015558
106.060000	0.026646
106.080000	0.016395
106.100000	0.011613
106.120000	0.024680
106.140000	0.046399
106.160000	0.061882
106.180000	0.063078
106.200000	0.053003
106.220000	0.036704
106.240000	0.022340
106.260000	0.012507
106.280000	0.001875
106.300000	-0.003611
106.320000	-0.000076
106.340000	-0.003918
106.360000	-0.012749
106.380000	-0.009951
106.400000	-0.002094
106.420000	0.001468
106.440000	0.000531
106.460000	0.001885
106.480000	0.004298
106.500000	0.003756
106.520000	0.014418
106.540000	0.034145
106.560000	0.039322
106.580000	0.033034
106.600000	0.033684
106.620000	0.033447
106.640000	0.024135
106.660000	0.008899
106.680000	-0.004643
106.700000	-0.012052
106.720000	-0.018283
106.740000	-0.016371
106.760000	-0.012538
106.780000	-0.022114
106.800000	-0.036145
106.820000	-0.037515
106.840000	-0.029433
106.860000	-0.019851
106.880000	-0.001668
106.900000	0.016520
106.920000	0.025859
106.940000	0.030754
106.960000	0.039287
106.980000	0.048399
107.000000	0.049752
107.020000	0.046966
107.040000	0.030681
107.060000	0.003589
107.080000	-0.025310
107.100000	-0.041011
107.120000	-0.034159
107.140000	-0.019403
107.160000	-0.004415
107.180000	-0.001031
107.200000	0.000844
107.220000	0.012173
107.240000	0.027419
107.260000	0.042780
107.280000	0.045587
107.300000	0.042099
107.320000	0.046742
107.340000	0.048279
107.360000	0.033834
107.380000	0.023898
107.400000	0.026096
107.420000	0.023519
